"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
35.057610,22.237968,19.563995,61.204014,14.522452,92.377823
33.231018,22.272579,23.595049,76.553314,19.487713,74.489906
17.059280,11.864752,6.390281,24.103411,5.890499,11.486868
22.443077,15.305248,6.423923,21.966850,5.101822,11.879111
14.019114,9.542254,4.802682,12.263585,2.596953,17.197197
13.143530,8.570288,4.946912,13.829475,3.262534,14.472869
21.705627,14.325164,8.315724,14.557116,3.946196,29.380928
11.297548,8.186153,2.983564,15.832049,4.947899,20.358269
20.928728,14.160875,7.266576,32.980270,7.529245,13.936697
20.570389,14.239649,6.044417,18.838930,4.647738,29.857378
30.263914,19.956734,6.010751,38.880825,9.748245,60.823521
15.394237,10.562117,5.130003,13.585402,2.301263,1.560349
11.444907,7.505395,3.230928,24.113029,6.009736,7.884321
32.193565,20.918440,11.367347,32.343704,6.637319,14.453581
17.526020,12.104574,6.855081,25.528311,5.160633,11.123495
10.362184,7.274748,4.161668,9.167845,2.032823,18.611183
6.688151,4.808374,1.932057,9.424228,2.427362,11.358476
13.207781,9.298476,4.611478,14.982204,2.590076,8.643935
11.547873,8.210800,3.347034,18.992916,4.176427,14.770461
14.574944,7.165535,6.368646,21.733469,5.496386,17.055964
15.143579,7.084206,6.915796,23.580832,5.692949,15.964844
7.323119,5.290760,3.343713,7.671052,2.155438,18.007627
12.280130,8.326181,6.002995,22.191278,6.083002,23.224054
5.944270,4.170918,2.894233,11.340478,2.465080,3.992512
11.081436,7.701678,4.378005,8.687473,1.567125,9.138210
26.705477,17.911987,8.934235,31.188629,6.649654,45.697090
11.276712,7.932194,4.936399,10.372517,2.879776,5.434634
10.756578,7.822699,3.355543,14.170171,3.381360,10.684238
26.753275,17.269032,14.872548,28.634695,8.506534,35.101162
16.009817,11.089504,5.496208,11.876662,3.206402,14.571959
19.067293,11.972448,31.629492,21.506702,5.332765,95.165588
19.237780,13.429776,6.246899,18.615509,3.542266,14.566499
26.635569,18.243395,7.784939,26.078005,6.456169,21.176079
16.814587,11.282073,7.194383,23.308117,4.507272,8.272210
13.166985,8.775817,4.889324,15.848475,3.520185,4.005881
9.389640,6.565946,3.169983,4.061075,-0.061881,10.228456
38.955044,24.537235,17.406139,56.033215,13.768634,42.324844
47.196720,26.596855,25.432327,88.265854,21.254526,51.039940
9.384824,6.602930,7.567707,27.012365,7.245911,5.199017
11.521263,8.016442,3.656249,9.134907,2.834283,11.299593
15.796673,10.711662,4.807909,15.034678,4.820916,11.199797
16.321268,10.622858,31.495701,77.877876,18.032524,57.834812
13.906805,9.741205,4.976529,15.186894,4.056698,5.752117
12.671873,8.920376,8.923536,44.332443,11.594358,23.473051
9.560475,6.803689,3.737292,16.737713,2.763474,7.515318
14.349757,9.918989,7.089404,21.500816,5.491719,9.456298
6.231553,4.341500,2.549721,6.020578,2.455628,3.836447
20.087044,13.487607,12.556255,39.413868,10.368446,14.225664
16.973515,11.138791,7.646869,19.369322,4.869149,18.144596
12.761019,8.758908,5.298254,14.582314,4.515378,19.909420
7.349205,4.810352,6.010615,12.380208,2.847614,8.931631
24.882416,16.546667,7.208298,45.578228,11.631551,40.558533
10.483725,7.358070,3.381432,8.776742,2.104522,5.975463
18.948788,12.454178,8.082574,33.097916,9.692321,26.108383
10.119858,6.916968,4.095050,10.994057,3.086671,32.493774
10.251736,7.421365,5.624032,22.228724,4.188340,6.442606
32.624840,20.441751,10.762948,30.181742,8.575415,34.624878
16.198954,11.320939,5.138864,19.771452,3.920674,16.715389
13.365756,8.747708,4.347458,13.561313,3.216675,4.454690
20.792925,13.592568,8.793931,29.900866,7.483171,5.015833
28.958420,17.034166,15.741954,39.760826,12.303602,71.959808
38.434155,21.419060,23.645437,60.629398,14.101418,95.823151
51.784378,33.388237,23.472385,84.512978,22.018557,104.796349
10.047145,7.235636,3.576517,16.142797,3.564372,21.614990
24.489967,16.015442,13.058660,30.811840,8.946133,12.140930
35.761818,23.404182,11.145327,57.096161,14.579830,71.773010
70.089226,34.661060,50.147320,121.003944,31.452089,255.015793
44.530300,24.353586,18.686491,40.350952,10.085511,18.563353
