"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.441900,5.788993,4.829917,8.133451,2.394182,7.765901
18.318214,12.781612,7.674237,24.594418,4.342566,19.135239
18.038692,12.536139,6.890711,19.313585,5.129131,13.774546
8.323812,5.692212,3.063895,2.457244,0.272676,12.093582
4.868401,3.438739,4.988556,19.562708,5.274251,7.252945
57.846195,34.510227,44.194893,154.818375,37.502644,129.078400
7.007294,4.651092,3.533046,3.465450,0.915022,16.791548
38.685349,23.475460,14.965279,31.227409,7.053278,101.034676
11.442012,7.843737,4.121018,3.844543,0.755572,13.514906
23.937565,16.101221,16.960932,66.025879,16.347067,54.657238
15.251024,10.282661,6.303860,13.069381,3.839602,7.799428
42.581863,26.217634,13.129729,54.960209,12.356324,19.490028
5.511242,3.843286,3.130842,8.145749,1.859744,7.244486
5.785176,4.164290,3.081662,9.856542,2.444434,4.491456
60.427135,36.884850,23.876837,52.261974,13.378402,52.605541
10.555206,7.091642,4.047284,10.272364,2.443890,9.042254
20.800268,13.414331,7.250910,26.692623,6.498715,20.198208
6.244660,4.507216,2.581163,2.303462,-0.001434,0.797914
7.287072,5.006454,3.725931,10.910976,2.678713,15.417445
14.818009,10.247809,6.740394,18.970381,5.800218,17.938866
35.539661,19.047096,47.035954,123.884804,30.610769,175.212280
15.129822,10.204091,6.296248,21.972616,4.003454,15.280285
15.911819,10.737070,2.921779,23.138521,4.921290,7.621372
9.125572,6.612325,3.208789,3.994885,1.067452,2.108752
28.353409,16.704363,39.501015,111.658020,26.238306,54.802414
19.392054,13.120728,14.746367,51.023518,12.283063,53.507366
9.367930,6.803043,2.963277,14.479614,3.759102,14.152833
11.139050,7.929511,3.419884,4.429666,0.872063,0.600581
5.688762,4.009144,9.553696,22.804689,5.711277,19.326904
6.190671,4.207791,2.522226,2.078965,0.296761,0.434821
67.755524,28.406166,35.582886,67.556953,23.866535,251.996674
72.851662,28.581753,38.445972,71.764709,24.728312,258.207825
30.092110,19.998156,10.279938,35.253742,8.003927,13.215673
9.368909,6.689178,3.541246,3.794935,0.457366,0.840830
12.462808,8.669005,6.126100,13.575094,3.902656,16.230663
15.083814,10.670561,6.444222,20.846914,5.153310,23.103796
19.020071,12.559087,17.999506,165.005341,38.486282,102.340652
15.551693,10.437797,7.023665,23.867706,5.737633,8.238911
17.230846,11.256861,6.616890,36.012947,8.850861,21.773960
21.469090,14.654016,7.874156,21.627775,5.425793,23.063265
17.937796,11.978142,5.730129,20.507233,4.467041,16.372093
11.277653,7.799983,3.257172,4.697194,1.264557,4.120839
9.921240,7.223505,6.163262,5.707328,1.336505,18.591711
9.980276,7.013028,7.565227,23.250059,5.928780,12.928282
10.915210,7.520853,3.787335,15.665363,4.261188,18.624855
32.955017,21.622480,10.059812,25.929619,6.260236,30.924730
6.188659,4.219430,2.760616,3.793666,-0.017924,6.581660
