"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.524422,17.095757,6.810189,24.872822,5.478973,7.311940
16.784756,11.484615,7.574151,20.054806,4.403333,2.699700
37.037144,24.331182,11.051426,28.707363,6.062075,38.563686
17.814104,12.451855,5.337276,18.978571,3.207338,2.796314
29.485966,20.055561,9.327996,20.806635,6.099961,24.878792
22.011858,14.780615,6.834246,24.781736,5.743235,3.853038
11.228776,7.596038,2.903935,14.793033,3.681683,2.540027
26.163883,17.478756,22.092827,69.506706,17.540854,65.271835
25.286041,16.617540,6.758997,22.020861,4.766158,6.855618
45.152206,28.659204,21.028711,49.200714,10.134592,28.924433
55.174587,30.073311,45.987930,110.420815,29.290024,170.128082
23.433281,15.917952,6.295290,24.451874,6.201039,5.302848
104.935890,52.045799,77.172981,320.496063,68.002243,79.642357
46.795383,29.112410,45.103455,124.043861,26.529398,28.419142
53.724957,34.702843,32.276905,64.140030,14.493646,69.748825
36.373802,23.189665,11.274918,27.933956,7.455336,12.001938
18.323141,12.605616,8.308961,22.056501,4.018014,3.340878
12.224794,8.550796,9.565731,40.832970,9.778391,6.953198
12.109069,8.683823,18.152601,26.113314,5.102222,9.183521
18.417528,12.399299,5.396383,32.428364,7.008399,4.534500
45.308765,27.973488,15.015607,51.376125,11.680232,56.481770
35.107689,23.280872,13.173581,44.288204,11.416962,12.985457
27.525362,18.595346,9.741920,26.187567,5.371677,24.864748
29.639614,19.322897,34.314068,104.027199,21.048893,12.825095
52.842289,33.321186,13.328547,54.748447,11.883124,12.165810
55.290733,30.073242,63.016376,154.687515,35.059761,125.733658
81.926651,46.704777,25.418270,58.385166,12.373641,28.079075
42.287220,27.796455,10.661817,40.042381,7.534926,14.519673
10.414248,7.274525,2.933727,25.424795,4.767610,5.879645
178.724518,83.126244,228.323242,641.517212,135.620087,133.377533
42.115654,26.590370,17.696100,57.966579,11.795457,5.699493
23.555773,16.115322,6.296942,15.777357,4.214271,6.177153
50.541805,30.541979,21.153561,85.772110,20.725563,9.462451
30.419125,20.162689,11.841229,47.028481,10.555322,10.742188
28.966263,19.548523,8.470970,23.133301,5.300285,3.916519
14.722790,10.350126,5.607790,18.702217,4.549221,3.540571
13.097129,8.637578,12.587716,27.322851,5.104052,8.334949
15.626757,10.758231,5.987061,18.162807,4.654561,5.046885
11.658205,8.067774,3.278310,13.958301,4.393462,3.744196
12.364844,8.779382,3.062883,19.214989,4.757362,1.401809
11.728895,8.453362,4.078711,22.226566,4.556404,1.330609
78.739143,43.185116,50.869476,167.347549,41.066586,274.588776
10.010603,6.811517,5.090913,13.617691,2.340939,3.375077
36.356495,23.843473,12.011902,25.291096,3.737613,24.234417
10.575632,7.291971,4.795343,17.734997,5.051152,6.024752
24.236816,16.510786,7.700643,19.245308,4.869756,7.443856
24.046848,16.151802,14.191859,47.581261,10.105053,41.247135
23.232601,16.203672,7.112296,24.418854,5.321255,8.291999
21.970661,15.258664,3.732794,20.631119,3.496542,4.790273
