"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.776769,10.275078,6.845934,53.858421,11.208893,15.544007
39.086044,25.049679,17.840107,82.004417,23.108679,73.928711
18.817934,12.963385,7.634206,26.845051,6.987870,39.485905
7.001249,4.502026,5.537448,3.690445,0.530040,2.424566
22.276203,14.547137,11.394055,45.588623,10.750382,16.879066
36.377766,22.394751,20.109930,66.649826,15.826892,21.461012
44.696796,28.271698,22.742395,71.491714,15.305948,27.568657
68.482353,40.015987,21.721081,70.185852,19.642658,29.133659
30.751446,19.898180,8.539098,24.573053,8.033249,45.646065
35.683365,21.594385,15.609773,73.071205,16.218386,55.776058
146.392181,56.272652,183.491699,600.613098,153.696838,466.839966
123.308319,43.551617,93.320007,288.950378,66.652939,233.219955
109.622055,43.577171,92.822136,294.631012,64.084595,220.949402
20.211847,13.411117,6.091389,5.935318,0.607142,1.381643
32.967846,21.503988,14.976338,67.828911,14.036110,20.549444
49.324207,29.155851,19.996691,57.823902,12.466781,20.687967
33.218071,22.325464,10.260636,40.064819,9.722912,19.869354
34.747700,22.176895,21.125656,47.460087,10.386055,10.649228
13.921339,9.248398,3.990444,2.993465,0.655547,0.876390
35.357075,22.973640,10.293445,77.266853,16.287794,14.600285
24.344336,16.453102,8.324148,32.030945,8.255863,13.988146
72.271736,41.850819,52.636036,159.880295,36.867382,84.025017
7.647582,5.274424,3.386463,46.505013,13.421445,22.033745
58.482235,35.115742,24.734413,57.326389,13.127806,29.818256
36.002834,23.906511,10.340267,39.903561,10.274600,10.550138
69.649490,31.797487,52.650341,194.889893,50.648140,246.172775
25.092146,17.011173,6.766542,17.332064,5.521329,28.515163
15.993217,10.737127,4.806789,17.569517,3.949705,4.925723
8.848618,5.718129,3.534242,32.584515,8.510108,35.733849
74.091820,44.765652,34.335251,98.690483,24.885729,36.637333
10.563564,7.135413,2.626018,4.481372,1.368647,1.438692
10.719751,4.747525,3.537430,5.071737,0.800626,8.918793
84.610344,45.785507,26.443815,90.608414,20.314495,21.433443
33.153614,21.093475,12.184381,46.224216,9.636676,13.655404
46.742237,24.446594,34.486164,121.657173,28.816902,62.763466
68.983658,27.378935,23.037039,92.862312,21.706808,48.296852
63.082905,28.474003,20.358675,101.611626,23.262499,31.286795
11.244424,7.614921,2.898695,26.259045,6.127254,15.831144
59.928215,29.277491,49.053322,160.051590,36.835598,122.499725
43.927658,28.188560,10.719457,49.566044,11.663292,10.834908
18.348864,11.718742,11.334941,56.223614,14.286185,16.729546
22.648130,15.017389,11.828816,49.957481,10.390249,12.106267
4.891922,3.332514,2.209868,22.410954,5.293474,4.912110
