"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.476822,20.925713,28.514538,122.066978,32.008892,127.515137
7.923576,5.640499,2.584153,2.750664,0.507131,-0.016918
12.433880,8.599371,4.138348,2.645703,0.071217,1.106527
40.830292,24.918285,20.829149,115.425659,31.181356,118.713692
12.174674,8.199481,5.353155,14.458326,2.275248,6.359322
11.277642,7.685278,3.838817,13.829475,2.733508,6.859190
12.469126,8.801482,4.905653,17.223692,4.496668,12.094658
5.313839,3.822140,1.589510,1.469719,0.790758,1.542114
12.714533,8.698229,3.870803,15.186423,4.701818,47.351101
24.723955,14.972071,14.859128,60.996555,13.794878,35.805340
5.299623,3.568794,1.757099,7.096395,2.559932,16.599842
44.933880,26.797468,37.100307,153.205276,42.360657,160.318069
18.522413,12.510279,16.628145,57.241470,11.918380,46.617577
19.053711,12.251449,10.144869,36.339996,8.192225,9.885372
4.593487,3.407065,1.571973,10.808529,1.868521,3.402581
10.605248,7.122160,4.862269,16.767225,3.308918,4.935157
8.310974,5.693384,2.368146,3.458391,0.815264,0.584940
21.829470,14.913711,6.505961,20.762165,5.224481,10.738591
7.108347,4.792831,2.753668,7.515204,1.677854,13.719559
8.870045,6.463631,3.573389,12.243177,2.783343,2.679335
48.758152,30.002907,22.100260,57.592175,13.453183,27.038635
7.594781,5.534901,3.186435,11.978322,2.094672,5.532630
8.205203,5.793223,2.793097,10.391863,3.705961,3.878874
31.509075,19.917990,49.291210,181.961975,41.166164,81.101578
7.549832,5.351825,2.519266,13.466576,3.061265,6.400146
8.975969,6.406860,3.215039,14.084659,2.667664,7.525031
19.526653,13.181217,5.951557,5.607712,0.756525,7.075328
4.980190,3.794379,3.734440,9.730645,2.559225,5.240279
46.777611,27.675526,20.162804,81.830368,21.532003,53.420464
26.890587,17.986477,9.378112,34.703403,7.867547,21.288439
9.351810,6.418250,3.576834,5.078313,2.265846,10.088977
11.688440,7.631436,2.901169,11.080467,3.513669,6.720477
10.836291,7.562242,4.617934,15.661920,3.117589,13.237120
19.566950,13.204680,6.886976,14.579194,3.842415,9.741328
45.094398,27.330505,25.428387,117.028198,30.672068,76.135666
14.858622,10.197538,4.285226,11.517477,3.298146,12.777072
27.123457,17.274052,17.298903,72.147049,15.191283,34.185715
18.800911,12.741874,7.402562,12.150503,2.845865,30.161304
9.963892,7.030176,3.607164,11.892241,2.413190,5.645828
43.963402,28.646324,13.414627,42.270496,12.792832,40.992943
8.090056,5.432122,1.826778,13.225982,3.233839,7.957727
8.171414,5.740046,1.169665,18.977310,3.963303,16.224089
31.700651,20.880121,13.247916,30.639448,7.917155,13.290732
13.779967,9.530727,10.753678,18.013420,4.788516,5.042941
13.513868,8.756815,5.095601,19.021816,4.136080,6.428670
12.069227,8.240522,5.062664,13.804923,2.489141,5.359925
5.488057,3.578561,2.546146,7.797103,1.604898,3.028610
46.609814,29.082090,26.250156,80.352592,19.411922,64.940628
25.473669,16.631956,9.659310,23.612249,6.177415,8.729369
8.736135,5.829221,2.842575,11.669099,2.449319,6.783865
24.628326,16.345997,9.710219,51.982063,11.826751,29.828142
6.094857,4.431188,2.715155,11.166541,3.288674,16.459269
10.490874,7.174965,3.992672,13.820358,3.570065,4.016639
27.784945,18.557693,6.441880,25.523556,7.533324,21.340004
38.301197,23.640600,22.864737,72.507584,17.113001,58.766331
14.290917,9.771218,7.926008,10.683096,1.786278,17.566442
18.426937,12.232523,5.308265,20.444811,5.251132,30.943146
8.928426,6.438127,2.758249,6.474320,1.733082,5.391381
8.590228,5.787503,2.831871,10.858993,2.215815,7.442969
11.799490,8.526650,3.310652,10.226832,2.629004,10.270345
4.744774,3.514879,2.709336,9.055896,1.830324,3.786996
23.793016,15.376578,6.916789,20.859539,4.443126,14.867934
26.283911,17.397028,12.312804,42.430424,11.581025,21.439070
14.865567,10.501016,4.570227,15.660239,2.885217,11.663589
8.676390,6.127747,4.143864,9.861712,3.663026,6.192966
7.887889,5.856575,3.560242,21.319017,5.107411,7.882443
5.498058,3.838308,2.627951,5.644190,0.918731,3.685729
7.534249,5.127512,2.308143,12.287571,3.744352,7.439517
17.160770,12.151471,6.343887,4.086424,1.230206,10.390632
20.026354,12.878752,11.068492,48.538845,13.047189,32.179451
11.915953,8.685719,2.684579,17.419537,3.521026,13.337483
50.909622,30.930662,20.812084,72.213028,17.802389,67.503792
52.955910,32.313660,16.508280,41.185619,8.964319,30.195423
8.666109,6.112591,3.038209,18.463011,5.178527,8.796511
11.429683,7.738587,3.957160,14.150351,4.090096,9.269223
5.911624,4.408038,2.269349,8.943697,3.010576,14.528213
5.658317,3.967027,2.880581,-0.793151,0.532028,1.093155
12.484949,8.729013,5.596957,16.031059,3.594121,15.473217
8.162349,5.549568,1.828950,13.568415,3.253978,9.015701
36.342754,23.123692,27.951475,40.648186,9.000028,33.432064
9.086946,6.572303,3.938865,21.313707,4.014780,3.364145
10.011299,6.895721,3.972541,9.609471,2.511706,3.903621
5.309144,3.827444,2.334537,9.000890,2.128710,10.645864
46.226173,28.986603,15.534417,34.966866,8.784502,72.274368
26.239237,16.275719,44.123730,102.657883,27.503685,97.348969
14.497480,9.593787,5.405757,12.447732,3.613758,7.624697
13.116121,9.033536,6.461459,27.090065,7.375303,36.618454
16.141731,11.137643,5.670737,11.157861,3.108062,8.347693
13.261071,8.851217,5.739695,12.517183,3.494104,4.152651
8.686731,5.775286,3.472446,18.094496,3.892741,18.519709
18.099293,12.210095,4.999825,15.295007,3.822126,12.297617
14.225309,9.476032,22.197260,76.200920,19.242363,72.509628
20.153992,13.615162,5.954430,18.676334,4.132282,9.755764
44.608604,28.396507,12.189441,34.913662,7.903028,28.270082
16.241873,11.230262,16.375496,65.223534,17.941528,68.052551
19.320946,12.531680,5.734594,21.908396,5.574438,26.255966
20.405104,12.855257,23.449266,78.347366,20.012365,53.586330
10.615378,7.223143,3.913893,16.803223,4.026825,5.872069
18.878222,12.841524,5.824454,18.089783,5.717117,12.081921
