"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.426605,7.818413,4.007783,2.203359,1.032299,0.867121
13.070852,8.905880,4.893278,5.549495,1.143391,1.352114
24.294064,12.658209,15.991381,18.362768,3.624268,11.704912
27.418777,12.558666,17.840868,21.466421,4.744372,14.249003
10.258743,4.476337,7.519300,16.102594,2.832870,5.304844
8.804090,6.067846,3.667241,4.321311,0.674597,-0.264784
9.924084,6.726287,4.212201,6.071259,0.679105,1.503422
12.770241,9.223751,3.684165,7.253256,0.948036,1.395560
13.014791,9.522203,4.628597,5.535280,1.041532,1.493871
20.741964,14.087061,7.266895,9.094851,1.398520,2.580388
5.220984,3.477242,2.643574,1.091240,0.329445,1.047202
26.918417,17.825300,34.426586,41.337799,7.416368,26.399532
16.499247,11.228540,6.812574,7.284295,1.480848,2.168700
9.295332,6.544662,3.775115,5.863828,0.742973,2.246671
8.811395,6.367270,3.287732,4.403029,0.796172,1.640353
8.932384,6.450773,3.439620,3.334265,1.400137,4.338216
34.512039,21.867701,27.325287,29.155453,5.354876,8.345174
13.114844,9.115371,5.304930,5.674213,1.621387,1.541409
29.985130,17.030380,32.443443,33.412437,4.701879,8.661646
7.175734,5.242928,2.972873,3.589319,0.295492,0.931406
20.247963,14.133766,8.331297,11.992312,0.756568,2.549753
23.172441,16.032948,8.448096,8.986467,1.765818,1.518470
11.172036,7.776865,4.373024,4.511815,0.453169,0.114928
5.551075,3.835225,2.315164,3.969863,0.023698,0.650357
41.128662,26.714128,23.380033,25.530504,5.799330,11.036268
7.910769,5.796509,2.778950,3.843723,1.488080,1.991709
5.407388,3.873355,2.727360,4.496043,0.356181,1.720731
12.229271,8.585638,3.913165,6.485001,0.621848,1.286885
18.639166,12.569325,5.643196,8.131377,1.321794,0.710922
20.420748,14.141262,6.883113,7.172624,0.704254,3.280121
21.083311,8.737585,21.420725,20.984827,3.624155,10.467873
5.904903,4.549161,2.608060,3.234446,-0.218106,0.615235
40.761986,26.635729,28.481279,28.119043,4.247130,8.104142
19.037922,13.021575,12.677661,15.118942,1.468949,1.491389
16.777227,11.888610,6.590785,6.115117,1.904512,2.022035
4.871475,3.697294,2.154825,2.005739,0.216930,-0.076820
9.336758,6.409794,3.801601,3.656104,0.671675,0.320925
15.476628,10.422538,8.296186,7.993362,1.308831,2.180138
16.969908,11.729883,4.286318,10.759125,2.112932,1.377879
17.955359,12.227868,5.493541,6.250287,1.347292,1.280277
11.056890,7.965080,3.849943,5.136894,0.495774,0.086684
6.491400,4.305720,3.128490,3.753527,0.217229,0.131700
9.452981,6.323236,3.382303,3.962973,0.382114,0.415393
6.802548,4.647916,2.711059,1.660094,0.499119,0.049368
6.793814,4.575906,3.894570,3.519220,0.297070,1.356459
11.275688,7.752241,3.890229,5.801623,0.358741,0.952569
22.316792,14.931100,7.907893,8.122383,1.562004,3.475422
4.773897,3.416807,2.186639,2.953996,0.617217,0.388785
6.528832,4.546995,2.538912,0.181419,0.393878,1.340883
15.484787,10.956174,5.173147,7.833663,1.634333,10.240404
4.825610,3.253956,1.360194,1.256372,-0.212156,0.921182
6.824055,4.919469,2.901029,4.199845,0.750781,1.214037
11.134284,7.998940,5.722728,7.282603,1.003576,1.003337
8.261040,6.289628,3.224832,3.994359,0.877610,0.554300
7.160174,5.360571,2.890445,2.829904,0.763248,1.284839
33.364433,14.409890,11.368250,11.969915,2.622710,5.227277
4.107501,3.046732,2.180580,2.636665,0.640030,1.146134
6.747982,4.576555,2.554502,3.164335,0.574945,1.101984
6.316847,4.414212,2.899786,3.145228,0.335630,0.401209
13.601037,9.777871,4.622493,7.910558,0.505752,1.169674
20.951546,14.958970,9.304283,10.778804,2.094837,2.042642
10.209926,6.984244,4.532598,30.167530,7.653025,22.066973
34.047718,19.899469,57.762543,72.824371,11.545280,31.583492
13.006828,9.280313,2.271825,27.345272,6.688482,15.724217
6.453053,4.388245,3.539773,3.774343,0.167167,0.316492
23.822998,16.659798,7.367083,9.494579,1.282699,0.976514
8.393400,5.791433,3.811110,3.792600,0.532685,0.904770
6.247430,4.303537,2.433251,2.364766,0.498709,1.370020
7.187921,5.223981,2.844454,4.186510,1.015736,-0.361456
5.320871,3.631926,2.536167,2.470724,-0.078366,0.416469
9.771255,6.763112,3.917781,3.536188,1.133262,-0.338543
6.614451,4.349851,2.678658,1.380791,0.401736,0.253204
23.194645,15.376405,34.727493,41.021194,6.866088,11.372118
49.308144,31.442181,39.194248,45.271740,5.882704,5.736741
8.848894,6.182190,3.374517,5.464322,0.683600,5.587491
23.197895,15.821611,9.593494,15.063235,1.748779,2.603689
14.766136,10.223130,5.157536,5.362133,0.885904,1.293327
13.514404,8.576426,5.750660,7.666735,0.466436,4.692532
14.710828,10.707039,5.793067,11.752570,1.091408,2.145518
17.419365,12.595127,5.428567,3.187452,0.960983,-0.232555
13.855325,9.990272,4.292741,5.357152,0.929988,1.812813
17.582085,10.801971,7.707891,8.226140,1.221313,4.289667
4.487009,3.095022,2.037853,2.663306,0.480866,1.009019
5.848652,3.870636,2.197966,4.544314,0.573882,0.645012
8.202322,5.472496,3.899911,5.678191,0.426865,2.513977
21.353365,14.415565,8.383314,8.226251,1.172377,1.508732
6.367471,4.364346,14.114457,19.297661,1.995684,4.851893
6.583526,4.820505,3.987149,5.939095,1.059875,2.810798
10.758924,7.661032,5.221393,3.831154,0.859699,3.605753
13.394344,9.666277,5.913827,6.155674,0.729311,-0.371510
7.422268,5.603039,3.023128,2.848607,0.901761,0.819906
9.903743,7.019367,5.272015,1.736985,0.751487,1.402153
13.323128,9.388477,4.649738,3.356040,0.818723,3.282349
36.598152,25.176903,13.594217,10.993126,2.030129,3.445198
17.703840,12.496741,6.513457,13.243192,1.388031,6.195876
4.397420,3.239078,2.671249,3.231645,-0.319909,0.194305
11.887077,8.323397,5.494565,4.995100,1.171190,0.279851
5.071332,3.759398,2.208857,1.415010,0.849097,1.900802
9.874062,6.814303,4.033631,2.101055,0.616309,1.018852
12.784250,8.748970,5.004533,5.085392,0.710104,4.433972
11.096693,7.843080,3.885314,3.169877,1.356372,0.656383
15.900440,11.262766,5.549872,5.984603,0.919705,1.607248
11.284348,7.760068,4.185678,5.125188,0.292343,0.733572
6.089073,4.153174,2.824226,3.452543,0.083508,-0.310796
6.434988,4.916631,2.826086,1.954291,0.376219,2.314927
14.059079,10.053262,5.228982,20.502764,5.165552,41.674690
5.452269,3.727307,2.572009,0.492487,-0.226960,0.673042
11.437613,7.303115,21.122410,19.291214,4.381245,8.497923
7.032325,5.059475,5.375768,7.448249,1.219969,1.118732
4.659148,3.291377,2.700690,4.280744,0.469588,0.153733
16.772495,11.378292,5.365271,9.466521,1.013746,1.279886
29.292448,19.397135,8.656811,9.285183,2.483185,3.392514
4.476194,3.093506,1.969914,1.541472,-0.291419,-0.489460
9.184155,6.507327,3.532633,2.129725,0.592389,1.105857
12.330218,9.084832,8.306947,55.502350,15.881636,88.561264
6.009772,4.576463,2.593107,1.290686,0.235768,-0.347442
4.678098,3.501322,2.217868,1.972983,0.230112,-0.015923
9.934719,6.825686,3.916025,4.525391,0.716427,0.570754
35.766033,20.901796,16.149193,17.491131,3.033876,4.660868
32.574131,21.244984,22.229439,20.987478,4.135122,4.785645
10.301431,7.593140,4.953965,2.356886,0.753610,-0.225550
4.164473,3.206834,2.099071,1.129201,0.416098,-0.020099
19.667017,13.268760,18.480413,19.838160,2.595831,5.098161
4.859663,3.445303,2.430800,2.962950,0.535684,0.554125
7.702446,5.212422,3.517724,3.095445,0.397714,-0.212629
28.466021,19.716434,12.602615,49.614830,13.381757,62.651852
4.433547,3.328771,1.908675,3.085393,0.269945,0.839259
13.424454,9.558208,11.992637,16.511629,2.112441,2.221886
9.463965,6.530961,5.092715,6.865642,1.165927,2.982278
44.332573,28.497589,57.760620,50.547215,6.968350,13.288597
15.497625,9.979733,6.966256,5.851290,0.717781,2.718176
5.026994,3.639345,2.352423,3.487978,0.048157,0.672570
3.940792,3.086288,2.086462,2.363941,0.455552,1.801420
17.729639,12.201736,5.363750,6.073500,0.302823,1.027808
5.444009,3.756980,2.423336,1.734509,-0.044653,0.810857
27.975161,18.941959,15.452826,12.077746,2.862102,4.650354
23.530506,16.072027,7.876818,8.613231,1.659801,2.445478
10.613770,7.626821,4.677850,4.768887,0.704320,1.828119
14.330896,9.784384,5.665550,6.468914,1.552163,2.965965
17.266439,12.116821,5.586732,5.199925,0.962867,1.327235
12.802876,8.745245,5.088486,5.608154,1.141977,3.018488
35.859623,23.417593,18.750286,19.375811,2.859333,5.652857
7.470498,4.946403,9.961908,13.289164,3.088383,25.528347
5.998601,4.138151,2.642648,2.066210,0.824804,0.974532
16.491808,11.571242,5.310457,5.020329,1.241542,2.420877
7.038081,4.826315,3.028710,1.696518,1.160244,1.002215
23.173275,15.760388,6.272817,7.917214,1.235260,4.049850
5.775636,4.081846,2.993473,2.890618,-0.095130,1.383133
15.371080,10.618833,4.669562,6.407153,0.484249,1.210255
10.695157,7.779774,4.151324,5.477744,0.055596,2.108314
8.827603,6.445110,3.781558,3.767463,0.524817,0.905207
5.662255,4.252989,3.141151,1.197774,0.184945,1.077840
4.610471,3.460878,2.421494,1.074144,0.265712,0.419951
5.953192,4.519877,2.468593,3.806615,0.897524,1.985403
13.336054,9.065333,4.269086,4.739618,0.962819,1.248072
4.535853,3.387330,1.681599,2.109454,0.497848,0.872663
5.028557,3.343566,2.386763,1.486599,0.571361,1.496330
53.090172,31.480957,39.274223,41.147251,9.193600,33.405697
57.728088,33.418270,59.170876,70.535103,11.386095,21.043941
5.852252,4.296121,3.234701,4.274503,0.210817,3.520196
47.851055,29.340397,41.925774,40.773849,5.293598,10.073344
8.100509,5.727057,3.290825,5.147145,0.256034,1.346128
20.264845,14.089451,6.041824,9.279353,1.970723,1.008942
12.454572,8.998416,4.774441,7.890867,0.358733,8.732983
14.079216,9.804198,7.105259,7.497069,1.771567,1.259908
5.596931,4.127696,2.630843,1.909880,0.709829,0.810970
6.087432,3.937865,2.889246,3.031914,0.508597,0.196626
4.567062,3.290564,1.930614,3.109772,0.200663,0.888861
13.790668,9.687368,5.338755,4.744252,0.514000,0.688940
19.367426,13.214315,7.599889,5.716197,0.988731,2.379568
8.387225,6.073032,3.602646,5.028188,0.429513,0.765445
29.383619,19.778540,36.011780,35.983425,5.743841,9.750852
5.168126,3.811354,2.273464,2.822077,0.338332,0.216494
7.859347,5.286147,3.149236,3.580486,0.874943,0.630816
7.127808,5.060360,3.134922,2.552308,0.029259,0.125417
7.395924,5.105064,3.014602,3.500320,0.000292,-0.028946
12.507166,8.551026,6.780332,4.114540,0.813390,1.462438
23.471594,13.612203,10.567028,9.958073,0.680837,1.794057
24.172655,13.584713,11.305079,10.515429,1.139637,1.766996
9.151089,6.154735,4.099955,2.544726,0.418050,1.434106
8.518147,5.842606,3.462573,7.372963,0.588406,8.685702
12.151042,8.501801,9.082487,8.630752,1.815183,15.836950
15.660249,10.953716,5.285902,5.877335,1.428898,1.021255
6.833776,4.549850,2.839823,3.681645,0.529159,1.970985
7.827849,5.558342,3.165496,3.066444,0.319327,1.613388
12.574332,8.754118,5.732288,5.877328,0.629080,-0.402172
25.711607,17.950361,7.214740,6.964938,0.613898,1.058570
5.419398,3.755022,3.138191,3.164364,0.682164,1.853974
11.744430,8.366785,6.232861,5.010121,1.666863,1.815257
4.302126,3.167818,2.144973,1.082038,0.543479,0.277671
15.129572,10.455276,5.806251,10.239738,1.342852,1.058251
12.664928,8.968053,4.571281,5.459373,0.978675,6.598012
4.089659,3.130829,1.557806,1.571393,0.166622,0.817766
53.920650,31.906839,31.705822,36.785690,5.586665,11.120648
10.471253,6.523932,4.949894,8.911448,1.463451,2.082771
23.915237,16.556040,8.005424,6.748177,1.444154,2.946023
13.008309,8.492064,25.951416,26.005981,2.419005,5.875082
11.371140,8.015434,4.155019,4.722212,1.197248,2.157255
17.118572,12.315932,10.401546,9.709693,1.703981,2.989788
5.467827,4.005077,2.241143,0.737948,0.196896,1.476274
11.760394,8.209322,5.122005,8.625982,1.675548,1.793243
9.855178,6.710397,8.028646,8.382205,1.382306,4.047618
7.380932,5.501490,3.056864,3.380918,0.328299,0.741727
4.797416,3.772156,2.158419,4.414858,0.095970,0.316431
16.102428,11.391676,5.419294,6.012044,1.054414,2.291927
22.950302,15.186785,12.422829,20.809261,3.937852,15.986485
16.342741,11.404728,16.388067,11.713246,3.463294,5.216608
25.506191,17.487217,9.817241,10.700705,1.797831,2.387958
4.793921,3.487882,2.464517,3.017450,0.791426,-0.309500
7.029828,4.745465,2.981935,4.149429,0.622840,1.178129
8.414768,6.155485,3.757700,1.750288,0.456671,0.643046
8.493076,5.764863,3.349398,6.916088,0.753738,0.558107
14.815669,10.432529,8.490166,10.075735,1.554044,6.704498
18.143820,12.720125,7.010084,8.004160,1.013412,1.976667
4.578662,3.247975,1.930212,3.719566,0.649847,1.824093
30.677746,20.736771,27.176346,26.327637,4.153376,4.572052
8.068674,5.777496,3.090229,3.275532,0.513840,1.289166
13.242290,9.203457,4.676763,6.381225,1.035173,0.383947
15.474466,10.808130,5.356176,3.072155,0.517073,0.344865
8.921809,6.352724,3.299156,3.522413,0.504753,-0.093907
39.419903,26.205359,10.650537,14.877211,1.252125,2.046158
14.731062,10.415840,4.774905,9.544112,1.531007,0.708995
6.804808,5.033031,3.261476,4.648314,0.382661,1.455550
10.133535,7.216246,4.257532,3.470774,0.949127,1.416462
7.391637,5.099885,2.935859,4.179163,1.433816,0.505026
4.876186,3.531414,2.334176,2.813564,-0.157261,2.055231
28.677364,19.316771,8.762260,10.135766,1.522386,2.000165
48.215500,29.095362,32.679150,46.283325,8.012467,21.413172
32.157845,19.460905,35.468651,36.503101,7.564691,11.332717
59.257381,35.793549,34.787346,41.285889,6.598563,26.557920
16.798903,11.359582,19.999310,24.436106,3.262969,12.533260
10.795401,7.776816,3.945104,1.912307,0.686489,0.614519
10.563129,7.419169,4.056822,1.892615,0.450445,0.405057
23.559233,16.382818,13.899352,14.115493,1.856383,2.691283
19.628325,14.073263,10.471646,10.417673,1.440180,2.216407
8.227607,5.581783,4.286069,4.021297,1.318626,0.501516
11.301802,7.972907,9.344932,10.558252,1.523494,3.224271
12.869269,9.053748,4.912811,9.288958,1.010881,0.462400
9.410894,6.306116,3.993641,3.132974,0.394858,2.065236
14.276895,9.660234,5.258568,6.316860,1.507751,1.670176
26.623753,18.649546,12.128139,17.616320,1.865839,6.074762
9.088881,6.664227,5.153793,5.744272,1.546265,1.774864
31.566244,21.252863,15.433642,58.086514,15.812976,98.336914
22.237011,15.090099,8.117583,11.751486,1.776782,3.148424
7.581302,5.400920,3.252155,1.459312,0.564833,1.968078
20.016327,14.188058,6.683813,7.378710,0.811124,0.856315
20.785965,13.969169,16.586452,28.966648,3.383311,3.822345
21.224373,14.541456,5.605417,11.947244,1.757652,1.525558
5.552766,3.781709,2.714819,3.290009,-0.125120,-0.071049
12.035924,8.090244,8.147140,9.832649,2.181668,4.464367
76.305069,32.106552,136.969223,161.826736,31.839981,67.796356
7.821915,5.832491,3.664905,4.932474,0.565099,0.408776
29.082342,19.664757,11.383023,8.581704,2.069689,3.422630
10.639986,7.341425,7.367417,5.307081,0.699883,1.746810
17.468037,11.993812,5.299274,6.485357,1.001704,1.448371
8.622538,6.144949,3.898942,3.269354,0.797518,0.579593
4.392309,3.200439,2.105752,0.409193,0.668651,1.558830
33.848423,21.878227,65.189903,74.712181,11.304551,18.533964
17.937925,12.740655,6.072889,5.398336,2.181955,6.236767
19.043303,13.313654,6.464408,7.489673,0.718623,1.831775
5.429634,3.906735,1.668980,2.600278,0.372204,2.137347
13.212289,9.233829,4.821691,4.847230,1.149020,2.342735
4.689035,3.558906,2.852347,3.946700,0.125556,0.281923
18.064266,12.108618,9.411937,9.172338,1.373034,0.793429
25.843550,17.690624,24.537849,37.652943,5.988150,7.348010
16.755463,11.218409,5.610374,8.635780,1.131750,1.984800
13.820958,10.013524,7.113569,11.889370,1.483611,1.366081
10.749332,7.456077,6.324262,11.342025,1.874621,3.063990
19.171789,13.123185,6.393909,5.387371,1.706866,2.577630
22.430141,14.657593,14.863775,15.120641,1.817191,2.966532
14.109786,10.404645,4.801274,5.597355,1.002968,1.329511
11.749121,8.387440,4.145094,6.674638,0.775880,2.446321
7.360577,4.968045,3.078104,0.213538,0.799284,4.261643
15.791237,10.987859,6.589422,8.291413,1.733031,8.972128
8.367104,6.100362,2.540212,4.841546,1.026245,1.565291
21.612577,14.773190,7.225703,9.665679,1.492756,2.363173
18.823349,13.242970,7.011135,8.748273,0.842252,1.816223
4.437113,3.449607,1.781262,3.857586,0.793040,-0.060848
12.932100,9.175616,4.534553,2.272142,0.848938,1.076233
45.882557,30.080050,24.394638,38.392422,9.012468,36.472603
11.730072,8.114686,5.491091,7.090477,1.754773,2.342652
4.528943,3.452517,2.085347,2.650504,-0.065499,2.079636
11.058457,7.808807,3.724993,5.961541,0.585418,1.734579
43.011280,26.887850,46.539585,49.753033,8.621346,20.367029
17.398397,12.184808,6.054318,6.550223,1.037943,1.606670
8.986518,6.533273,4.615545,6.855432,0.826733,1.684339
19.874084,13.465900,7.233771,6.278339,1.597184,0.857746
22.050817,14.625185,13.707377,17.669491,3.445032,3.491168
11.801260,8.082489,4.480669,4.766812,1.341713,2.394047
9.794347,6.982151,5.990127,8.133351,1.301256,1.462207
13.836938,9.776339,5.257942,4.494932,1.212925,1.722153
6.524672,4.837784,3.143743,2.546049,0.652164,-0.036747
7.240984,4.679763,3.392032,4.577506,0.269265,2.990573
10.902217,8.011427,4.831504,4.758547,0.841652,0.408096
15.410482,10.742852,6.021076,6.382898,0.514057,6.732021
6.609470,4.849512,12.490720,15.673729,1.800105,4.260940
5.650883,4.278745,2.220367,2.695158,0.261731,1.190485
24.925425,14.973049,9.919110,8.980476,2.448998,8.381005
11.365537,4.815711,9.271852,12.799858,2.988886,3.456953
10.896881,7.801579,4.488574,2.203315,0.219180,1.448315
18.769058,12.986249,6.200140,7.705410,-0.025419,1.109743
8.994606,6.186640,3.941391,4.038654,1.054650,0.718891
