"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.564293,6.704521,3.121308,13.999201,2.919633,4.130637
26.325089,17.755978,6.995083,18.267557,3.802817,4.508395
18.846529,13.177008,13.389147,41.775726,11.859910,19.615276
21.063322,14.603344,6.738479,18.742655,4.122409,18.277462
21.332537,14.516620,8.119816,16.810347,3.705047,17.004175
18.748343,12.842749,6.262327,11.298731,2.147290,4.256956
27.131714,17.895721,11.668603,33.108757,6.426897,15.547623
16.523464,8.857540,10.339879,13.987609,2.921159,15.039416
9.976468,7.141832,4.306892,13.513558,2.735844,11.205781
19.290718,9.234766,11.513399,39.613911,9.584120,9.682914
9.324508,6.529000,3.308431,8.183043,1.437539,0.428814
9.024482,6.289655,2.935262,9.274558,2.369178,1.946395
7.412875,5.582788,2.315856,9.050097,2.774816,6.533161
14.399714,9.962630,5.405085,16.873280,3.802742,17.306030
12.049890,8.350912,3.730970,10.894318,2.654910,7.613338
19.755962,13.683439,8.994389,25.524744,6.919161,11.076144
20.707331,14.390894,5.199148,17.988722,5.983987,32.219242
14.373068,10.030898,10.516547,14.953609,4.373751,5.913020
7.351413,5.189560,3.039627,7.375799,1.248914,3.346368
14.953839,10.644538,11.208515,13.998256,3.405305,13.910406
7.865903,5.497292,3.748791,5.815581,1.128316,4.126107
12.591928,8.617177,4.752065,19.045103,3.817580,9.335896
9.098827,6.556162,3.422208,8.865553,1.711392,4.743902
20.578264,10.365987,9.113858,40.615612,10.439783,7.552712
31.241602,20.152849,21.020864,46.098160,10.081577,48.965260
10.091212,7.352905,7.275668,13.752231,3.604183,4.840583
25.503212,17.331608,4.400225,18.844076,4.416810,24.615387
11.278454,7.944769,3.462778,15.585672,3.374211,8.296474
9.023767,6.221669,4.134758,10.318971,1.900863,5.575812
13.636350,9.258450,5.331781,18.389397,3.957047,15.880225
7.814776,5.502722,3.598281,19.097492,4.953868,3.622710
28.896070,16.451015,37.738224,144.187607,36.155979,35.984890
11.315273,7.928453,2.823537,13.517221,4.368663,5.262416
11.438542,8.321868,4.942449,11.698148,1.654823,16.943941
12.066039,8.379088,4.067190,12.781555,2.690902,7.780551
29.943001,20.512480,8.174279,24.700222,6.844048,29.552189
19.431139,12.971074,6.711243,18.465246,3.910169,7.802348
18.350525,12.589286,10.419437,32.539436,6.577641,42.647022
9.892403,7.121729,3.457035,10.226524,2.034294,3.018573
12.879572,8.352136,5.314816,11.822927,3.613523,7.153176
8.647678,6.225579,6.752435,14.005222,3.298180,7.046231
8.929208,5.953669,2.685252,1.262102,0.381656,9.993738
18.317736,12.121576,16.522156,54.903133,13.993800,19.070694
4.221761,3.122037,2.782549,27.146261,7.548028,3.813313
22.106960,15.928446,9.027548,33.273335,7.095764,6.199903
17.967148,12.421431,6.220801,12.721850,4.119112,23.940163
15.453756,10.597604,4.469226,13.655704,4.192834,40.131893
15.561730,10.924130,6.619016,10.939423,3.376729,9.793288
12.934332,8.941525,4.004456,16.381042,4.797659,9.966146
5.254575,3.754025,2.199165,6.339522,1.591439,3.123580
10.609147,7.282276,4.820308,17.527483,4.670608,5.893308
6.366519,4.553258,1.978808,9.254185,2.316411,10.218197
12.592678,8.700844,3.949777,15.625479,4.985567,10.021794
8.432615,5.770829,3.439302,9.134486,2.571922,3.960796
15.031218,10.365454,4.792077,14.225402,2.543348,5.177466
9.436749,6.444802,5.205816,13.857250,2.880074,15.042847
7.110078,4.786234,7.613816,24.369608,4.486189,16.280556
33.735439,22.673479,15.873080,77.313713,19.183777,19.160345
9.505299,6.275784,1.691606,12.932201,1.886961,6.120405
28.270773,18.933146,15.581903,36.999817,9.127439,30.616385
17.133984,11.724107,7.324012,19.736494,4.611283,6.918256
12.855053,9.059440,5.983844,13.059985,4.221508,9.835042
11.070850,7.722955,4.102183,14.860325,3.702832,4.982084
4.735441,3.543009,2.872341,11.102755,2.156019,2.369896
24.740181,17.358215,8.129428,24.381321,6.015045,34.874733
49.094696,28.988899,33.117764,104.426086,22.901258,48.238518
12.446880,8.202322,5.062184,10.090864,3.449475,5.287104
6.576283,4.608713,2.819296,10.543217,3.079496,4.050893
33.260303,22.496931,16.141584,77.535194,17.726511,14.501305
15.243676,10.681486,4.723759,16.718670,4.800823,27.067923
24.276566,16.559254,13.847734,50.848236,16.592962,84.341301
11.447171,7.920408,6.231709,19.003063,4.415897,6.515723
19.462868,13.362245,5.938490,11.681720,3.259421,18.363834
5.906597,4.342572,2.462715,6.402656,2.118758,1.740453
6.253809,4.198548,2.673915,8.981627,2.474424,2.005844
17.736063,12.159503,8.328122,18.716373,4.325992,9.924260
14.701795,10.406236,3.255903,7.957218,2.161999,10.179527
11.748603,8.484873,5.361040,17.096258,3.451142,3.148350
10.521516,7.228035,4.631355,16.184946,4.219093,5.462652
8.325843,6.125401,7.040666,22.768547,4.975144,29.485817
9.394352,6.663856,4.939725,17.631975,5.301599,33.640141
6.122246,4.393280,2.657126,7.511241,1.653827,4.025154
13.408956,9.717337,6.352272,23.774288,6.818450,42.308762
7.156919,4.999786,3.538403,2.349573,-0.023059,9.463297
23.758533,15.909508,7.613814,30.420862,6.328361,10.617363
29.188665,15.636269,14.549321,33.440754,8.782482,29.729389
8.891066,6.378506,3.802032,5.971934,1.727597,6.335310
