"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.638086,13.632011,7.625174,34.531113,7.716609,14.003399
9.560696,6.433956,3.770886,25.945578,8.435366,9.241030
46.799099,29.320807,18.779490,80.330254,21.253689,94.036308
18.639812,12.192455,32.696480,129.673599,31.002630,69.449966
71.039497,41.555195,35.135868,97.751266,23.114567,86.538872
26.222616,17.710302,6.612628,33.839512,7.230226,28.388388
88.159103,47.543549,33.794743,88.270401,20.603354,47.214096
26.149584,17.295650,5.500010,41.639919,12.200554,13.005527
53.803379,29.831652,22.529680,111.976669,31.274632,58.721577
39.468758,24.813990,28.692434,97.878220,23.260147,78.824417
12.159084,8.253242,4.137714,15.153313,3.861049,9.661740
72.800667,39.065533,61.170975,180.768219,47.171928,135.246567
25.056593,14.829615,49.170368,127.862808,29.547802,59.142616
44.747196,28.425764,17.429695,78.905106,21.746719,31.314486
25.304125,15.949789,38.825386,122.997711,28.026693,75.611000
17.604115,11.669279,25.944656,86.813080,20.827530,30.728731
12.314411,8.745142,4.119649,4.798827,0.311260,12.638145
82.031151,49.032364,98.327652,359.971252,108.606094,248.421219
20.012283,13.032578,16.837187,109.542084,28.665310,61.896637
11.000446,7.287605,12.523931,76.644897,21.392176,40.047131
9.245659,6.626442,3.863175,1.947975,0.420565,0.780377
58.059536,36.357655,51.678070,190.267105,49.027824,128.817047
31.896971,19.098886,30.230940,93.491776,24.466642,101.527000
67.818817,40.212177,19.730116,62.970520,15.894467,30.851286
36.839264,22.960466,15.630523,36.518509,9.202251,30.678133
26.755520,17.088013,22.531624,72.602753,17.937918,52.871105
16.924419,11.441715,17.161180,60.143818,13.874930,55.420406
68.992287,36.326118,47.193180,166.708282,38.711693,95.263992
50.881134,31.185047,25.617487,110.619370,30.210882,64.433487
27.212292,17.620266,7.648055,33.005516,9.325942,15.015196
47.027016,30.191444,15.630038,49.019608,12.202950,27.893547
51.200935,33.388271,21.896048,62.177906,16.960928,33.300442
46.953011,29.107653,23.405493,107.036797,25.579731,87.518753
49.921585,29.226410,48.572765,135.021881,35.255096,105.041008
21.695734,14.604674,21.460693,68.261330,19.190781,38.842934
4.742793,3.392118,2.555169,8.904519,2.275840,6.739747
7.971299,5.585820,2.829338,13.300098,3.845829,9.360829
38.936058,22.888969,27.033701,81.928268,20.432392,56.040668
10.482195,6.587671,33.211151,126.558540,38.351189,221.323853
15.846405,11.129235,4.356851,22.131779,5.343580,5.448141
9.191002,6.103508,2.870531,13.197386,3.337500,5.791582
54.039368,28.292538,50.612114,168.462799,45.116493,188.186005
79.127090,42.669674,83.157936,291.420502,78.495605,242.437469
6.802548,4.617398,3.390214,25.333992,8.434503,9.757703
40.901669,25.724588,33.427067,93.528641,24.582205,92.784958
17.080671,11.750044,19.589420,119.567154,29.991325,45.412167
19.135489,13.161080,4.519269,21.255087,4.314367,8.701338
47.081650,29.295713,28.137489,121.748840,30.306993,141.052414
10.503673,7.263059,3.132278,3.752342,0.744179,3.392645
47.948372,25.787716,47.409409,165.658447,41.028870,101.193497
20.496206,13.996144,9.238386,73.014412,19.776434,46.535343
16.067703,10.839880,4.602489,6.777058,1.258360,4.927940
14.151159,9.433266,5.987241,30.920753,6.972987,7.498199
73.252548,38.211014,31.084465,83.265991,21.820589,37.028473
80.608948,38.777317,57.737534,222.093155,55.184971,193.153137
51.279816,32.476295,35.017124,95.266434,27.111591,93.638901
54.043228,32.435162,26.415672,142.002747,31.663094,64.471931
79.067215,42.326801,87.184303,296.559082,72.954948,229.297913
32.389233,20.435940,26.941856,101.286629,24.917448,34.823620
27.563025,17.956583,15.131516,119.291901,32.729847,114.030853
14.395917,9.893052,7.817293,37.101402,10.205371,17.076979
46.176517,29.414665,16.650145,65.826714,16.439140,51.252747
54.043457,34.639458,16.269773,104.794678,28.238182,82.066116
21.842987,14.895547,7.411952,15.713858,4.179185,14.297994
28.772215,18.853577,15.328466,41.942829,11.769986,23.354128
68.604309,38.205208,36.484940,154.544113,44.241009,184.065842
25.000517,16.472586,31.492018,98.795593,25.203867,64.219841
43.486542,28.015696,29.406408,126.074554,30.288570,80.098320
17.947157,12.487164,7.362619,35.538429,7.943111,12.367330
37.891693,22.400236,44.908260,169.288956,47.333771,138.824585
20.666321,13.019216,12.811130,50.787468,14.473287,47.541851
31.135504,20.737791,7.725849,23.103012,6.178124,16.770958
35.347935,23.372011,14.331410,50.468590,12.864095,20.569300
8.809089,6.295697,3.156167,15.285281,6.268749,30.686733
22.231813,15.459534,25.486357,76.353760,19.685627,66.872246
39.998032,25.800859,17.850584,68.208862,16.454260,43.213554
18.333485,11.993150,17.825556,95.056999,22.261398,33.163548
15.669827,10.575327,5.664872,20.431265,4.791578,15.405301
20.855389,14.323372,6.679543,26.565287,6.996478,14.170127
48.513920,28.906773,39.829529,139.232834,30.472034,53.685165
44.585281,28.499182,21.922161,53.612865,11.539097,25.897778
14.661720,10.023773,12.697889,61.536198,15.147554,46.704655
92.358879,47.513359,88.226143,283.697449,72.499840,289.556732
23.703268,15.970856,13.850828,36.950706,9.538721,26.617311
20.237654,13.666466,9.004294,27.632753,6.760875,14.960378
35.755016,22.334877,25.640987,104.737686,26.808672,101.716194
63.437893,39.978359,22.257162,370.420532,96.269478,111.950989
52.372841,28.898874,70.680122,237.813171,62.509060,216.197571
22.933662,15.381979,7.795031,25.170904,6.389447,14.425757
76.062431,45.707535,59.745758,155.380219,43.115700,152.563370
69.797249,42.529308,24.069769,92.915222,21.819719,65.257370
46.256382,24.353352,17.389563,15.177096,3.568191,32.017723
44.971725,24.250540,64.858574,198.838165,51.297775,153.872360
17.109995,11.474511,24.546478,106.725311,26.651266,68.204369
24.638367,16.464027,8.100533,25.017586,7.650551,30.649014
33.908470,19.260807,32.689880,131.559692,35.067616,144.171494
66.941483,35.148350,55.108589,200.466492,56.361431,208.147598
14.865457,10.076536,17.414768,125.700279,32.351143,104.135010
22.377653,14.931978,18.639029,77.623039,18.542414,49.378227
53.890968,31.911812,33.428936,81.715462,19.587025,100.655869
79.069336,47.119205,21.829290,103.749092,25.687975,61.640884
56.578224,34.730785,33.531036,151.216431,37.640514,68.160820
31.616089,20.455381,17.368425,57.670300,14.458076,29.433210
38.910110,24.996679,20.425051,87.839279,21.848623,54.629230
52.510262,32.046757,42.217049,141.130920,36.646645,61.708778
36.671352,23.114786,43.275932,141.420853,35.101971,121.478912
38.773735,24.265638,35.636112,135.472656,34.581497,111.568253
65.426819,38.431046,53.107014,160.083511,40.726738,65.932945
50.373108,32.449005,38.289742,145.098572,38.634232,147.830414
7.257808,5.290278,3.551420,10.532540,2.653606,13.665334
39.988857,27.384762,28.463673,89.739006,24.862793,52.852734
117.435974,52.951214,98.283760,312.177368,85.325737,342.619476
28.039280,18.016602,35.105503,125.472870,30.220491,117.508278
108.937660,61.637329,96.426674,520.049377,127.315475,397.492584
54.230476,34.658562,49.635288,137.572815,32.342194,93.905144
46.930618,29.356737,40.010948,178.778778,41.825047,69.816368
63.242668,33.744244,54.991749,260.466339,63.863316,123.647392
48.364140,31.193972,45.247940,183.228821,42.959839,97.164398
99.281281,57.294006,103.992470,496.663239,143.068390,665.942932
37.710686,24.037342,13.253875,57.972805,17.310720,43.669029
115.545364,62.631592,74.896156,225.258972,57.802589,181.709213
51.240604,32.808884,17.730349,72.597702,17.970455,61.933094
49.585560,30.663778,19.245354,73.627197,16.786585,61.010448
12.787899,8.602774,4.050046,18.033031,5.665088,22.816095
51.768852,31.854269,26.333742,92.679504,26.602356,163.134750
35.929573,22.920780,22.957933,105.873848,26.825443,59.384754
93.938965,46.999424,155.629929,475.201416,123.836746,437.235352
