"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.131056,2.981376,2.971179,9.666909,1.743624,1.542701
7.137187,4.602901,2.369683,16.237242,2.676851,2.571018
11.876258,8.111090,3.795196,20.385935,5.150578,8.770249
11.769629,7.950512,5.108508,15.361179,2.646142,7.446735
13.468642,9.267596,3.987697,12.713971,3.143851,26.197783
7.031139,5.182837,3.138216,10.197785,3.673601,13.357626
8.151134,5.749725,2.989723,9.388392,2.562865,3.608801
11.912362,8.399776,5.571500,15.245831,2.881840,4.215838
12.542957,8.881334,8.574841,19.675993,5.341652,11.577529
7.494877,4.931787,3.620908,11.596999,2.774701,4.249678
12.620193,8.787300,5.038488,17.269415,3.814580,31.119450
6.508036,4.702741,7.396235,14.714943,3.645274,3.890921
5.082302,3.721216,2.844882,8.034939,2.127831,4.424207
15.550703,10.359359,6.663309,12.834098,3.120014,22.560541
6.788229,4.658286,3.394967,24.005573,5.360805,5.961921
11.670450,8.220793,3.539706,13.385752,2.711977,6.801044
18.762804,12.773462,5.649535,35.732525,6.180584,13.467429
19.277279,13.601455,7.513970,12.158352,3.011867,7.421457
33.173584,16.816757,41.186665,95.194046,18.731781,84.966446
6.939817,5.090340,4.138160,11.131509,3.130069,3.730238
12.169598,7.969215,5.843447,17.647167,4.320342,8.930231
18.582785,12.462392,5.688583,21.833212,5.015036,19.723385
19.450573,13.331064,6.989557,16.829533,3.266298,18.677292
7.903095,5.544209,2.901382,12.777426,2.322100,12.278197
25.458063,16.490740,8.281356,13.713217,3.450885,26.953505
29.271965,19.163208,17.798988,52.842934,10.670963,21.361910
57.502113,38.114079,30.108011,87.431534,20.934563,106.228317
30.745167,20.060249,18.926054,48.678368,10.097841,28.041998
11.804727,7.747548,2.998068,13.964957,3.148362,11.445138
27.834253,18.718899,7.883972,47.321381,11.016679,46.535114
20.089600,12.796423,6.336346,16.909899,4.113861,27.850655
12.975259,8.699552,4.116498,8.363850,2.001657,10.234208
12.301834,8.447252,8.035154,23.025385,5.673354,8.229249
40.034523,23.458588,15.079723,158.416977,39.648155,197.620499
18.707457,12.651549,9.986557,28.380663,7.226939,11.741095
78.949364,40.287872,48.751972,108.286270,24.205381,100.841972
8.150024,5.768925,3.529940,11.763065,2.869991,5.493223
16.913576,11.338065,12.449753,44.217319,9.390770,16.839151
4.216101,3.215479,2.027236,7.799441,1.530290,2.510994
15.810661,10.976647,4.299659,15.315212,3.245350,8.461442
39.681465,25.665276,24.989521,86.428116,21.724714,106.803307
28.535326,17.931820,23.059887,85.759644,24.155640,141.349380
13.831740,8.901972,3.846988,15.151150,2.165789,7.775283
4.268229,3.076260,2.439397,21.405619,4.313107,14.329485
18.292973,11.243998,11.965785,64.335716,16.121370,55.377838
9.220352,6.272139,3.318309,13.458197,3.028890,7.254408
15.843376,10.979074,5.970515,16.215046,3.174102,12.601114
17.424044,10.939389,10.422281,39.728424,10.193295,36.995213
12.802074,8.437985,2.167164,11.162275,2.434916,7.778553
27.455778,16.952877,12.064778,33.226891,7.621616,21.403561
12.013925,8.060475,4.755966,13.731368,2.729655,9.017419
17.129330,11.068762,6.468377,12.499828,3.492420,2.482984
29.675203,18.359657,52.670177,146.673706,33.063244,91.248672
15.563738,10.790970,5.312338,27.328678,7.229492,28.803553
28.539244,18.681494,9.796373,23.940886,7.215216,35.289036
7.224135,5.300393,3.490057,10.604457,1.997173,1.474055
16.400198,10.721903,4.968688,20.451962,5.376239,34.317471
24.316637,16.219011,21.213379,44.414036,10.579964,65.171280
62.840374,35.862576,66.947632,219.302231,53.277512,236.453873
11.209698,7.534830,3.893296,11.785314,3.204498,7.253469
32.400661,20.864122,9.768969,27.343025,8.082120,68.349571
9.291279,5.229484,2.573774,14.118036,3.724652,7.425831
23.570868,15.428643,8.034130,39.102566,10.748167,39.576069
17.757336,11.859048,10.021336,23.542006,6.556226,12.578661
22.977953,15.206726,15.750257,48.040920,10.100696,35.846996
13.839426,9.015143,6.144604,19.463852,5.318306,26.055189
17.797905,11.482962,8.186295,20.303205,6.269754,16.553919
9.718266,6.546579,3.963136,10.267981,3.347583,4.965965
6.984175,4.964582,2.522750,19.900002,6.016458,38.700653
18.907536,12.527800,5.102656,10.313171,2.906339,10.074761
7.837451,5.435597,2.323555,16.068375,4.303841,1.877645
5.538527,3.968381,3.086151,9.373367,2.843118,1.818833
13.110987,9.135560,2.921615,17.014870,3.102143,15.061001
31.696596,20.043865,31.938021,136.242706,34.224895,82.945885
5.413803,4.000184,2.030506,16.959906,3.232217,5.194296
26.632986,17.332232,19.044466,64.376999,17.330013,55.291779
16.521214,10.635118,4.521275,24.871740,4.549764,19.373135
16.484812,11.216196,6.965989,25.260410,6.596699,19.448057
17.302338,11.943001,5.421319,23.040833,4.204795,8.179270
32.836174,21.124790,26.468060,83.127510,18.014910,67.404083
16.282410,6.190833,8.303327,31.601112,12.843788,73.881828
68.929741,38.130463,82.364845,271.352051,64.450600,405.333984
60.581600,34.207695,43.151722,108.918816,26.542528,79.533577
37.665257,21.341949,33.653542,109.806114,27.135971,59.191708
22.768398,14.795616,10.727201,27.446880,4.970051,14.513565
31.193958,20.137611,12.143684,29.673235,6.559144,7.967849
58.172661,29.007290,54.113083,148.093948,32.925812,110.682037
9.475294,6.819406,1.485001,12.330297,2.493248,9.026849
11.548887,7.798361,4.771006,11.552069,3.286783,15.941344
4.604655,3.028704,2.811164,11.517420,3.063458,0.482795
12.594566,8.517468,3.015979,13.614992,2.535307,17.888130
12.602488,8.407917,3.913706,13.561423,2.642396,3.085742
8.222321,5.558522,2.412103,12.342326,2.816867,3.428903
80.596642,41.946316,50.962013,118.127968,27.169569,234.089645
19.816368,13.335975,6.041623,17.789953,3.843711,8.987559
13.308641,9.296817,4.815948,12.686192,4.066000,9.834724
12.398230,8.399691,3.678720,10.074462,2.440137,4.122436
20.566780,13.204588,17.436216,55.043194,12.126637,24.802607
12.694340,8.538546,4.870064,17.260500,3.207820,22.640985
10.793255,7.451972,3.832098,17.367365,4.080855,12.380079
6.860914,4.653993,4.485829,13.771835,3.325920,8.852705
28.743610,17.381540,17.502991,56.599487,13.741427,25.138165
14.226159,9.301206,5.393858,11.645071,2.869556,5.584165
10.424938,7.098120,5.054712,13.940118,3.118257,6.713091
30.923872,19.397221,15.265337,31.822794,7.964878,9.067153
13.093966,8.771523,5.186089,3.266537,0.743899,8.907270
29.916130,19.138685,13.417034,43.836842,9.270479,35.878265
7.877413,5.136367,1.977401,16.074167,2.039949,5.034235
10.756950,6.921048,4.074651,7.684166,2.717683,4.825486
13.902800,9.303340,7.597751,5.681947,0.466013,32.284889
51.080521,28.864864,111.363419,396.091309,107.201347,444.635529
36.620167,23.791666,11.023128,35.293224,9.070984,46.554569
18.967207,12.218261,5.623051,15.489161,2.514562,7.470946
14.939095,10.077884,8.036500,30.654215,7.594830,6.049387
13.052267,8.566033,6.076461,10.735344,3.017019,22.858429
15.110443,10.069628,6.096115,18.419678,3.792392,7.770242
11.305216,7.651713,7.901320,37.939575,8.826778,24.372871
5.595278,3.621340,2.078733,4.947181,1.670818,4.999556
12.553246,8.786318,3.223810,10.749629,2.951663,14.744525
81.430359,44.407825,44.834560,128.994492,30.511339,54.682053
29.760994,19.037231,30.504473,42.255428,8.778356,40.720318
36.485081,23.714647,10.584929,34.307686,8.548080,49.218601
61.631615,36.858845,26.330009,69.116180,14.316607,48.446095
9.241998,6.222403,4.818564,3.256059,0.725133,17.472221
8.903478,6.036397,3.381893,10.630486,2.553136,3.687147
43.657635,26.521854,37.809971,59.030056,12.720475,39.449783
12.905106,8.608312,6.262413,14.237824,3.461971,19.387325
12.309211,8.245952,5.351220,25.648045,5.018507,3.705303
17.284966,11.688431,3.998919,22.815050,5.501793,31.081402
13.863555,9.393586,5.773129,13.072186,2.618187,6.243262
13.352927,8.850583,6.380038,9.718896,2.580094,5.088068
10.546019,7.454042,6.027007,24.170021,5.770928,8.854594
19.518452,13.035019,5.303510,24.011097,5.606403,10.519619
