"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.060461,20.162773,18.756159,69.146545,17.660860,17.738749
13.299620,9.180538,4.628766,11.132859,2.072761,2.081312
77.389648,41.588871,53.916801,125.812157,34.400692,91.566330
26.167704,15.518871,8.504281,32.250679,7.646864,46.998550
16.464071,9.786395,6.904487,29.396152,5.792554,35.995480
35.376904,22.791479,18.186850,48.534271,12.842187,46.418152
10.009871,6.909393,5.341742,7.876380,2.287629,5.478263
10.403924,7.423213,4.427661,9.751829,2.477921,3.883410
34.054283,21.698717,9.697234,32.554905,6.925155,6.004887
19.247824,13.018946,9.826236,21.273165,5.044508,9.629297
18.124920,12.174751,4.166310,25.001053,5.848469,35.719826
15.980454,10.623152,6.280992,15.419119,3.241355,11.786986
9.629064,6.834009,1.979854,8.360218,1.480848,5.171278
44.589916,28.334211,13.812304,34.999557,6.762426,9.023919
59.819469,35.725182,26.364687,71.457031,17.875120,44.119682
9.275536,6.542326,1.645222,33.420807,7.483932,25.763754
46.615288,28.306910,17.552610,50.091286,13.640561,95.477127
6.023041,4.263076,2.624057,9.323775,1.485557,3.328658
4.191557,3.053329,2.274685,6.585835,1.906621,5.137191
41.269291,25.170906,11.651753,32.875175,8.409601,42.345535
7.665731,5.161599,3.155425,12.067377,3.351653,14.345595
14.207602,9.898915,4.308828,15.602861,4.160732,4.227939
10.021049,6.678233,3.986979,11.743023,2.326205,8.915340
10.762692,7.558370,3.952284,20.330338,4.691992,7.005814
31.742033,20.641130,9.096341,47.810345,12.855388,17.370277
20.500149,13.517456,7.018304,26.430971,4.805214,29.300871
20.184361,13.608463,6.537774,44.669819,10.593542,11.293235
8.104301,5.686469,4.306359,8.597529,1.944412,3.924864
19.125298,12.599843,5.450173,21.825275,4.817653,1.590248
36.527431,22.808254,12.537968,41.262604,9.711987,9.185191
12.633199,8.798620,4.556246,34.314125,7.420271,6.821885
31.055067,20.967617,10.629232,30.865311,8.339241,25.064798
11.930087,8.325182,4.138952,13.435008,3.525081,7.832479
14.820017,9.847747,5.006790,15.512137,3.341986,38.576801
7.583619,5.266296,2.480113,12.492021,3.055500,12.699059
18.926399,12.242216,5.436214,24.385668,5.757401,11.465232
9.837187,6.837040,4.495054,7.834692,2.494668,12.284768
9.492920,6.302665,4.914711,11.978927,2.717183,5.922637
23.582729,15.788721,7.403280,20.328054,4.958232,7.007712
24.782648,16.317223,11.319972,40.933636,13.300411,13.851784
26.241354,16.876213,16.460772,29.525690,7.444597,26.763159
34.901508,22.158504,11.078173,31.244986,7.151754,21.682344
36.290306,23.168940,11.861012,30.446424,7.759877,17.476469
26.162027,16.732878,8.866343,23.646828,5.238902,9.954300
12.756076,6.010232,5.117048,16.205112,2.770622,5.635132
14.943123,10.163130,4.347764,7.656787,3.590086,7.518921
10.249288,6.538766,4.361991,18.706469,4.893435,4.722922
11.622634,7.902890,4.202655,12.858928,2.726170,8.706640
9.695836,6.652708,2.982149,4.831841,0.565454,5.069084
21.082449,14.343625,7.210611,16.752035,4.236567,19.880823
9.365221,6.427784,4.262686,6.557352,1.310580,6.061310
40.045433,25.976599,17.084635,50.636143,11.910362,20.666452
50.889843,31.527992,21.850861,54.855587,13.378487,30.099747
6.881284,4.977372,2.988915,4.555554,0.277094,1.011835
6.709787,4.628150,3.033424,4.499194,0.763248,2.714638
18.837677,12.365212,7.121747,15.430029,3.544931,9.849102
31.759813,21.326761,15.406220,38.367344,9.847936,15.905235
7.791735,5.217424,3.197912,10.935292,2.590961,9.684352
20.686327,13.386380,6.817436,27.566195,6.948450,38.959312
19.148657,12.982217,5.780630,27.992085,6.403673,26.294817
14.542472,6.642930,7.477715,15.304117,3.896384,8.137160
28.564970,16.398918,20.664305,31.897585,7.073956,18.002769
11.338937,7.982355,9.052862,24.275551,5.633061,2.547851
20.302378,14.269937,5.778407,10.573729,2.041636,23.091259
16.822670,11.697205,5.087531,15.055457,3.684473,10.950623
23.612103,15.637459,6.198222,20.185902,4.642726,37.382771
5.837635,3.762014,1.405473,4.696948,1.633631,2.631252
8.445745,5.325876,12.638440,49.258598,11.429522,21.387207
29.896702,19.246809,7.787984,31.656523,6.541909,17.403797
6.139431,4.318571,3.347578,8.450858,2.366590,8.451940
10.675603,7.388722,4.271656,8.129417,2.034035,2.985739
17.112751,11.750363,5.291616,14.413408,3.568741,11.419933
12.453279,8.494691,11.411046,16.042606,3.849213,14.782189
7.675973,5.090252,3.066805,11.428399,2.422590,3.649234
27.568539,18.343445,15.824492,51.754066,13.087107,10.320126
45.581398,23.451006,60.483616,159.186981,37.057663,84.652702
40.831371,26.122789,11.974102,26.258646,5.346877,10.229569
14.615350,10.102304,5.618403,14.100830,2.661178,7.709408
6.939870,4.847664,2.272187,10.301324,2.592697,3.246463
21.958975,14.883945,6.104147,16.584669,4.599821,10.633918
24.693203,16.917761,10.723262,36.762684,9.115587,12.900904
8.431372,6.041229,2.800106,6.310210,0.756628,2.838421
31.960596,20.367971,9.898173,40.610172,9.388514,23.464012
16.472059,10.950714,6.376554,15.246360,1.803509,2.907669
26.203491,16.367271,19.059355,85.225052,23.818377,46.119274
5.239532,3.795448,2.853566,9.677497,1.858680,6.244941
7.282542,3.357266,3.301603,7.273051,1.695426,0.866329
6.669313,3.538766,3.533188,5.217046,1.067024,0.898442
15.177002,10.590719,4.953305,13.153444,2.346690,4.560144
10.970836,7.469011,4.930841,12.582620,3.224310,4.550573
7.264991,5.053723,3.755900,8.253246,1.709598,2.832348
6.207712,4.059162,2.187224,8.328359,2.410054,5.087460
19.278240,12.897999,8.392237,13.007183,3.356616,7.325106
38.213825,24.566551,13.097363,34.095100,6.455357,9.511120
37.234894,22.872719,14.080667,46.175037,12.604805,22.956696
4.926445,3.208560,4.040282,9.730082,2.875692,11.243076
18.735815,11.008944,34.615997,58.262264,14.482619,31.360106
6.036447,4.369749,3.742317,13.310937,2.636346,2.848044
