"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.071596,12.045097,6.116737,8.397963,1.139534,0.910015
5.078276,3.229611,2.276746,2.907941,-0.229216,0.336957
14.099596,10.155767,5.818361,6.091518,1.486718,0.223626
8.867136,6.058423,5.215743,8.037034,2.456694,4.276156
6.255306,4.567890,2.436365,2.751847,1.160005,2.094946
5.358274,3.687475,3.059577,1.508182,0.174168,1.958554
10.667580,7.275604,3.347173,1.049090,0.915022,6.214610
15.779968,10.902218,5.521457,28.360662,6.395570,19.375282
38.608192,22.309069,43.847980,82.297615,19.342958,48.427025
13.635863,9.539942,5.565434,7.539945,1.419967,7.005616
31.879585,15.897896,10.307297,6.692478,1.173027,1.804996
23.351068,10.043318,9.169186,6.890368,1.139551,0.748938
6.869551,4.880884,2.930670,6.029646,0.329859,1.761207
5.349087,3.614974,2.202336,3.536830,0.735824,6.221513
8.575478,5.940024,4.460167,4.578180,0.889109,0.560855
11.634705,7.885099,3.911453,9.171419,1.028389,0.928145
5.344141,3.618189,3.104493,7.826426,1.766080,1.053199
19.270130,13.082656,8.443338,17.652353,4.631114,9.498240
8.931340,5.769394,5.248667,5.088120,1.148828,0.125745
15.111117,10.583503,5.875365,6.270192,1.425033,0.795575
25.924263,17.948463,10.783402,8.031769,1.607299,9.498576
12.005711,8.220448,4.530447,4.961583,0.636277,1.833025
18.957293,12.476572,9.341577,31.156118,6.386834,15.521011
24.846212,16.469503,11.851924,34.560413,8.302234,16.542572
17.093740,11.638446,5.571887,6.807287,1.274016,1.184954
12.807830,9.336548,7.833289,12.136558,2.124341,1.791537
38.013954,25.479801,13.686769,15.884392,2.743945,5.602635
6.660204,4.893012,2.662091,7.207050,0.178610,0.228833
6.071233,4.421132,2.912280,3.334402,0.335233,-0.218448
16.267181,11.394680,12.573712,49.108627,10.891572,8.934977
4.790751,3.488562,2.061247,-1.191356,-0.264898,0.323449
16.085072,10.652677,7.690996,9.557732,1.640633,8.078786
26.006458,17.602526,8.428349,25.112892,10.338074,45.750748
10.151724,7.131683,3.891547,6.722448,0.918476,1.662965
25.956535,17.778503,13.010582,13.982587,1.933108,2.708339
11.555785,8.213896,4.185140,7.606977,0.810296,0.180544
15.899535,11.017949,6.403835,3.144951,0.378566,0.285180
24.062572,16.556572,9.125470,11.449902,1.623387,0.171270
8.291027,5.717920,3.900273,6.287428,0.061171,0.570042
13.437194,9.511804,4.185275,3.980481,0.596647,4.018342
54.651463,32.226555,45.163986,186.417542,48.629959,217.523361
21.153988,14.315485,10.234591,15.831754,1.811455,3.513175
5.621120,3.942865,2.524424,3.051476,0.560839,1.387656
7.488852,5.166715,3.168595,6.982521,0.820823,0.321030
27.211344,14.921366,12.766473,15.068421,2.963645,5.581515
16.987736,11.505903,7.922262,22.612484,4.662436,28.740711
6.174361,4.280465,2.181548,0.090487,1.311789,0.437099
7.990945,5.461484,6.611866,12.172625,0.781644,1.647008
23.200289,15.441770,10.788852,9.435793,1.237459,4.364908
4.761294,3.448849,1.748779,1.960763,0.261726,0.460579
5.747830,3.833790,2.210924,2.668298,0.581382,0.127644
12.457463,8.673132,4.938492,4.174823,1.201168,1.735914
33.903835,20.541664,28.284956,115.579147,26.311018,47.228737
10.305653,6.991532,4.561694,4.233850,0.984845,1.891162
37.893703,22.664038,21.449234,87.606262,21.288013,25.648613
13.204270,7.665505,5.527521,8.777889,1.421679,6.060135
24.260517,15.803080,23.212923,52.626011,9.704956,19.065090
9.214385,6.438127,3.662597,4.261706,0.639286,0.805300
7.911073,5.482327,3.614686,7.102197,1.014784,0.318996
12.385707,8.496133,4.322236,5.605007,0.713073,1.988234
20.250944,14.379136,12.385501,73.521957,15.613585,21.348503
8.301144,6.038199,3.431653,4.213104,0.303858,2.253533
8.583000,6.013971,2.994089,2.210178,-0.300605,1.904441
23.859003,15.597451,68.650246,150.954956,33.490067,73.291504
16.211432,11.071594,4.083097,34.747360,6.658454,8.105322
4.449222,3.415169,2.398531,3.732489,0.775120,1.366135
70.804123,32.707935,21.533468,66.424942,15.688556,41.314465
55.153706,29.266916,20.269993,69.136383,14.939678,35.681622
18.304609,12.334577,8.227647,15.810777,2.095234,4.260369
13.964005,9.857512,4.494991,10.034360,2.402335,2.793510
19.272268,12.927663,8.786246,5.716631,1.283391,3.232380
22.821222,10.178708,10.721278,17.609009,2.503541,2.894757
34.318481,15.345887,12.029433,30.104679,7.180645,18.317368
40.078793,15.359418,15.102138,37.758144,8.091743,21.368017
20.237244,10.027405,8.271579,28.055147,4.658442,10.759789
12.402912,8.497394,4.789370,9.465573,1.133965,0.691333
6.752113,4.546861,1.754614,4.990386,0.549901,1.539967
21.042297,14.222178,5.142996,15.237520,2.017768,2.758729
80.553070,40.736336,32.780525,87.596260,22.445456,138.337448
21.708761,14.914463,8.995915,35.036224,8.224361,7.220273
8.264811,5.809363,3.427712,11.712608,2.073828,4.082619
10.890625,7.689178,4.111947,5.917015,0.406327,1.326409
34.233974,22.626272,11.002693,24.431995,4.226939,17.583965
28.389433,18.580109,8.803638,12.022162,2.146661,0.537777
16.530901,11.270836,3.814123,30.213541,7.082580,8.411899
10.915834,7.304970,6.410192,13.159057,1.515528,0.529320
14.288557,9.704923,3.448157,47.957981,12.104363,25.340914
25.592703,17.271677,9.105829,21.831312,5.077610,13.906037
37.846466,24.506735,15.022664,41.499210,7.436775,18.783070
7.432083,5.088640,1.953284,16.586056,3.360141,4.546999
21.019657,14.422620,8.642238,13.028775,2.703308,2.700092
19.061605,13.183918,5.722402,7.391840,1.852432,1.906157
24.296835,16.071829,12.177630,17.711222,3.142147,2.056296
27.225822,14.984033,38.966000,72.781891,11.531142,14.272351
17.160519,10.848792,28.653894,55.879799,7.872170,8.329851
7.900427,5.588932,6.474515,6.345033,2.268028,5.009152
9.513611,6.553378,3.642975,2.954063,0.656463,0.583683
27.919519,18.560423,17.650686,45.627972,10.135641,36.341087
7.564936,5.471529,2.389362,4.363712,0.602011,1.622942
38.792294,22.787054,15.191852,55.968365,11.941175,18.442429
12.333469,8.636537,4.571617,10.622704,3.129323,4.398882
6.628194,4.793039,3.884156,12.214952,4.251137,7.944832
9.983232,6.936093,3.327798,3.384408,0.235151,1.673665
8.948670,6.197852,3.074441,6.258523,1.591946,3.474597
29.333220,19.473515,16.909607,65.591064,13.937862,20.312521
34.977039,21.741495,31.701710,87.242210,23.645704,81.934250
18.506332,13.065685,8.076735,8.867535,1.417309,0.662319
9.493086,6.509658,4.350868,0.921873,0.263424,0.894966
24.211361,16.045803,8.885924,26.496746,6.074136,20.367401
8.798417,6.343135,7.704986,24.851976,6.024357,9.987175
35.395626,17.542843,23.602358,106.417618,27.572264,33.503979
25.596418,17.352457,19.151535,64.371765,14.207537,28.081568
8.072139,5.656982,3.478352,3.182166,0.316246,1.658813
43.127583,25.916508,60.667400,157.702576,34.328499,67.802406
50.026867,28.768669,20.438791,46.819897,10.226780,20.027428
5.159042,3.813524,2.278551,2.016309,0.157129,3.623825
60.447407,37.131695,55.463581,157.717407,33.265617,67.374077
5.859791,4.170656,2.607759,1.876688,0.795066,-0.083379
