"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
38.760788,21.352959,31.345539,30.030823,6.047318,15.497540
9.868102,7.044308,3.492075,2.586237,0.696579,1.255603
32.558300,21.569342,11.394577,9.194182,1.969275,5.974993
16.344984,10.941235,5.680428,2.196306,1.309280,3.836493
28.738895,18.941669,15.490430,10.622890,2.271674,37.907837
16.625092,11.377905,16.056450,12.224525,2.980148,7.738516
11.804270,8.404754,4.140711,2.464591,0.925745,2.343429
17.510025,12.153439,9.532043,4.554510,0.980207,12.766036
23.409430,16.144518,7.881390,7.011547,2.096009,4.171170
33.924709,22.479395,36.920929,21.408995,5.026635,17.525362
22.786064,15.348579,7.204633,3.940114,1.312432,1.354609
27.411697,19.015486,10.477451,7.212073,1.186020,11.994307
9.335954,6.406763,2.816286,15.616447,4.458404,18.997433
9.831507,6.788802,4.239799,2.543120,0.539227,2.117990
6.409332,4.383627,8.628031,5.171547,1.450305,15.831109
16.982153,11.913420,7.157097,5.075045,1.489499,8.470335
32.710491,19.487329,31.257235,31.861345,6.480843,14.679183
109.297424,58.004532,179.618866,153.325974,28.905525,169.178192
55.735813,22.950790,79.741196,75.444954,16.765806,103.414421
11.021893,7.684334,7.169333,6.359555,1.514396,4.913396
15.265113,10.502174,12.649290,15.956429,2.068409,7.732775
5.678851,4.131092,3.193584,2.677479,1.040195,1.354043
9.749387,6.769785,5.123669,3.743298,1.100153,3.575041
5.822737,3.804708,2.744104,-2.467806,-0.165750,-0.379098
28.217577,18.840593,21.364016,19.893522,5.188091,17.963644
17.175867,12.296753,6.818132,8.851594,0.962629,3.342869
29.056263,18.735416,19.048515,13.578840,3.054926,3.000401
14.316777,9.928411,5.893436,5.301843,0.318015,1.358375
29.963173,19.191639,43.618656,28.316565,4.649651,26.869095
12.478212,8.678616,6.354087,3.701787,0.085866,0.520609
11.510806,7.577918,10.189654,8.970941,2.834191,19.018070
10.830561,7.356778,13.724747,13.243038,1.937316,3.882326
21.631273,14.672838,7.899323,7.773004,0.726250,4.150747
22.977020,15.462981,7.172935,5.382011,1.987251,2.899741
18.614517,12.865172,6.340570,4.263528,0.449692,1.635990
19.047932,12.822050,7.931214,3.864478,1.485876,6.285785
23.291595,15.717655,7.175927,7.302092,1.097040,8.392140
11.430297,7.981132,8.932447,7.821786,1.176575,6.247916
12.816341,8.861231,4.164785,3.259829,0.608069,2.242907
16.296793,11.159753,21.006861,69.111397,25.543064,125.586998
14.702877,10.314934,5.501361,1.748271,0.649478,1.144735
11.252631,7.876276,4.458203,2.473856,0.542509,2.347889
27.182487,18.621820,8.758348,9.217484,0.957608,4.747684
18.769966,13.070766,6.063938,3.561727,0.138094,3.566673
10.060905,7.169900,3.587163,0.044809,0.672392,0.327004
6.257094,4.395308,2.982306,0.911711,0.240782,1.324317
19.936176,13.496774,6.542434,7.500420,1.272470,3.525465
8.491375,5.766660,3.737971,2.003179,0.499258,0.374487
