"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.561715,4.385185,2.513643,3.386518,0.982256,0.438181
10.468618,6.830685,3.134625,3.058070,0.421343,3.110767
7.794182,5.425543,2.894423,5.512449,-0.128955,0.509586
22.471674,14.054028,15.381614,14.006445,3.829301,5.112588
50.807842,29.348164,54.716965,65.805977,9.688756,14.298280
22.880461,15.406225,6.684117,9.786718,1.603967,3.188181
43.202652,21.344208,33.415848,38.752888,5.383144,3.891186
13.499439,9.193233,4.534895,5.526773,0.955185,0.709256
7.724535,5.554918,3.241692,6.225158,0.162205,1.300849
5.500307,4.016259,2.162513,2.085262,0.061658,0.199773
5.178091,3.660347,2.357615,-0.756775,-0.456944,1.247374
5.342750,4.122907,2.549216,1.128278,0.210182,0.162720
4.653363,3.141382,2.201473,0.281854,0.201178,0.059746
5.098872,3.462386,2.466849,0.148206,0.256841,0.116271
15.552896,10.426107,4.696084,8.116933,0.102719,1.197116
6.937815,4.619719,3.353832,2.773068,0.106169,-1.273745
4.171705,3.038355,1.739034,5.252789,-0.028317,0.924517
23.916975,16.561661,7.092179,10.946597,2.207605,1.784475
9.195854,6.044052,3.497163,2.382226,0.905762,3.206962
10.814571,7.806404,5.003188,2.877994,1.024690,4.455861
25.631155,15.384987,5.786255,8.864627,1.685938,3.511293
42.975159,27.416004,23.489582,23.559692,4.096391,4.546069
10.685905,7.319102,3.951234,1.326937,0.782022,0.776210
12.135300,8.657002,6.490178,10.092978,0.717151,-0.125309
12.661364,8.495135,4.184982,3.629559,0.394690,2.825648
19.449247,12.723999,20.122410,26.752676,5.284197,4.211472
5.192918,3.476627,2.062504,3.691781,0.156009,-0.055794
18.627621,13.071722,4.892577,10.706483,1.236661,0.525517
20.183350,13.637441,7.051548,4.303091,0.785619,1.701057
11.127053,7.946194,3.944876,3.501615,0.110887,-0.347994
13.769888,9.439489,4.313180,2.794209,-0.272047,0.369918
34.815437,22.646084,13.810535,22.822691,2.870260,4.028880
8.148269,5.639635,2.587620,3.583693,0.929996,0.615569
16.886076,9.725677,8.659926,8.906466,1.762058,3.289361
8.770352,6.090271,3.695442,5.671880,0.203051,1.789693
8.810572,6.199735,3.384453,0.211341,0.123993,0.119777
21.018215,14.191777,13.338361,30.672155,7.270197,26.446928
9.013937,6.150077,3.270443,4.218693,1.251639,1.797667
42.491821,20.610498,23.774479,23.291311,3.313964,5.191867
43.763233,21.505211,26.211329,30.571167,4.271231,4.407962
10.763781,7.415764,4.607737,5.944731,0.452880,1.076820
9.601213,6.594538,3.800496,1.658871,0.810596,1.071793
4.098384,3.118891,1.931057,1.668146,0.625180,0.097262
6.223480,4.281705,2.503738,2.196269,0.113073,0.674905
11.562194,8.146463,4.030401,5.914134,0.568732,0.623687
67.087891,40.375530,125.044243,160.513031,24.064808,20.951881
10.270735,7.240670,2.982235,15.149845,2.112476,1.691748
16.841400,11.595517,6.847784,7.600842,1.475096,-0.086623
13.684976,8.941525,6.234942,4.313539,0.815669,6.827737
9.622610,6.470090,3.478835,1.871401,0.926583,0.835902
9.293733,6.214161,3.590680,3.079365,0.495594,0.660244
8.754283,6.262243,3.687418,3.599329,0.200308,0.981695
27.841484,10.562416,21.636391,28.450775,3.491426,10.622311
12.957930,8.731033,6.148771,5.960332,0.934802,0.922473
5.444416,4.017798,2.068310,3.244546,1.049208,-0.291515
9.980073,7.177224,3.239842,4.492067,0.192052,1.438310
15.088357,10.615091,5.068773,6.625804,1.312035,2.740360
5.339630,3.874650,2.254245,0.454866,0.267538,0.851769
11.371187,8.167874,3.936391,4.389153,0.564397,1.995435
17.118341,11.364785,5.029986,7.932005,1.013331,0.419030
4.866307,3.301255,2.341163,3.458233,0.757975,-0.530996
8.386931,6.068717,3.181438,0.806608,0.854331,3.951420
9.698243,7.021051,6.061008,9.184023,1.021959,1.593460
7.809510,5.923380,4.123415,4.082442,0.518900,0.568349
18.899452,12.750061,6.120560,6.548153,0.624703,1.167223
17.867886,12.021125,18.605303,24.568235,5.028772,24.632538
58.229046,24.590261,41.078819,41.435635,10.019402,22.995165
44.015568,14.862619,43.082436,50.431030,10.557344,20.658009
4.893094,3.270857,2.022320,0.758567,0.093515,0.474976
18.789577,7.660246,8.169575,11.360499,1.594499,7.157971
26.607138,11.157643,14.777104,18.173754,2.884765,13.845063
55.020294,36.362789,45.629822,45.543709,7.286218,9.060765
5.372200,3.321962,4.115497,7.817688,1.125446,-0.302190
11.611495,7.943646,4.843330,1.680744,0.535255,2.819951
67.170395,36.577698,42.493816,50.749630,7.332166,11.035025
12.138399,8.192218,5.568610,8.561225,0.669280,0.837887
31.101589,20.965319,12.556746,13.697862,2.401491,4.067136
8.245595,5.585702,2.748082,3.556063,0.638012,-0.426148
17.720554,12.232918,6.164815,7.992198,0.490892,1.380575
20.715050,12.869785,33.338245,46.975048,7.059076,13.679389
70.532562,39.317665,67.883049,123.673012,28.156937,99.997108
29.585247,14.311493,22.327585,64.038345,12.984983,23.734932
8.797853,6.177297,2.974372,5.844608,0.241375,1.809707
12.461473,8.509308,8.453337,8.204599,1.442485,0.126710
24.573521,9.195641,31.788141,36.125759,5.777888,7.557593
10.858642,7.366005,5.366438,5.509632,1.397570,0.525745
16.097254,11.017179,6.207669,4.613626,1.312955,0.087088
8.563797,6.224313,3.193611,4.630829,0.498679,-0.223951
9.293379,6.318258,3.555677,5.611254,0.663102,-0.258278
43.541656,20.469500,58.880730,81.720543,13.615375,46.815430
96.698921,47.747814,163.846909,194.134262,33.983734,84.724083
22.214312,15.289631,8.281741,11.473916,2.299244,1.863263
15.760934,10.944874,12.642315,15.094689,1.458558,3.621926
7.480299,5.187891,2.892172,1.220450,0.246455,1.189690
9.503943,6.820472,3.239217,3.935201,1.141391,-0.456263
9.394567,6.321353,4.808799,9.940977,0.820356,2.456961
4.859615,3.410067,2.856586,2.954063,0.145310,-0.124067
10.425930,7.268919,4.603771,8.789198,0.516669,2.125995
13.527198,9.194674,4.498316,4.306520,0.312477,1.172555
14.178304,9.725533,4.589891,5.239095,1.407131,0.426960
24.000628,14.404359,6.823550,5.947261,1.710247,0.788639
5.212693,3.480783,2.139801,0.969583,0.008208,1.474991
20.971237,14.351865,7.702983,4.950037,2.376275,6.642216
7.075634,5.129736,2.502521,3.377479,1.288114,0.214655
6.370647,4.489385,2.683106,2.815745,1.716656,0.731425
10.291558,7.398233,3.784885,4.242375,0.472237,1.129164
21.258698,14.286388,6.389572,13.857533,2.049995,0.769554
22.211147,14.963027,11.571352,12.338818,2.361654,3.261283
9.405791,6.585354,4.053205,1.997141,0.873242,-0.400429
24.726377,12.110957,8.855974,12.183958,2.188921,7.670901
22.241474,12.202267,8.689553,13.609364,2.289842,6.159076
8.024188,5.755776,4.896439,3.748286,0.599425,1.072665
9.837940,6.999755,3.149498,3.396636,0.541439,0.822381
6.889328,5.042483,2.453135,2.018916,0.839030,-0.391857
10.492927,7.650505,5.504541,6.449522,0.600658,-0.547380
18.320343,12.511034,8.419538,6.741794,0.561047,10.329582
13.085316,9.025003,5.928196,11.441826,1.692082,1.217278
11.142899,8.168459,5.159950,8.203548,1.384858,1.332122
4.274711,3.201601,3.974454,3.032289,1.171563,1.661864
29.307041,16.453724,8.932308,10.553521,2.666004,0.850124
8.020901,5.640015,2.845012,3.189744,0.721439,2.001362
17.711819,11.782273,5.480546,7.616914,0.626993,2.557114
12.346446,8.874228,4.118082,3.520578,-0.081468,-0.381543
5.517371,3.903067,2.137691,2.115794,0.010233,0.657786
69.970192,27.734396,26.065653,30.615501,6.392147,9.713750
69.472656,27.773075,26.478813,32.868309,6.257783,9.466901
5.677472,4.030675,3.088259,0.100688,-0.169719,0.235169
10.443322,6.872661,4.879386,6.885508,0.779153,1.503412
7.676716,5.249222,3.141040,3.680765,0.311622,2.035036
7.029116,4.785431,2.691912,1.794646,0.108890,0.409682
21.752995,14.893064,9.039463,9.751066,1.682896,4.802108
12.104499,8.461123,3.846563,2.183287,0.355564,1.040743
17.202179,11.844833,8.785070,8.851654,1.120409,5.014894
12.982705,9.119461,4.713192,3.975269,1.460960,2.218116
9.704809,6.930809,5.683277,9.830746,1.356550,0.857325
8.651428,6.124576,4.529162,8.278055,1.854094,0.957898
7.245095,5.177252,2.951160,2.075475,1.531119,1.426746
6.703270,4.788686,1.975530,-1.954743,-0.246496,-0.756243
13.115567,8.685751,5.994404,8.888848,1.351991,1.825700
6.778863,4.731567,6.959339,5.146308,1.313168,3.618488
7.862920,5.296758,3.494260,0.807604,0.684441,1.334899
4.911622,3.184440,2.007339,1.535493,0.578804,-0.341575
47.283253,16.482048,78.871071,126.783028,18.694639,14.386639
5.162169,3.985563,2.242304,3.235071,0.767612,0.706445
35.672562,23.473099,44.286777,49.726566,7.210953,30.126806
8.603711,5.802877,6.560314,7.011796,1.610631,1.785030
16.231600,11.548963,5.422086,7.062909,0.827768,0.886419
10.522569,7.103086,7.375807,17.871338,2.650084,3.903153
5.376786,3.966001,2.474821,0.226847,0.298375,0.012798
67.386688,28.379139,49.375866,68.278091,12.230334,40.201736
23.597427,10.900677,35.187092,55.250950,9.268037,18.502459
33.664867,22.044737,13.328469,23.920855,2.787179,3.333348
8.556717,4.223817,4.437511,3.108033,0.523076,1.002594
4.316072,3.177104,3.426558,4.932581,1.805446,1.581485
5.121859,3.419582,3.618527,5.365155,1.098650,0.097084
54.593117,26.306032,19.697067,22.973797,3.300254,18.931025
70.406120,33.678040,103.845299,96.278694,16.063232,29.341663
5.048924,3.557371,3.979635,5.777599,0.478975,0.027040
12.524996,8.515926,4.073572,6.047592,0.655453,1.355609
