"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.142501,5.911064,3.085563,11.246838,3.048316,4.505960
34.839542,22.791378,17.489807,43.432018,10.451383,11.375006
30.442198,19.188971,26.185848,94.999992,22.376081,18.925396
8.495389,5.509106,3.407047,9.899347,2.642567,1.123449
23.691704,15.828876,11.479843,32.230728,8.659301,6.741792
15.931638,11.164282,4.053287,14.194074,3.319726,2.666304
10.810559,7.489227,3.332875,3.855070,0.671956,10.797116
19.290125,13.404659,5.399924,12.486320,3.235714,2.110459
7.460022,5.036119,2.090704,9.195565,1.999497,4.503598
6.408229,4.687646,1.955192,10.767716,3.464580,12.188637
5.699967,3.965523,3.286984,4.701482,1.937969,2.198190
20.062531,13.064558,7.846622,13.621147,3.791828,7.254523
30.153828,20.811060,11.337888,34.164513,8.622694,38.714359
4.562697,3.309798,2.488296,8.694829,3.380952,1.531772
4.850851,3.223960,2.672919,10.629804,3.169638,4.571441
6.180021,4.345060,3.103617,12.906769,2.729850,3.051397
11.227763,7.921168,4.441354,10.946963,3.374604,2.247082
29.192934,19.003067,21.340126,66.290543,15.376054,56.209774
9.310237,6.349228,4.619555,23.868530,5.595503,10.170083
15.718782,7.348640,7.319462,14.784645,6.093327,29.591726
23.994036,14.042213,16.245235,51.197399,12.731134,60.184952
11.734049,4.832996,3.858441,10.123157,2.909657,4.528196
16.741102,10.676035,6.746491,25.801521,5.464614,2.667119
10.369498,7.344747,11.880520,21.606434,6.321963,7.220284
12.060848,8.250995,3.834681,18.696066,5.277453,18.842972
6.902761,4.819946,2.593076,12.401071,2.538983,2.856737
19.855507,13.211735,10.383934,37.467209,9.413958,20.522587
16.111176,10.966009,6.436759,25.923119,7.677906,16.414158
8.001462,5.123036,9.167650,22.765369,4.753312,5.143298
16.202839,11.242092,5.474761,16.258995,4.200112,20.030216
8.951467,6.174109,4.291733,8.552725,2.902106,6.557373
11.695589,7.845059,4.674120,11.773920,2.841664,3.524876
15.368753,10.461412,5.718879,16.977335,4.490196,9.905688
18.859198,12.930022,9.281889,36.061924,9.533015,6.631516
18.703882,12.453185,6.469252,31.740688,7.659453,1.385775
10.923099,7.557767,3.534581,16.564667,4.720797,2.053581
11.256263,8.073003,7.897976,42.607403,10.094050,7.091023
12.070132,8.271049,3.885257,13.230000,4.039747,5.318547
16.537392,11.226343,5.658925,26.054399,7.031441,6.718178
24.721884,15.966270,12.385172,33.291359,7.516874,9.694643
10.038157,6.851189,3.671218,11.753289,3.026519,2.774706
13.944227,9.325861,11.542856,34.311905,8.796023,18.354488
17.356195,11.557001,4.325971,26.821884,5.672370,5.612712
17.086378,11.590664,5.177463,22.231327,5.196008,2.923264
11.258361,7.887064,4.630916,10.335787,1.984233,11.708203
6.139136,4.380049,2.760687,12.382273,3.375616,5.070390
5.112735,3.685372,2.138654,9.062475,3.470785,1.387916
27.854427,18.446714,6.597569,33.347946,7.344421,6.100832
29.330551,18.508787,7.857764,46.531925,12.003845,7.860767
15.695682,11.001950,5.988132,21.391731,5.444747,3.313028
15.774297,10.440846,7.172327,19.775843,5.092398,5.886159
15.892554,11.160315,5.896458,17.657827,4.704175,3.169287
4.789550,3.436562,2.555723,6.092295,1.511155,2.879949
15.542291,11.096146,5.276594,14.771468,3.572781,4.454076
14.076827,9.190527,6.536432,13.156628,3.551356,6.700202
81.545082,44.454445,79.348045,271.875214,63.839554,103.983490
41.357338,22.349100,24.556932,58.016354,15.924581,105.407074
17.067554,12.160172,6.243384,15.421288,3.720502,9.630735
26.566376,17.490993,7.339312,21.371590,4.532089,7.764674
21.861700,15.255776,4.901304,37.396587,11.229245,12.443640
25.423243,16.927355,7.910229,21.677446,4.897243,4.587684
23.160330,14.995109,11.066779,37.420189,10.047938,8.655458
10.237991,7.158380,3.644648,13.484142,3.781471,4.424462
11.973799,7.952798,4.573802,20.485811,5.230087,16.646439
8.715710,6.478699,2.302997,12.049304,3.663026,0.473770
6.618942,4.620613,1.969591,29.504616,7.437984,4.565310
10.899123,7.454641,2.996124,5.729978,1.812356,3.514153
7.058840,5.020700,3.276832,10.764835,2.142977,1.827556
22.325918,15.035382,8.141859,26.712994,6.742081,13.157293
22.782290,14.969206,14.675160,64.752762,16.221342,12.305247
28.490898,18.771778,9.150845,22.895666,5.308275,7.975738
25.834522,15.778685,16.118769,73.085213,17.187576,100.517853
63.568592,34.098938,160.871506,317.837402,78.141571,215.933456
20.937359,13.848798,6.687770,25.368938,7.026543,10.605206
25.430988,17.183777,8.772008,35.490101,9.684185,26.877199
5.522004,3.996050,2.380158,8.364628,2.856873,2.989734
26.622744,17.318468,8.431775,39.520027,10.050915,10.208123
21.117361,14.206919,10.068653,25.346199,7.150746,4.914151
4.848789,3.428596,5.121062,8.371095,0.612425,3.110632
35.295425,24.298618,11.455171,30.253546,7.688187,12.349676
6.638415,4.542884,2.619876,15.001146,3.367796,1.176553
12.445532,8.284271,3.868881,16.876423,5.210452,6.319982
