"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.379416,4.095268,3.192797,7.136166,1.690006,1.403295
23.719280,15.421383,18.469219,43.589298,9.135967,12.475950
33.791500,22.133917,13.231869,40.760571,9.929681,40.937153
6.883290,4.608838,4.808250,14.953687,3.636278,8.923002
15.509680,10.259418,5.817840,15.716549,3.926666,4.432667
22.733906,15.085791,13.833112,35.112030,9.846758,29.260565
4.408635,3.048919,2.271249,9.073836,1.558431,0.981546
39.203651,23.307613,26.500183,71.372589,16.422035,12.705269
18.079855,11.643175,10.472900,49.737518,11.225275,48.720131
25.535366,17.276148,8.893291,9.102000,2.960575,30.890408
10.879415,7.581856,4.591675,11.929116,2.942403,2.677173
29.366947,19.030745,12.618575,40.258305,10.672736,25.891953
4.170805,3.065088,5.343456,18.565409,5.030324,4.685146
37.923481,23.161482,24.317751,62.319439,15.051686,62.841549
15.742345,10.471884,6.558397,15.791379,3.201808,4.199694
13.897361,9.914518,8.261617,26.532753,5.878982,11.916150
10.116095,6.807276,1.992824,11.118539,3.235199,4.012883
7.770970,5.499038,2.863549,3.450876,0.588358,2.956910
38.113537,24.202011,13.262690,45.644367,11.182443,16.868692
20.215500,13.299567,9.306883,35.202175,7.426615,32.308342
11.905086,8.121803,5.007014,17.153887,4.363236,3.371888
33.953125,22.960438,15.311131,23.477480,4.064220,7.108984
9.542066,6.556162,3.465102,9.087172,2.937444,3.188995
26.433289,17.568136,7.433845,11.712225,3.079894,35.151405
21.533266,13.957782,13.971956,50.723564,14.839233,67.055794
20.593086,13.883667,38.195068,111.975845,25.490829,68.155655
9.696784,7.016666,3.778262,11.148183,3.190757,5.402463
8.872818,6.281561,7.037275,25.898098,7.238242,9.601166
17.963587,12.584584,7.995215,20.345434,4.999952,7.552510
8.750012,5.947293,2.886825,6.389808,1.873115,7.569519
21.301355,14.215490,6.822477,22.968672,4.607142,13.713516
9.911915,7.097379,3.280066,11.198425,2.073147,7.985849
22.321152,14.871202,9.293377,25.380978,6.281019,4.036364
8.017748,5.773651,6.025522,9.013701,2.333977,1.977520
4.863427,3.450500,2.104790,9.174887,2.447836,6.904799
24.806448,16.529936,19.137264,38.994640,9.210365,17.445366
55.465645,26.536137,63.792393,163.900818,41.134987,135.447647
10.154202,7.538627,5.840507,17.880421,5.112097,7.781375
50.344990,30.421900,19.896149,40.556137,10.126956,39.421257
49.843449,31.133507,16.027584,44.215023,9.933234,32.088867
16.922640,11.428825,7.295758,13.361813,2.955029,4.301017
13.758354,9.325861,5.430466,6.895510,1.296728,12.717505
8.791699,5.789178,3.782647,14.575656,1.869105,8.575971
6.513014,4.388516,3.268681,10.649955,2.615221,2.862497
4.402475,3.126322,3.973209,11.300901,4.007399,10.017466
6.854035,4.349531,3.196776,8.646923,1.616964,3.880083
13.141056,8.659738,5.999111,12.054330,3.592318,4.808710
22.328255,14.387876,6.826336,18.224249,5.142530,11.408960
29.251913,19.454832,19.424837,23.279821,5.762773,27.423990
22.065437,14.419919,6.831714,20.916325,4.501080,14.998060
9.347349,6.412525,3.898087,8.405367,1.961138,4.756618
6.734692,4.599035,3.229882,8.110345,1.815981,4.284531
4.460697,3.192421,2.734448,7.332645,1.582645,3.601997
7.435331,5.175736,8.836793,21.366415,5.016878,5.944642
20.696796,14.500586,6.043151,28.459051,5.395797,13.945708
11.992515,8.565774,5.069984,10.754586,2.115132,1.306054
16.400198,11.362772,4.725622,11.844571,3.764141,6.025324
42.517979,27.022234,18.267992,49.261055,11.977592,37.815647
24.078526,15.782010,8.597535,31.426653,7.109302,7.460842
15.813650,10.464517,5.802077,18.891415,3.776417,4.919322
20.283113,14.058702,8.310574,15.997570,3.928554,12.719666
27.120872,17.100822,24.056503,60.893913,14.169334,34.910141
15.757017,10.423760,7.905449,23.975292,5.951191,17.224737
34.335854,21.960367,14.682480,32.528294,7.800151,20.217361
6.713991,4.739197,3.225218,7.699142,2.436973,1.950038
5.768211,3.949226,6.230392,12.543626,4.160170,10.856425
14.073277,9.255178,4.104218,10.602017,3.031259,2.863595
12.163222,8.072458,3.355471,11.637012,2.496853,8.497568
8.728529,5.971662,3.516460,8.411566,2.449109,7.702610
9.249244,6.454802,3.579920,6.109562,2.327271,7.236610
22.596552,15.460622,9.136547,21.837614,5.647852,9.612858
10.281885,7.310056,3.100450,13.541231,2.757330,3.220037
5.987013,4.359560,2.907317,7.270790,1.951155,2.621749
16.887453,11.819379,5.300866,20.879372,4.835376,6.465938
17.470583,12.194153,31.798922,62.899345,15.464148,88.351410
18.994286,13.563312,5.725888,20.861071,4.733484,13.212797
33.396416,21.484118,22.322273,38.440533,9.446825,16.263321
8.224149,5.768808,4.928525,23.587547,6.024780,21.549862
40.003971,24.775642,27.947802,79.911087,19.074705,55.048077
9.912919,7.193516,4.277579,9.682314,2.044056,6.108604
