1,-2.1859372356652726
2,-5980.106857912343
3,-0.3506855222788978
4,-5942336.744123329
5,-915661764.5338975
6,-571843.9006627111
7,-5320066.139407378
8,-84773192824.02985
9,-6398214.265317576
10,-282.39538818997136
11,-2009.4757477560624
12,-143877115.71919626
13,-870571540.3210578
14,-18913248921.16628
15,-80.8105877525505
16,-2888005.78812866
17,-770.5904095528767
18,-344497.46752743574
19,-1762879276.913805
20,-3882628.628562517
21,-3089076.718476709
22,-6924.944905582112
23,-1101317481.9753737
24,-2983.362715626629
25,-1077.467341620265
26,-7096510308.874313
27,0.4730696451172953
28,-452.8252879568468
29,-74587.96899761702
30,-15.374812374654073
31,-52191269190.66887
32,-1234981451.2874026
33,-633.4221951861474
34,-2479.488882246665
35,-266497.2587486561
36,-2667.967954658299
37,-382943235282.6593
38,-2470.136066535914
39,-1379.0321506122607
40,-3982640.090727327
41,-4528900101044.414
42,-16.715375374240388
43,-345724715659.2881
44,-2436319.740910596
45,-10918861.47913327
46,-3102908.6108481446
47,-3659.408834569115
48,-0.8995454376208614
49,-20531372741.263184
50,-7638917.630045771
51,-0.6019655138329458
52,0.3417117446384277
53,-81826.67513754839
54,-73.7137944744142
55,-3693859025.9131536
56,-13722524.624660261
57,-1169466.8662881395
58,-128366.87158319284
59,-0.8857340445957125
60,-67546.1663197711
61,-6187.613220897354
62,-1109446133723.9072
63,-13501856978.502861
64,-1181726239.6568856
65,-6805148.814844807
66,-65212435.05206741
67,0.7740133074841554
68,-6966026522781.431
69,-0.21813311324519846
70,-1999.1991776094917
71,-70781.34157000642
72,-371342.6291963657
73,-0.6783286971123015
74,-1873852.2056264523
75,-4236.3541012161395
76,-297837863.3432644
77,-557.040166626772
78,-345419510819.4132
79,-2079.651415487799
80,-36598898.544240855
81,0.289702424808721
82,-6574.962751248138
83,-86025144.40507972
84,-451271173.5635504
85,-40918.99510591364
86,-746405137.348774
87,0.2001770489923993
88,-173698.5596541984
89,-3390601.822742335
90,0.530072960284959
91,-811228966591.1898
92,-2155072068835.4968
93,-483.0091147118294
94,-20.165384135535234
95,-122475723938.40372
96,-41404617461.56171
97,-16820031.371786807
98,-876654807646.9926
99,-561161.3121807354
100,-142.44099704915232
101,-5815103854545.794
102,-181520925557.5166
103,-3054983199220.131
104,-986000.2453256784
105,-19287864370.857067
106,-181666.8736958328
107,-1855725.1315647762
108,-726897359.5673323
109,-2189603983907.509
110,-0.8315621852720676
111,-779.6330689747076
112,-1897092332.7771819
113,-25660.834890565508
114,-50.927217357333475
115,0.6627868755266609
116,-11119121.211798016
117,-70809.3823512414
118,-108072045.20004755
119,-232610.38817442296
120,-122.51539180198058
121,-1728703.8641417925
122,-2173886.4224098315
123,-0.8247927433627704
124,-0.7276099292598435
125,-23271.216896192625
126,-457345098.9423919
127,-0.9816197237406168
128,-976.2661692605014
129,-64844636136.32443
130,-0.9794266136916043
131,-3585117435.212097
132,-47731.64130250573
133,-24532495926.98451
134,-54248.644762219876
135,-1019205.0690945897
136,-4684234.036733836
137,0.5412205029280105
138,-61916501847.07818
139,-522796.51673844754
140,-0.8801519691007764
141,-3392634.8362050187
142,-14976325948.217436
143,0.5858319098407487
144,-1.4245668387048367
145,-174135.89001134844
146,-4305580046.690364
147,0.2572646965427009
148,-6110355.715199862
149,-387614.86948487454
150,-23529.947238221524
151,-388381.23265952716
152,-2.3434419351188422
153,-13098857648.069685
154,-122299.10882880577
155,-116.71569510691502
156,-16096848.878208295
157,-258190488263.55948
158,-20758086.730483185
159,-11170139992.670834
160,-40583301.63823622
161,-954591144584.8474
162,-0.27961480908840963
163,-396192.86713877716
164,-12091095149.018705
165,-65213.42634628836
166,-2370278.7868392845
167,-3638.849614424573
168,-0.5776817582393361
169,-1094005.9668261318
170,-0.9666567513682744
171,-126698.60373473547
172,-3312720799701.902
173,-535356.5321152537
174,-5621033772.150751
175,-58410580863.713066
176,-102318644810.31097
177,-2506.5643700412425
