"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.741379,20.268314,8.060576,7.968041,1.481787,7.506836
12.653696,9.014174,4.915945,6.157528,1.700089,3.365766
13.053963,9.233175,3.469540,2.568189,6.159856,485.111023
8.885476,6.529682,5.160193,6.591611,2.380964,2.621209
6.863202,4.792837,2.208620,6.190073,1.141397,0.653883
19.605476,14.442344,8.044188,14.074645,3.567630,4.799687
44.278713,30.062054,16.153303,100.932602,24.901304,36.557060
10.651063,7.809109,4.479033,17.366688,4.793037,7.111074
7.600132,5.611686,2.395360,5.023139,0.695033,1.579942
21.558649,15.609446,10.266734,7.637607,2.001489,15.830243
4.700471,3.400646,2.133278,3.265847,0.962663,1.328591
17.687160,13.011712,4.951967,29.243723,8.287443,4.921695
15.113622,10.971618,4.180352,5.178647,1.345467,2.764076
4.695386,3.254543,2.134483,9.069373,2.438783,4.826007
14.243834,10.340794,4.402643,12.819736,3.371351,1.552764
24.101809,16.734491,7.529912,28.074343,7.827906,6.992012
4.364509,3.135735,1.818296,11.895350,3.346257,3.572454
10.459603,7.572316,2.786931,21.858028,6.217318,3.607595
18.221300,12.735937,11.881109,28.802679,6.793295,9.471476
10.773592,7.818014,3.240826,16.863428,5.149990,5.532761
4.226856,2.993144,2.048275,5.729029,1.216431,1.894530
10.703218,7.800174,3.304876,19.336569,5.986974,9.174304
6.685034,4.567141,2.687710,7.208257,1.393524,1.933083
7.643117,5.824172,4.009082,7.988410,2.549625,2.212404
22.566456,15.411012,8.049289,64.130249,20.590437,15.172537
13.229572,9.353372,3.771211,25.198503,7.734252,13.754854
11.761409,8.246320,3.312569,22.309692,6.011788,2.172632
11.895517,8.426089,5.632567,45.361641,12.835649,16.090357
35.508846,24.443354,12.176070,85.260994,22.563986,30.652412
12.347389,9.305279,3.292779,27.037750,6.783804,6.245810
6.811638,5.175854,2.589511,11.267767,2.731019,10.255781
9.085742,6.641500,2.872157,20.878281,5.942640,4.068818
13.809544,9.801879,5.048124,16.223391,4.832385,2.192475
8.319301,5.992153,2.920723,8.366917,1.611151,4.073040
53.839977,21.631023,4.051692,0.706673,0.355189,2.960075
8.331126,6.037371,2.650476,28.177570,6.946601,12.800939
7.557571,5.257418,4.437507,10.319347,3.462051,2.402477
