"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.335568,3.514164,2.831087,12.643483,4.462918,9.966090
15.756361,10.845228,5.573653,24.955811,6.711535,26.060249
8.564394,6.334005,2.461532,11.125536,2.320846,8.773490
28.566658,18.828268,9.521080,28.639112,8.529099,74.908272
12.668186,8.515981,4.335446,22.725700,5.638114,7.581259
12.631632,8.476157,2.389333,21.513174,5.737350,27.604980
18.656717,13.216350,4.439677,31.615942,9.345091,9.162111
7.787891,5.871243,2.666762,1.045533,3.985201,294.697266
13.490904,9.578971,3.914521,17.558901,5.116687,26.294018
19.567656,13.610544,4.783456,30.843245,9.883257,60.468567
7.367046,5.414806,2.751666,14.968752,4.451372,31.836927
17.551329,12.126702,5.284396,21.687235,5.670911,28.810062
51.598515,29.968809,46.330826,213.343079,60.228165,364.989349
12.641494,9.281765,3.714410,15.442701,4.233181,7.814287
16.817472,12.141331,3.730638,35.489197,9.011908,55.978062
8.831556,5.931269,3.955415,20.067469,4.971883,22.630438
18.855522,13.450677,6.651016,26.139721,6.123641,21.727327
17.923155,12.638233,6.390025,29.432390,7.164560,27.903454
7.126059,5.289648,2.408691,15.469805,3.869356,12.860099
11.910282,8.153708,3.905682,1.911305,1.257362,31.537231
5.463632,3.817119,3.713990,16.524012,4.479948,16.496353
5.677474,4.168582,2.468444,1.589188,1.179275,18.818298
10.924389,7.588381,5.776076,23.536562,6.011774,26.883076
18.098522,13.041578,7.011661,35.612125,10.349178,70.356621
5.001376,3.875367,2.537414,15.220397,4.365794,16.505825
4.951036,3.585550,1.790939,8.670029,2.222378,8.014212
12.183200,8.520978,4.006021,22.924507,6.319195,23.140633
21.782578,14.895816,6.883641,31.699911,8.782169,29.358894
10.723279,7.750239,3.386381,17.863844,5.442143,13.205292
5.988358,4.681865,2.406304,10.752341,3.062752,18.795870
13.710419,9.631420,4.895061,17.748331,3.849837,15.456675
6.361974,4.749411,1.892745,7.548980,2.346696,1.398668
8.876738,6.261840,2.789042,5.117426,2.866412,25.802031
13.402236,9.623745,6.001940,31.358086,8.188227,46.623859
12.804747,8.844157,5.081148,23.987375,7.682909,39.902504
6.222173,4.358904,2.407410,9.093328,3.386402,13.186984
5.741726,4.006197,5.388323,13.547119,3.976779,30.891220
7.446438,5.140448,4.759904,26.972553,7.642229,44.761070
