"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.100821,15.904300,6.934610,19.263453,7.204557,23.048752
28.152718,19.725843,6.974855,15.218879,8.244994,327.554810
5.854925,4.106222,2.075486,13.956538,3.146554,4.005110
30.804293,21.971579,8.827627,42.665440,10.848948,17.551886
11.431409,8.210805,4.624980,2.830046,6.513866,446.636780
15.737869,11.543174,3.954962,22.210201,4.915215,3.877466
71.452042,28.261517,58.521824,280.486755,74.340179,130.409058
7.001502,5.047268,2.924126,10.503653,2.659062,6.896605
26.373392,18.795280,7.002887,10.188287,18.624712,1429.041138
9.451828,7.079782,3.603871,23.444035,7.155915,37.841999
12.850325,9.260021,13.228518,68.550468,20.200609,16.355780
27.295410,18.260736,24.154167,20.872250,23.193096,1397.989136
29.032715,20.920347,9.177500,14.000506,12.547942,763.574402
22.550001,16.178738,6.938607,42.501648,10.545743,7.942969
14.951585,10.829075,4.445538,33.105007,8.683054,12.826730
6.515282,4.710566,2.547062,14.401891,3.406253,2.670444
21.572140,14.854486,8.559798,10.154569,22.001558,1398.430664
33.179108,22.037647,12.159264,13.418641,25.180027,1589.258179
16.698563,11.576269,4.138748,30.772228,8.823610,16.820641
29.689831,20.421776,10.668632,57.730656,14.658154,34.461170
8.316081,5.892314,5.486941,34.871906,9.337689,8.739693
15.435852,11.218143,12.777295,30.217339,7.834989,3.490853
12.640147,9.327883,4.446362,25.577599,6.851781,4.453104
94.124512,50.685009,89.968597,112.610374,292.745209,6176.660156
11.299641,8.391969,3.223718,25.915293,6.792878,5.685820
11.585303,8.346292,6.166124,32.293880,8.084554,5.111719
10.639016,7.391827,3.476995,23.750216,6.161917,5.714959
22.854925,16.482729,16.363207,15.618249,23.680676,1353.706543
14.333522,10.588374,5.134311,4.359393,13.992340,884.757080
14.263320,10.464947,8.096904,28.010014,7.720322,12.822886
7.605177,5.297925,2.839725,4.483371,4.411033,347.130707
18.686842,12.836569,8.820121,30.722446,18.832277,971.377869
13.266220,9.649291,1.938311,8.709796,3.409735,12.265409
17.298437,12.492397,5.537255,3.609261,5.221394,463.978607
26.802479,18.121502,5.760302,30.635941,8.433553,7.932201
78.412727,35.212173,62.559052,96.765030,70.880066,3361.322266
8.251023,6.020357,3.529585,17.239574,4.355676,9.169002
24.461046,17.255926,10.207438,8.728319,17.057457,1367.936401
9.484769,6.746740,8.994577,35.385464,9.242741,23.046356
8.076385,5.823359,3.420561,16.488646,5.324975,5.711459
18.357241,12.428172,6.177303,29.757362,7.570261,14.098832
42.084270,28.300905,13.202562,84.794037,22.488426,47.479080
17.105350,12.626066,3.078184,11.467904,3.309974,9.527852
33.981533,23.352207,10.511005,10.395215,8.564342,550.302673
7.086081,5.389516,4.952846,23.196573,5.596414,11.194990
21.717247,15.196550,11.757383,57.539131,13.893376,12.367993
15.215122,11.193997,4.171209,6.005670,11.896453,848.619446
17.122034,12.256110,8.144105,33.144428,8.741654,10.864146
8.207228,6.036808,3.624160,1.868756,0.635107,4.982195
26.937632,18.595814,22.275839,21.165417,15.374819,744.378174
42.561115,28.913603,14.638227,10.993159,23.410870,1683.850586
17.525854,12.149255,12.469894,59.516342,15.871065,23.411789
19.160027,13.313300,3.942470,29.728725,8.484126,10.422135
23.177891,16.490040,23.028969,27.446583,47.659557,2803.896240
5.020766,3.937460,1.280194,15.523981,4.551707,11.982496
17.241728,12.574042,4.127095,37.975342,10.144676,9.577148
20.921467,14.980639,8.902875,12.938094,14.307323,937.950012
6.477547,4.938957,3.540053,14.649841,5.692805,5.202475
37.958935,25.599264,8.507511,43.913326,11.484415,9.355433
52.149036,34.050896,15.719460,11.971704,9.276893,639.215576
7.330884,4.942435,2.268368,2.338216,3.368265,209.648773
21.380507,15.146875,5.319985,9.624740,14.173428,862.851929
8.701461,6.186221,2.770489,20.819626,4.759370,2.896453
6.845906,4.843528,3.251595,11.786831,4.086681,7.918314
13.595988,9.579993,13.521930,66.143120,18.861086,14.599027
27.533142,18.930658,5.819278,34.149883,10.009483,8.310309
6.220336,4.405704,2.521340,15.968223,4.121923,2.196069
32.229649,22.455414,7.347902,8.425471,16.338764,1227.660034
9.563473,7.019413,7.322928,37.052895,9.928288,13.647815
97.448402,49.888023,41.182953,52.914413,89.373421,4489.679688
12.369313,8.603140,3.465423,22.090794,6.252162,13.249318
10.464779,7.534833,6.062377,13.032222,4.456486,13.161162
7.928768,5.413188,4.194109,20.354727,4.925634,4.401793
25.092707,17.772341,8.034516,8.150132,12.244704,936.847473
6.662046,4.798603,3.907527,15.871519,5.329131,8.084011
9.838590,7.202655,2.663764,21.216610,5.667665,10.691630
6.696724,4.480371,5.135915,29.004065,6.953167,10.824368
7.085343,5.154794,3.507128,25.315325,8.352330,6.825058
42.953251,28.406363,25.756088,30.558657,22.873205,1318.948853
73.777351,32.206017,94.259117,102.307961,169.597260,5448.298340
12.265322,8.864964,2.964721,20.710981,4.691295,4.399769
16.307299,11.773818,5.802092,3.930540,8.468993,664.594299
20.922358,14.414660,9.928345,8.371078,17.318785,1321.867432
28.008942,18.606667,28.939016,53.538570,75.875900,3519.027100
8.629333,5.808239,3.602107,16.362915,4.308688,6.044715
11.742688,8.686324,3.431957,4.360023,7.854549,611.232971
13.945976,10.177698,5.461751,18.090172,5.234389,10.462813
18.953247,13.031900,3.507080,16.685034,6.309780,26.977196
18.016930,13.206827,8.373712,21.468763,38.224380,2153.707764
14.230913,9.830786,12.877369,118.738235,36.051788,69.262840
29.418533,20.223476,8.594181,7.142107,19.807652,1366.858643
17.408499,12.277027,7.478514,44.713329,11.768229,7.552834
14.991650,10.747560,4.484777,25.184898,7.105300,4.616217
38.139359,24.444157,28.690828,34.154469,43.681362,2600.243652
9.670625,7.044907,6.267174,37.128693,9.981282,9.658634
8.451187,6.396630,4.030499,30.820944,7.463974,5.940307
6.022810,4.144997,1.589332,21.283155,7.807393,6.498637
21.219217,15.567209,10.701833,10.286113,16.384975,1163.626953
17.301350,12.497533,5.269381,18.537880,18.225502,900.491455
12.109611,8.607046,2.783765,11.085589,4.304089,16.638969
12.852847,9.460453,5.331520,24.445189,6.241198,8.974436
4.479877,3.277869,2.209750,10.861225,3.374211,10.404324
24.302099,17.580015,5.476200,26.507406,6.375041,11.206378
32.351612,22.666988,17.583160,19.662039,42.520332,2780.781738
20.918776,13.001420,15.215035,35.137440,26.453487,1042.892700
23.638334,16.355110,8.528014,47.330997,11.321795,19.375565
21.015150,14.635894,12.668890,6.432697,12.140135,720.345093
21.573723,15.166827,5.840001,3.369597,11.190307,857.481628
20.378571,13.211267,33.184116,40.617664,89.363258,3886.834961
22.282724,15.886618,5.083613,24.836452,5.677752,7.560445
15.912021,11.420201,4.156196,10.722546,3.490915,3.845439
22.610687,15.742322,6.254833,3.399668,8.843168,596.643677
13.343893,9.946154,10.313054,40.024033,10.005835,10.078228
8.176770,5.886724,3.389631,18.670925,4.828571,3.464563
8.468781,6.154992,5.388765,22.777658,6.393555,8.733504
23.338726,14.447397,8.313671,24.528288,15.046430,853.908630
24.565310,14.354614,9.059693,28.003531,18.098316,911.301758
50.745754,29.952528,36.093002,44.454926,70.775520,4015.975098
15.751583,11.360283,4.818972,22.292482,6.837927,18.283524
28.465611,19.306776,8.287513,10.985908,21.606810,1452.492310
6.717049,4.891596,2.828656,20.894091,4.190490,3.679726
5.334063,3.709483,2.218723,9.565614,2.356180,4.194273
29.787130,18.234407,29.391390,32.260021,64.034111,3644.546387
55.221794,33.552776,13.463159,14.003942,34.591515,2700.897461
4.801268,3.459280,2.208112,1.809273,0.811263,3.741962
17.433434,12.771249,4.731027,4.765817,12.444588,903.266541
35.615398,24.993061,10.154084,13.814397,25.876005,2096.170410
20.700760,14.551391,14.770885,14.306681,35.163757,2426.300537
5.064457,3.923609,2.768402,14.444676,4.069645,3.853765
13.300928,9.272955,4.217164,34.898575,9.264737,6.001293
18.389568,13.000760,6.658381,6.074647,17.458385,1341.320801
48.352528,30.529634,15.966630,15.204921,41.242603,3171.153564
41.690243,25.181721,29.903578,44.873383,35.508495,1339.724365
9.874768,6.910297,2.795088,2.849569,1.921502,131.081619
9.402557,6.283187,15.530089,72.785095,20.541792,81.573303
12.754705,9.157837,3.961947,17.660879,5.100082,4.707276
4.431246,3.302547,1.881587,11.801562,3.465657,3.537409
9.133933,6.379479,4.786470,16.124783,4.918820,8.230428
7.251704,5.128301,2.469334,18.500849,5.574281,8.488424
23.059477,16.543791,5.640435,5.188847,9.182990,773.808716
6.504264,4.766288,2.317303,18.946712,4.571099,6.781197
19.150539,13.080505,7.508723,40.385468,11.071152,13.594494
8.041423,5.860856,2.836316,19.939026,4.710770,2.971575
8.713645,6.371891,2.131989,12.967155,3.546132,2.787757
35.854694,24.428293,9.551505,9.752617,10.142582,740.925049
5.625574,4.246239,2.189372,4.751683,2.951207,8.920260
5.900066,4.686700,7.132178,18.617874,15.602877,691.047729
38.808826,25.776279,12.027943,69.759651,18.368671,37.549873
36.008381,25.593201,9.983160,15.901048,15.174284,888.180237
31.226702,21.299744,8.833786,8.176090,24.332933,1964.914429
11.886023,8.397366,4.626973,22.077147,6.806024,7.177559
22.015455,16.182844,14.868621,53.698799,14.716879,21.136103
13.077475,9.324902,4.214907,37.122452,11.445148,6.762342
20.574036,14.268352,12.406652,9.573327,23.894653,2084.582031
11.148238,8.038730,3.376808,18.255783,5.609685,5.482152
27.841606,18.536087,23.577038,42.589676,59.743839,3069.560547
7.621701,5.273799,2.612003,17.523970,4.426960,5.209833
34.569164,23.850245,10.142375,19.484724,22.218889,1521.262573
49.027950,33.966797,12.738300,14.255472,14.505946,1096.946289
18.550398,13.259649,6.756231,11.138767,27.558012,1768.739746
24.051805,16.736788,10.922256,52.188335,11.358170,12.402115
8.323224,5.843745,2.834502,13.434794,4.626440,11.494213
8.217093,6.244897,2.758400,15.041614,4.008401,5.495290
6.944077,5.184441,2.362081,14.922966,3.695041,6.250299
30.655678,21.497532,8.084832,50.334362,11.273099,18.958700
11.838860,8.626474,3.926459,15.926756,4.883914,14.415830
12.415496,8.918146,2.107025,10.034006,5.129225,13.403143
17.080059,11.481334,7.429306,34.506401,7.933149,15.333777
20.991880,14.604386,5.402244,33.186607,8.079239,11.908131
8.496073,6.129291,2.383158,4.153390,9.288684,639.529663
19.347052,13.804514,6.314487,40.972618,11.499823,25.822313
5.893590,4.352503,2.195749,35.662502,12.145442,29.897467
5.431257,4.121249,6.536862,10.253542,16.530914,967.529968
7.858891,6.035167,2.433946,2.663419,5.767277,397.831055
9.649020,7.049057,3.740233,18.965801,4.879537,1.839030
46.193893,29.039461,14.698324,57.420155,15.561866,16.699762
16.784740,12.164017,3.661200,4.734585,12.094656,992.334717
20.650799,14.760649,6.054329,28.028297,6.086652,6.863464
7.010283,5.220229,2.305518,11.765079,3.829479,7.070448
32.744061,23.204144,11.318357,65.480095,17.757130,45.368023
25.536236,18.221916,14.329088,61.776630,15.941919,14.674211
9.391354,6.937151,4.977326,27.474199,7.325960,15.181277
4.481995,3.614423,3.629847,19.340145,5.952222,6.085193
21.423641,15.462638,7.146634,4.121697,5.840933,495.818237
31.075790,21.561237,10.419958,10.982421,31.718489,2430.294189
7.069665,5.378050,2.279412,13.353954,2.942763,5.363849
34.128269,23.561842,9.938577,17.028046,9.464549,429.189575
46.716438,25.975651,79.488510,86.447975,167.730927,4943.756836
34.398960,23.748407,9.872871,12.069220,18.315193,1219.104248
17.110769,12.425205,5.113611,22.847023,6.758333,11.430287
13.962368,9.563401,11.734268,19.554556,17.349419,1198.177124
12.373620,8.655197,4.313491,24.448036,7.374892,9.390051
11.347870,8.065412,6.272903,30.743320,7.960003,6.799493
27.705601,19.676163,5.696782,7.164044,10.427200,702.622375
30.951778,21.252577,11.711379,19.598291,62.804951,3459.078125
26.305435,17.783632,8.143627,39.790051,12.531267,23.315762
25.015081,17.099199,5.810575,14.859914,4.715765,20.249146
4.317241,3.135733,3.350177,4.209265,1.789572,3.370419
7.042096,5.096685,2.207176,20.044565,4.822762,3.436796
24.653666,17.496252,17.482176,12.400057,25.642292,1770.397705
29.417555,20.588791,8.973443,8.250580,5.396538,374.071747
18.128063,13.205049,10.296429,39.418434,10.632227,8.646053
28.196424,19.948523,10.173089,15.960138,17.936338,1405.442017
6.445248,4.522907,2.370471,13.117313,3.617722,2.839496
4.798488,3.521988,2.389318,13.387222,3.730739,2.990885
25.352152,17.791115,9.877238,67.172218,18.174206,32.574638
9.007737,6.593744,4.162453,1.152307,4.932011,324.582214
12.670504,8.845548,5.920771,10.256595,19.869030,1307.744507
8.011971,6.198251,4.787409,37.189434,10.611428,25.562620
6.299754,4.870565,1.887574,0.847382,4.464788,286.646362
8.918026,6.620136,4.606810,15.108146,4.589842,13.903962
10.302524,7.665367,3.375961,18.635313,4.575037,8.510678
14.991510,11.026850,5.578102,8.376657,21.616879,1434.492676
17.781382,12.624776,5.475013,2.921870,14.370976,1032.788086
9.109412,6.640684,2.761367,4.825648,1.503847,3.118672
16.811033,11.502711,7.314293,28.027525,7.680548,13.787022
29.778574,20.845015,8.495870,8.930859,25.237875,1864.391724
5.882549,4.352228,2.619581,14.157155,3.826561,9.200994
19.039827,12.977628,5.943831,39.278973,9.136114,11.954054
8.209145,6.119544,3.313381,15.586912,3.894940,8.081775
55.477291,35.005611,25.065977,44.653839,84.720322,3920.417969
15.358240,11.222337,3.160088,15.772974,4.259779,3.292709
12.492906,9.260823,3.726760,19.722237,5.820040,7.777304
49.106525,32.252899,12.047497,15.462633,20.107084,1145.332275
12.971402,9.274137,9.673794,35.598660,10.454499,13.621275
4.169278,3.034712,1.858324,11.433607,3.417476,2.704477
7.617503,5.698653,2.209081,17.887077,4.208472,2.229305
26.647600,19.100874,6.024142,37.133034,9.481570,15.016323
10.205868,7.039811,3.257866,27.372547,7.527815,12.120422
16.699186,12.121364,15.432184,90.565208,25.866863,24.416162
39.123379,27.349230,13.657669,13.645590,21.213381,1312.081421
14.670842,10.822516,3.499361,39.795559,8.422088,4.807427
15.491336,11.054111,7.896551,41.141151,11.799382,9.676791
19.233738,13.468506,10.927565,15.048762,37.520432,2372.445312
4.410269,3.355229,2.631364,8.022495,2.930148,6.663959
12.883018,9.078403,5.454892,7.656221,21.656517,1525.257690
7.576945,5.762851,7.780301,8.804796,23.971733,1762.812866
7.753143,5.597470,3.887162,5.563491,9.073073,654.518005
8.758860,6.524254,10.218081,39.353500,9.431142,9.807134
33.166569,22.219965,5.713520,54.938686,14.530212,27.398020
15.274575,10.983577,5.348083,21.469391,5.674170,6.874597
12.971888,9.516732,4.321463,13.419334,4.903251,12.235099
11.224783,8.250938,3.864837,4.300567,2.433560,149.405487
20.957268,14.736735,6.577463,27.066429,6.909611,12.696939
45.293896,26.974264,19.869720,19.583075,22.819523,1355.291138
15.187898,10.336250,12.515326,93.283630,25.619024,17.474110
4.676698,3.281737,3.005831,15.561611,4.044988,5.294899
5.505236,3.926239,3.079946,30.513775,9.504128,3.182307
12.657396,8.856929,7.001442,9.675941,21.304832,1418.564697
15.460530,10.956799,16.198900,14.280252,37.225216,2530.204346
4.167040,3.564954,3.740962,13.871456,3.453355,3.354629
6.573597,4.816018,6.065873,6.932499,24.742046,1655.129028
32.564411,21.018597,43.290417,252.791290,73.458984,197.813919
8.781261,6.628262,3.281826,18.299494,5.035682,4.088469
6.771204,4.662016,2.910645,15.514242,5.808103,3.045820
16.676907,12.009512,12.058772,46.184654,13.992247,36.043339
21.692968,15.938429,9.339273,8.818290,16.621565,1059.074707
10.153514,7.122756,5.284218,14.438167,7.590235,257.082733
39.418888,27.345289,10.322696,7.314457,17.624044,1471.074829
19.542877,13.815373,7.014391,9.333595,22.177935,1418.807617
20.481462,14.593666,7.480518,11.191043,8.399502,527.822693
16.875835,12.417799,5.213394,19.827625,6.311476,16.589777
15.766969,11.605482,2.318050,6.364347,2.039200,8.839724
4.490327,3.578654,2.072089,3.795306,1.080328,12.378919
8.899400,6.117496,4.652949,26.456676,7.086919,4.930373
39.156540,26.854145,11.242172,12.180794,37.199657,2897.043701
8.907177,6.499932,3.057739,13.822042,3.425367,3.866188
40.861355,25.918047,22.670389,42.696228,41.830349,2169.123291
4.555377,3.591378,2.064471,25.083338,6.431848,2.345766
4.463979,3.180080,1.793126,10.613348,3.793829,5.650587
25.012230,17.088560,9.468310,10.840677,11.528755,700.487183
9.831338,7.356020,2.176926,19.194164,4.869968,21.900364
33.255386,22.175554,8.767189,41.134972,11.428693,13.918108
37.830658,22.102129,47.204128,75.110428,113.526085,4609.594238
55.123589,30.958632,43.389030,64.138474,82.129646,3798.101562
34.662880,23.204163,7.260967,10.097969,26.841204,1696.628784
13.635408,9.569986,3.511714,1.999844,13.256677,1023.514648
54.818203,33.442547,36.564983,193.519623,53.320442,60.362000
10.829089,8.008212,3.698898,19.763651,5.331937,7.572241
6.587218,4.943979,4.920055,28.966114,8.315778,5.716792
15.505700,11.245486,2.452407,26.233635,7.827617,21.893026
12.250129,8.756653,6.688945,68.987053,19.501451,12.024104
42.086525,29.761990,9.020527,14.297692,11.545370,692.257690
7.428716,5.661164,7.325314,8.412181,15.448295,1026.689453
46.856682,31.214401,15.055187,17.558344,24.344608,1626.181030
30.181250,20.879337,9.911201,34.785355,8.677776,12.598495
36.068882,25.497154,7.792880,59.724915,15.465273,28.110371
12.396781,9.172317,3.657774,15.860651,4.655394,5.035409
14.351286,10.498678,5.160701,38.685329,9.240021,23.857029
7.643062,5.337387,2.663172,11.264473,2.798499,3.178571
23.999420,16.525246,12.185287,62.675827,17.941698,21.742565
9.590938,7.205938,3.533703,14.018403,3.285403,25.781193
22.208111,15.664210,5.632959,41.531693,10.774714,6.986409
13.643479,6.665998,10.564862,32.659229,29.984203,1828.295410
13.712193,9.607903,7.251145,5.779665,17.647146,1187.393677
23.529963,17.343004,8.036832,3.185736,14.999630,1084.297607
11.104185,7.795814,1.919870,10.904807,4.039048,11.449222
5.323500,3.877067,2.347631,16.042591,3.653358,2.009711
14.101705,9.871697,3.877498,15.670521,4.431652,6.293406
10.646640,7.475143,9.451081,12.624047,25.165199,1586.122803
10.622182,7.737922,6.171804,32.393093,9.440001,7.777213
29.229475,20.278940,8.705815,42.904793,10.941971,15.860032
17.747839,12.928491,4.168272,3.728903,10.276207,645.384155
