"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.004448,13.340824,4.993658,31.956493,7.815797,18.566330
40.799290,28.972670,9.505600,44.079372,10.675652,8.816874
24.249289,16.862570,6.800972,22.199329,6.599519,25.784523
26.793707,18.462057,8.698946,60.008904,16.328653,29.179726
17.640312,12.437490,6.397931,25.935598,6.513866,35.380127
12.999804,8.918662,4.512584,21.681175,5.040322,17.603537
83.755463,43.367718,100.404213,548.130798,151.517151,788.381104
18.918875,13.683743,4.854355,36.847698,8.582005,9.127090
21.154627,15.255240,6.552500,29.004442,6.832446,13.826171
24.636293,16.997995,9.823498,76.146423,20.310064,43.611237
233.207382,81.327278,171.778931,1091.871826,277.993347,383.556763
134.869904,80.165642,93.077629,536.879517,129.005371,159.854706
4.997794,3.922057,2.443146,1.557681,0.727079,2.474541
13.442181,9.434353,4.150499,18.638302,4.948080,5.019030
10.848062,7.777318,4.216769,3.497447,0.883500,1.466976
27.597668,18.443476,11.265262,43.959408,10.372948,20.231951
28.338663,19.722038,8.881503,65.855965,16.804241,8.709007
49.228603,31.437061,27.533176,112.271370,27.442684,24.253891
18.864708,11.850927,14.519088,37.788967,8.984462,27.075876
65.513451,37.999897,71.835426,638.854553,144.394531,67.707565
22.635517,16.085186,7.295637,68.525795,15.911190,4.389529
20.897684,15.399051,6.164474,47.135433,12.821413,13.324295
43.727551,29.271120,11.809827,60.325287,14.576270,7.902493
39.034355,26.728712,5.413860,43.154320,13.476864,27.033714
26.466234,19.240969,7.513115,77.849167,18.942595,11.723146
17.347393,12.618752,7.467241,54.302063,15.333633,35.838100
57.150379,36.566631,28.834480,69.864807,19.101597,27.490799
29.775152,20.419497,10.490309,78.032547,21.271463,10.410482
27.251757,17.119135,60.560467,325.581604,80.220634,93.992508
50.837578,26.791851,54.937119,398.449493,108.228043,99.779686
60.068073,32.199169,39.149471,346.384033,82.163498,34.069084
40.762939,27.729147,12.394618,84.450714,22.413925,5.412829
28.893923,20.788208,7.700401,62.645390,19.645102,4.859050
15.060802,10.874966,4.893846,28.362656,6.779874,3.426056
174.983261,52.285927,217.399155,887.939819,232.311478,370.189636
13.950237,9.974139,4.880962,16.292368,4.901989,5.115768
37.504711,24.147799,12.229911,82.013039,21.888586,55.934151
23.142057,16.111517,4.967225,82.223557,21.886602,5.177085
10.457032,7.479162,3.522022,21.620075,6.125779,4.355309
152.729156,67.804558,166.385468,1532.186401,367.950592,273.552124
10.064408,6.965526,3.800262,18.093779,5.479180,17.934269
71.917030,37.761356,34.227757,244.363174,61.872242,23.011648
39.367321,25.290861,50.425976,276.241669,66.964630,18.296095
35.665119,24.374546,12.351871,100.268806,22.158155,6.189108
39.038513,26.156727,12.184054,106.893425,26.332073,25.839705
34.460327,20.949114,19.914387,129.411545,32.755997,37.821991
117.109749,49.890285,97.047371,820.433411,205.033707,205.878326
27.774036,19.916021,8.022573,52.632587,16.787848,10.889168
61.874733,24.744083,106.226532,496.382599,126.736221,121.149788
47.841293,28.269886,53.434734,261.968597,65.106804,51.765652
28.248825,19.178495,10.774196,94.775803,21.705833,17.609335
68.512482,35.373131,63.588783,289.245728,73.088043,43.096546
89.706306,42.457588,54.560928,422.026245,99.344276,103.148170
20.979574,14.796316,6.321767,40.607880,10.806490,12.892956
83.545326,46.875694,98.670952,438.215454,114.138649,327.889435
80.295860,37.964668,37.820305,263.676270,63.483326,49.454243
86.563538,30.758226,204.856827,1232.770996,305.267853,417.467438
5.541029,3.809806,2.210340,13.963537,4.245133,3.765527
110.392555,45.771381,75.450699,633.405151,150.829041,68.631325
20.779245,15.129997,12.173558,81.917473,21.515972,13.503402
32.409557,22.123833,7.522880,63.204758,17.794937,28.225151
48.360813,29.642725,42.101566,334.575134,82.735863,39.176895
160.960754,64.688423,272.412720,1666.218018,439.085846,915.798096
40.617756,24.679955,38.814270,257.765869,68.788666,28.132095
24.755569,17.484045,6.226380,48.960510,11.887241,6.903134
83.434708,45.160519,115.785118,533.253357,145.954773,264.398041
11.181739,8.037296,5.616854,18.634796,5.097761,8.959018
174.794891,73.023033,205.017609,1535.107666,378.295959,272.654388
29.158869,19.806278,14.736436,101.079292,20.176371,8.657816
83.836716,36.368736,96.523323,677.657898,172.712830,243.723587
47.964161,27.829212,23.868656,328.343018,73.166756,43.829144
99.198105,49.801678,73.098503,497.995026,124.659691,77.348412
79.282890,42.217388,60.017033,451.868042,117.679581,202.804260
