"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.581212,6.352298,3.846244,4.246989,1.442468,3.399739
11.667135,8.068129,6.402936,55.185337,16.051697,23.154184
25.621897,17.961203,7.794683,15.518594,4.068775,5.767337
13.646706,9.459370,4.502486,39.866608,9.690812,5.680979
13.075679,9.156850,4.839450,13.700093,3.997420,2.044363
12.935463,9.071250,3.633258,8.966688,2.162852,5.446671
21.644997,14.986369,6.176882,70.438560,22.417028,33.393627
17.296053,12.035793,13.268723,55.824703,13.854388,18.660275
12.561535,8.877067,4.522186,10.177564,2.128407,5.293845
16.715206,11.535349,6.727983,9.006639,1.454592,3.844953
5.236645,3.644787,4.077805,25.559988,10.649550,31.293604
7.800101,5.748528,2.678587,15.363950,3.533361,1.944139
28.582329,19.638609,7.726254,22.761600,6.599978,3.067908
16.273184,11.601101,8.568579,39.023659,10.538594,25.761839
16.552959,11.927708,9.013745,21.537935,4.536637,12.880346
20.076925,13.316523,5.928537,37.536037,10.433715,12.654016
14.594721,9.941155,6.365056,35.376221,4.179115,10.306808
15.871392,10.959766,6.003979,48.255692,13.133970,6.810345
9.613910,6.876562,4.467601,27.226328,8.830759,38.835972
21.883129,15.142233,10.318331,20.563032,4.192024,8.235081
4.677243,3.237285,3.170666,3.981099,0.880428,0.936565
21.726967,9.081912,15.300890,67.713821,18.730057,36.973171
9.780549,7.222170,8.464098,17.198978,5.043085,8.513733
10.681440,7.289015,3.744570,34.886501,9.308999,3.066709
8.532980,5.889527,2.608904,42.572449,10.846357,2.919159
24.260473,16.311378,13.558185,42.073708,14.053964,14.512648
11.475450,8.032697,6.064932,53.575821,14.897988,11.805903
52.544701,20.388979,16.255974,80.545418,24.231148,60.746555
48.755932,23.100580,19.618174,92.506500,22.992926,29.465681
24.436340,15.897075,25.497557,59.815895,16.220476,23.582121
9.270892,6.854321,3.797691,32.300110,7.785358,3.371299
26.879589,18.634909,8.612801,77.526917,22.027878,15.464316
21.487564,15.020385,7.693252,13.992903,3.617056,20.551094
21.880943,15.879849,8.568429,35.579567,7.895118,13.498990
6.413546,4.846354,4.923870,8.577717,1.098684,5.708863
15.380036,10.859149,4.430575,29.732477,8.883979,5.641220
25.744614,17.403414,11.314840,15.899138,2.661364,3.149547
15.531952,11.060858,5.996680,27.333578,7.363419,15.189253
12.866243,9.340735,5.391484,32.758209,9.085463,10.678595
4.816443,3.412470,2.405403,3.180792,0.549446,2.444369
19.315207,13.526805,8.107532,11.452361,1.936853,5.956127
5.524310,3.703738,1.835660,4.278485,0.919908,0.588826
10.685553,7.651701,4.422195,35.198990,10.044328,5.131220
25.388439,18.225254,7.851579,39.345070,9.515158,9.366837
11.461266,7.922475,4.552502,5.627918,2.079108,11.570312
11.058096,8.269060,6.274104,22.505482,6.601401,12.528846
22.843100,14.489896,5.944160,31.817116,9.758904,18.603258
17.150629,11.004889,12.412055,65.507927,21.506186,43.853184
19.652769,13.574651,12.503211,58.660370,15.615826,18.940607
25.257620,17.802357,23.684191,52.213501,10.452736,19.731005
13.886495,9.901150,2.520681,19.943701,7.465035,24.887012
29.836424,20.480553,8.359222,45.354179,10.741660,19.583502
36.503490,20.820625,57.652870,121.857819,28.533484,40.115486
20.682890,14.048635,15.543970,61.368561,20.461206,35.183521
14.357353,10.193564,4.554433,39.444519,11.564871,24.743450
20.158516,14.160956,14.521733,108.893372,31.398640,100.040535
26.254616,18.215502,9.145941,20.365900,3.812600,10.182056
19.981998,13.453362,10.989305,43.438843,9.324494,19.550508
24.876276,17.451071,10.809487,19.713978,5.236194,30.845310
21.937382,14.000847,5.946784,41.189644,13.294629,19.000978
24.116722,16.691704,7.051045,72.734367,19.603632,5.662925
31.274714,21.006250,28.218218,73.504585,17.637115,23.574213
6.635401,4.538271,1.848269,8.183778,3.633403,12.025720
7.889659,5.759056,7.598184,51.463753,13.283863,10.420462
22.639467,16.141272,9.282576,12.046677,3.923261,13.076291
19.833675,13.895257,13.525895,360.172668,106.560234,37.935745
30.097980,19.969669,18.056107,122.009262,33.179016,81.871613
8.652264,6.220061,2.472287,10.205571,4.782414,18.664883
41.419395,26.459110,12.648930,65.155594,19.790327,34.129684
15.299304,11.222250,5.309296,12.283103,2.195000,5.007919
20.054482,13.150259,18.170906,106.059311,27.649105,51.160439
49.555485,31.277508,51.286919,304.578949,81.007919,80.075752
28.703747,19.970072,5.245011,33.251514,10.008570,20.479881
13.611419,9.593629,3.444861,26.666029,8.416417,26.108419
11.530512,8.430194,3.256969,16.965315,5.447089,7.097450
10.196039,7.233172,7.467889,16.948660,3.319221,9.497748
22.374470,14.978417,8.460197,39.391556,11.160351,11.646502
19.617531,14.004890,9.819691,10.416821,3.394502,58.369312
23.579475,16.443472,21.066349,82.117210,21.597111,27.490076
12.474717,8.921106,5.225540,5.567764,1.971196,8.542544
13.473502,9.139623,4.630436,44.209724,17.856169,48.823624
21.719088,15.252822,7.289083,48.004093,14.020186,20.770086
23.417355,16.184681,9.778215,96.968567,32.120781,113.379921
24.062696,17.050270,10.351630,38.068146,12.825340,36.937389
16.907869,11.331921,12.202348,81.164978,22.899649,54.486305
8.625726,6.153366,5.011885,17.582088,7.136076,28.368311
4.709475,3.463830,1.937297,31.619646,9.527360,13.794245
16.672718,11.292398,8.511376,16.581373,2.495791,5.766129
7.543652,5.302775,3.526693,4.314751,1.324845,5.091582
23.581799,15.629126,20.555389,173.181396,52.876949,178.442291
41.507484,29.012539,10.889009,79.025253,18.331385,11.630791
35.445415,22.195240,55.741379,99.739143,23.049343,52.026730
6.391408,4.735597,2.962041,2.972970,1.178784,3.161397
11.795311,8.300359,4.055391,41.739548,13.105111,6.498865
12.101282,8.692856,5.816787,75.633186,22.334745,13.408282
25.272772,17.047266,7.697934,22.142063,7.599804,17.764746
33.067459,22.852274,16.473539,22.627165,5.062179,22.791195
14.027329,9.982492,4.139055,22.289276,5.632888,6.254672
7.500077,5.539525,2.881617,3.203285,0.438802,3.228281
24.734735,16.999378,11.094471,77.864349,20.346434,18.140259
10.650956,7.354740,7.837243,30.171534,9.958676,21.313601
20.608009,14.294716,5.509011,35.260746,10.723377,31.365175
6.737018,4.671080,10.998798,20.298504,4.065916,9.390533
23.408220,16.441402,7.134903,53.787769,14.067332,3.018449
21.662271,15.015580,5.914193,30.236805,11.140340,33.690536
20.585712,14.279915,8.649548,27.739176,6.388988,23.214575
22.337715,15.734528,13.634005,26.017368,5.334291,8.784189
11.593724,7.842609,5.811405,81.104195,21.828011,32.501972
20.442913,14.248864,5.138607,35.516853,11.246193,9.091395
44.480354,27.452780,19.596073,87.218582,27.896830,45.800419
