"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.186884,10.319584,4.604038,4.997633,1.910727,0.686695
13.011147,9.014174,3.879341,7.744605,2.515074,1.610687
5.275856,3.648458,2.104082,4.602078,1.191304,0.748743
17.471418,12.297504,6.740122,3.506820,0.829633,8.583471
10.459146,7.722525,5.304135,8.813755,2.342428,2.291003
5.278890,3.730673,2.274949,3.122385,0.965395,3.362739
11.532743,8.043620,3.588946,7.638216,1.545537,2.363417
5.586000,4.162259,1.773138,5.163354,1.122028,0.905747
4.225806,3.139762,1.165733,3.829257,0.791545,0.636275
5.777244,4.211130,1.369811,3.308890,1.018503,2.690390
10.619839,7.703625,3.488013,6.579406,1.295091,2.472430
6.477537,4.771966,3.093229,17.537243,3.790725,8.971601
7.835945,5.539489,2.864937,5.643332,1.134572,1.080488
12.234001,8.549343,4.143350,7.543062,2.184993,5.344309
6.665899,5.000218,2.307988,4.176602,1.062225,1.606382
5.092632,3.367792,1.989441,3.903592,0.718231,1.194177
6.201800,4.631096,2.368768,6.011726,1.391007,1.560012
6.863660,4.978322,2.393736,8.267790,2.002985,1.380683
8.101897,5.396459,2.580267,6.211856,1.788998,2.065116
8.149911,5.803854,2.776141,10.883294,2.654990,0.982426
9.252600,6.533184,2.462916,6.987252,1.595328,1.383377
14.913976,10.638309,3.404962,5.757052,1.490256,0.320274
5.555493,3.743166,2.194429,12.419874,3.037792,9.396633
18.216482,13.087355,4.781174,8.642543,1.445105,1.161501
19.628220,13.640992,7.298645,6.991904,1.538367,6.411443
14.273326,10.146829,4.193002,10.546639,3.101704,0.747258
9.101983,6.262676,3.605678,7.103781,2.083415,2.808893
5.053928,3.604311,1.815004,1.759922,0.614443,0.058737
18.823092,13.670650,6.985900,15.107906,3.744256,2.181541
10.910441,7.718364,3.836102,7.381590,1.897466,2.288841
17.863985,12.622143,5.009445,10.352696,2.037566,2.620654
13.732588,10.089987,6.082056,31.440922,9.395605,3.303876
11.350290,8.062377,3.142917,14.975889,4.081741,10.249393
14.195775,10.264614,4.868824,4.313437,1.175062,7.543877
5.527070,4.266520,2.393126,3.880827,1.434687,4.582897
15.816124,11.164325,7.197237,35.029881,9.127044,5.408877
13.841537,9.651949,4.923639,30.754749,7.923024,3.742914
24.839943,17.622137,11.043871,24.198742,5.408168,6.356669
11.486487,8.120032,3.593512,18.767626,5.260750,15.168164
9.427545,6.921991,3.774436,18.143639,4.209731,5.293243
11.980338,8.643992,3.943242,9.071746,2.280005,2.177883
12.337302,9.288454,5.038410,30.207890,9.151976,22.904415
29.794815,20.774260,8.611506,13.623325,2.977546,6.636084
10.068143,7.208409,3.136817,3.600096,1.218749,1.059704
6.406926,4.809682,2.193334,1.960484,0.935269,1.769040
12.995473,9.428728,3.979276,8.500601,2.118981,1.462202
15.701253,10.736234,5.987054,31.581198,8.779491,27.854057
4.146607,2.948249,2.038864,5.263349,0.984995,3.554299
13.511783,9.882024,4.582125,11.426962,2.686869,9.568274
6.058993,4.328848,2.673295,4.122213,0.790869,0.904128
9.968845,7.337674,3.707414,14.489017,3.626025,10.317360
6.437763,4.428307,2.311173,3.682690,0.797408,1.046157
9.723354,6.904609,4.921882,9.096726,1.781943,1.024782
8.007723,5.473195,3.791023,18.646170,5.455467,7.252399
5.256682,4.059531,1.980795,2.555705,0.605462,1.480622
14.003232,10.132636,4.505991,24.570976,5.891024,2.106449
11.491942,7.870044,4.863692,4.209171,1.103131,17.945866
15.435239,10.798332,5.977860,9.684863,2.876101,1.985427
17.198256,12.263083,5.397699,7.228259,1.079054,1.398601
7.246197,5.425407,3.044292,6.845874,2.292325,1.900583
5.114695,3.752250,2.683010,10.581007,3.175242,10.138195
6.939537,4.557276,2.710603,10.965177,2.920910,5.426490
4.705173,3.073428,2.405891,8.555526,3.365316,3.307521
39.788475,27.792747,13.124357,24.848043,5.091115,5.770041
9.778425,6.833411,4.006617,19.467333,4.688203,3.099869
19.626354,13.559564,6.712903,27.340464,8.290151,4.961005
37.940426,23.936954,16.561966,55.348461,16.150108,22.080999
6.092923,4.511076,2.936972,5.959068,0.907659,3.219480
5.449227,3.647221,2.826210,12.674825,3.890962,4.039565
10.430839,7.499105,3.107406,2.803535,0.879585,7.695942
11.511434,7.870718,4.258962,18.305403,5.687391,5.435467
6.354107,4.788251,2.337750,2.348050,0.610326,-0.379034
27.652845,20.275248,8.247589,28.490282,7.241909,17.999182
36.095009,25.096560,11.651907,15.438533,3.176204,1.437238
14.811900,10.535907,5.165751,33.054127,7.620384,7.076003
6.149708,4.608661,2.084696,3.715872,0.877839,0.561505
21.094801,15.069970,9.225141,22.609289,5.137322,4.143631
8.894039,6.497567,3.328403,24.189358,5.975289,2.946729
5.978649,4.541617,2.300237,4.675721,0.907920,0.656324
6.376626,4.801234,2.130025,4.763502,1.127615,1.196952
11.450336,8.498754,3.829749,8.936586,1.803101,2.272943
7.106542,5.304091,5.802092,24.605433,8.175883,19.351009
7.096201,4.862659,3.136800,14.247552,3.170925,5.162006
