"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.631565,17.491215,7.127633,35.295074,10.149943,2.795649
9.143539,6.542250,2.821290,11.247613,1.896687,0.659871
5.168622,3.740010,7.565914,38.409676,10.881766,2.614631
22.118265,15.501850,8.677500,77.198662,21.458057,3.850837
13.268701,9.339955,4.331872,21.206537,5.884756,2.337471
22.028984,15.449424,4.827140,44.926132,12.099956,1.707746
37.129719,24.416302,8.614690,37.546036,8.726703,4.297220
18.311213,12.737698,4.940143,22.081450,5.318488,0.508978
12.718813,8.663444,3.900223,27.806986,8.104967,2.405651
18.688328,13.274851,4.411708,14.790176,3.291883,0.999653
12.121128,8.802258,2.655155,21.956894,4.154689,1.028333
15.942806,11.546868,5.295119,14.820626,3.365360,3.377512
5.076433,3.799987,2.929278,34.250034,10.013623,1.441512
11.276035,8.274685,4.629482,3.078515,1.227028,0.915507
6.615857,4.542454,2.372329,10.971722,2.960283,1.924512
8.202445,5.717646,2.704340,9.705001,2.730673,3.306705
9.869235,6.797844,3.848610,25.417673,6.649093,1.781631
27.295486,18.497608,23.526165,67.136192,17.376900,6.191957
27.915337,17.923925,10.708673,71.778862,17.134315,6.082851
36.088184,24.144920,9.138747,47.300274,11.694894,3.241508
6.807643,4.793682,3.320796,13.038877,2.671252,1.161758
9.187631,6.426883,2.282570,18.199879,3.277505,0.123676
21.369070,14.698977,6.562465,30.217297,8.084983,2.562194
6.577917,4.664504,5.696246,34.879353,8.233076,0.846946
45.235920,28.808229,11.802511,76.994858,21.187380,7.583879
7.117182,5.172463,3.842701,26.160044,6.994332,0.539937
9.445134,6.506817,3.670018,23.614384,7.673929,1.228965
29.539236,19.717592,14.268553,73.718132,15.784610,5.416909
9.150500,6.834712,3.990471,22.281923,6.332192,2.102903
24.700851,15.317242,28.714605,117.515427,29.299562,13.112419
12.630919,8.746410,4.012160,16.379299,5.007974,8.157551
28.738329,19.550436,7.368875,30.286358,7.997976,1.091262
18.828138,13.463988,6.313496,28.955748,6.919891,3.189760
5.066508,3.825405,2.363101,12.602696,4.349216,2.021279
29.397564,17.267010,50.005432,187.520645,50.669815,14.041017
8.617086,5.915300,2.049960,13.865283,3.865384,1.777188
6.656797,4.769136,2.943367,38.758045,10.804070,4.389898
5.030078,3.431464,2.093329,15.098073,5.104336,2.696384
21.330652,14.406653,7.021455,41.412067,10.922754,5.820853
5.738664,3.809198,3.727968,16.638775,5.446507,0.939505
40.740742,27.107126,17.022329,60.212078,16.141907,5.859616
11.579509,8.617067,4.602321,20.417341,6.424634,0.928403
9.105624,6.247892,3.135376,11.911140,2.073198,1.324380
12.019818,8.398594,2.925922,33.608002,8.228338,0.956044
20.990875,14.453237,8.913389,37.716179,10.858074,4.485658
15.040086,10.557878,4.508302,18.784430,5.171602,1.226285
10.561127,7.562406,5.293602,51.916515,14.355707,3.211472
75.007446,37.402596,38.334309,207.869446,53.247723,12.168838
10.237543,7.410099,3.502627,41.420570,10.990426,2.197661
16.342823,7.945181,5.704469,28.854162,8.572551,1.243706
16.016895,7.948025,5.752027,29.677057,8.773302,0.666217
15.767201,11.172692,4.641745,18.327406,4.300416,0.731601
18.802578,11.817939,6.687684,19.573578,5.828274,2.068535
22.005455,14.536917,9.617454,57.175678,13.247871,3.370495
36.633621,25.116659,9.594475,37.346287,9.799069,3.989920
6.217977,4.761542,1.539158,10.390944,2.709722,1.255719
6.644924,4.757250,2.290055,18.975420,6.850923,31.300186
9.866171,6.922599,2.732217,17.420076,5.428292,1.156144
15.689818,10.859274,6.162641,14.670362,3.834991,1.112642
4.072043,3.075554,2.136370,14.441681,3.765018,1.085597
8.403233,5.461234,2.554328,22.108761,5.591602,1.262718
5.831442,4.252100,2.631964,48.079185,13.304825,3.621369
6.649699,4.812930,4.336120,19.711533,6.192743,2.024276
5.887940,4.080589,2.007670,12.827010,3.096545,0.976640
13.124155,9.366370,4.299726,13.780308,3.765983,9.530390
8.302347,6.235345,3.081213,20.455982,5.594979,1.054080
15.242368,10.753361,15.110720,58.908661,15.385165,4.998475
16.094368,11.560637,5.196054,50.150581,13.253973,2.200748
8.505423,6.164921,2.804763,26.475958,7.637035,0.529408
40.985645,25.687580,23.267570,68.041687,17.029165,5.208091
30.556356,20.352406,10.964719,28.832298,6.409440,1.832373
16.355553,11.410566,4.682621,29.560698,6.815654,1.937240
34.151283,22.869242,11.864981,63.967167,17.300545,1.842452
46.818501,29.430056,13.682222,52.155769,13.106158,3.010017
50.935772,32.020283,19.585272,78.257225,17.257229,6.704255
37.197792,22.064716,25.662081,116.337563,30.900042,10.098265
13.288097,8.996972,8.646071,65.088615,17.372826,9.844955
12.153980,8.755867,3.428489,24.368084,6.068226,3.207667
58.016182,37.225945,16.369459,35.566528,10.094378,3.376517
21.982880,15.360315,4.860941,27.611691,6.181954,4.889408
14.460064,10.207738,4.351626,17.418869,4.223036,1.640257
5.791127,4.297011,2.220446,69.661972,19.496319,3.305091
42.440830,26.591175,29.323568,105.736816,26.608904,8.253946
19.565979,13.845925,6.927262,21.514648,4.332335,1.674973
40.206444,26.132944,21.017057,97.368172,28.375778,8.893589
16.003490,10.883590,4.296985,32.201786,7.786634,1.806220
27.854345,18.951502,8.399988,15.412873,4.408680,3.360287
4.079763,3.220498,2.306049,10.261662,3.553843,0.465150
26.813768,18.562662,8.073454,50.003979,13.964269,3.157779
12.161279,9.083105,3.347759,2.484855,0.868010,1.079301
37.007191,24.022915,22.384592,167.436874,45.919353,46.878906
24.611113,17.297169,6.406165,33.996986,9.137400,1.322485
21.665236,14.913209,6.422155,25.628134,6.612020,1.374148
8.810606,6.270940,1.975034,15.173885,4.447678,2.917219
17.252134,11.790390,6.038405,38.451260,10.967843,2.116444
25.698137,17.642359,6.818607,52.982830,11.710476,0.910989
12.217415,8.493752,6.257626,6.341755,1.537724,3.628316
28.722088,19.397165,11.223708,48.204380,12.596009,3.827588
8.211402,5.798924,4.146989,20.153553,4.349302,2.810066
30.021418,21.103992,17.035286,62.729931,15.570905,4.096058
6.357985,4.837040,2.511241,16.452612,5.090210,1.071222
6.964152,5.032630,2.627966,14.164062,4.103408,0.585179
35.143551,24.522764,23.795498,112.177383,30.813881,10.938291
10.679436,7.576046,4.611308,19.158035,6.149820,0.877325
11.657253,8.133866,3.504982,23.988585,5.646338,2.195641
15.013072,11.090828,7.048172,4.254729,0.759155,2.922154
9.844845,7.326933,2.996300,14.979321,2.850016,0.795187
11.404277,8.224078,4.660417,32.176472,7.733768,1.078565
7.342379,5.230919,2.722247,17.029554,4.801374,1.903081
29.213676,19.319845,8.500834,34.473301,7.575810,1.866271
7.758592,5.881261,3.620021,17.692816,3.987770,1.575633
22.750093,15.482923,9.071537,37.915012,8.582231,2.694468
6.112685,4.529284,3.485764,23.245342,6.291932,1.052622
10.546662,7.610967,3.593378,36.436176,10.687172,1.380631
8.508101,6.109215,3.169002,14.048736,4.323921,1.180591
79.576294,39.487072,96.614479,284.086853,80.974457,25.672562
20.586895,14.369873,5.960604,41.121933,10.348807,2.339190
16.469898,11.626722,4.447979,24.766592,6.856359,2.890239
24.019396,15.892142,9.569479,47.610649,12.078140,3.438636
4.777415,3.452893,2.014270,12.883965,3.476959,0.442105
21.812153,15.221796,4.176242,29.483608,7.543368,3.211467
28.100039,19.227671,7.562597,23.230917,6.045061,1.863700
20.203903,13.092195,10.650298,30.669367,6.999427,2.054883
26.686581,18.095623,8.455288,44.483681,10.349274,3.045595
14.949266,10.768239,5.385840,13.472857,3.963970,1.300580
38.426460,25.512337,10.203582,26.920551,7.218672,4.083832
55.600414,31.752705,42.621243,244.104965,57.817711,47.171894
30.309010,16.229858,8.583429,50.001610,15.575508,2.458776
21.943233,9.477809,6.925542,48.888535,12.162308,2.406093
9.161660,6.587408,3.334263,40.181686,12.403147,3.059482
