"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.230052,4.734867,2.848959,5.415850,0.899144,2.624073
14.984269,10.601088,6.478001,7.540859,1.846644,6.035915
9.465167,6.272970,4.699167,5.606512,0.765939,2.325096
5.482554,4.027241,2.700939,3.992952,0.704525,1.116346
5.655021,3.877309,1.886915,3.155325,1.302250,1.962149
15.230290,10.871787,9.445391,23.543488,6.738209,9.421512
9.834858,7.021281,4.260952,8.285199,2.092436,3.006827
5.053401,3.750271,2.194929,3.115167,0.535811,1.974521
8.658183,6.008414,3.392644,8.619083,2.121258,3.728215
4.640554,3.326121,2.724545,5.074692,1.232973,4.384702
6.273250,4.865490,2.605112,3.226527,0.694575,4.567086
4.933353,3.520745,2.113816,1.591411,0.648742,1.962011
3.789614,3.098083,1.785439,3.083991,0.877208,-0.760379
5.163645,3.788601,2.105887,3.246516,0.783790,0.479418
4.871501,3.413304,2.372329,1.695900,0.751244,6.721488
15.308546,11.180292,9.674610,23.677711,4.993330,2.799127
5.022216,3.501946,2.318725,1.393476,1.519689,0.573451
33.000385,22.800587,12.102071,33.410805,8.608657,5.284035
45.666294,25.766943,38.296642,64.998039,12.090700,4.624456
6.905985,5.040915,2.440139,4.753031,1.196595,4.149430
7.887141,5.648174,6.316225,9.396462,2.681975,4.250124
5.076958,3.741336,1.917971,2.475664,0.750335,0.788533
7.764533,5.635256,2.852137,7.651495,0.975307,-0.197318
16.071781,11.317335,9.692533,27.204908,7.114259,11.684822
16.840111,11.993043,7.005536,10.791595,2.317607,2.229281
4.414862,3.280374,1.955366,2.672022,0.406533,0.482745
5.327314,3.821270,2.433242,4.186991,1.236259,3.316471
10.612271,7.495303,3.130419,7.875887,1.658196,-0.109264
14.816079,10.695186,5.019927,15.726295,3.937279,2.446054
8.919447,6.634990,3.464355,3.403175,0.710733,0.737509
13.971356,10.134960,5.263235,9.494817,1.504966,5.848425
7.187683,5.283468,2.893604,4.335506,1.199282,-0.359984
20.508152,14.348998,5.341233,10.153893,3.095180,1.145147
5.895792,4.100063,2.427443,2.343889,0.731825,1.713872
10.645750,7.379313,4.051692,8.595590,2.700059,1.001250
15.880466,11.530536,5.531520,6.887864,2.485628,1.805784
7.421740,5.257418,2.921920,6.812765,1.331651,0.336418
8.626022,5.933905,3.351552,5.986679,1.265326,1.395267
22.874836,15.810462,19.718069,41.079636,10.329388,42.059109
9.670610,6.677851,4.206950,4.485483,0.878300,2.455092
4.509639,3.394969,2.331144,2.648374,0.299733,0.690892
18.392502,13.011599,5.653223,13.976097,2.238898,3.516340
8.898304,6.278410,2.055878,3.532519,0.975828,2.239452
4.820781,3.271641,1.939361,3.682309,0.646830,-0.666778
16.161728,11.538808,6.225367,7.558147,1.689488,2.076447
5.814308,4.439105,2.263518,4.790273,0.642714,0.911730
6.210963,4.495389,2.026511,4.171952,1.333813,0.051616
7.056249,5.237067,3.625941,8.601930,1.396062,1.438197
4.561241,3.137638,1.776145,3.934815,1.124813,-0.472488
14.448339,10.447622,4.456969,9.662684,2.910547,4.557264
10.483572,7.612332,3.274900,7.497301,1.138175,5.030679
19.298805,13.766686,5.374517,9.030138,1.855459,4.852997
9.369478,6.950386,4.203408,5.704529,1.188577,2.736966
6.996140,5.488454,3.279870,5.184612,2.209824,4.260545
6.032349,4.685141,1.727006,3.842524,0.869975,0.390400
7.390412,5.219306,1.953800,4.718216,1.144092,1.856234
11.849392,8.205737,4.456200,4.974114,0.885086,2.246673
8.136114,5.762931,4.855468,5.856577,1.707240,2.299983
11.543401,8.051657,3.310192,9.076274,1.429354,0.798086
11.878746,8.233025,5.539291,5.287393,1.459468,3.966642
4.364050,3.019828,2.061047,2.481196,0.383559,1.080419
18.091969,12.552881,5.191304,10.872240,2.649248,1.230030
4.104657,3.012393,1.776779,1.935557,0.312695,0.447923
8.790433,6.399925,3.759174,4.351876,0.908953,2.002521
17.120443,12.173987,6.930556,10.202236,1.921542,1.362663
4.663508,3.824457,1.994566,3.673717,0.858770,0.228371
9.323000,6.572453,3.672328,2.156363,0.726151,2.106706
3.740904,2.924162,1.921815,3.292494,0.510889,1.360742
24.898067,17.120731,16.459345,32.048603,7.876526,33.368317
19.124016,13.541586,7.196631,10.531599,2.212873,12.496491
16.694454,11.868521,5.174033,12.300246,3.002944,3.165661
4.445325,3.384443,1.930258,2.955714,0.842669,3.220485
11.774927,9.014262,3.943894,4.348127,1.290370,3.640425
9.665174,6.908083,4.881809,5.047469,1.335338,1.144129
11.408979,8.094501,4.400808,11.939571,2.305106,1.160210
34.009342,23.346455,12.565122,24.040464,5.363833,3.353188
9.820835,6.921777,4.034970,3.896795,0.822904,0.433303
18.738205,13.394539,4.522285,10.152308,1.875341,1.281013
4.763319,3.351431,1.235036,2.220041,0.732769,2.179060
6.583946,4.984339,3.309609,4.931503,1.581576,2.247855
9.870409,7.125463,3.422256,8.264581,2.317829,2.809118
12.932973,9.454482,4.000546,7.547931,1.555915,1.371288
8.483107,6.022326,3.751613,1.929833,1.040524,2.574070
18.229118,12.930398,5.669039,12.567681,2.534362,4.670402
5.054834,3.610973,2.358181,2.790548,0.369591,0.086027
10.305740,7.190963,3.274679,6.072207,1.177388,0.204845
7.511881,5.477991,2.981050,5.897562,1.702786,1.365717
19.017588,13.764322,7.195961,8.610244,1.369825,0.558087
14.042088,9.758341,5.242452,7.653332,1.399910,2.021089
6.695873,5.131079,2.354049,3.564353,0.478390,0.392997
8.150273,5.971767,3.997377,5.254773,1.549120,1.139640
5.383890,4.006764,1.816510,1.376123,0.226177,0.471755
8.629044,6.261476,3.441024,4.810262,0.796312,3.618932
6.133307,4.363591,2.411122,2.899061,0.841010,0.257793
10.935997,7.868881,9.062430,13.115222,3.128970,2.237977
17.730583,12.500147,5.024209,9.459748,2.985128,4.099441
16.045700,11.316628,6.429202,12.654318,1.623512,0.968890
24.707928,16.391184,9.493651,15.140280,3.159336,2.669451
12.954761,9.598363,3.617963,6.520419,1.882899,-0.721538
13.332088,9.919302,3.259173,9.169659,2.338115,4.138952
4.359840,3.143314,1.631914,2.083133,0.586343,1.921952
21.362228,15.011879,16.060928,26.510374,5.797720,3.173115
12.559875,9.386045,3.020520,6.683242,1.270659,0.425694
5.625096,3.791867,2.473759,1.296272,0.176835,1.009582
5.823673,3.922440,2.454079,3.581778,0.867234,0.940992
10.945293,7.947517,4.202872,8.175953,1.684950,2.182233
19.495989,14.223907,6.392073,8.084115,2.574780,11.129060
20.083155,14.327594,13.846875,26.818300,5.342429,3.148199
8.407578,5.932824,4.223536,4.025532,0.540573,1.956699
10.129434,7.341695,3.074746,6.770943,1.556357,0.511536
4.252010,3.424596,1.725537,2.279583,0.677785,0.027876
11.544044,8.479138,3.938559,7.960727,1.797834,0.739218
5.422807,3.842638,2.048816,1.505248,0.401160,0.741641
14.825335,11.044195,6.174165,14.377954,2.994853,3.157156
13.047712,9.252526,3.812412,8.819245,2.172074,3.035755
12.375742,8.877939,5.386158,9.697696,0.852101,2.584884
11.893717,8.785156,4.309186,6.552970,1.051539,1.620716
17.463608,12.267591,5.198623,9.271147,1.684061,2.958154
7.212110,5.241508,2.077332,5.810474,1.440436,1.497684
27.904413,18.284437,10.428637,12.819625,3.055168,4.141710
8.414935,6.066523,3.053850,3.354033,0.987740,1.041747
18.856388,13.337779,5.818242,13.218750,3.464274,4.412317
13.755509,9.674226,4.016032,6.623723,1.226614,0.128229
12.095482,8.360518,4.294572,11.222982,2.303080,3.528152
