"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.742064,6.306522,3.367262,8.718685,2.203836,-0.153312
5.851428,4.299208,1.913367,4.888582,1.199660,0.191612
30.765598,19.014059,10.282533,26.338598,5.995429,2.471651
5.017869,3.722065,1.814464,4.654234,1.229976,0.719577
11.231238,7.905630,3.566929,6.540374,1.884893,1.536784
14.350965,10.017295,4.677011,15.819000,3.546183,2.365454
9.556046,7.112834,3.910651,13.014259,3.525809,0.615488
24.487942,15.240139,8.918558,20.905441,4.499928,3.304235
17.444298,12.661246,8.958137,25.136835,6.013885,1.769391
20.547068,14.739695,7.875396,17.374538,5.011216,2.486644
9.869195,6.971203,3.030477,7.126304,2.785656,9.482019
14.219898,10.661859,5.663292,20.929443,6.135595,8.199510
51.530602,31.906675,24.236858,85.247391,20.790733,22.348747
19.046993,13.676296,4.854675,12.397230,2.996404,0.904784
10.476314,7.319554,3.655573,7.143435,2.084532,-0.652701
6.979967,4.649530,2.250379,6.227015,0.896956,0.586513
21.729418,15.159661,8.920822,25.342607,7.796506,11.715159
6.835063,4.825734,4.077325,16.510582,3.704446,1.405705
9.435184,6.510351,2.719672,7.791784,1.931978,0.753276
11.974623,9.008200,3.587552,5.946913,0.717613,1.400642
10.761038,7.631816,3.209986,10.468813,2.446058,0.486178
9.287716,6.365848,2.579253,12.155402,3.045162,4.366605
10.559790,7.313723,3.463376,10.518242,3.127155,-0.050763
18.895636,13.056837,23.150517,100.803810,24.364782,22.419037
15.274482,10.589234,4.907306,34.268894,8.937577,4.727855
8.997368,6.698342,5.011562,29.230537,7.133737,8.557535
6.957284,4.889385,2.930098,4.094054,0.943150,0.260276
25.521500,18.161196,6.143720,21.369616,4.314048,1.424196
7.213123,5.308833,2.464161,3.855388,1.138448,0.383569
21.905596,14.798443,14.262912,42.618988,8.613947,3.264679
22.303511,15.734935,10.356894,60.152596,16.557177,34.233509
6.726573,4.779928,1.524572,5.901136,0.566596,-0.049003
13.959672,9.801879,3.436026,14.386098,5.311368,5.788420
6.632138,5.015590,2.681232,4.946123,1.110721,1.252762
11.189075,7.898112,3.740711,9.853812,2.203204,1.347976
11.533876,8.234637,3.447588,9.268478,2.360521,0.908585
5.899004,4.219820,3.118518,11.506081,2.157360,2.220178
18.141335,12.983465,4.727733,14.154406,2.662954,0.133469
18.235140,13.430091,4.458540,8.004813,1.125057,0.491277
23.675491,16.809687,5.904837,13.843517,3.248192,1.936790
15.930159,11.466868,4.379331,10.976954,2.197792,1.924094
6.836151,4.970218,2.153790,7.963792,1.574041,0.646018
12.633655,9.131804,4.075469,14.177373,3.849724,7.132938
12.202119,8.657993,5.874882,23.542215,5.901341,2.046266
7.818852,5.770986,2.618699,6.003241,1.003184,-0.028932
19.461740,13.228167,14.055785,48.438461,11.301865,10.044571
14.696819,10.537869,3.717248,15.663961,3.421319,1.577926
10.055252,7.358039,2.957510,7.761923,1.857172,1.213003
15.509927,11.331609,9.868807,30.804312,5.853874,4.796321
10.698690,7.685781,4.313989,10.852992,2.692502,2.155202
