"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.056483,9.190434,3.828372,8.382683,1.413872,3.217439
13.146976,9.441420,3.132271,7.562306,1.961028,2.754526
20.696238,14.085470,5.960965,15.822426,3.632686,3.919322
10.529744,7.536762,3.162050,5.733732,1.254998,2.617635
7.628144,5.311636,2.894923,4.431421,1.438080,1.082823
7.730995,5.836386,2.896911,8.484131,1.808977,1.525447
24.597530,17.305706,8.914948,9.654232,2.267586,5.594763
4.270585,3.094143,2.945573,2.146478,0.746706,1.223877
4.447425,3.261832,2.656298,4.622795,1.459976,1.293983
5.005153,3.417673,2.960462,2.247265,1.061397,0.888844
4.575363,3.141247,1.207483,8.913553,2.807103,12.960006
7.939507,5.702752,4.655284,7.839632,1.946285,3.584833
21.358269,15.686583,5.846068,8.824635,2.239091,1.963388
7.873114,5.772243,8.432747,7.943406,2.202866,11.574658
15.323333,11.317356,3.208761,6.914667,1.612698,3.390056
10.425782,7.243525,3.951840,6.949063,1.161468,3.077937
5.329623,3.685052,1.628847,14.011452,3.557152,9.402459
9.630321,6.809376,2.990678,5.272361,1.359576,2.345798
8.162663,5.442235,3.212953,4.846398,0.952566,2.279586
5.125885,3.972800,1.564387,6.068446,1.260936,0.481996
16.287209,11.263408,4.414592,4.949788,0.901875,0.139452
4.462145,3.253055,1.968014,2.046724,0.814676,1.524879
9.633995,6.810183,3.145245,6.350378,1.457864,2.705174
13.390909,9.486280,5.067134,5.350431,1.323573,2.845090
15.624783,11.291139,7.670393,15.667210,3.704512,6.157654
4.747290,3.204080,2.091197,2.285976,0.864069,1.994757
16.637024,11.725324,5.564502,10.578193,2.952018,2.119015
4.624989,3.329653,2.354753,3.725896,1.004063,1.356280
10.594597,7.780757,3.858215,8.194828,1.545941,1.781198
13.101608,9.412090,5.151518,9.844419,2.794665,2.578375
13.864122,10.165478,3.804840,6.034703,1.108197,-0.217497
12.027554,8.854025,4.359149,4.242569,1.460220,3.568388
4.186997,3.179565,2.696105,2.844045,1.114908,0.866337
7.668742,5.656459,2.305910,5.686044,1.375234,1.889023
4.801447,3.549357,2.407424,3.852231,0.698340,1.001250
6.829838,4.969255,3.451163,6.748458,1.817197,3.164093
7.142930,4.921724,2.178425,5.740416,1.413864,3.088781
10.706380,7.948065,3.687555,4.120791,1.083026,3.314772
9.281022,6.304235,4.426370,6.092458,1.804211,1.184730
4.301716,3.198847,2.033656,3.670498,0.495829,1.479254
5.528370,4.020579,2.795829,3.677829,1.093272,1.330727
10.117539,7.533694,3.215416,6.155097,1.427487,2.140158
7.979659,5.805387,2.284646,4.912275,0.872167,1.524552
5.131762,3.622593,2.146682,3.389200,0.904193,1.213408
31.671476,22.204700,11.243961,25.402037,6.643742,13.035856
11.630015,8.726824,3.135695,6.827737,2.648007,2.391572
7.394122,5.304105,2.469749,3.721565,0.987087,3.054194
10.001635,7.342780,2.596485,4.641387,0.859887,1.381005
10.995336,8.447698,6.069116,12.763824,3.655558,5.400411
24.800083,17.649769,9.772246,26.705887,6.149041,5.054120
8.832155,6.391629,3.975502,6.038906,1.524221,1.559841
8.325097,5.954186,3.315607,6.996249,1.841161,1.982675
19.177900,13.938910,5.164948,11.591726,3.497702,5.464307
10.431231,7.762013,3.390679,6.467857,1.430583,9.747398
4.906382,3.998496,1.895007,4.746872,0.712697,7.485778
5.467332,3.937567,2.775934,1.887215,0.765195,1.999214
9.947760,7.137621,3.255169,7.226048,1.696497,2.382503
4.164847,3.214714,2.067360,3.254343,0.910128,3.290119
16.036545,11.515402,4.754289,5.365945,1.919060,2.846273
7.861011,5.700066,3.533999,8.418653,1.942025,1.160662
9.439837,6.559867,2.811692,8.797333,2.152936,3.049967
17.005322,12.613916,6.470974,10.471896,1.680559,1.977100
10.374326,7.254336,3.649816,6.868363,1.645983,7.075041
18.262850,12.930687,5.045993,9.720772,3.039354,3.310786
4.459573,3.384924,1.833323,3.335627,0.927832,1.562835
6.096881,4.511102,3.081213,4.084784,1.201922,1.182762
13.058350,9.181705,4.272843,6.778189,2.559868,12.376238
7.772937,5.426604,3.301571,3.313941,0.914808,1.457253
4.795094,3.418339,2.068417,2.930745,1.092130,0.683112
6.834894,5.057699,2.206632,6.692589,1.730315,0.693501
8.079916,5.856557,2.936398,3.128086,0.961906,1.864544
6.711557,4.788251,3.653166,2.862777,0.967776,1.411789
10.756195,7.656229,3.829510,5.867289,1.394031,2.114114
4.435685,3.322268,1.965019,4.679295,1.968024,0.625827
4.964160,3.257465,2.599261,2.871072,0.964670,2.311198
8.691175,6.058246,3.807603,4.420048,1.431886,0.800996
3.740615,2.939233,2.197678,1.305285,0.508348,1.248289
15.178005,10.708992,5.215738,6.835174,1.621552,4.376527
8.334243,6.052237,3.808675,4.361165,1.386902,2.368508
13.554216,9.623011,4.517789,8.169998,2.264305,3.827783
4.387130,3.280248,2.600122,3.481904,1.041733,0.564333
7.303140,5.227798,3.192709,3.866199,1.402211,1.203287
7.803951,5.564563,2.979522,4.303299,1.601721,5.129836
11.065825,8.261209,3.681618,5.540219,1.865931,2.972515
14.162654,10.416393,5.732507,9.389070,2.925357,2.026979
9.111858,6.336471,3.503447,7.344729,1.810075,2.492523
19.758108,14.267054,7.134616,12.174379,2.213939,8.686288
7.450514,5.555093,4.129043,6.286820,1.344803,2.395378
7.114712,4.997599,3.440905,2.942144,0.881607,2.328496
7.625242,5.375219,4.877644,10.656156,3.184284,3.928175
15.949826,11.617519,4.955342,6.398612,1.509800,1.707985
4.676139,3.457448,1.523402,2.748730,0.980396,0.518223
13.869258,9.862550,4.842227,11.487423,3.294886,6.625085
6.605141,4.760320,3.211810,1.855308,0.841010,2.584790
13.759850,9.913559,3.164510,7.517559,1.756363,1.358651
24.793789,17.077784,6.518350,38.670540,9.508587,17.557423
9.625903,6.922097,4.248758,3.839607,0.865719,2.552392
12.082803,8.761789,4.231992,8.191457,2.265712,1.050203
13.755447,10.086644,3.682304,6.112926,1.082212,4.729570
6.662077,5.097524,3.452196,2.442455,0.786783,2.634088
16.520281,11.779789,5.871268,18.557991,5.712173,12.634721
5.294862,4.162879,2.871032,2.536221,1.022192,2.333108
4.327807,3.175719,2.212684,2.758444,1.306404,2.970736
11.898338,8.934079,3.310191,7.022616,2.593195,1.688736
6.913895,5.341507,2.411185,3.117094,1.024512,1.720232
10.062393,7.596566,3.352142,5.537974,1.870824,9.030970
9.104924,6.762358,4.190182,3.544503,0.751786,3.179377
4.809329,3.417560,2.022438,1.382177,0.910052,0.567412
7.181526,5.307213,2.564969,6.138060,1.380580,2.528618
4.463856,3.450704,2.588615,2.678143,0.834308,0.979795
16.630495,12.381505,7.623458,13.349801,3.594575,8.295689
13.846020,10.005017,4.474733,10.101851,2.183880,2.251230
5.501445,4.117297,2.484905,4.575741,1.502105,3.082937
11.129305,8.236578,3.843592,7.357641,1.793823,2.821153
6.974641,5.208947,2.975979,2.256469,0.928149,2.442389
12.793959,9.411997,4.063594,7.728149,1.906577,2.302499
9.573868,6.755737,2.479043,8.594009,1.612735,4.891381
14.578989,10.787489,3.654440,6.958447,2.023638,2.035933
6.236272,4.585380,2.656401,2.875812,1.311754,1.805090
18.918127,13.188001,4.873868,13.194946,2.769208,4.134561
10.166439,7.378779,3.968921,4.880343,1.137869,4.287390
10.349083,7.753062,4.109632,9.065185,2.406223,3.661673
8.665425,6.347810,3.651433,5.358350,2.009429,2.551739
13.639665,9.550703,5.145302,11.437452,2.664104,11.663708
11.603537,7.930105,4.070425,6.677738,2.498426,14.040090
5.562528,4.058481,3.283355,2.260094,0.691640,4.262557
10.640386,7.826922,5.081872,13.603502,3.471054,4.671122
4.258072,3.198852,2.349506,2.528711,0.827132,2.730438
10.511991,7.402613,3.422535,6.562909,1.646136,3.835892
14.319660,9.929083,4.177844,8.286444,2.530385,1.465256
8.191526,5.874906,3.616483,11.793842,2.431198,3.997572
9.951702,7.107394,4.581855,8.045202,2.116153,1.703789
11.203352,7.862995,6.662195,13.078228,3.623977,4.056243
14.003313,10.190938,4.360717,11.939515,2.693594,5.423736
14.256725,10.006331,5.056811,8.894526,2.694327,9.775948
12.661769,9.096802,4.548164,9.489578,1.858014,2.315938
5.507169,4.019710,2.217590,2.901064,1.017127,1.188964
12.990815,9.538049,3.942889,6.723854,1.648155,2.128762
18.886692,13.566411,6.558559,14.161408,2.611022,0.563763
9.780218,7.312222,4.360765,4.388160,0.936625,5.205985
5.396170,3.820243,2.345899,4.148293,1.622139,1.691113
12.759338,9.082703,4.327421,8.129200,2.967766,12.743765
5.939618,4.273942,2.671889,1.837771,0.575077,2.503316
14.243392,10.293400,5.756529,10.686626,2.845531,3.406145
6.575985,4.759714,3.217495,5.148664,1.620980,3.088012
6.944563,4.902367,2.475332,4.769556,1.067447,0.816875
5.539042,3.939019,2.914271,2.168036,0.572114,1.695144
5.383700,4.124058,1.826327,3.635025,0.556950,1.093571
10.718812,8.030334,3.942259,5.481389,1.180126,3.188290
5.132870,3.996278,3.364805,5.820497,2.081686,1.546600
6.088188,4.430081,2.796830,3.722102,0.690059,3.792510
3.771221,3.090803,1.214040,1.936502,0.694125,6.405600
12.566320,9.340160,4.429377,11.607688,3.627723,6.840981
7.480651,5.464031,3.563346,5.623508,1.071487,0.499992
7.580890,5.444735,4.313327,4.211582,1.048627,3.530476
15.559631,11.394974,5.182675,8.892889,3.005841,7.095451
13.855625,9.729365,6.157904,7.483207,2.057068,2.264447
11.170501,7.859034,3.951345,6.705896,1.619059,3.144865
10.945254,7.874270,2.879837,15.238460,4.486630,10.095223
9.917986,7.232428,3.403352,10.498932,3.340792,10.226332
6.204340,4.361910,3.158448,5.130079,1.875028,7.029644
7.715559,5.599604,2.927438,3.218881,1.180624,1.070979
4.742682,3.284692,2.465291,1.051031,0.526841,0.769804
8.009277,5.764275,3.277153,9.875776,2.965844,2.432735
6.484926,4.865454,2.458573,3.215336,0.556756,0.056758
16.106810,11.586679,6.728865,6.168377,1.388055,2.577094
6.646257,5.042414,2.807626,2.238027,0.947063,1.285596
8.497691,5.850841,2.675224,3.762149,0.533939,4.302878
14.068078,10.164079,2.571242,8.147253,1.966849,2.943291
10.587154,7.517840,10.054029,22.308262,5.892910,13.470702
4.859612,3.626901,2.546967,1.127694,0.411731,1.673009
8.034715,5.435877,3.182310,6.505324,1.550632,4.418449
5.856622,3.953402,2.404743,3.336890,1.024745,2.008125
4.745504,3.578501,3.127398,3.192444,0.941705,3.900001
4.955706,3.585312,2.868055,1.808213,0.783163,1.767540
19.510271,13.826447,6.955963,11.366330,3.344233,2.787818
16.470184,11.919876,3.618305,8.144655,2.329129,0.804855
16.154081,11.617338,3.802396,8.547287,1.475550,3.153136
17.983990,12.880141,3.892595,9.345145,2.178061,2.076875
9.252462,7.090864,3.547399,3.809296,1.164312,2.363243
13.268561,9.463371,4.442028,9.092113,2.709129,9.248123
11.918524,8.600359,4.412555,5.187207,2.364558,6.766910
10.987579,8.069990,4.895219,5.664118,0.819244,1.785073
10.578616,7.772208,4.287035,8.139432,2.051966,1.804801
8.792374,6.394000,2.606107,5.720761,1.699857,2.148958
19.448151,13.846679,13.081543,29.392725,7.596759,32.983994
4.785220,3.588089,2.339195,4.535177,1.611378,3.116603
14.363659,10.274355,5.053174,12.316478,3.579283,2.843714
9.809994,7.009515,4.082185,11.447257,2.451573,3.532072
5.161224,3.529332,2.018096,2.937072,0.553005,1.314460
11.964224,8.724168,3.827480,5.739122,1.807504,1.649880
5.070921,3.879196,2.426156,2.518494,0.354579,1.132962
11.394338,8.355329,2.634065,8.120326,1.575951,0.894423
9.125363,6.339980,5.203501,12.951156,1.984237,2.528460
18.355249,13.104383,5.420263,8.942716,2.310157,2.231729
11.185311,7.865420,4.240276,4.588398,1.357388,4.696204
5.112280,3.885088,2.779401,0.708478,0.762371,0.800304
11.244617,7.896475,3.779117,8.773899,2.304299,2.223006
5.540807,3.845465,2.664712,1.532243,0.469025,1.792527
9.093878,7.013464,3.155591,3.581772,1.064048,2.351085
15.080247,10.716355,5.005751,9.762592,2.086554,2.613549
7.708403,5.438325,3.519182,7.430254,2.246456,2.808899
4.633337,3.713171,2.044682,2.162579,0.936029,0.714586
12.586235,9.100543,4.121974,8.506211,1.973453,24.583164
12.154803,8.832046,2.596638,6.509889,1.900596,1.668321
6.250038,4.943214,3.829189,7.585352,2.274840,1.190552
6.852315,5.113642,2.961421,4.816166,1.200235,0.932924
12.917144,9.440640,3.826116,7.128910,3.347702,3.803601
7.658096,5.725229,2.964415,5.333513,1.289139,2.918179
8.097726,5.923422,3.217288,4.521966,1.340677,1.955527
7.005670,4.895893,2.097513,2.897663,0.436276,2.797999
7.532288,5.574913,2.139185,3.329315,0.736027,3.131060
10.469771,7.868280,4.305581,11.236254,2.500466,2.852905
5.914052,4.385030,2.186475,3.861963,0.773588,-0.495549
22.606714,16.101133,10.103385,14.837815,3.162413,2.307261
7.903387,5.795924,2.567360,3.792432,0.824662,0.811596
15.351902,10.743696,6.365469,12.691230,2.990203,5.903289
6.954898,4.962579,3.834910,4.791971,1.735480,4.732872
39.192844,27.168303,11.555793,30.535751,7.409632,16.429325
4.305793,3.067786,2.262479,3.869709,0.263251,1.311677
12.011400,8.485833,5.084536,9.180529,1.892070,2.432749
9.553256,6.736252,3.067151,3.612534,1.300095,2.835174
10.126589,7.307698,3.705313,3.458273,0.772849,2.036661
8.114190,5.885711,2.600100,4.653353,1.412463,1.478696
4.664270,3.658903,2.249563,4.893725,1.403872,0.838873
9.566769,7.185102,3.148718,8.716989,1.730314,1.832300
9.826542,7.010909,4.278715,9.751522,2.878759,1.249893
12.163737,8.877485,3.961657,4.447831,1.381760,2.727201
7.424909,5.086686,2.775309,3.637883,1.508361,1.732932
5.410923,3.973171,2.596164,2.396659,0.802486,4.170208
5.469485,4.262681,2.187107,3.258100,0.624276,0.376703
8.905178,6.443244,5.039969,7.382016,1.534032,2.512600
5.157464,3.501010,2.531230,3.394458,0.171542,2.399114
5.010811,3.809692,1.222804,8.103514,3.566281,8.294167
3.956308,3.126347,1.137224,7.575684,2.883679,7.253751
17.429779,12.282749,5.519234,6.998514,1.710820,6.142742
12.759967,9.455478,4.227251,3.664669,0.837585,1.504288
6.305472,4.300473,5.417047,13.634706,3.865030,4.177501
7.500637,5.364586,2.854617,5.603095,1.098988,0.181013
18.604065,13.064692,5.306027,9.149373,2.087387,3.330929
9.784147,7.168880,2.552827,5.248321,0.759236,4.040020
21.286169,15.162484,7.331189,9.769773,3.116003,9.282564
5.376905,3.856407,2.856828,2.845747,0.596268,0.827938
11.170292,8.053386,2.709857,5.097569,1.029563,3.653460
17.262688,12.478415,5.964925,9.889037,2.477059,3.691483
