"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.074820,4.154956,1.693716,11.547259,3.774638,1.010338
13.976483,9.929486,4.623459,8.981077,2.246344,0.500402
17.071198,11.987942,6.502726,35.878918,10.627096,10.177433
3.943544,3.071599,1.918886,2.907864,0.754144,1.110708
6.215678,3.665961,1.947809,10.402506,3.179608,2.165613
16.203745,7.563114,5.380162,9.963457,3.137051,-0.181330
8.721726,5.890492,3.622531,6.120002,1.300809,0.064578
4.589228,3.492908,1.805672,8.182885,2.502240,0.437470
5.970285,3.940047,2.509229,2.543528,0.920886,0.697125
9.521332,7.120793,5.035842,4.298234,0.726545,0.873886
9.929247,7.057094,4.441104,12.036167,3.280205,0.384138
9.645577,6.963461,3.293432,7.045139,1.132833,0.820959
17.050749,11.727752,3.247691,17.079300,5.124929,5.439527
11.824723,8.337770,3.187841,10.007586,2.187353,0.464119
6.690621,4.557733,2.738698,7.461391,1.924198,-0.616776
5.945096,4.616588,4.627933,13.824048,3.847462,0.861394
17.220299,10.147061,5.344267,13.717941,3.425624,1.637297
14.252440,9.376340,5.288136,14.226713,3.178688,0.849322
4.200201,3.253412,2.081485,2.263933,1.349762,-0.898840
11.428125,7.804246,4.111230,9.026273,2.606848,1.175398
7.030477,5.146770,1.592028,6.167823,1.199149,0.465247
8.873832,6.157354,3.646196,9.277287,1.923708,0.185711
11.381706,6.149535,3.232601,8.032970,2.834859,1.629218
7.440266,3.133418,2.778115,9.213937,2.971971,0.874549
14.986977,10.260387,8.394362,20.170900,5.320950,1.614162
5.194123,3.693456,1.965604,5.892289,0.712972,-0.442114
18.625158,12.908718,5.500189,14.196350,3.031101,1.407270
9.352674,6.785812,4.013449,15.728409,4.177723,0.202872
8.539187,5.969365,4.144837,9.975353,2.271363,1.608140
13.702287,9.542680,3.716855,9.303435,2.539623,1.482046
5.152536,3.596707,2.812436,5.142032,0.322792,0.465599
9.732884,6.689635,3.938570,11.322980,2.091850,1.706354
29.425848,19.245638,10.201026,19.415443,4.191903,2.202608
13.920526,8.094761,7.113993,20.902243,5.141956,1.866058
13.950998,8.093998,7.521564,22.351057,5.065804,2.585857
5.356143,3.869283,3.023374,5.569036,2.351121,-0.483203
8.027875,5.765679,3.934219,8.901738,2.793742,-0.144662
3.947123,3.218761,2.417518,6.962183,2.212539,0.262781
4.860362,3.037848,2.042189,5.313612,1.368644,0.918521
5.944324,4.119320,2.537873,5.924436,1.676975,0.682304
17.524393,12.142445,8.487480,26.776293,6.381813,2.722596
17.157183,12.289064,5.417675,13.542802,3.012188,1.431780
8.101508,5.989046,3.475192,9.436075,2.878237,2.590957
4.621835,3.109697,2.539784,8.302170,0.604703,1.883930
13.462089,9.209570,4.449715,10.772687,3.769601,1.039245
8.084686,5.914293,3.046091,6.366815,0.943748,-0.067518
15.285711,10.611810,4.719411,15.786247,3.398208,0.995158
4.617430,3.157742,2.269783,4.738828,1.010592,0.947240
5.208742,3.763939,1.496454,6.545804,1.551240,0.159418
8.617526,6.219869,2.956801,4.295795,0.549689,0.530479
8.241505,6.019444,3.097295,6.927809,2.338319,1.626434
5.436287,3.542317,1.861512,5.107211,1.475520,1.133232
10.611996,7.219447,5.170918,4.879905,1.218810,1.493561
3.770093,2.918527,3.254423,12.903305,2.871918,1.766421
5.838402,4.363530,2.555828,7.779831,1.793298,1.110905
5.860393,4.124410,5.558330,13.522372,3.491925,0.983110
36.083298,21.640881,14.693096,30.399862,8.179044,2.913768
12.486172,8.697456,4.235662,13.996692,2.482786,1.506312
17.570141,12.588078,5.743687,14.347668,2.705712,1.865647
5.255851,3.734840,3.751887,9.992721,3.915398,2.479939
10.514971,7.566823,3.310441,12.371336,3.181480,0.210797
7.163918,5.302989,3.356027,6.096511,2.267949,0.165687
7.246305,5.349003,2.431900,6.193645,1.932727,0.575136
4.213446,3.303180,1.459314,2.239147,0.980879,1.050398
18.483860,12.142094,11.218882,23.103477,7.059828,2.014453
20.428751,14.034068,5.353006,10.656230,2.441769,1.813867
5.613097,3.741829,2.184045,8.088066,1.318582,-0.213828
9.398941,6.909948,2.701604,7.200291,2.897647,0.348178
10.335754,6.396149,4.566142,9.768047,2.402740,2.068573
9.678675,6.402968,3.644316,5.082981,1.165390,0.928121
6.795433,4.722306,3.361173,5.521184,1.878966,-0.867447
8.521959,6.028764,3.207379,7.284174,1.618162,0.646070
7.937622,5.538550,6.519012,16.704597,2.647236,1.533127
12.214725,8.690290,4.718210,11.392118,2.527689,0.912869
20.970331,11.100599,8.345022,21.606134,4.179153,2.565335
8.660980,5.918904,3.001370,9.376016,3.527428,0.665658
8.876573,5.961858,3.951203,8.748437,2.637998,1.893619
6.598856,4.482902,4.836139,13.550544,2.789085,-0.299025
10.750635,7.750297,4.832355,14.598459,2.801737,1.090696
11.321127,5.023339,5.435481,12.894252,2.907059,1.687685
11.043596,5.326677,6.244083,15.141292,2.456251,1.467912
5.813030,4.173028,2.606982,3.968122,2.376566,0.090772
11.095219,7.893885,4.081924,9.699790,3.036060,0.463580
5.907447,4.246883,2.439487,4.462582,1.437180,0.366304
6.036152,4.478130,2.824400,5.336024,1.595861,1.590227
23.393593,14.322716,7.481358,25.898399,8.099087,1.423575
7.748037,5.621301,3.286412,9.161031,2.617272,0.551400
15.444201,8.790418,5.793876,6.177068,2.145701,1.763280
23.109684,9.073457,8.587869,10.665351,2.810553,2.373230
17.223372,7.461508,6.572546,9.101833,1.818760,1.589263
