"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.417972,4.673755,2.079761,1.720966,1.708579,115.172638
20.038832,13.500043,6.653773,5.238578,3.025585,142.436554
33.499588,21.753567,10.420376,12.898475,7.145536,490.150208
31.617302,21.138004,10.411892,11.072017,7.559987,450.471497
11.334359,8.091010,6.816275,8.043338,4.748812,185.383636
19.663857,12.934208,9.297812,8.261996,3.526671,197.742157
23.563040,15.961293,9.048617,8.386234,4.614367,193.670074
41.234974,26.716785,13.901771,12.436537,6.251888,449.705322
38.412422,25.302351,13.661661,22.003092,6.758041,291.636200
13.596259,9.409611,4.706989,8.737761,2.360090,112.208763
34.135742,21.827600,10.660730,20.729343,7.873435,233.330566
7.164876,4.979818,4.694635,6.809222,3.145276,200.874847
18.012287,11.559905,6.579122,9.858814,2.726441,123.573097
64.023109,33.774170,42.485867,62.345379,31.723425,1715.797485
16.495468,11.073236,10.831360,17.076788,7.117942,354.741913
11.374758,7.775157,4.299079,2.342763,1.892212,52.444965
5.792631,4.333462,5.537290,6.883502,1.874292,88.565498
14.155929,9.696774,3.908380,3.145771,1.705995,114.350342
29.210958,19.259884,19.718054,36.664894,15.233110,413.932312
22.376812,14.746996,16.114393,17.597918,6.753265,352.809418
14.183046,9.800700,5.423889,5.009686,2.228604,79.879860
21.202274,14.015631,8.750578,16.261856,7.442732,475.068420
48.445671,28.625731,33.966133,36.607506,22.358765,1312.722656
12.119283,8.641841,2.985436,4.931688,2.106942,96.431587
47.933121,28.189463,18.302870,17.518623,11.776493,784.175354
36.467403,23.392553,11.731131,7.772475,4.001509,221.444809
19.894104,13.442776,14.279155,43.786041,23.048286,1319.399536
11.822653,8.021773,3.984853,8.264858,1.768512,65.634048
59.143349,35.525639,16.798557,18.282486,10.792965,711.728516
56.292423,34.338211,22.068325,18.368362,9.531341,565.026611
39.893074,25.554104,15.895097,11.904981,4.969639,177.063644
7.405887,5.026427,3.581121,1.521708,0.676349,28.082569
12.150303,8.274569,6.755210,8.298756,3.155298,66.833092
23.375072,14.671299,29.740562,32.076118,12.076481,595.729492
19.845345,13.144657,13.748339,22.122288,14.838479,840.916321
13.924213,9.927022,5.332500,7.656542,3.015978,175.106842
23.187319,15.516046,5.857299,6.013544,4.995632,257.283508
12.822600,9.154430,4.133277,4.059690,1.790749,105.882034
23.773027,15.412726,12.922958,39.142658,13.421849,160.476944
18.508682,12.343807,6.248201,5.445453,2.413321,46.929150
24.805645,16.430166,6.328483,9.125424,5.681211,270.716980
69.727318,34.490601,38.867821,40.079872,24.795176,1555.001221
15.089651,9.941072,5.383973,5.725748,3.357219,230.865509
16.964575,11.364702,5.342190,5.342486,2.835189,160.927628
60.184345,36.721165,48.852123,46.760727,20.340969,1089.916992
20.241552,13.345324,8.965460,12.000223,4.189391,141.875778
14.124000,9.894647,4.826646,4.197726,3.748509,170.569321
20.248707,13.793118,19.348732,41.334534,20.934841,1178.665527
9.852015,6.617333,5.485593,4.744257,1.629879,50.888687
49.291733,26.712423,52.456444,72.104012,32.269779,1142.568115
26.567953,17.997595,7.879972,8.100245,3.739522,220.914703
31.898291,20.769489,10.426007,11.691435,4.524566,209.090332
37.116898,22.829187,22.056845,28.314312,17.900990,1046.211914
32.648460,22.068306,7.951313,15.848691,5.892368,339.220428
14.199151,9.536259,6.845225,2.096380,1.804022,68.626007
54.713047,31.025654,19.148569,17.518660,13.232430,1054.105103
20.659338,14.118297,10.532381,39.293209,14.134156,158.400833
40.663937,27.084299,12.049513,10.379299,7.136781,361.375977
12.254865,8.483463,17.275015,14.669373,5.236456,236.928177
55.445370,34.969578,38.717621,90.283081,41.962349,1580.438232
26.417910,17.958059,9.765984,11.356178,6.312739,327.888550
29.122057,19.325815,13.729218,43.228390,17.588245,602.182556
41.972549,27.581059,13.291223,15.730403,7.494645,461.120544
39.919102,25.016438,13.076430,11.868843,5.016486,244.852570
15.041620,10.387333,5.199427,9.334514,6.934721,412.259521
7.664220,5.412852,2.371876,2.971060,0.307794,0.827305
13.266096,9.250253,7.095405,12.205887,4.532055,144.925079
19.847197,13.700109,6.469124,9.545161,4.702768,265.633087
22.800026,15.047883,21.280491,26.854147,18.756065,1082.796509
12.212994,8.249282,6.117868,19.273735,7.031140,13.503203
17.465309,11.939713,4.061775,7.665883,1.210535,15.818307
25.368567,17.182940,10.485056,8.617460,4.838784,248.658997
21.560032,14.556494,7.319699,10.610080,4.938488,183.753860
16.722166,10.780745,12.288996,26.651649,10.859842,568.021179
23.247286,9.254286,11.143853,12.773550,5.276524,281.572723
22.533606,9.321613,11.848251,13.125664,5.782936,275.355072
5.012541,3.596746,2.403445,2.582429,1.554925,48.294170
50.790367,30.712759,22.705051,26.286478,15.818129,979.745972
22.757372,15.028739,22.265179,23.380999,15.187370,1029.763062
11.074486,7.663109,3.487380,4.862356,1.909774,120.636238
12.391182,8.759905,4.481856,2.841446,1.509009,108.477646
29.708546,18.073784,28.332640,21.186476,13.632659,812.202271
25.754232,16.331995,14.380052,15.865797,6.056510,304.746246
45.680882,28.523617,14.496266,15.304032,6.101899,300.295227
5.732319,4.188213,2.356141,4.456698,1.170496,43.483337
62.752380,36.676842,23.527275,36.786316,13.750367,710.782593
23.851147,16.500818,9.895658,16.924839,7.596547,454.462524
5.796633,3.953382,2.955724,1.644605,1.112671,46.308666
10.438090,7.379732,4.119747,6.590424,4.201032,234.157928
28.701082,18.554647,7.080125,23.560675,8.957031,175.484985
7.712926,5.234264,6.947807,15.912949,5.439036,254.829590
34.379066,22.679556,8.734906,11.176835,8.064038,490.917175
47.313629,30.993845,14.977463,9.370976,7.400683,493.288574
5.344498,3.403483,3.471054,6.468491,2.056334,84.973434
29.234488,18.356367,23.862831,27.148287,11.117469,493.017822
17.942133,11.887601,19.565454,19.421833,7.041840,267.350006
21.932732,15.470918,11.155131,8.419127,5.698810,263.234589
16.258492,10.771968,6.707868,10.788894,5.149102,305.675629
43.829212,29.408068,18.230713,24.728594,12.495687,583.205811
15.582650,10.666741,5.470472,4.718590,1.999900,103.386971
38.563232,25.121693,21.188967,21.287704,15.675199,928.081055
32.890747,20.415108,13.879602,11.766791,5.168588,297.481323
12.064105,8.511555,4.878896,12.373000,4.138794,8.125807
31.871748,20.868494,11.758760,14.905432,4.439516,216.980377
31.204708,20.872618,11.576565,9.736800,4.832520,288.362854
7.995183,5.490135,3.222178,2.168650,1.832280,92.831123
29.348833,19.641863,9.656343,7.736107,3.776224,238.396088
31.617064,20.603683,9.673479,8.399669,4.663628,181.825012
25.234581,16.812681,18.281492,13.943466,13.097622,968.939758
34.368679,23.472923,12.696644,11.737913,8.949296,548.207458
32.813217,21.349127,25.013504,34.139076,17.261583,765.859741
12.837491,8.807754,8.810493,14.653886,5.187776,196.631165
27.580889,18.654684,7.851339,6.960196,3.780459,195.974884
15.381924,10.549862,12.163963,69.414909,24.402557,304.208954
7.044466,5.143743,6.637251,7.961909,2.736052,102.333824
23.172365,15.275372,16.244179,16.803379,8.866529,413.576874
54.863735,33.613483,12.278489,19.274151,9.667997,495.594360
16.087128,10.871668,5.312261,3.929652,3.292372,192.769989
32.528072,20.726795,36.373890,34.892845,13.720117,630.287903
26.530235,17.616871,7.480948,6.170097,2.688970,124.753960
18.617619,12.651146,9.258046,25.231091,10.173032,413.032013
30.720829,20.548687,10.317967,7.933803,5.652298,311.126007
5.358628,3.774246,7.202025,21.362345,7.641413,20.887697
16.377167,11.293386,4.789484,5.379189,2.236544,129.254562
16.065588,11.091682,10.931796,22.820354,8.595793,330.642212
21.467585,14.237652,7.319232,7.097148,3.650663,140.312546
53.497601,32.159645,79.714432,85.454643,31.378437,1342.146729
39.746216,24.219423,17.122232,21.828892,9.711645,268.336609
21.503475,14.721847,9.937743,11.438289,11.508923,865.569946
31.901070,20.616524,15.403935,51.397949,23.399151,1136.238770
22.819201,15.355245,8.129276,9.831768,2.749188,126.530663
9.654070,6.834244,3.729710,2.844705,2.303762,142.490417
8.858315,6.504725,3.563495,3.120689,1.932917,33.132324
14.917475,9.763573,14.102434,10.955777,7.362212,465.443787
30.504530,20.445370,20.573441,22.055387,7.569098,344.150085
15.481584,10.933400,5.658833,7.026028,3.146482,103.756119
15.429173,10.785636,5.371110,8.912843,7.851432,480.156342
36.468254,22.578281,22.420151,17.247969,9.419813,576.433228
25.748884,17.423407,8.369600,5.474618,5.662392,304.851807
15.899302,10.786567,5.532324,6.461500,2.299829,106.504433
58.876865,31.449533,17.752541,19.788858,9.550322,466.656097
21.889469,15.151615,6.703467,8.708198,5.518779,318.624420
42.759380,25.673416,17.251451,20.190399,9.230907,299.481720
39.588692,23.144291,30.031200,44.933002,23.244070,1216.074219
5.226846,3.617839,1.244444,4.107484,1.736975,72.265564
