"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.317027,4.093921,1.722312,5.695807,1.501258,4.209513
17.536682,8.495160,6.503644,16.844971,3.754782,5.601210
11.966814,8.142727,7.996866,8.870017,1.354850,9.487555
16.918970,11.921697,5.800791,9.753027,3.320633,10.536657
4.557111,3.604926,2.870029,11.921667,0.741801,9.225245
7.775079,4.938602,3.020994,8.158336,4.359529,8.122227
13.132656,8.972768,5.474120,7.360353,2.258774,5.515686
4.553483,3.462391,1.541159,10.331158,1.744447,3.851115
11.210499,7.907332,2.916722,11.340365,3.415886,5.669250
24.519924,14.414494,10.304651,29.759378,6.817489,8.855739
15.033629,9.925745,11.046776,35.073803,9.256764,42.874191
5.470564,4.216879,2.242530,5.726149,1.261515,1.696711
9.354855,6.341400,2.439854,7.646200,1.178684,3.913216
8.010735,5.850588,3.259331,6.744071,1.165047,3.999297
7.566373,5.091790,3.024657,9.273662,2.174412,12.512353
4.711895,3.563731,1.932762,5.320320,2.188895,2.187532
11.290209,7.995572,3.599913,9.668036,1.052158,6.545082
6.177650,4.234128,2.357048,6.588012,1.119778,2.675890
8.721939,5.801630,3.282516,11.932949,2.400665,9.563713
11.538935,7.666917,4.239912,7.013831,2.034928,3.123499
16.799578,11.784343,14.059875,47.020756,14.138830,37.593552
11.679812,8.430914,6.384262,8.029789,1.809324,8.167564
10.584594,7.354980,6.449649,15.206987,3.099371,7.723736
25.373518,17.491938,8.747525,25.445730,7.425795,5.825228
11.294520,8.047863,4.576799,9.379493,2.582885,2.132464
15.706719,8.133763,7.763439,29.201588,6.675233,13.280381
13.023920,7.491848,7.215948,26.024363,5.268737,10.261300
5.238429,3.596725,2.433522,7.675066,2.104515,3.977542
9.086085,6.137212,2.900912,5.575147,0.834415,5.783153
6.306651,4.369950,3.581024,5.818301,1.517317,3.426572
5.878160,3.795071,2.326305,3.572828,1.001947,6.821055
10.951788,7.834044,3.531078,4.170410,1.062394,4.794720
6.581235,4.398835,2.651687,10.275454,2.418952,5.133697
7.454260,5.607578,3.417963,5.807139,1.403031,6.520054
6.312297,4.386112,2.517268,5.554493,1.405518,4.165785
5.910190,4.342306,3.044821,8.689572,2.522697,2.598014
35.497890,23.786308,8.816983,11.064310,3.122595,24.154772
10.299005,7.414928,3.975999,6.729840,2.970333,7.626245
6.265139,4.151740,2.306701,6.121448,1.232813,3.370626
9.021966,6.514950,2.688001,9.212974,1.598336,5.128979
7.018945,4.986073,2.918412,3.828019,1.055811,5.038870
4.642867,3.301637,2.572375,4.277705,1.575240,4.098354
8.791387,5.790681,2.810335,8.213597,1.591418,1.382776
7.477859,5.566362,4.713078,6.886669,2.313313,7.338613
5.373002,3.731664,2.462295,4.667446,1.353240,4.563700
9.568103,6.753527,5.269429,17.740866,4.725566,17.912205
5.788272,4.218377,4.676517,17.752220,4.349024,8.587391
6.973024,4.912503,1.983823,12.924426,3.191036,6.680734
20.468273,13.758446,8.230807,12.000486,1.915839,18.274971
4.810686,3.519063,2.720884,5.961511,0.821351,1.638573
9.903646,6.889195,3.897982,5.412222,1.373205,11.878093
4.360363,3.221882,2.597858,6.751480,1.303944,4.607643
18.143461,7.722987,6.279013,17.698053,4.535944,13.275105
14.640140,7.297800,5.863806,17.685984,3.815585,9.844786
13.183993,7.461064,3.327920,7.522467,2.429559,3.613053
21.520266,9.388692,6.501997,19.305908,5.608027,8.632535
18.600428,9.327037,5.721108,16.459322,4.969145,8.082490
6.091396,4.440255,2.384072,13.081619,3.748158,2.521469
15.035824,10.436588,6.387096,12.260161,3.978233,5.761849
14.324351,9.639992,4.652660,13.510026,2.306874,8.985525
15.358415,10.511770,4.053936,15.502595,2.495176,4.042658
10.012793,6.813609,3.777818,8.284103,2.082075,5.448794
6.713705,4.753911,2.589178,7.323186,1.503787,2.176510
6.497550,4.905353,2.710388,7.843959,3.197067,5.661500
4.925793,3.398808,1.381864,6.424873,1.848211,3.501444
7.971627,5.718028,1.900042,5.180100,1.755466,4.444697
5.681012,4.123299,2.884647,4.992551,2.012035,6.577717
32.286449,13.944250,12.431386,28.997576,7.801858,21.880951
8.301866,5.892609,2.664509,11.919895,2.016694,3.848673
11.176390,7.699965,5.181350,9.007779,2.123355,3.566100
8.879364,6.385514,3.468408,5.978720,1.235556,0.662438
6.902712,4.670732,4.279728,10.108027,3.905840,3.048132
11.444204,8.269873,3.623669,6.281363,2.003826,2.591178
9.387299,6.416730,3.131133,9.590571,4.093319,8.083311
12.488050,8.796522,4.370181,9.785271,1.526876,5.532168
7.013137,5.171223,3.609035,9.057886,2.455079,5.913020
14.048870,9.639226,5.566875,19.346823,4.453843,13.439245
9.969607,7.000602,6.044319,12.724834,2.531722,3.225429
6.936646,4.866386,3.266725,5.751578,1.093127,3.464162
21.390486,14.560082,4.584751,10.088270,2.721185,10.037711
9.974821,6.776262,3.434528,6.101388,2.720764,2.525963
29.815781,18.378960,10.778284,27.148739,8.288785,32.161163
7.216889,5.315149,2.573486,6.958150,1.985157,2.222233
5.410593,3.956967,2.746893,8.054952,1.987652,3.047178
10.929639,7.911358,4.175560,13.060513,2.925574,3.956545
8.505811,6.220299,2.820213,10.746104,1.858014,2.131326
18.396465,12.350427,4.208632,8.928688,1.845181,9.287472
5.060287,3.648206,2.927129,3.170916,1.874039,1.970601
4.647404,3.595552,2.017943,6.629743,1.166284,2.201654
19.450283,11.474569,7.144465,18.349056,4.063544,8.466596
7.076666,4.868053,2.615516,5.411075,1.060277,3.009810
6.698156,4.582633,3.416054,5.614917,1.604921,1.836577
5.177455,3.466990,3.925116,9.406721,2.685921,9.305192
12.800900,8.988200,4.093017,11.737300,3.182300,6.130739
3.969939,2.944990,3.245131,5.293810,1.712966,2.729044
10.893223,8.072904,5.131632,11.036060,3.520960,9.367810
7.756275,5.796844,4.027584,7.303884,2.285165,7.053916
5.034569,3.630854,2.697281,10.013227,2.879296,4.899544
4.692041,3.544419,3.060544,5.537118,1.361127,3.375841
19.947111,6.928338,8.616030,18.433935,4.033789,11.861960
7.597360,5.147937,3.116307,9.381052,2.939264,3.962649
8.123055,5.720895,4.400036,13.157270,4.643137,7.646786
5.540647,4.284870,2.491131,9.953066,2.247885,3.707728
5.166676,3.549769,3.587459,11.702681,3.242059,3.275479
16.838802,11.335873,4.720679,7.649294,2.233860,11.975570
18.597141,9.426902,6.560758,18.110909,4.123533,9.838435
10.975918,7.831561,4.816474,9.945147,2.192721,2.286247
6.223835,4.642989,2.538782,3.488310,1.357217,2.628312
5.810763,4.330991,2.353531,5.042968,0.690541,1.273265
7.967443,5.833764,3.867636,6.869447,2.189921,2.274467
7.377095,5.235845,4.824744,3.384103,1.036939,4.634722
5.852923,4.260634,1.747285,11.379646,1.988601,1.921136
7.821067,5.623678,2.396656,6.774322,1.832357,2.094141
7.067643,4.721004,2.555714,10.957573,2.673188,3.829659
5.339431,3.633123,2.111938,7.683099,0.952377,1.254183
7.998624,5.586040,6.621631,9.046720,2.221539,11.974935
14.418300,9.763996,4.614767,10.309311,4.459955,15.324885
12.137309,8.384485,4.468679,8.647988,2.287938,2.592432
9.497586,6.948108,2.916595,11.100990,3.564969,9.183191
9.583544,7.103566,3.377425,4.915448,1.899006,2.584784
11.422155,6.166161,4.611199,12.087665,2.269819,8.348886
15.732963,10.432109,5.599631,20.726929,4.440543,11.168453
7.957288,5.620559,3.027012,6.928523,2.304689,14.210535
4.684986,3.068898,1.529542,5.500721,0.660191,3.289269
9.677961,6.559822,3.361011,14.069983,3.094641,6.285184
12.949557,6.379376,7.576596,12.601874,3.840112,11.237449
11.679555,6.173928,8.074354,15.616109,3.937022,11.411414
7.021693,4.550844,3.910891,8.832018,1.994305,2.054409
12.249102,8.481002,3.467902,5.890669,0.495897,5.871127
20.952383,14.162057,8.054769,22.158562,5.001213,11.205006
5.229099,3.926411,3.318003,6.314463,1.423049,4.157736
10.422586,7.063126,4.837804,9.064331,3.629900,10.873841
5.301689,3.651331,1.761949,8.067794,1.747043,3.631997
13.641379,9.565208,5.823897,15.688412,3.630437,10.320914
10.487345,7.231257,3.065552,5.948703,1.828455,9.809488
7.817862,3.853323,4.128948,11.036614,3.053545,1.178770
7.822643,3.980216,4.212974,12.587426,3.240330,1.716986
10.681829,7.472081,3.453868,8.233088,1.777537,5.650348
5.981914,4.392399,3.029302,4.473759,1.322952,4.236551
9.086311,6.422553,3.258943,6.132646,1.785101,3.215755
13.037508,6.852367,5.177459,12.983015,3.080481,6.632559
7.348413,5.508060,4.859026,11.095963,3.388378,5.423377
6.900023,4.890944,2.624608,6.864673,1.181139,3.459706
6.917785,4.864263,3.429790,9.252369,0.846270,3.186426
14.527688,9.721354,5.233583,18.662838,3.824481,8.192701
12.594680,8.512191,8.560361,18.410810,4.655298,16.179970
8.899530,6.261959,6.738014,19.042740,5.733796,6.419538
9.636786,6.860034,3.755751,6.458744,1.980378,8.333069
4.452762,3.200930,1.741619,4.963531,0.629323,3.550344
7.124811,5.195646,3.007687,7.901479,2.296978,2.565650
8.749781,5.676174,3.843534,9.081087,2.069764,4.204347
7.028885,5.159984,3.081671,7.307743,1.468535,5.351729
4.825899,3.445056,2.126725,5.131618,1.233824,2.009230
5.762042,3.754191,2.218135,8.007276,0.855093,4.372361
12.370739,8.630290,3.633753,12.073329,3.899671,4.753118
9.052053,6.572814,3.620148,11.010774,2.304837,10.323756
9.100177,6.418319,3.911886,13.130118,3.752369,4.518903
18.588547,7.711324,6.508119,16.531237,4.455764,12.304358
16.532539,6.796864,6.448423,13.980531,3.967311,9.061634
8.865245,6.360051,3.313442,9.239305,1.822428,9.222425
12.545036,8.756966,3.303929,11.582774,2.790736,4.991180
12.975950,8.983274,3.127384,13.270983,2.818517,2.161767
7.576262,3.546414,2.905470,8.088875,3.303680,4.545691
9.702282,6.473608,6.148901,19.053314,5.694419,6.237727
13.450897,7.361304,4.239285,16.824947,2.604556,8.903159
5.773589,4.113861,2.235095,5.397699,0.642086,1.192935
5.727170,3.991349,3.442263,10.388251,3.279572,2.315575
20.304798,10.674594,6.016629,16.961452,4.409810,15.046165
20.706404,10.708727,6.243079,17.063416,4.433485,13.321175
6.242622,4.016239,2.447441,10.472848,2.548829,2.914506
14.561028,9.960270,3.684159,12.815390,2.297765,4.443341
5.303053,3.548979,2.360153,5.611480,1.183485,1.915359
8.276851,5.678369,2.922323,5.291909,2.056870,2.017228
8.111291,5.731781,3.256908,6.260648,0.174733,2.260845
14.089542,9.399582,5.822182,12.733117,1.411060,3.429524
8.718795,5.770364,2.812581,3.369153,1.352318,2.555193
7.959761,5.215321,3.615836,9.018394,1.645939,3.739073
5.109970,3.280975,2.413945,7.723969,1.406816,6.502212
12.505574,8.674692,5.386567,9.671166,2.989357,4.353186
10.538500,7.654893,4.625226,16.123413,3.679509,9.595634
14.123496,9.901540,3.756282,19.632977,4.600609,12.371912
5.865646,4.006126,3.314960,8.405012,2.966679,11.512125
5.859193,4.406640,3.023788,4.723020,1.574253,2.925503
4.382679,3.306498,2.460020,5.116659,1.836007,1.070718
9.105931,6.554792,2.374151,9.680105,1.553395,1.838992
5.929659,3.998742,2.909737,4.738679,1.536916,7.473890
8.599711,6.224953,3.404664,11.866847,3.150773,11.053911
10.460791,6.995236,4.250191,7.756960,1.629633,3.513732
8.446100,5.820184,4.220872,4.342218,1.161215,7.769677
13.287954,9.609438,3.670459,5.784572,1.593569,2.682317
7.488938,4.982011,4.168370,11.239600,2.211746,9.002308
7.060627,5.172270,3.797374,8.014546,2.049052,1.834229
6.460519,4.432819,5.141440,9.984291,2.492664,5.700338
7.559430,5.315496,2.695517,6.907249,1.788468,7.150970
16.791710,11.507967,4.597688,14.804422,3.552144,7.524274
4.541640,3.717970,1.972273,2.905657,1.479630,2.862321
12.368862,8.627728,3.628160,9.508724,2.713880,3.666722
5.900487,4.590106,2.637354,4.795259,1.628659,7.054259
7.298105,5.023621,2.230699,2.901773,1.170601,2.477146
5.141378,3.640182,1.785854,5.322330,0.894926,2.922363
5.196896,3.564607,2.265308,5.262150,1.572881,2.191260
11.263419,5.775222,4.187691,16.118795,2.976042,10.660033
11.298094,5.797193,4.181437,17.002399,2.818555,10.471880
5.470446,3.638045,2.580328,4.785141,1.396936,1.993752
7.528388,5.283932,3.120159,7.635679,1.940917,3.183636
5.732741,3.688862,2.358143,7.659902,1.530007,1.917375
8.773246,6.024508,3.376363,13.335949,2.763463,2.792469
9.236212,6.773994,3.265870,9.336686,2.096481,5.953146
13.647224,10.072009,4.046316,8.818699,2.432153,4.805589
6.155667,4.192861,2.432969,4.533016,0.845429,2.476271
4.509807,3.183271,1.770992,5.227575,1.114641,2.430806
6.754065,4.639306,5.104630,18.453560,4.191976,9.022493
19.316637,13.125815,5.483349,14.280109,3.179513,6.838008
20.863983,13.981245,6.954142,21.056057,4.771174,6.901816
11.679543,8.287500,3.595391,33.204956,9.375594,1.457514
15.326810,10.682373,4.895294,7.921993,2.282037,4.187704
7.435388,5.484953,2.640382,7.131857,1.406320,5.899091
6.813123,4.422418,2.562084,7.781776,2.055539,4.637743
4.706932,3.597031,2.303732,3.902182,0.797550,5.773325
5.440570,3.959720,1.690529,6.594046,2.193930,9.847354
14.494160,9.389444,4.710753,12.404357,1.829622,8.511082
6.128289,3.184998,3.351711,9.694455,1.198574,2.557287
5.344193,3.836834,1.836588,7.158741,1.379370,4.943217
9.050032,5.988250,2.769289,8.230719,1.725587,9.669358
18.285378,12.759343,6.318199,38.123280,8.484437,14.501962
16.057964,11.240872,3.461502,10.457098,2.005211,12.885148
26.525631,11.331145,10.241055,21.682861,6.942179,28.275637
14.422585,10.117224,4.383780,16.943996,3.712374,6.932786
5.329682,3.820314,2.145976,3.892743,1.766015,6.963027
14.021886,6.167497,3.676316,9.535697,3.410496,7.238507
14.051926,5.719881,4.518218,15.968159,3.758739,7.886051
6.252065,4.211778,3.133340,5.809207,2.990777,2.904510
6.452593,4.777810,2.465270,6.273193,0.717695,0.682488
5.668917,4.183761,2.344826,8.301587,2.651518,3.623096
4.637384,3.200691,2.115233,3.503043,1.122214,2.449648
7.182369,5.216528,4.410893,13.673574,3.900857,6.651338
8.539448,5.931386,3.224834,4.877457,0.836269,6.280267
5.128475,3.789328,2.874322,2.416636,1.750938,7.217938
11.616806,7.930085,3.433578,16.579111,3.414354,20.621698
10.858560,7.612355,4.189759,8.117487,2.655098,8.945868
9.598479,7.141723,5.387447,20.770805,5.000676,9.955155
13.066487,9.022203,4.370867,12.370605,3.568325,4.738649
9.002369,6.560487,3.386944,7.834891,1.693752,2.837309
4.647439,3.453302,2.589220,6.658251,1.079859,1.502451
4.635615,3.474699,2.300370,9.617503,2.461235,4.962083
5.527418,3.867659,3.264496,11.708693,1.947808,4.505561
4.329850,3.412135,1.100677,4.413985,1.661273,2.594532
20.506096,13.703564,14.171438,30.640425,7.481902,28.414234
13.355911,9.388566,5.997118,14.927023,3.363930,5.889235
6.384606,4.465058,5.271396,14.729862,1.827176,4.621665
6.025724,4.222454,2.567151,7.780621,1.670226,1.760028
6.435678,4.216727,2.300460,13.929945,4.852561,11.126751
11.673738,8.189339,4.699047,26.686413,7.023008,16.566427
4.366540,3.137329,2.153509,8.012742,1.323921,5.989539
8.033374,5.442391,2.882402,8.140242,1.319685,4.905035
10.305632,7.279113,5.380169,17.435698,4.942378,13.326459
8.492803,5.836551,3.495603,7.796787,1.737205,7.958142
7.247631,4.989440,2.428121,3.816546,1.135440,1.863433
14.258585,9.923310,5.444448,11.444112,3.108485,13.662395
5.485600,3.707615,2.997421,8.553644,1.348307,6.590480
