"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.542667,12.303149,8.460239,54.244629,14.433789,26.653784
20.775179,13.988324,4.691374,55.538906,14.113676,32.813858
19.566196,13.300198,3.096230,24.951679,6.266210,13.387331
22.109140,14.912419,6.683692,51.449539,12.785902,26.282318
9.875963,7.175483,2.173002,22.484308,5.960567,12.288590
9.290667,6.250858,3.682276,20.422436,3.866248,14.895900
18.094059,12.299184,9.423941,45.410877,12.707029,14.255333
17.843464,11.915760,13.998283,162.822800,41.424946,69.139313
27.288588,17.733992,5.629766,39.053444,10.211005,16.239040
16.084108,11.210148,6.304789,34.066650,9.466191,26.953419
29.167192,19.630335,9.248803,73.874969,20.448517,36.808266
10.396222,7.329672,8.594412,75.839912,21.353765,32.262241
31.159288,20.562592,17.020229,92.622726,24.866879,52.351231
9.855175,7.071291,3.134223,20.688185,5.901256,7.613114
23.472887,15.772943,5.294463,45.129444,12.501136,25.162498
27.438549,17.021984,11.430202,51.427761,14.381506,55.408226
17.130938,11.444058,6.248615,25.427996,5.788367,28.253004
6.828209,4.661374,2.617986,42.000557,11.360712,31.761576
69.488396,38.211296,28.135996,161.650772,42.288483,123.257759
8.514910,5.774827,2.020149,11.363995,4.404820,12.263489
22.854776,15.232829,16.401171,76.156479,20.369179,59.744713
8.083868,5.562262,3.592579,13.216385,3.657339,18.065346
24.739603,16.266111,11.393178,11.042697,2.295110,32.269810
19.611429,12.944819,12.525770,86.029884,23.707630,78.598427
11.087199,7.712170,4.487437,6.909515,1.857262,10.042827
6.134216,4.013891,1.375812,19.024992,5.720843,10.131249
23.096853,15.151760,8.013062,33.756001,8.231996,15.462193
32.611927,21.449509,16.634998,68.630974,21.145863,46.385376
7.949395,5.679448,3.662279,23.973085,6.600080,14.776588
73.936142,36.688065,90.337646,449.931732,127.965164,304.624451
41.344322,26.652737,13.975592,53.776646,15.575173,70.658005
21.968390,14.486876,16.502928,75.663933,19.446033,37.347668
24.746832,16.605867,12.141978,52.243629,13.961004,37.164768
49.104301,24.040195,15.195932,69.429619,19.708035,37.264305
39.433590,15.891239,15.524864,67.246742,14.756266,30.684982
8.691149,5.868185,6.351232,40.427536,11.612644,19.651941
45.127586,28.455498,23.425953,121.612793,31.128782,73.872452
13.265838,9.734264,4.544344,19.787479,5.897847,15.908357
6.665483,4.517951,3.911651,8.577128,2.566101,5.232940
12.521399,8.605404,4.099928,33.637512,8.068176,22.983593
12.033964,8.236195,4.637746,39.297756,10.778444,30.278397
33.006504,20.589846,13.106419,179.932083,51.460926,54.316467
45.004620,26.252716,28.185692,149.638596,42.054729,112.042068
49.152927,30.331377,22.674927,156.146957,41.532700,128.535522
12.975958,8.965429,2.809021,29.385096,8.380702,24.895441
14.175631,9.881578,4.214952,25.894293,8.871983,40.839031
24.608002,16.196527,7.182240,50.762707,14.135998,24.851355
11.008632,7.674344,4.832697,16.952885,4.349173,10.033612
17.104670,11.790062,7.190629,30.334084,8.242700,21.563509
7.659561,5.426412,2.988971,16.023722,4.124187,10.431837
29.345337,18.867346,10.707399,48.946026,13.984032,28.027672
17.396555,11.232746,7.040958,34.135704,8.188427,11.427784
18.282867,12.529506,6.754421,26.766554,6.623450,37.395813
21.413813,14.820383,7.232838,27.111933,8.062088,30.133633
27.335430,18.249027,8.736135,51.985641,14.425572,26.825840
28.880157,19.749409,8.207032,50.915188,14.358397,20.678591
41.723850,25.394543,24.297771,138.553421,35.259438,113.708893
19.020353,13.153023,4.367918,54.527916,11.719287,29.609011
14.281605,9.749943,4.581975,22.887142,5.057732,15.320055
31.453344,19.771828,10.840116,44.568832,11.200224,27.672997
51.453690,32.606499,21.772720,73.741882,19.416847,40.023552
12.021660,8.125865,4.124544,25.187902,7.979996,22.563490
7.707416,5.638920,5.816949,28.058846,8.910147,34.582905
8.299096,6.248127,2.120596,24.218731,5.885089,33.728455
5.833715,4.131229,2.479235,10.703546,3.149328,4.945541
18.709417,13.164317,6.457526,5.719849,0.833246,20.780149
36.507481,23.593513,14.047802,56.333057,14.322604,30.505402
15.100265,9.976965,3.355737,28.393486,7.594537,20.150894
