"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.070833,12.394702,17.543037,48.396751,13.554463,61.716026
26.279903,17.375776,9.363242,41.891476,12.819708,113.500992
9.872159,6.494777,3.836151,14.020867,3.585336,29.683466
52.478073,32.093815,42.246368,177.293304,49.381607,470.352844
12.356665,8.579291,2.441090,25.651312,6.024908,57.030575
4.386456,3.168583,1.912900,16.998068,4.330933,8.565465
6.598475,4.608754,4.094365,18.080271,3.867298,32.331566
28.824320,20.186024,18.941813,97.130676,29.268076,162.837616
27.674635,18.222273,8.528683,31.196699,9.571171,69.173775
66.813377,37.668888,25.310392,145.372925,38.380302,248.289886
5.854321,4.188441,2.396492,13.655415,4.488385,26.295671
14.606980,10.289877,30.202250,102.880989,27.698498,157.408966
21.722616,14.489593,4.541659,40.846130,11.630515,66.409729
14.351893,10.519777,4.160104,35.418690,8.685789,65.673676
17.181770,11.988763,5.662636,46.670052,11.282231,46.709572
7.299830,5.303233,2.962217,11.833054,3.275542,20.778494
5.713992,4.516568,1.726876,14.943994,4.212013,28.002789
14.170227,9.788327,8.083393,25.061014,8.090048,66.677261
46.604462,29.910519,15.242785,66.336800,19.007780,124.301506
4.818880,3.547045,6.441802,18.266348,6.538795,32.423653
21.896811,14.775065,6.439046,32.951534,8.669848,67.422729
20.537416,13.679937,6.151919,37.798203,12.926011,57.434860
53.785969,32.928707,40.303715,169.968430,49.953884,336.709778
33.823631,22.588373,8.836888,55.743168,14.481853,65.358482
7.262487,4.904552,2.893211,12.882500,4.155664,14.110605
17.808525,11.978978,8.775022,92.999222,24.669254,198.571609
10.543219,7.644436,4.731672,16.509050,5.218694,28.165956
27.507547,18.580856,6.426235,31.999521,8.938954,27.372627
4.861030,3.329595,1.231621,16.995667,5.195302,33.374702
24.736761,15.875077,7.745314,29.592283,10.046067,98.997910
37.448120,22.593899,27.308468,114.585999,28.883026,215.661057
14.004410,9.695617,5.443434,26.307274,8.382965,38.091164
13.458569,9.068026,8.839143,23.583307,6.207919,32.553665
23.939842,16.624424,12.658039,43.485916,13.055894,107.345901
18.880230,12.839481,6.123935,24.460011,6.095259,46.019577
30.295412,17.403828,18.883421,113.847710,31.333149,195.610153
