"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.240966,5.986011,3.073472,6.103299,1.815813,1.428554
5.075985,3.642866,3.300894,7.225999,2.575198,0.167974
13.596786,8.356350,6.016594,11.039737,2.477242,1.216167
13.773412,9.266667,4.442482,12.816371,2.341220,0.942706
20.492220,8.426703,8.281818,15.063651,3.722932,1.304159
18.991852,8.265018,7.939503,19.364386,3.658927,0.651528
15.999403,10.437612,9.463260,12.568396,2.744905,0.690115
7.427379,5.537586,8.475684,20.393368,5.704990,1.742162
6.256245,4.428328,2.823785,3.780304,1.700127,1.115341
18.915112,8.890812,11.570024,27.146421,7.074852,3.365311
16.942411,9.956263,9.273826,22.588083,4.438342,1.045421
8.637569,6.261557,3.872501,8.031700,0.882619,0.517127
4.407751,3.198089,2.532791,3.181652,0.699701,0.181441
6.237783,4.172122,2.501537,5.553763,0.199932,0.160287
15.651885,10.737542,7.392693,16.276102,4.547879,2.117715
4.404488,3.075450,2.082891,-0.316663,0.837735,0.436028
11.640509,7.934537,2.663394,8.727942,1.945782,-0.521700
8.136476,5.576901,5.030772,12.046270,2.549577,0.770683
7.413674,5.069208,2.989407,11.843586,2.722369,0.066274
13.848060,5.225511,7.206745,14.080612,5.452147,3.305798
12.924824,5.467205,8.369274,21.788378,6.410767,3.046034
7.240286,5.073980,4.246712,13.316470,1.866516,1.236613
8.411300,5.768065,4.247758,6.982068,3.085073,1.393301
9.724369,6.932856,3.171310,8.263121,2.736054,1.267743
4.066887,3.042980,2.367760,4.593241,0.845679,0.456025
14.620073,10.056371,4.238985,11.218290,2.035536,0.186998
11.815741,8.498928,6.772710,6.854332,1.987348,1.507356
8.884416,6.007614,3.684595,7.492767,1.353871,0.910623
8.742934,6.381352,2.993848,3.791473,1.356292,1.350776
10.188556,5.041337,4.274477,6.122133,1.974853,-0.298054
5.778074,4.222317,2.540774,6.192935,1.116331,0.143894
9.993822,6.918517,4.224530,11.508853,1.991764,1.377500
4.350749,3.147615,2.980541,7.147768,1.418093,0.136549
5.130837,3.440830,2.102548,3.437247,0.580897,-0.514557
5.218501,3.867313,2.367139,1.633269,0.719215,1.256144
5.266780,3.823507,2.308475,0.972232,0.921323,-0.097157
6.351436,4.468682,2.261355,4.555150,1.077983,0.098404
7.332172,4.943004,4.340598,9.310627,1.383256,0.655976
6.622589,4.365363,3.379051,10.721827,2.619718,0.897074
5.368830,3.493710,4.746912,7.307766,1.855700,0.775241
8.127039,5.504872,3.032796,8.785848,1.549092,-0.179896
8.288854,5.926149,2.686759,5.446566,0.996172,0.087768
5.038164,3.501863,2.717398,7.344995,0.776432,-0.132811
10.351755,7.183794,4.105413,6.740115,3.006765,1.154732
13.558601,9.407934,3.041363,7.516320,2.225418,1.461036
6.093691,4.403673,2.181063,3.010362,1.379836,1.083471
5.066223,3.913201,2.753438,5.573907,0.610100,-0.177277
21.892977,14.739163,8.167704,19.140478,4.356322,0.932942
12.089649,8.204247,4.842184,5.741542,1.837200,1.017297
11.023163,7.028584,6.095210,14.722605,3.252009,2.846753
12.863330,6.767125,4.355518,10.956267,2.023763,1.790861
16.728123,10.027302,5.007070,17.950380,3.427195,1.383446
15.905828,11.171474,9.017078,38.812611,8.696658,2.851870
12.963700,8.961008,4.312474,7.881136,1.821016,0.601135
7.439776,5.126469,2.756000,14.796569,2.658327,6.687121
16.483799,9.617574,6.366166,14.719829,3.098730,0.797236
9.875079,3.666027,4.777441,11.973328,1.809289,0.833410
12.042934,8.392281,5.708354,7.902174,1.603459,0.112258
6.703670,4.622990,4.764274,9.875972,1.354552,0.850489
5.884963,4.162086,2.479366,4.448675,0.884224,0.535413
11.823236,8.146658,6.806299,14.097818,3.560377,2.048089
14.370105,10.216319,4.971700,11.025743,2.032032,2.353280
6.245446,4.280888,2.689264,6.018495,0.803186,1.540250
5.743331,4.371295,2.031233,0.155215,-0.155812,0.414138
15.695752,10.982426,4.563167,9.266598,2.334342,0.556058
10.727564,7.137095,3.644397,8.915449,1.197844,0.319727
4.133255,3.192513,2.212641,2.415339,0.903941,-0.814344
14.882221,10.480505,7.169726,10.506701,3.462418,0.190901
9.949708,6.884430,7.011098,17.807093,2.981808,1.646783
10.415021,7.501601,2.929416,10.448302,3.896306,4.259552
4.128858,3.226945,2.010013,2.772396,0.899553,1.427381
10.788190,7.768266,4.901690,10.790756,1.746844,-0.018786
5.871563,3.982153,2.243913,2.295798,0.002107,0.532268
8.218437,5.546979,3.367050,5.719391,1.169380,0.648356
4.699220,3.562758,2.053906,3.043768,0.683294,-0.801842
4.950652,3.691120,2.765454,8.614648,1.933203,-1.143038
13.087331,8.708440,4.508824,9.695679,1.744374,1.457530
17.987206,12.447989,5.851296,9.643618,2.210017,1.445329
17.913929,5.827690,6.162067,15.002378,3.109144,3.013776
22.187597,5.847313,7.780352,19.517794,4.015153,5.169245
16.341002,5.967546,5.600674,17.275267,3.693027,4.320361
8.779863,6.278740,6.617568,15.252810,5.257612,2.685857
5.676280,4.201258,2.530592,3.569527,0.805573,1.128437
35.783096,23.381405,16.630241,33.491074,7.728295,3.476117
11.033299,7.529888,5.262208,11.959568,2.568124,0.124684
13.849685,9.836632,3.549410,13.083826,2.558615,1.237701
15.433207,10.778771,5.774262,13.139446,2.660166,1.387832
13.706996,9.583875,5.879663,9.483478,1.738208,0.583696
5.501709,4.160127,2.732842,10.726117,1.781097,2.173058
6.492730,4.653891,3.691501,17.941565,3.598860,0.123719
