"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
78.131493,40.874142,84.258759,130.133408,198.499405,5672.061035
97.738541,47.913754,22.747004,31.152170,53.750698,3935.834473
34.153275,22.670519,21.175447,43.397285,86.390678,4254.798828
70.599098,37.625370,64.210365,54.265358,134.045868,5071.895020
15.623207,10.751331,9.183187,10.044170,1.438974,2.282124
91.723427,50.687969,28.686539,17.179033,52.152328,4351.551270
9.091831,6.198818,2.481272,3.197461,0.877681,2.775140
61.655010,34.881180,89.190033,130.549347,191.985031,5691.236328
30.566433,20.312908,10.659824,10.095478,9.528786,737.494568
88.065567,48.428169,34.915878,23.657335,63.629932,4621.607422
8.748194,5.830993,4.093862,5.136038,0.870438,0.447915
120.872971,47.459713,95.527916,99.204758,196.094070,6938.274414
58.722816,38.242683,14.952560,15.622640,48.476467,3694.820557
11.086126,7.845995,7.624192,5.596924,3.166333,24.066988
106.789108,52.399361,78.825790,99.375191,276.301025,5982.600098
20.277094,13.700362,7.925226,4.566227,1.054443,5.153679
28.291138,19.569187,13.710200,24.869001,61.294792,3462.794189
83.585091,45.479084,28.621666,20.159523,44.900963,4135.422363
58.333748,35.591137,18.107786,11.918477,34.831093,3337.040771
81.645599,43.226452,42.498005,54.053001,121.514046,5449.535645
61.386467,32.615551,111.219215,61.544277,182.162476,5352.644043
7.555286,5.579343,24.688425,29.491077,46.386673,2780.658447
13.774846,9.831495,4.932317,37.114956,11.251628,10.023432
122.357231,55.662735,47.106049,52.433807,108.976128,6036.500977
64.059158,38.991211,20.260349,14.887617,42.691353,3859.305420
13.293684,9.357949,2.669625,13.693457,6.256241,29.443266
70.330666,41.767853,23.816252,25.645281,63.287659,3968.852295
45.967506,30.024706,17.299072,8.794610,30.812998,2777.561523
17.243099,11.909661,22.529242,19.260458,37.131535,2757.078125
25.987936,17.808371,18.680666,15.365016,41.282719,3041.968262
19.139326,13.163345,18.400394,14.220077,41.214603,2933.995117
26.771736,17.296255,53.216198,36.751331,134.536362,4728.018066
9.169771,6.540882,2.875660,2.498566,0.364209,1.173423
75.708641,41.421913,39.469120,76.889763,115.381477,4826.494141
74.349464,40.653481,113.748001,120.636314,206.872360,5086.950684
78.923920,44.983471,28.209778,20.564354,64.488289,4630.138672
75.844902,37.468441,78.306465,109.445221,166.182037,5915.136719
154.173538,55.967411,57.274952,55.475243,173.168686,7045.259766
21.246494,14.343360,8.675323,8.296828,2.535551,48.090092
49.119041,31.393301,16.561741,13.339766,50.640240,3686.387207
16.342644,11.643360,3.897198,2.886502,19.775225,1870.049072
14.547268,9.987970,4.941184,4.191493,0.377663,2.612191
39.574280,25.347118,13.083871,22.647659,8.817951,79.102051
88.076248,36.094494,124.397339,149.364334,211.108810,6757.083496
20.287355,12.228088,23.668930,37.094276,80.050629,3792.986084
6.669013,4.552295,4.257088,3.120366,1.345352,14.489976
19.604809,13.946772,8.352646,7.396748,15.631126,1319.105591
18.073437,12.912970,6.198257,3.803991,14.893186,1353.475098
74.367989,45.551636,21.812048,11.575135,43.457653,3617.701904
173.047165,67.924355,132.789032,152.798828,255.540314,7053.055664
25.499348,17.404942,7.830666,10.667253,1.361174,4.018016
126.810478,54.719845,77.244560,63.410744,151.682770,6104.698242
58.076965,34.639034,18.719812,11.193332,34.021477,3221.086182
10.223076,7.157941,3.317408,2.641332,0.460451,0.765941
108.288887,53.137455,65.674644,87.886887,164.020859,5720.075684
57.175560,35.280651,21.799814,12.077429,32.772720,3147.097900
10.964540,7.473547,3.632243,3.338081,0.576740,0.342862
16.529346,11.378736,6.404341,9.626882,3.945882,29.818853
20.058758,13.750190,6.915129,3.620545,17.050564,1575.381226
34.441345,21.895639,14.263937,32.107178,29.740677,1798.867676
16.647778,11.379312,12.552423,12.419466,53.075729,3598.735107
4.789068,3.152267,7.649602,7.614452,3.907629,29.594063
77.429886,44.330158,35.544136,18.968058,63.354687,4240.442383
78.430252,39.688824,27.596865,18.316082,49.399601,3763.966064
81.397118,49.812023,25.441986,13.542751,57.029224,4173.023438
35.581398,14.941916,11.845254,27.249393,24.598133,1887.079834
38.523533,22.305643,18.647045,35.860512,43.824547,3078.121094
56.629612,34.394646,55.989841,22.077061,76.225693,4343.310547
15.055243,10.825012,2.467088,15.615906,5.711247,48.515060
10.048829,7.355616,1.891281,9.009536,3.463573,19.498608
27.341799,18.968145,13.091573,7.857459,31.564291,2620.008789
15.725050,11.371010,4.734032,25.746046,9.196051,60.699726
109.507744,54.029095,42.532703,23.503532,86.568146,5133.168457
40.815273,27.077181,16.534803,6.718017,12.934723,1030.958130
51.672493,33.170265,16.524275,12.381038,37.632595,3332.628906
13.178918,9.347137,3.187002,15.542576,6.750819,49.576115
24.685932,16.987436,4.305693,18.944622,8.140427,47.459930
43.422577,25.873878,35.135784,82.208725,33.248550,202.807007
40.726925,27.098213,10.751073,10.640186,25.495457,2282.739014
35.464977,23.452930,6.719412,19.871901,9.959310,124.893959
35.884079,24.845242,11.332268,6.648713,5.765883,428.278931
25.649599,17.665108,10.650088,8.748725,6.232111,371.846863
24.912907,16.577808,4.089086,5.468240,20.626705,1944.233887
42.296024,28.325169,13.756471,14.537697,52.288265,3465.282227
7.463098,5.239936,5.550560,5.587386,1.691251,12.370522
30.587498,20.413300,11.618256,21.656733,12.899171,603.914612
78.323166,36.075592,96.487175,99.388443,197.171402,5872.180176
8.964205,6.384007,19.231504,13.298345,9.855327,501.675659
8.217580,6.187392,1.406314,7.414407,3.047214,17.861485
10.740100,7.390598,2.762693,9.792972,4.709285,33.178055
15.207232,10.395185,2.109807,7.410012,7.085899,555.580750
35.726944,21.585405,10.827668,7.359112,9.172138,649.735840
50.493797,32.019829,16.828053,7.942881,12.099242,795.109558
14.335018,9.885592,11.861123,24.748144,33.167118,2228.676514
34.913979,23.325077,10.850211,7.318459,13.172788,1003.782288
15.358165,10.764262,2.451866,10.062826,6.298658,36.450649
