"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.612083,4.192013,1.512715,7.649678,1.658980,20.769733
12.894267,9.156428,4.048810,5.061914,0.605070,2.682654
9.396307,6.862412,5.183147,13.839766,3.126339,26.086407
20.806351,14.798221,5.996094,9.602012,2.325637,5.434422
11.133638,8.035267,2.234364,26.183025,8.251966,43.728424
16.508856,11.594950,11.003499,41.589275,9.601512,43.398521
46.531120,29.148037,25.011330,64.796776,17.241730,154.644821
19.668964,14.373365,5.053514,10.885892,2.400827,5.830179
25.126049,15.918378,41.918804,151.724213,37.334801,36.803719
54.436691,35.458199,13.154339,25.526798,8.046500,125.908058
6.532006,4.305114,1.334350,9.722118,2.911476,14.456370
47.924633,30.919188,15.144617,53.590595,15.335299,128.831802
14.856584,10.471688,21.644018,76.135307,20.330873,103.019066
28.894272,18.374559,16.653372,50.574825,14.118593,133.157074
19.478434,13.825140,5.555745,14.398664,3.052130,2.698358
25.928375,17.621872,6.860026,29.548389,8.711017,46.542786
15.937675,11.054783,7.161721,25.612495,5.689912,5.654814
22.668507,15.877034,7.060298,19.530413,5.509998,43.516079
23.203585,16.059889,5.832962,22.205879,4.526505,53.417992
36.957237,24.122446,16.325535,54.145939,14.758101,84.894348
7.390107,5.393871,2.418658,7.544346,2.036405,2.750954
27.586769,18.885008,9.700557,13.051966,3.228194,6.069329
42.299335,20.756788,12.606763,61.439411,19.866167,55.505341
4.563242,3.508195,2.392661,9.114472,1.905628,5.158546
15.882084,11.159177,4.568306,19.820423,8.165284,24.577419
16.474987,11.189004,3.759846,23.937967,6.467136,22.415804
13.896500,9.876986,3.999239,26.832014,6.513920,49.104927
17.943449,12.538134,4.981355,28.629498,8.018427,6.006912
10.873343,7.850823,4.320751,41.458088,11.556005,6.034198
10.131464,6.974630,7.546106,24.444239,8.479554,20.392126
20.712103,14.719742,5.725228,30.005056,8.196971,9.201700
32.119183,21.690786,20.295076,54.277092,13.235783,145.083511
11.943582,8.127795,7.744125,29.782705,7.434565,29.712210
14.227283,10.355019,12.631794,119.494202,34.594265,12.689970
16.657074,11.814372,5.290596,26.065838,6.403817,7.439877
25.992760,16.846268,17.400496,73.588448,21.176105,81.905212
11.282324,8.202083,3.134785,9.795382,2.273460,2.610465
14.210517,10.160527,4.944310,14.304182,4.223640,25.733152
18.844433,12.847999,8.160596,36.982170,9.924037,24.648540
7.662021,5.331288,1.999239,2.777125,0.990472,4.268966
42.372135,27.604053,13.962983,46.127197,10.449362,58.522457
10.651065,7.851740,4.598032,7.862502,1.607290,21.392601
19.607140,13.811475,6.124324,13.682818,4.196126,28.762411
30.905741,20.225355,11.461092,43.376907,11.408777,52.627327
8.806069,6.155091,2.861781,10.725207,2.995182,2.867824
20.931257,14.745167,7.570647,27.859463,8.104727,82.183807
21.392059,14.923334,7.333914,29.104670,7.874465,7.229334
31.127501,20.511847,13.089889,52.992649,17.670570,77.711884
13.673018,9.876588,4.829611,10.127463,2.408126,9.679339
25.084421,15.434126,31.101732,135.605499,36.988388,144.939346
13.560526,9.134677,21.571033,83.901558,19.004894,92.322403
5.971016,4.304808,2.844971,26.686359,7.394597,2.895381
10.814961,7.630978,4.057224,12.866197,3.466672,5.568520
8.056931,5.509992,3.217322,9.343515,2.347786,12.797699
12.785461,8.490238,20.035465,58.815495,16.787298,81.044724
24.283035,16.512344,7.065736,18.665228,5.291984,31.440653
18.435240,12.814123,8.182579,37.327980,12.197432,92.897324
12.018331,8.662672,3.405338,91.307724,23.383999,7.338840
