"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.342724,11.577268,5.723473,1.805375,0.400757,9.073979
23.889421,16.083918,6.272147,8.636412,11.914780,985.379944
44.891068,29.628527,13.361597,8.871215,2.704548,58.331947
28.520115,19.314821,9.849402,5.698661,2.668789,112.994629
25.839121,17.556751,6.888360,2.820111,3.076093,252.511230
12.762782,9.061991,2.346066,14.208625,4.196872,26.544769
35.221405,23.197109,10.970703,7.258090,4.130473,275.016022
19.904882,13.671461,5.825605,3.822685,1.092561,16.013922
37.636791,24.860027,12.543584,13.659252,16.845781,1336.015625
22.888176,15.408150,20.732275,10.013479,3.306717,28.495857
34.849174,21.822205,9.827355,27.637501,12.641257,579.813171
12.451321,8.763426,4.542658,3.483289,1.773655,47.826538
48.585541,31.284676,11.749810,12.780915,10.751223,769.151672
46.101902,30.062792,12.392571,10.115088,4.896390,91.853760
15.160440,10.590277,7.700443,7.267541,2.716128,90.448692
5.761061,4.102584,1.705601,9.141584,4.879155,11.376879
38.785862,24.757175,11.908653,10.302922,7.627290,599.822083
44.601624,29.579428,11.528420,13.535979,15.003862,1336.740601
30.038025,19.020094,28.724043,54.544361,26.109320,971.109436
8.976070,6.391734,3.721857,7.773983,1.289396,9.747695
27.979212,18.669016,18.589685,14.210784,5.496518,263.971649
13.446057,8.814206,6.047420,32.736721,9.190455,85.115768
29.709955,20.268507,8.596177,3.192976,0.885585,11.074334
9.267281,6.376847,3.393520,0.389124,0.454382,2.756484
10.506040,7.405515,4.003535,2.759347,0.480114,0.892799
34.311729,22.694132,11.173353,10.823135,15.485593,1399.054932
24.126711,16.224642,6.658665,14.396337,4.951865,107.626602
14.326057,9.913622,2.993935,13.091156,4.247332,13.041523
29.274857,19.569574,11.484045,8.025813,2.130054,55.540985
28.854683,19.242697,8.439730,21.573917,8.654704,188.665161
29.083578,19.541519,10.479310,5.809284,4.168512,289.495911
38.810642,25.627554,14.196983,13.170372,3.652555,77.014366
26.288040,17.786610,7.458165,5.947956,1.197067,11.064057
6.531390,4.510903,5.354116,5.467730,1.655269,6.080725
18.619474,12.684123,3.796456,22.737980,7.551231,56.599941
14.808158,10.391799,4.289240,27.817009,8.790472,57.859573
31.145807,20.851620,8.160528,5.895606,1.933883,56.553207
25.659632,17.652594,7.961185,4.921126,3.612401,246.712158
16.628244,11.474708,7.781699,3.921644,5.688258,433.921326
31.053532,21.108875,8.704997,7.877933,11.084853,854.727661
21.875965,14.817188,7.214332,4.130427,3.257473,206.292175
9.600163,6.661554,1.888563,11.369083,4.177354,17.803804
48.517673,30.107861,20.979935,21.457350,7.123639,117.767395
15.674808,11.054822,4.941208,6.198558,2.576194,141.768143
22.878866,15.905457,9.560390,9.449112,6.512487,388.270142
27.354630,18.330982,13.003883,7.895895,8.369239,762.417786
23.064922,15.960932,5.768284,4.322680,1.454669,55.177643
29.769192,20.206671,9.944331,8.661733,19.743778,1892.019531
9.912646,7.068970,3.528494,2.985618,0.292023,1.315016
40.018669,23.979048,22.794601,47.386902,42.764774,2551.155029
30.653772,19.205479,15.844687,35.753075,27.655176,2053.284668
22.520939,16.054075,7.162963,4.338601,1.625358,109.043655
6.775779,4.731808,2.498743,2.196321,0.614224,32.834785
35.366093,24.247784,10.344870,6.380257,1.539949,23.621279
16.874687,11.084232,10.234192,28.006901,8.001184,105.240501
12.565831,8.760878,6.944203,7.745137,4.083803,155.046783
39.367496,26.150305,8.504284,4.796475,1.595472,75.771904
14.309585,10.386915,5.485695,4.508201,1.579565,70.854080
28.094231,18.633003,15.879969,28.935137,11.374263,286.274567
30.030415,20.095102,15.229051,9.759419,3.074925,31.107185
8.444307,6.267617,1.728845,11.354266,3.769115,13.728611
26.232479,17.449751,12.553813,21.901718,9.669720,513.445190
22.843733,15.445271,7.498630,1.728255,1.816142,98.493202
42.059738,28.137918,13.906540,9.118901,6.030221,369.780487
34.646263,22.971815,12.666732,31.172173,12.154984,357.633301
10.856600,7.785543,7.655944,15.996877,9.914097,27.111582
4.458572,3.171122,5.442851,8.815866,3.386256,12.314073
12.141417,8.515737,2.844215,12.979964,3.195134,19.616032
44.451912,28.738831,16.715034,32.298084,10.969334,174.619751
39.481243,25.910303,11.077740,4.766607,7.906673,763.666077
34.069000,23.545782,11.175642,7.496434,5.030797,243.246689
32.639572,21.746986,11.607790,7.916453,4.538480,163.455795
12.267120,8.283248,2.351779,13.015958,5.394886,32.021358
14.828674,10.231478,3.041075,18.971395,5.975177,12.698297
19.552057,13.639014,7.595179,4.113225,6.909791,552.191772
27.605589,18.685516,7.362015,12.615064,5.882216,263.774292
18.248262,12.241952,13.127553,9.111181,24.597414,2212.243652
34.740124,23.234108,8.909696,8.084367,9.699762,897.028015
11.941496,8.070502,3.888038,2.783441,4.420219,432.897217
9.950213,7.278613,3.595301,1.770646,0.615573,10.156160
29.732367,20.252346,5.255622,29.092983,8.736290,21.025707
22.947279,15.864572,9.213140,25.402309,8.108722,129.156342
28.187149,19.171803,13.504312,25.878622,14.689466,536.607483
30.142736,19.993870,11.039852,24.657099,7.328235,169.470535
21.718195,15.036079,9.904298,10.005464,17.254614,1596.101685
9.569454,6.710907,2.506862,23.762110,6.843972,44.173321
26.957636,18.314362,14.105729,12.857010,1.610644,2.133115
28.648962,18.880957,9.004868,27.639229,9.344172,250.249054
19.777504,13.511610,8.015559,17.816193,8.280278,375.822388
12.384368,8.702854,3.749254,23.683468,5.141799,22.386646
12.268996,8.381025,3.103517,24.553301,13.123225,521.876831
12.614246,8.981646,4.465063,3.527250,0.890027,4.153047
17.579823,12.061332,5.053658,5.240561,2.887762,203.315811
61.546982,36.557953,25.072466,22.149487,11.977493,620.678284
16.197908,11.057011,5.195355,2.796719,4.722676,373.072937
15.694167,11.130473,7.606291,8.286301,6.395170,561.476379
54.137356,33.897659,18.101517,34.713337,18.137793,736.363525
13.152994,9.013013,2.319482,13.929599,4.083555,13.011373
48.853249,30.801111,11.608891,10.739789,18.196392,1694.421875
17.925537,11.956910,8.577976,17.304989,8.261312,266.593597
13.241851,9.314279,4.950672,2.515042,3.328089,254.136795
47.218021,30.781355,11.057469,10.241798,6.694918,388.340393
19.603918,13.527659,6.531975,4.319729,3.339009,209.605850
28.118252,18.878849,6.692447,5.949333,7.290329,677.048279
30.536795,20.754719,8.569458,5.736569,1.311036,14.209989
24.649490,16.105860,13.606781,32.083679,22.904074,1410.769531
55.984440,33.657646,19.654726,24.900612,13.789485,782.661743
4.360384,3.302149,5.688908,9.445138,2.159522,5.162460
31.586319,21.743618,8.892279,14.229682,4.278441,22.038330
41.794300,27.525427,14.499103,25.591000,16.228954,937.775757
17.069313,11.988782,4.926752,2.743648,1.132507,2.089890
14.071707,9.427100,4.924361,4.137143,2.153254,170.077637
30.046515,20.586370,7.098709,3.940108,3.092708,186.127441
40.692875,24.998196,26.906481,37.161041,17.871868,837.678284
53.655239,35.432457,16.189131,15.012133,9.087598,672.575623
5.688492,3.960901,2.828720,7.612678,4.267450,14.242756
38.891003,26.486624,11.544362,10.129663,2.691308,47.851494
35.602482,23.885792,11.069944,6.488629,3.226897,197.833694
28.866972,19.916803,7.957402,5.471943,1.097239,45.570721
33.846733,22.307232,8.687933,6.428274,16.799046,1562.197876
40.614120,26.911631,12.185728,9.028183,11.209212,1000.573303
45.396763,30.097191,13.044974,11.102974,15.262591,1368.208252
17.396523,11.926261,8.350561,8.096045,10.079182,783.996582
13.863381,9.868434,6.559021,1.810611,2.498221,119.386192
39.656303,15.683391,10.616079,8.646310,5.219714,381.920471
37.637577,15.809346,10.537642,8.610577,5.215847,354.916687
15.431605,10.904298,5.363882,5.600780,8.255322,643.341431
36.765152,16.383966,20.356428,38.732479,17.005913,388.880157
32.867352,16.410152,20.208138,41.018993,16.562178,341.380066
16.624138,11.359405,4.837778,5.166386,5.476871,432.532196
13.229709,8.710807,13.967436,14.038791,4.141449,132.906952
25.080904,17.672127,9.265521,5.689850,2.146092,88.041924
29.020433,19.635403,8.091705,5.721086,5.039394,381.318878
32.854008,22.212996,24.759125,18.791246,31.940639,2902.419189
13.821582,9.284296,2.714204,10.022590,2.930099,67.067268
41.519688,27.507616,12.046475,9.386950,17.912926,1692.998657
46.489010,30.312435,15.921919,11.240927,4.190055,92.574791
26.949257,18.498943,7.249343,6.627441,8.618407,672.187622
14.047002,9.837253,4.062593,3.868744,0.979470,56.641891
30.698593,20.580687,13.397255,30.840509,15.047205,782.707153
16.396683,11.685338,5.080551,3.280953,4.586741,411.418640
13.216459,9.118099,2.721375,15.929254,4.859053,13.938023
6.612371,4.462746,1.123360,10.325171,4.391311,12.410599
29.215490,20.076141,9.006385,9.767628,3.425352,28.091640
28.908499,19.358208,15.237251,20.554506,24.088966,1885.693115
18.611597,13.459526,5.853273,2.285629,3.461234,197.496674
11.282245,7.875244,3.442642,22.548634,6.141267,24.147871
31.389565,21.339489,9.105754,4.200130,4.778049,361.809723
19.445877,13.762134,11.358008,21.800760,7.387571,142.657990
20.526985,13.761600,15.239457,16.148314,25.306162,2271.298828
18.958847,12.974261,7.727458,3.747311,1.738762,67.307587
49.949543,30.944685,15.540719,13.623078,11.695643,952.572266
23.332489,16.043797,7.274321,4.325684,1.315514,34.975517
32.847916,22.300568,10.512372,10.660430,7.439878,558.089294
26.980444,17.917734,7.895514,8.852515,6.997384,498.250488
10.530474,7.360045,2.127738,13.341202,3.285419,17.766521
24.051800,16.901260,9.534523,8.232350,5.203355,367.970917
21.641670,15.010738,8.520876,5.850746,6.142935,461.513367
21.741138,14.267639,4.760693,3.795600,3.954084,267.081970
10.027511,6.813375,10.739730,20.727934,5.638217,12.812034
7.626422,5.312417,2.712071,15.672119,5.350148,18.711372
20.746151,13.741087,7.512184,2.999511,5.007853,489.406342
25.571938,17.478558,6.941100,17.652094,6.964433,221.783768
17.760061,12.274384,6.345916,5.374614,4.282689,299.475464
20.451574,14.632855,8.135213,3.858536,2.046241,79.229240
15.077329,10.467068,3.325436,16.672604,4.552613,21.323727
24.680044,17.326626,6.364915,30.381870,10.074858,70.428947
23.611317,16.256613,7.531864,5.217633,6.658961,553.736450
19.697105,13.996588,6.654233,3.088521,1.360556,103.350273
27.150215,18.582224,4.652987,11.851181,7.494358,394.374268
34.760742,23.637369,11.288399,6.498996,9.565368,776.362915
32.195045,21.720737,8.043014,5.858792,3.409154,219.178452
39.697865,26.317762,8.755828,13.069684,4.003802,19.067352
25.589849,17.746492,6.519305,4.366376,1.106173,15.274417
23.494799,15.772054,8.320906,4.637769,3.532872,274.543060
22.651093,15.528112,6.508565,7.859776,11.708989,977.159912
38.617214,25.501955,9.664196,7.236968,6.236073,479.837982
39.617142,25.371910,12.251451,29.765127,19.047749,778.601685
29.348639,19.297361,7.039024,16.087940,4.270559,84.757988
12.755827,8.888907,2.913744,18.987139,6.039136,21.540358
29.876713,19.931913,19.164555,25.418201,19.582439,1283.699097
34.764393,23.138910,10.961791,5.548890,6.860533,530.189270
24.730440,14.422289,43.971035,159.310776,57.762062,1178.644531
10.021867,7.312132,2.052590,12.296459,2.847263,15.954576
14.594430,10.264935,6.415112,5.433323,1.170237,8.269540
28.769978,19.839840,10.082564,17.761683,9.110877,485.386841
11.038401,7.473683,2.660233,14.146688,5.601312,50.809742
12.390909,8.714947,2.812737,12.044405,4.931430,9.900115
5.371722,3.754479,9.316790,28.900946,8.774055,21.464804
8.496960,5.998335,1.985259,13.916485,4.519452,10.939419
21.690002,14.879434,5.807582,1.082129,0.481432,2.096516
49.674683,31.106953,14.014419,9.540232,2.832275,75.473366
34.593605,22.011293,10.695959,19.428810,6.962406,183.032547
36.329720,24.508684,9.614393,31.592648,4.516732,10.300472
18.606859,12.824593,11.935969,20.164114,12.092543,701.690308
12.329123,9.007751,3.457547,7.158648,2.317334,10.654403
18.488760,12.984016,7.346901,21.159365,5.109407,71.325249
33.924706,23.143284,12.637548,10.270204,12.925894,1057.270020
28.292072,19.659966,9.346846,20.499821,6.092412,41.375443
18.832947,12.627605,19.456823,22.030228,5.054756,45.107922
20.608881,14.230726,6.132897,5.806337,1.440034,32.833614
14.099999,9.989915,20.022408,12.124689,8.642243,621.830872
7.729593,5.292017,2.864084,2.633362,0.935797,7.452654
21.503330,14.037560,9.147297,5.033345,2.104692,113.592499
23.944435,15.911200,12.832133,26.881014,11.427243,514.294006
19.753635,13.547658,7.399776,8.191669,8.303664,542.975342
10.673674,7.081242,6.806357,5.882302,4.191848,208.281342
18.795959,12.485645,7.514152,3.693285,2.504787,106.964165
37.789459,24.809649,14.100759,8.512546,12.816042,1133.889038
12.210015,8.903292,1.659980,17.068224,5.365632,24.539673
14.712558,9.821348,2.596157,13.260360,3.900785,8.889416
21.343176,15.258259,6.018483,3.711114,2.065065,91.280586
19.727129,13.661506,7.526896,6.306144,3.259843,168.011414
39.373615,26.273018,13.725912,8.843073,7.263558,565.064575
15.235231,10.690013,5.061389,4.220087,0.942128,5.514382
18.176561,12.487413,6.363882,5.984163,1.655982,26.781813
16.093765,11.506141,5.094523,3.825373,3.308992,174.839706
