"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.870168,8.052487,4.615378,13.808537,2.838565,7.261709
14.545685,9.797297,5.342777,10.495150,2.449511,11.572429
29.892475,19.099962,11.760222,29.860664,7.630206,47.987354
29.052715,20.093019,11.593758,30.376991,9.392419,153.229156
57.827297,33.868393,36.302898,82.223999,24.347927,203.454834
28.229633,18.202005,15.868390,30.522631,7.149407,140.978729
21.881382,14.408047,6.788542,17.963709,4.495072,27.946751
43.646694,27.923170,15.269427,49.604847,12.852657,270.368011
50.226170,29.773357,30.823565,46.465988,11.076544,192.633942
34.562485,20.596138,40.399158,71.627090,18.780716,174.825058
19.650412,13.460388,6.946311,13.571852,3.876590,13.487681
19.450186,13.554686,5.293303,22.227955,5.841433,56.637680
24.529175,16.483652,8.618550,59.406662,15.841307,25.863537
37.766174,24.111864,9.876124,20.052193,5.625587,49.606773
21.637430,14.343939,7.135673,25.611862,12.703274,25.317778
18.772232,12.769576,14.802559,29.358942,5.286648,33.824722
63.256874,38.154392,22.431973,25.891306,7.169755,89.054985
62.935219,38.200642,20.879307,29.653387,7.547462,173.813660
62.026203,37.864697,39.154427,92.916588,21.726986,260.199097
8.153935,5.659312,3.493088,2.548067,0.095513,2.434273
20.773026,14.091381,5.607110,14.646872,3.494800,26.310467
12.595327,8.814206,4.603323,24.458187,5.215615,45.592545
26.149755,17.766066,18.376001,50.505024,10.558175,146.451279
29.413149,20.079241,10.585409,39.701447,12.700611,115.656990
28.950445,18.239254,21.904619,49.478027,10.660283,105.561234
33.661171,23.182413,10.279730,23.183746,4.547631,74.035126
17.313719,11.708040,7.495098,18.814417,4.558671,27.986797
7.348639,5.458055,3.329938,7.693666,1.280499,7.694076
91.063622,45.570549,38.171242,72.098679,18.361847,108.851044
25.144354,17.533712,10.169786,27.353882,7.528738,107.606293
42.030411,25.919693,15.597990,35.420422,7.471348,79.873093
6.758123,4.188954,12.009391,61.926517,70.978218,2523.854248
49.325676,32.145130,17.834932,42.858215,9.682924,97.970810
42.337132,25.735880,20.073898,54.659962,12.192887,105.762733
20.724854,14.103190,10.809620,51.269619,13.045234,50.090778
25.828333,17.273514,6.877176,38.211647,10.409719,86.859474
63.720203,38.750179,25.904333,51.849346,11.474216,159.938400
20.891253,14.570317,7.782461,13.893114,3.823296,22.895000
17.407484,12.115577,10.012185,16.825579,4.394289,26.700300
13.638580,9.359609,5.988379,21.553959,5.372806,53.768604
31.398426,21.531055,14.592094,51.356689,13.248193,195.350647
30.839827,20.302912,13.162528,82.312134,19.962336,24.262922
45.350670,29.405956,13.859536,23.048000,5.150517,28.887518
34.698280,23.750135,11.704158,20.868296,7.044316,108.332298
