"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.591255,25.310177,11.442669,12.596783,1.430213,23.790184
22.688391,16.114435,9.746558,5.512300,1.362863,1.992776
64.279137,35.426865,60.366238,50.306789,5.943043,22.787146
54.428074,30.942019,51.263531,50.479965,6.193244,15.468036
6.694113,5.014026,3.385352,6.852144,1.102971,8.923540
12.183714,7.505594,11.353799,5.165147,1.258635,2.631380
12.659179,8.548672,4.722482,5.896207,1.442451,4.626729
7.844528,5.431715,3.352053,5.617083,1.106859,2.037637
6.881814,5.420331,3.335679,0.909020,0.174326,1.176703
12.936775,9.213081,4.496906,3.951131,0.775973,1.898022
11.243194,8.028259,6.946311,6.126174,1.174270,2.785636
14.982065,10.533445,8.031367,6.350036,1.637824,3.320474
4.933778,3.452646,2.427521,2.529256,-0.315422,3.730249
13.059248,9.432909,5.350811,5.543307,0.857208,1.311737
17.598248,12.390814,5.870300,3.796704,0.814495,1.293581
15.905484,11.060592,5.751932,3.869200,0.360991,5.103636
28.226797,18.836765,34.528072,68.685188,17.071114,50.911526
8.885244,6.172444,3.392864,2.229844,-0.009026,4.672014
4.315941,3.211988,2.151229,2.839253,1.044944,1.752204
24.925478,16.859262,9.834247,10.329748,6.129265,579.540405
18.492496,12.687572,7.708915,10.554072,0.384987,4.938546
8.548996,5.823483,3.995658,2.811030,0.683152,0.986393
11.494317,8.000441,8.639071,18.184418,9.507273,93.838242
14.829199,8.696182,15.425279,14.222429,2.041459,5.530293
20.228672,12.654538,21.540020,24.835443,3.475543,9.264272
8.925648,6.763955,2.751838,4.560616,1.087518,2.513003
4.181015,3.102083,2.111905,2.057172,-0.002388,2.157478
7.262850,5.091845,5.324507,6.950170,0.772920,1.024063
17.207352,11.940179,5.757699,8.090154,1.450900,5.826878
8.437153,6.303244,3.685648,0.534426,1.112515,3.906543
10.195933,7.487076,3.766403,2.613683,0.451035,1.001803
9.178059,6.340444,4.674522,2.643477,-0.265095,0.144796
5.180632,4.068958,1.931992,3.699597,0.560807,1.159125
11.796625,8.127235,8.649804,6.700931,2.641830,4.633053
5.476048,4.184977,2.631170,0.733375,0.452279,10.249433
14.611561,9.705153,7.706460,10.502143,1.305474,4.617434
11.046408,7.530696,4.006962,3.114647,0.153783,1.180666
5.367210,4.148564,2.263437,2.326041,-0.112225,2.684793
56.419552,31.036476,60.076599,45.443005,8.533558,73.497620
5.252810,3.866444,2.649798,5.947704,0.264849,1.966989
5.211658,3.708790,2.224333,2.207347,0.151234,0.901557
16.341665,11.422297,4.848247,4.820604,0.559962,3.062578
13.444706,9.172803,7.554123,6.759017,1.297208,1.560485
16.707836,11.802503,8.572898,6.212857,-0.161871,7.388488
10.157229,7.070618,5.278141,3.322423,1.429552,3.575575
6.804843,4.918506,2.959545,4.242758,-0.388280,-0.008186
7.951948,5.859613,3.144603,2.113640,0.453809,2.997129
10.938740,7.297736,7.034690,8.186324,1.549586,1.332016
34.169186,23.945190,30.616035,23.857109,5.946878,29.639334
13.910542,9.391645,4.629004,5.254300,1.214817,3.239119
34.142483,22.592930,34.017433,29.058043,5.386058,16.085518
11.761702,8.180540,7.856417,9.310727,1.982807,7.949721
45.273117,29.603634,55.315517,49.965908,7.698878,32.513081
17.257687,11.857649,6.205602,7.302477,1.060967,3.182301
10.118887,7.452641,3.635670,4.007725,-0.441779,0.893771
20.372534,14.284559,7.394589,4.442302,0.352028,1.604324
87.158531,38.448891,104.229324,109.000229,16.007845,44.201942
6.592244,4.909009,2.240052,2.392098,0.535812,1.823390
8.034150,5.479926,3.261993,0.260517,1.094008,0.386258
11.042684,7.979625,2.060603,9.344778,17.473001,1498.045166
4.859086,3.719400,2.765449,0.920308,0.687898,1.221445
25.099363,17.953291,7.992754,9.830641,1.462673,3.911300
6.819262,4.748860,2.980465,2.332345,-0.471537,1.299046
7.505072,5.509134,3.175899,2.491783,0.518346,1.632271
4.616908,3.242200,2.443669,0.438643,-0.084096,0.866276
4.583356,3.253683,1.972493,-3.019450,-0.030155,1.278689
10.356493,7.474100,3.891520,7.593388,0.258571,0.239420
7.129971,4.701040,4.724401,4.465511,-0.139872,2.923130
4.653456,3.561828,3.110497,2.779885,0.614014,1.571185
25.640785,17.151758,42.240211,44.293400,6.945134,11.699055
10.884811,7.890264,7.000629,7.996864,1.088127,3.691025
14.130824,9.723061,6.481961,4.896003,0.417084,1.888521
5.854472,4.407515,2.802166,1.338075,-0.091967,1.287829
7.872703,5.562289,5.171475,4.905747,0.288151,14.103075
18.622688,13.089698,6.072443,4.324121,2.402350,2.301813
12.385379,8.797821,4.037732,25.958662,11.376219,51.895966
6.273696,4.643075,2.875894,0.968476,-0.967392,1.659896
6.108397,4.648904,2.525644,1.192736,0.141557,1.294721
10.161397,7.063422,3.716462,7.408840,1.088788,1.437488
