"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.594381,17.314571,9.483844,11.006131,2.616946,70.977127
6.531662,4.945003,2.597563,7.117250,1.620227,33.416183
10.561593,7.564317,3.567474,4.549647,1.725136,42.035816
16.366825,11.166629,7.468787,12.157778,2.633044,75.015587
6.501090,4.891956,2.649005,4.046164,0.967140,19.314604
5.270636,3.812967,2.374662,6.734351,2.473964,61.056538
13.774422,9.708340,5.458828,4.627260,1.656921,61.693584
5.442466,3.936354,4.124145,4.355285,0.978177,28.421003
6.610152,4.474286,3.836109,4.008109,1.160887,30.040770
29.129248,19.314400,7.885530,12.151028,3.181610,90.334663
15.289525,10.103455,12.597591,17.914867,5.360006,172.656479
8.791035,6.230467,3.466734,3.461842,0.747774,22.233139
32.857754,21.763193,25.057665,35.557613,13.621544,672.665283
24.318914,15.811082,28.409895,33.903366,6.394104,239.176682
7.246503,4.944525,2.828403,2.009455,0.432024,2.662613
21.510296,14.509078,5.569632,4.920102,1.651384,58.717522
13.971702,9.162693,4.870468,5.895567,1.854477,42.822441
30.639635,20.332602,9.419466,10.158079,2.603931,53.488926
10.199565,7.270826,3.781200,5.298507,1.627587,32.332027
10.155655,7.124156,2.849679,3.738375,0.821136,29.396708
16.097584,11.497387,5.785835,4.942111,1.482358,35.672077
8.498953,6.067624,3.187822,4.666194,1.440945,46.282425
17.621004,12.303419,11.820374,11.017550,2.765770,79.697533
24.701960,16.600237,18.678070,26.507977,7.596228,256.352783
6.745667,4.536862,3.181401,4.843279,1.409483,32.030247
12.979129,9.480020,3.716952,4.435508,0.965985,18.537476
32.255116,21.412630,8.978514,10.696733,2.449717,61.197453
12.939153,8.937059,6.507666,5.502498,1.259052,34.427742
33.621445,21.736322,10.736974,12.461763,3.609896,105.862762
22.706547,15.641623,6.591715,4.648673,2.613804,56.494549
15.629169,10.905045,4.363345,4.561784,0.436737,28.396751
51.314236,30.723989,27.740755,29.076885,8.692596,209.789062
9.720244,6.907093,3.401111,6.988135,1.940563,21.033329
10.852957,7.303262,2.862692,5.599986,1.919782,51.022881
32.277630,21.091715,18.105169,21.250990,6.014197,112.222694
20.967018,13.916579,7.184583,9.408346,2.206248,73.980553
39.406471,26.115902,22.072472,41.054363,11.327662,420.487091
11.765560,8.054814,3.071273,6.451011,2.032473,102.345352
12.317400,8.606055,4.242947,3.106659,1.663374,22.979248
7.361763,4.720936,2.471073,16.542515,5.111867,20.257692
30.740719,20.096729,31.656746,35.428726,13.541302,588.695496
52.687157,31.624931,25.473097,27.146915,6.593714,140.498428
5.430682,3.679639,2.178079,3.463330,0.861120,19.851189
12.175374,8.659192,5.162827,3.274620,0.660263,30.311741
6.118048,4.354554,2.961867,3.115103,0.664609,16.057720
5.932666,4.094532,2.866608,2.491254,0.741262,36.301559
20.033749,13.489008,12.881535,70.372246,18.805279,236.569092
14.863538,9.922247,5.240293,4.811999,0.834687,1.031758
14.137703,9.754518,5.036932,7.886254,1.678928,43.093742
15.662046,11.131147,3.806870,5.097023,1.071837,27.803064
10.722376,7.608799,2.826369,3.950772,1.239641,42.136456
40.529259,26.033323,20.781797,24.244978,7.244468,274.600098
20.072908,13.887081,5.243957,11.082522,1.679424,25.264000
12.396371,9.080549,6.605946,8.961044,1.997485,40.743118
33.903591,21.521244,22.673443,30.652029,7.264837,154.790176
14.374528,10.012098,3.734304,5.171499,1.188461,17.761053
22.360039,15.316565,8.414922,9.429025,2.596331,78.652946
42.565987,27.766674,12.287964,12.600863,2.909278,84.186966
15.626382,10.851020,7.912414,4.800129,1.580140,44.781517
9.655778,6.789439,3.250911,5.001763,1.473550,22.113750
23.954050,14.858315,33.927917,35.989700,12.419399,394.830780
24.134249,15.786544,7.663900,9.054975,2.620811,86.196228
23.047482,15.704671,9.650477,10.664498,2.645425,81.224808
33.012684,21.805521,8.301728,13.254595,2.941855,51.682384
10.414742,7.056897,5.639270,7.655553,2.489542,60.746258
24.564796,16.559347,8.556717,8.451113,2.750804,43.443459
38.902428,24.472391,9.031647,11.657591,3.640045,89.351639
31.665321,19.715689,13.231705,19.017290,6.258478,207.548813
5.039502,3.928039,2.459939,2.268732,0.420991,0.398750
17.083441,11.383937,6.631065,26.195719,6.230235,132.288300
26.819921,18.724005,6.657477,11.174592,2.696651,84.174408
22.166294,14.758461,6.160256,9.975364,2.468846,29.855389
7.605976,5.048384,2.787868,2.528383,0.851700,22.992176
6.728864,4.890902,3.048224,2.457216,1.088838,25.805979
15.577217,10.861915,6.980365,7.187293,1.630259,55.697659
21.507496,14.382538,5.024293,11.814376,2.418528,43.310024
17.897963,12.333505,9.910505,5.075573,1.220200,42.845257
23.237389,15.848855,12.341213,11.976995,5.031470,135.181107
22.979544,15.730414,7.677005,5.374951,1.982412,40.120697
29.345436,19.455128,10.744296,7.379032,2.974741,74.254051
15.874042,10.868190,13.698586,12.778977,3.821356,128.131958
19.429974,13.240061,7.021973,6.046405,2.435995,57.866566
13.753326,9.131519,3.810274,4.320827,0.716754,24.428482
22.965145,15.202609,8.223148,8.797053,1.930744,62.396461
9.829415,6.796333,5.250303,3.703625,1.869976,49.477379
15.024137,10.037323,4.805264,6.357883,1.639503,41.957134
6.425724,4.581451,3.257129,2.530286,0.867149,18.754526
8.685394,6.322972,4.908493,2.946600,1.180021,32.408463
4.714572,3.654433,2.185554,2.031213,0.502172,21.428835
16.895384,11.357883,11.430849,13.299554,3.994385,85.136948
5.313024,3.833906,2.470831,2.352098,0.515973,30.415569
38.207645,24.026812,49.264240,49.834866,18.580215,643.991638
38.297607,25.458548,13.271427,8.339650,10.440676,866.982056
4.869749,3.354831,2.585303,4.981174,0.907275,19.276232
11.694043,7.852665,3.726237,5.209505,1.044518,22.164513
8.330703,5.942486,3.141744,5.244403,0.904742,69.904373
9.302435,6.782791,3.478248,3.397164,1.544974,35.576176
48.815754,31.458691,13.815065,13.668660,4.201513,86.974876
12.582823,8.355434,3.816487,6.561203,1.864514,34.593296
30.847345,20.913818,15.290883,15.078077,3.625189,174.561005
25.498802,17.203072,8.232060,11.426264,2.788340,79.583366
8.509789,6.199446,3.257915,5.680739,1.175893,18.647987
14.499536,9.773997,4.044125,8.501891,1.751932,36.546547
7.050164,5.084903,3.089354,1.974492,0.491635,0.778353
6.716344,4.641438,2.628643,2.498075,1.135885,17.284056
7.756416,5.241602,2.883289,3.863022,0.695722,11.789938
6.341822,4.574396,3.161996,3.514394,0.703250,1.791325
