"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.929216,6.175655,4.029161,12.814826,4.611516,14.868239
27.049276,18.433771,8.802891,40.381523,10.463534,3.265297
5.199847,3.658067,2.173420,8.778277,3.204978,10.619557
26.239586,17.758425,8.998672,42.330112,10.890133,41.697701
15.387290,10.720814,7.195766,25.082081,9.302869,19.775715
16.265789,11.198221,4.984045,39.330193,11.324420,33.050354
33.641479,22.708828,14.959843,62.952332,17.198837,132.100464
12.348394,8.391920,2.973156,25.691462,7.212101,25.529234
30.931034,20.862225,10.084331,45.690323,12.484895,22.988285
35.556198,17.574898,8.772005,23.853933,8.482590,14.001270
42.434258,23.561707,12.136480,45.617222,12.598364,15.096206
15.847093,10.747068,7.144893,68.596336,18.702475,33.946766
25.065348,16.727793,9.812433,32.247627,9.686022,11.243843
20.987482,13.735888,15.838387,67.632324,18.086287,63.322121
15.903934,11.139593,5.820258,9.351473,1.822503,2.902104
18.843721,13.044234,8.089653,62.619640,18.655268,116.106079
26.696911,17.493992,15.440257,60.749805,15.283864,39.251514
8.756563,5.745198,3.278480,6.111748,1.771073,6.809564
11.657959,8.064283,4.524696,15.757486,3.961734,54.640469
10.591743,7.307261,4.265180,12.088401,2.626258,3.646028
40.711571,23.704416,37.019794,189.000122,47.025028,59.964359
10.350543,7.044187,2.537263,21.123180,6.123537,20.560341
10.250391,7.206984,4.220992,16.729597,4.074037,33.500732
5.149460,3.599747,2.106701,15.169671,3.935943,4.443646
31.495489,21.138424,10.180267,29.957699,8.008006,61.709301
24.117262,15.644570,7.148470,30.622276,7.392931,24.489014
11.644567,8.137484,5.600614,31.814861,10.606720,76.278252
43.161526,28.056322,12.244734,57.475689,12.633103,11.804748
73.223297,39.299187,97.750961,370.890930,95.381546,691.973083
89.739098,45.899799,26.326515,106.200142,26.684471,186.048645
41.555000,24.439590,28.416138,96.433517,27.788792,115.643082
20.319767,14.046132,4.009666,32.965939,8.099229,31.064199
8.844492,6.342518,2.132164,16.078081,5.772424,15.285539
16.561430,11.468910,8.706995,35.100315,9.233204,12.711418
14.773314,9.754436,13.361811,76.880898,19.082560,80.338181
19.183344,12.802688,16.006441,51.816185,14.309496,24.841940
12.072289,8.369929,5.157950,31.889353,6.888136,11.239303
27.046537,18.171392,7.875398,28.784472,6.250380,5.608731
7.842129,5.127051,3.578090,7.982274,1.820651,17.885590
19.715227,13.052236,13.587760,70.302956,18.387550,38.862949
7.056099,5.082081,3.847155,52.479080,13.098063,2.631613
