"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.769361,4.375118,2.978259,2.820532,0.189862,1.220808
9.091002,6.501400,3.841488,2.692022,0.479963,0.495062
8.710004,6.526719,6.041027,5.414675,1.217557,3.752948
14.751151,10.403689,4.659232,4.129457,0.588431,1.523921
6.722709,4.891956,2.556069,1.801379,0.506030,0.820154
20.219185,13.761698,6.692655,4.868463,0.668843,1.233751
6.897089,4.917080,2.913786,0.688164,0.180654,0.894954
5.049271,3.600660,2.000893,3.047019,0.306172,1.344184
16.447170,11.340741,5.880722,2.878568,0.914247,0.712018
11.585615,8.450142,4.604141,3.347041,0.404225,1.390443
10.042163,7.082214,3.750710,4.599864,0.538009,-0.174048
8.934015,6.810301,2.926986,2.779113,0.418920,0.253555
8.014995,5.344736,3.671446,3.383561,0.796247,-0.380423
7.139880,4.794237,4.307058,3.827548,0.878655,1.497611
8.647705,6.012640,3.882880,3.046060,0.317640,0.249827
4.424199,3.248092,1.305257,1.324158,-0.000034,0.224447
8.438378,6.171970,3.043900,3.958190,0.213782,-0.175191
30.589594,20.271566,9.769768,8.013381,0.913194,1.197603
7.518691,5.256666,4.045713,2.817806,0.201362,1.273221
10.892001,7.490366,4.065008,2.501599,0.145556,-0.403878
12.108443,8.323559,4.706336,3.698186,0.485073,1.196048
10.393437,6.922116,6.104612,4.830621,0.361447,1.233034
4.266683,3.087111,1.890420,1.173384,0.342261,0.204287
7.644459,5.186661,3.221944,2.791186,0.461531,1.237322
9.619564,6.886716,3.410169,4.124805,0.544455,0.953565
7.810404,5.268594,3.752697,2.308682,0.658578,1.194013
10.765240,7.099885,8.281487,5.320688,0.987747,1.900115
11.587993,8.235155,4.638204,2.042385,0.562025,0.137588
11.287986,7.759270,6.036510,7.468191,1.500943,0.936965
6.635606,4.624777,2.899259,1.034856,0.676426,1.318607
4.877080,3.641861,2.200773,0.447538,-0.027948,3.067863
20.323341,14.580190,10.722572,10.464478,2.172713,3.415461
12.186647,8.799182,4.305459,5.590507,0.675191,2.224325
4.969335,3.427529,2.430178,2.164894,0.561473,0.036250
7.359807,5.237833,2.738405,0.808439,0.445130,0.197945
10.608124,7.568923,4.711030,2.434502,0.697810,3.151889
4.451460,3.242976,2.720143,0.687563,0.214549,0.158360
18.449871,13.212285,7.439309,8.238259,1.153147,1.351505
20.488701,14.282325,22.651608,66.761307,23.682278,121.606781
17.749252,12.106191,5.580886,5.711788,0.654469,0.376338
4.475312,3.312062,2.152843,2.264539,0.276342,1.537817
5.460895,3.609797,2.381844,0.556229,0.531366,0.438897
11.900523,8.257276,5.259296,5.897563,0.546564,-0.069486
12.518525,8.720227,4.948358,4.500672,0.388602,1.762229
8.319938,6.124573,3.662468,3.215189,1.100698,0.648061
4.838870,3.697803,2.273241,2.648532,0.062107,0.113347
6.229040,4.516840,3.180348,1.724020,0.275084,-0.016172
7.278454,5.314093,2.480780,2.767387,0.577323,0.763671
6.095083,4.444458,2.924404,2.041951,0.485046,0.971865
8.934841,6.431440,3.463718,2.126615,0.449875,-0.085164
9.292577,6.449131,3.541268,4.529841,0.438954,-0.585937
14.742832,10.316771,5.461503,5.814868,0.245602,1.880224
9.299375,6.745968,4.057224,1.838872,0.385456,0.185327
5.029331,3.785749,2.080632,1.064979,0.421132,-0.295685
13.271593,9.131107,3.685713,3.821851,0.687762,0.078785
12.294170,8.455702,3.870135,3.763147,0.523604,0.274611
5.095216,3.933507,1.962953,0.128182,0.058438,0.339287
9.587672,6.679029,3.648404,2.956869,0.421428,0.665253
13.188576,9.508246,5.077838,5.979713,0.765154,0.386258
6.703244,4.561656,2.889886,1.566671,0.222476,0.009057
5.602582,3.810953,2.322211,1.152650,0.830878,0.227735
10.958652,7.668868,4.654173,4.336637,0.447516,0.744295
7.870164,5.420247,2.858932,1.724681,0.322002,1.649347
12.806052,9.461161,4.566379,2.656210,0.454005,2.633130
10.525553,7.285779,4.659858,2.047167,0.630804,0.884149
6.474266,4.428610,2.605179,2.778385,0.813426,0.095531
9.945426,7.123148,3.366068,3.997443,0.344359,1.915859
5.038890,3.831289,2.869237,1.920470,0.764476,1.979462
8.181485,5.865905,6.774357,5.889698,0.739122,1.685569
6.131179,4.456446,2.509669,1.252876,0.654019,0.103385
12.257419,8.775273,3.801454,4.315131,0.169481,1.131685
7.968390,5.389565,3.679555,3.437608,0.381339,0.901960
9.707780,6.818404,4.396391,1.924292,0.322675,0.823144
11.411455,7.790072,3.898954,3.164967,0.681346,0.234024
20.874620,14.615577,10.168817,9.128245,10.409225,766.872498
18.612154,13.070282,4.727610,4.200696,0.835026,-0.037908
13.772991,9.861581,5.134977,3.374113,0.712622,3.429272
15.466432,11.149148,7.833772,5.961115,21.045218,2051.483398
7.569886,5.278144,3.530588,2.919271,0.359590,1.187273
5.853840,4.196338,2.637336,1.985115,0.386805,0.083226
14.086792,10.196803,7.961517,6.198327,1.312059,2.205980
4.617257,3.413401,2.092741,-0.298328,0.119721,-0.072464
23.518852,15.997974,11.516891,8.692438,1.031310,1.208545
11.215772,7.832614,4.734439,3.867821,0.329369,1.379792
12.017008,8.383247,5.890138,5.555215,0.897712,1.311027
18.041014,12.844940,6.195743,6.590225,1.103329,2.176549
17.881989,12.561798,5.623446,4.896604,0.588338,1.661281
34.568329,22.909277,15.238791,12.261740,1.930665,2.504217
5.901306,4.386855,2.010404,2.045511,0.216212,0.074786
10.203925,7.146457,3.481167,3.348153,-0.001903,-0.197029
