"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.438513,8.250852,4.694017,30.837442,7.656987,21.770596
22.109322,15.168391,6.743980,5.980560,4.308249,346.048889
15.687423,8.815538,9.801398,13.414401,8.287913,536.145752
17.496367,9.701785,13.416750,15.317634,12.048269,680.971558
11.655515,8.248890,3.614120,25.793407,6.450419,5.188190
23.986704,16.233622,4.576552,6.791543,2.223749,155.215942
21.652615,15.140469,8.139702,37.140888,8.141060,14.789025
31.858002,19.195143,17.857363,19.282385,15.440595,1349.119141
14.995923,10.333661,6.781495,23.010136,6.165184,17.744499
25.955095,17.147652,19.381113,22.563540,26.362225,2492.203857
41.218929,27.437439,13.444747,10.497785,14.428507,1436.362915
9.434444,6.779783,4.728532,15.211215,4.318697,11.909991
24.214619,16.636240,11.206488,16.123070,12.431236,573.801819
15.103861,10.195848,12.442614,14.025589,10.844354,984.831177
31.646021,21.362980,10.102506,45.993645,10.401298,24.216833
6.969241,4.835006,2.627821,4.752101,2.648669,232.334442
18.218204,12.885838,11.000731,47.563484,12.145455,13.379303
16.162920,11.238362,5.080027,19.605476,4.916631,8.482429
17.434347,12.062086,7.984809,7.203714,7.028652,761.054077
36.964386,24.549692,9.855694,13.107133,8.609966,794.439270
17.412998,11.772045,16.938267,18.972013,15.998391,1542.301270
10.865271,7.654538,3.473782,16.394119,3.192449,5.554601
49.519821,31.651564,12.513826,11.628790,5.496686,300.901733
39.271610,23.192034,65.396759,103.720695,45.528797,1993.358398
7.053074,5.177732,2.752461,15.463111,2.281661,9.135590
9.268800,6.428262,4.338915,23.977285,5.412660,3.378031
6.540184,4.536409,4.149368,28.923094,6.374515,12.587862
15.941730,11.042772,8.134063,6.220973,6.220454,622.357483
23.076677,15.480218,8.002483,31.603199,7.441757,8.414813
21.712835,14.878683,6.723971,5.710298,3.071340,141.045700
6.321178,4.252213,3.580529,10.606259,2.395562,7.800497
55.782356,28.526724,31.733469,64.325005,33.799866,2102.413818
19.264153,13.620959,13.384682,11.863750,14.179643,1099.931030
58.729774,36.691689,20.345560,21.742416,19.727928,1858.760620
14.297907,9.952800,5.104722,29.257864,6.743395,18.492224
31.726255,19.989578,17.471987,28.331736,21.229723,1165.656982
21.476789,14.397151,9.454496,65.260857,14.508965,17.323097
9.878225,6.864629,5.602017,34.489372,8.616697,31.409454
7.727746,5.218604,3.792559,12.314565,2.685680,11.287067
39.189091,26.235828,14.023849,13.447000,14.405560,1528.663452
10.187359,7.584522,2.917786,4.502175,5.834685,371.426819
23.869556,16.274591,9.352113,64.257347,16.223410,46.478424
13.945135,9.416944,7.518379,9.211123,12.063595,1078.206299
12.797336,8.811780,3.818816,20.861147,4.706594,10.476853
22.896738,15.890198,14.478898,34.885235,9.050381,21.126358
33.799446,22.923878,9.786835,9.661695,12.229696,1223.056152
18.553907,13.031244,5.825476,23.381901,5.386616,20.169016
28.260754,19.993048,10.780764,8.665307,9.199010,824.495911
18.791698,13.172486,3.900241,16.529388,4.817337,18.558392
6.068095,4.173139,2.734520,3.166794,0.149617,5.998631
22.360939,15.268710,8.652800,33.819275,9.482432,20.846750
20.083132,13.765257,6.269340,25.202944,5.836116,8.993474
10.028572,7.203732,7.324315,16.465715,7.177001,290.634705
14.097831,6.059308,9.079498,38.850994,13.407281,18.316723
31.058292,16.760502,15.152701,98.703308,24.093573,19.981586
20.415428,14.315077,6.450922,35.240173,10.117555,30.936651
22.796127,15.408117,8.189728,25.936054,12.183132,464.577148
29.912266,20.656078,9.925221,3.879089,3.867244,260.073700
22.010435,15.337104,7.865946,31.344347,8.278748,28.989386
36.678982,24.947397,15.121817,15.457169,15.156726,1437.850586
31.389006,20.534586,5.961050,35.521442,9.538353,21.231482
15.469666,10.903732,5.819459,2.674496,3.721756,268.216797
36.523335,25.256674,13.689658,18.789331,35.645187,3059.567383
31.246883,21.469828,10.081828,23.145229,14.866379,933.353577
32.919781,21.186537,10.135988,44.648029,9.388322,19.432217
30.605698,19.946798,10.958779,42.047813,8.670172,3.973860
11.972166,8.359110,1.553798,10.109834,3.346936,10.905721
73.629921,42.603874,21.124195,30.909645,14.122373,595.546204
8.971449,6.308410,4.776213,29.424189,7.670072,29.459414
38.065739,23.346827,21.708294,27.135811,26.147333,2418.072266
14.273435,9.843389,6.249984,16.125271,3.332911,5.163718
17.569490,12.591713,8.212018,10.171961,12.105691,859.603455
27.923418,18.109909,11.781303,21.698412,16.901194,1359.918579
8.752029,6.416781,3.784570,4.977237,2.154038,176.378113
29.374777,20.047705,9.718431,7.340997,8.050056,693.638184
11.606138,8.156952,5.067187,16.050154,4.248671,7.100363
13.515628,9.220712,14.199903,9.833230,1.763524,4.347918
34.132458,23.630836,8.359223,9.335441,10.357471,862.126648
25.331564,17.439400,15.498006,13.985915,12.977567,934.409912
7.948495,5.874804,3.795473,0.784084,3.182062,179.780365
19.384197,12.882350,7.221596,33.936424,8.975781,22.491253
9.886066,6.831369,4.898721,8.509233,3.158043,8.688629
12.194846,8.368580,7.620689,17.921791,10.575218,506.235016
31.443853,21.000950,17.037859,68.380348,17.379721,38.983505
14.297538,9.909126,4.249444,2.377486,6.459630,746.940491
28.099649,19.375702,14.384917,10.632982,6.965505,538.354736
35.565025,23.807526,11.800178,15.276944,5.907190,454.950439
22.532997,16.332739,12.171872,14.849676,19.674471,1431.395264
44.713200,29.472305,11.511418,10.002343,9.345478,840.496277
30.492771,20.482639,8.539081,6.465115,2.857695,268.294189
21.040812,14.270918,7.957684,21.611490,12.483390,998.582458
14.380048,9.897173,3.471353,33.370731,8.035447,33.088604
17.837185,12.335990,5.847196,30.930475,6.387195,4.698853
35.181488,22.184175,39.220325,35.182102,33.592480,2346.745850
5.145563,3.275028,1.856775,10.110141,2.510062,7.859375
15.050757,10.337016,2.809315,39.491665,10.913335,21.234013
30.477757,20.668289,7.270790,10.621222,6.963912,668.097778
40.851776,24.439648,81.501755,280.544220,75.591377,263.984009
27.195368,18.487268,6.461615,9.660292,2.851075,78.638252
31.933992,20.608643,12.245411,58.740562,15.463924,75.247177
39.596622,27.060249,12.964696,48.254311,14.055155,10.238121
20.048265,13.401594,8.004848,38.505348,8.861063,6.473249
24.808386,15.023021,60.814297,68.828690,41.607578,3227.328857
20.168570,14.514834,6.713894,6.460486,5.302909,446.704071
28.284861,18.923664,15.053596,14.025828,5.503922,439.761078
67.321846,40.947170,18.632526,22.911518,19.676304,1772.415771
23.106215,15.133479,7.479989,29.468819,7.923734,23.552864
18.522543,13.220362,7.261687,57.439915,14.670263,15.117435
29.645365,20.568691,14.833095,17.478901,13.622177,1057.784668
23.317722,16.005041,7.257172,45.025543,13.826890,15.426698
6.914166,4.984999,4.633644,3.018884,3.513122,193.640060
17.342371,12.158423,8.563199,29.834206,6.006562,13.385963
16.259680,11.141179,5.947721,28.171625,5.616302,12.371116
16.783060,12.043484,5.302219,21.608400,4.639079,3.454921
14.510919,10.270714,3.842816,23.651693,5.970636,3.787158
12.104714,8.523280,8.547915,22.743525,5.325501,41.237362
21.229412,14.477957,8.870637,6.447930,8.792975,696.529846
5.137037,3.759449,1.390205,12.500934,7.069482,15.262657
30.943756,21.091730,10.195037,12.556597,14.397943,1399.933472
36.459690,24.550274,10.510926,13.405693,17.256582,1579.301880
26.233919,17.802134,6.437936,7.573362,4.639286,322.037140
30.312386,20.362083,9.420434,7.453412,3.956456,327.740021
26.811749,18.121328,7.299659,28.324125,7.073030,14.199949
33.265755,22.411158,9.668834,7.519084,5.675950,380.778473
30.498442,20.352579,10.408757,43.622768,11.578745,12.871469
18.685591,13.551045,7.663745,7.863506,5.412444,456.914948
33.243328,22.912966,11.261802,21.153418,9.159669,270.796570
43.167072,28.362116,25.836132,130.057327,31.336073,55.054272
20.488863,14.197629,15.371842,26.974792,16.158258,935.193420
10.272255,7.315825,3.990621,4.390720,5.112272,483.604614
12.597023,8.726066,5.570941,21.656044,5.989464,30.168749
28.165697,19.121712,6.716903,6.622794,7.361283,705.371887
5.653944,3.995145,2.869364,11.701220,2.733843,5.789311
13.884151,9.990706,4.602535,3.667548,2.354523,204.917389
33.080975,22.101679,10.374352,27.469713,8.831595,13.900192
31.396709,21.556688,8.189591,10.677344,9.273365,677.669739
10.836973,7.729429,11.857716,7.048041,13.380088,1063.015137
23.389059,15.813397,18.369604,13.043664,5.733788,325.783081
23.144098,15.009982,8.755907,28.518478,6.913136,14.083926
44.013596,28.744139,18.183508,31.769875,33.348633,2685.955566
16.904263,11.288610,6.803459,25.264112,7.407020,38.076672
17.041170,11.925716,3.507765,18.227655,6.203064,13.959469
12.410207,8.277442,11.224889,10.786280,13.113085,915.771912
30.366478,20.442352,7.119050,6.311089,10.835284,976.870483
13.924206,9.714655,9.360777,18.284702,10.656004,624.524597
19.476625,13.306938,12.180134,65.715088,18.752934,95.995232
34.873928,23.378174,10.963385,14.995720,7.020594,323.540619
5.728248,4.295421,1.577863,12.954075,3.988085,7.784365
7.095988,4.866259,2.314530,26.061562,5.686110,8.628641
23.754755,15.821537,8.254889,28.730545,6.011023,8.313124
24.459997,16.193867,11.144677,8.387009,7.879749,861.975525
37.792679,24.368147,27.865587,27.170424,18.201229,1576.271973
27.546822,19.141331,16.789635,16.314547,16.063889,1284.133667
19.958277,13.542024,8.110309,22.477718,4.716110,6.472845
12.103386,8.213143,8.824883,19.776180,14.725448,744.393921
18.801861,13.280455,5.216104,6.127865,7.982308,719.300964
31.736969,20.288712,5.931429,54.829502,14.203939,39.592571
7.779769,5.641842,4.445949,17.453564,3.705128,9.207185
15.542960,10.056213,16.306320,41.706718,10.781374,35.157860
21.372967,14.808980,8.362689,25.371206,10.871282,429.662750
19.872650,12.789224,16.924273,39.374611,15.959257,40.372826
27.466206,19.173216,6.868774,9.401436,12.735917,1005.985474
35.265976,22.910686,17.857615,11.271617,5.584677,280.630707
14.321394,9.771943,5.595272,20.212353,5.104824,12.118048
13.216791,9.139691,5.547276,18.721298,4.848647,35.030586
8.114207,5.736843,2.967986,17.494738,3.658988,14.578651
22.017042,14.930994,7.823310,40.737190,10.014091,7.893115
24.079576,16.271872,13.494126,15.848189,18.383312,1411.512085
20.672943,14.561163,9.395873,9.794278,13.706870,1081.121948
16.980770,11.456368,6.929942,80.638809,18.618195,33.360748
9.506920,6.227092,2.019727,37.854488,8.307144,23.137655
17.007008,11.878819,6.588193,4.521930,6.704841,465.768738
8.374541,6.130385,1.631855,2.074529,1.601739,114.799545
35.648487,23.514315,13.264382,15.847663,21.287786,2102.888184
41.338688,27.429770,13.457458,17.720428,7.900908,268.080353
22.801222,15.955359,4.724891,10.419115,7.097887,553.810730
16.069283,11.219729,5.135307,36.090309,8.723923,6.985591
20.279116,14.049888,10.575011,29.057377,8.460086,12.283072
14.936264,9.806395,9.737769,8.688731,7.294584,511.685242
27.096710,18.685051,10.130654,7.834708,16.076326,1411.051147
24.411308,16.498686,4.748606,37.807407,11.861525,37.890305
15.851727,11.313350,26.371449,12.683586,15.882565,1211.506348
29.509544,19.900194,14.349176,15.730355,16.176355,1589.508057
32.380348,22.097898,10.706448,13.726258,17.359722,1692.997925
13.468463,9.090009,6.375793,7.392148,6.935901,576.253601
15.883915,11.188107,7.884248,8.224925,9.571987,731.802002
8.153781,5.627369,3.650369,19.615669,4.539686,4.323401
7.819126,5.159648,4.188918,20.258600,4.741982,12.548819
16.020149,10.788780,4.555559,5.437945,1.013821,23.820398
23.935213,16.145430,8.869741,12.822688,4.222768,99.762108
28.449377,19.502846,14.357780,9.982628,5.668028,301.564331
34.883415,23.599628,9.896597,12.457022,12.415503,941.309570
18.108021,12.428774,4.647909,34.005611,8.788974,3.313961
52.400661,30.123919,38.767994,91.268883,66.498520,3348.738281
19.321758,13.557014,22.487886,13.097332,15.188057,1092.997681
7.596488,5.894958,2.285112,22.139368,5.820342,1.232027
28.475906,19.850471,13.759550,9.881824,8.948418,677.291931
4.692465,3.184788,14.381903,6.499108,5.619621,394.265137
35.047874,23.383110,10.247620,10.666377,12.798170,1204.995850
21.388714,14.809612,5.416199,8.854630,6.248638,612.173340
14.828919,10.431288,7.927295,7.690098,8.324516,597.368286
26.299759,18.489059,12.837667,11.091660,3.194709,122.638031
11.125366,7.519800,4.865802,12.034289,3.448669,7.145247
17.306871,12.084435,3.092098,29.175501,7.212648,6.643535
4.892364,3.521063,2.837838,11.303352,3.459688,14.590005
85.856819,39.441826,70.046417,83.066666,94.327515,3535.716309
97.237282,39.323063,111.603477,206.601059,195.627625,5427.404785
22.688587,15.278004,10.924223,26.230492,7.466189,30.963198
10.269405,7.338336,3.005518,16.458652,4.666188,11.947294
29.735775,19.294527,11.525593,42.679501,10.720229,42.394287
23.609482,15.543394,7.779178,12.309543,6.839022,624.121216
18.694473,13.015217,9.249828,9.837803,9.414231,728.352539
7.019792,5.131843,3.251797,14.377359,3.881805,9.053507
51.709206,32.452824,22.240364,19.166222,14.920133,1434.460938
28.371510,18.731396,8.607290,6.143167,5.982170,521.464478
9.122358,6.368639,3.840287,21.361650,5.573631,22.099220
8.648086,5.997719,3.200040,14.749037,3.344737,9.240389
18.550983,12.829874,6.991721,30.587046,6.502512,17.166952
9.638741,6.724839,4.070265,1.991572,0.280668,1.547456
39.657036,26.061579,15.428364,9.098310,5.027822,417.445892
