"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.200603,11.912961,4.822700,5.018847,0.843995,7.508349
5.866805,4.059993,2.454583,2.002144,0.626517,3.090147
11.176407,7.655869,3.131385,3.895514,0.874406,0.957691
14.486638,9.610232,21.773926,19.410433,4.398846,20.225693
5.957767,4.281604,2.162874,2.891601,0.931395,0.934538
9.252625,6.681619,4.719532,6.988140,0.979824,2.313250
18.099564,11.478359,7.267524,6.882768,1.077853,5.445289
10.997235,7.567945,5.189345,5.016567,0.942432,1.783848
30.945332,20.404461,20.757780,21.398039,2.826603,15.739206
9.969942,6.954780,6.219814,10.220799,0.911804,2.091045
8.040444,5.464782,3.007215,3.588281,1.009843,1.405880
9.034101,6.138914,7.502342,8.494734,1.573483,5.708238
18.216610,12.363778,9.219067,11.165241,1.972256,8.920420
31.589441,12.698290,35.941360,41.917393,7.498624,15.209383
66.912018,35.156929,76.159218,87.153984,9.886569,16.099150
7.476819,5.414840,3.256932,2.861192,0.664823,5.575469
9.810986,6.721287,3.058198,5.051986,0.953703,0.032130
15.469469,10.628011,5.516116,6.118897,1.352857,2.684594
12.916183,9.010328,3.874137,4.347691,0.848346,0.987262
11.485367,7.703990,9.105050,8.864204,0.978414,2.545083
9.420421,6.584057,7.680318,6.836595,0.731713,2.815295
11.151230,7.654538,4.038552,4.029933,0.743918,2.859430
23.626162,15.812941,11.334242,14.899455,2.519130,7.742902
16.809471,11.564835,9.398677,13.217995,2.381037,7.196010
12.136010,8.534665,6.448492,8.131817,2.242342,35.122185
10.927366,7.374307,7.591708,6.430078,1.169731,2.813261
16.813290,10.395784,8.674682,8.237478,1.538220,2.986762
55.640099,28.651415,29.881304,41.855137,5.230319,17.516794
5.447257,4.188714,3.734534,4.011652,0.639489,1.834164
14.049113,9.355001,9.419143,12.305245,2.138396,14.719398
12.819614,8.921402,5.946846,8.851182,1.434022,10.277624
30.324785,20.439566,8.956770,8.902422,0.653551,3.944486
13.838065,9.256946,4.698653,4.189303,0.407103,1.298530
9.752013,7.211709,6.433615,7.805451,0.929646,0.668936
16.035114,10.929362,4.825911,3.996891,0.534493,1.631318
21.238680,14.740554,8.335570,8.596935,1.144622,4.313601
6.699819,4.784114,2.991805,3.032434,0.990215,1.284327
10.535933,7.566533,3.600298,5.346491,0.602674,0.572265
53.159611,34.942722,60.691410,69.202690,8.290492,21.842558
11.665458,8.077870,8.197417,8.560662,1.251410,12.172179
18.930578,12.803028,8.951537,9.002467,0.794644,3.886262
5.975623,4.159113,2.331800,2.929695,0.674346,1.378990
21.966309,15.093213,10.528106,14.033119,0.761034,5.002726
4.561694,3.318616,1.752757,1.962779,-0.061785,1.994572
24.969946,16.683655,12.906118,12.419519,1.529638,3.085868
13.453409,9.740284,8.078225,8.442793,1.041519,1.968511
6.178998,4.181146,3.652182,2.796369,0.646832,2.021292
9.244428,6.748419,4.103602,4.114972,0.112638,2.686751
8.854595,5.909302,5.015484,4.930145,0.913986,2.340897
9.113567,6.797651,4.907815,6.294479,0.921708,2.363367
8.599124,6.296543,5.114048,5.033845,0.846447,2.856304
34.188099,23.225706,11.309381,13.653741,2.790644,8.775430
7.068887,4.853878,11.034643,16.712357,1.843851,2.283557
14.884220,10.301252,4.411204,5.068416,0.682070,2.392337
12.449459,8.398685,4.715168,3.968405,0.337461,0.961686
8.834057,6.349990,3.662814,6.976621,-0.019720,3.345105
4.358870,2.956945,1.898612,1.354235,0.179971,1.232912
32.714672,21.754711,11.691023,13.991343,2.001356,11.149254
13.689005,9.447211,4.970603,6.590952,1.673077,1.583714
4.715823,3.279918,2.317967,1.927696,0.344009,0.162760
5.595433,3.719400,2.722555,4.394719,0.716494,2.876437
5.310945,4.037276,2.295005,2.066832,0.354579,0.376122
10.529590,7.159749,3.502341,6.014078,0.622259,2.310629
17.527964,12.375589,5.041787,8.918730,0.904392,0.949542
23.518850,16.090101,13.874911,38.299721,9.581346,67.777290
42.430138,27.637228,36.044601,40.539375,4.552351,8.688622
7.604130,5.520975,3.376792,3.032329,0.608871,0.936447
11.862606,6.776235,5.739558,5.509265,1.325672,1.060816
14.633453,10.367249,10.230896,17.428175,4.653196,27.768677
26.963352,18.372461,7.989374,4.866693,0.754104,3.288262
19.499350,13.383428,6.671775,5.194458,1.274001,1.742924
8.397330,6.183022,3.779641,3.115903,0.674448,2.564101
5.997451,4.285445,2.158756,0.887688,0.572889,-0.059757
11.275624,8.369905,2.991032,4.884300,0.116575,-0.548791
20.617258,13.852637,8.503100,13.267513,1.237064,2.655688
7.874363,5.715546,7.304822,7.685831,0.824302,2.914627
4.750960,3.635995,2.060909,2.441169,0.591089,0.533929
30.786728,19.999245,17.366957,16.727501,2.922516,10.699224
5.771914,4.103217,2.072193,3.612724,0.831424,0.490246
10.286217,4.837207,2.651634,2.957379,0.358209,1.909795
9.775949,4.825710,2.810666,3.324431,0.075283,2.298917
6.197185,4.603586,4.698550,4.512946,0.570107,1.586103
7.662383,5.469410,7.170302,5.368155,0.981267,4.121760
7.837871,5.803195,8.702131,8.335943,0.808352,3.013337
6.612368,4.843208,4.671234,3.199621,0.547412,-0.919460
19.549450,10.250946,6.649704,9.110246,1.289203,3.091621
17.628199,10.288239,6.316899,9.143106,1.231747,3.180442
4.324507,3.301732,1.898766,0.673219,0.365035,0.956460
15.116360,10.581923,4.155102,6.713805,0.859622,1.887056
14.064382,9.801487,4.692922,8.452535,0.612911,2.776953
4.355059,3.009931,1.873890,2.294906,0.487377,1.272691
18.026035,12.399614,5.372985,3.209120,0.822112,10.515652
15.077673,10.627006,5.089403,6.673934,33.360355,2899.845215
8.315564,6.162448,2.796198,3.930272,0.385399,1.221444
9.921093,6.601444,3.165041,3.543789,-0.170811,0.785444
6.114514,4.477642,2.501909,1.798588,-0.017479,2.321348
8.823452,6.386063,2.881307,5.763481,1.058843,1.772153
9.760797,6.922558,8.153062,10.887701,0.991615,2.648904
20.139311,12.536343,26.821953,23.411385,4.023510,27.276300
8.778397,5.960205,9.821902,7.557335,0.844229,2.109385
16.526815,11.587838,6.023021,6.972440,1.358541,1.898819
5.335636,3.697004,2.264205,1.334151,0.332312,0.564605
4.505241,3.182201,2.213982,2.210775,0.693881,0.190335
13.998986,9.815127,2.603222,18.889013,18.042418,758.496765
5.701187,3.878498,2.764473,1.261299,4.431572,0.916432
30.204258,20.195215,11.025994,11.691172,1.596495,3.393444
9.544571,6.832697,3.204890,2.177532,0.696101,4.565135
25.292641,10.046534,8.083821,4.669610,1.273047,2.563800
22.567862,9.948574,7.619759,6.387235,0.761135,2.607360
11.235922,8.131507,4.483361,6.553226,1.187467,1.021474
5.012533,3.489637,2.245879,3.022459,0.081604,1.618056
24.155363,17.102272,6.854589,6.081669,1.459801,3.048517
12.299136,8.699773,4.146174,3.697042,0.547665,2.777164
10.770755,7.435329,2.657091,6.620534,0.635641,0.938474
4.938414,3.495811,2.713275,1.189551,0.315781,1.163477
13.484470,9.499843,12.193903,13.764388,2.265732,4.241312
10.384386,7.001151,3.630424,4.210294,0.600227,1.661840
7.581993,5.346363,6.380204,4.822913,0.799814,3.123664
43.890587,26.523859,42.386959,43.504597,5.054207,95.442108
14.712449,9.840802,8.065969,5.870652,2.129308,5.393421
20.014294,13.590710,11.620957,14.879636,2.008456,2.534247
42.329845,16.303246,14.381836,18.591545,2.669637,2.768144
41.159782,16.229239,14.434357,19.602352,2.619206,3.540797
5.291736,3.764918,1.969367,4.552251,0.214117,2.067609
8.415196,5.673625,3.252614,6.312163,0.519250,1.368736
