"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.544030,6.816525,2.785236,5.376297,1.133529,37.459064
14.274023,9.492122,7.659051,5.791111,1.101925,46.666847
16.102064,11.409533,4.968677,6.054511,1.564284,33.095997
10.333073,7.168826,6.596610,7.042672,1.978911,28.572144
24.051872,16.061390,6.716784,6.623377,2.414811,48.171520
12.584058,8.726297,7.057254,5.951536,2.384602,40.899952
51.442478,30.734951,25.418821,31.546801,7.236712,177.260651
11.304641,8.086744,4.538786,3.057743,1.088987,31.620178
31.946190,21.075848,17.047451,18.030863,5.360922,82.110474
10.913610,7.687202,4.654184,2.199627,0.679461,22.651554
26.935236,15.657654,7.303761,9.185944,2.243045,99.811790
14.538827,6.627195,6.036798,6.271397,2.685152,48.709442
10.009564,7.053720,6.459554,8.334240,3.741632,80.388916
11.400681,7.815477,4.807487,11.644975,3.520208,76.454826
55.809624,34.363472,12.926359,11.892941,4.406865,71.275093
9.306962,6.666060,2.513437,3.172173,1.265339,31.797983
15.297839,10.612278,3.272668,5.391564,1.425537,25.997280
13.406983,9.269979,6.252462,8.302915,2.596782,91.682434
10.782207,7.652296,3.287920,4.815950,1.606140,37.690201
25.286501,17.301767,8.604620,14.308164,2.636981,57.056171
19.289610,13.221630,4.684890,8.291416,0.946183,25.427565
30.006704,18.900267,10.787203,10.145899,2.373889,78.231285
26.417845,17.628736,7.552424,7.403734,2.247468,95.017838
4.831329,3.218278,3.279136,5.786615,0.851152,18.362740
30.283733,13.463254,11.424192,12.975261,3.807971,109.071388
5.883750,4.002114,2.644603,5.804541,1.205476,15.860176
9.446250,6.657381,4.228007,7.247342,0.658894,17.134623
25.210403,17.314135,6.747157,8.158350,1.948930,67.052177
16.503178,11.009393,10.368801,9.820210,2.012096,73.799522
12.937446,8.698874,4.035949,7.325971,1.888181,77.312424
9.591843,7.044571,6.454425,4.315144,1.684237,37.626102
5.492751,3.975331,2.522675,1.363807,0.960958,34.581505
15.507356,10.950671,5.156189,3.663852,1.200642,43.295303
12.557993,8.417152,4.389002,7.544513,2.430935,70.661171
14.430163,9.815471,4.103863,3.986167,1.749822,82.053940
32.094425,20.920364,11.995856,14.376899,4.826355,138.525269
11.271601,7.606990,3.156232,3.028859,0.793618,33.351143
10.846914,7.795415,8.161358,10.490193,1.821578,72.780693
4.728743,3.311255,2.427102,2.749209,0.866261,44.937386
21.813456,14.440785,7.489667,7.506185,2.291589,37.568981
12.013927,8.423756,4.268946,1.578236,1.026986,34.158680
21.664093,14.886042,6.299493,5.878655,1.678780,50.810715
32.335926,20.906811,11.343091,11.305778,3.474077,80.213722
14.752586,10.139295,5.377297,12.139374,3.273221,45.571270
14.164241,9.924011,7.236966,11.350744,3.127438,48.385475
63.121052,38.442062,37.003059,37.199623,12.233271,512.160095
32.555214,21.072626,21.181517,23.603519,5.218615,138.005890
40.610641,26.844244,10.323228,12.025335,3.726455,68.403885
22.090960,14.408448,8.025211,6.220538,1.975612,41.385132
16.494904,11.146406,5.744247,7.020103,2.004781,46.025852
5.871783,4.358677,3.369693,2.756890,0.950107,20.475002
4.759261,3.496092,2.115773,1.160873,0.284921,12.217670
11.826543,8.195553,3.964287,4.812854,1.311251,24.062971
17.854630,11.964460,4.153840,5.357951,2.487191,94.546463
10.622890,7.162724,3.778650,4.136407,1.963858,31.720236
23.743284,16.039322,7.980807,6.715683,2.164299,62.299294
35.381931,22.686560,18.856028,20.938908,4.172684,170.009949
9.183754,6.633252,7.523159,5.837914,2.719830,59.651611
