"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.182592,14.506955,7.560764,6.334263,2.473966,75.059204
13.373250,9.370051,7.430284,5.054765,2.871301,108.230415
27.876459,18.306505,8.099936,30.575562,7.229862,55.175671
13.929017,9.121951,11.944057,5.641469,3.533817,278.962097
26.646957,17.160023,9.676468,13.754499,7.108127,251.885712
57.937279,31.522930,40.643230,184.772919,60.616737,1665.319580
33.998928,22.617275,7.582080,16.923532,5.703252,181.503586
29.034149,18.981520,10.865646,7.615227,1.571544,95.557213
26.377123,18.054607,8.254189,21.051313,13.528648,972.099548
58.668896,36.404243,49.170975,85.760651,40.066849,1845.841919
28.929808,18.709412,30.795359,32.852692,11.483121,665.722656
11.700676,8.305662,3.570395,9.198911,2.860302,50.550308
37.218639,24.143564,11.192188,9.996382,9.099804,669.905762
31.089014,16.970751,8.439177,8.735332,5.482607,273.409637
15.946830,10.498724,5.705873,7.095965,1.672374,21.010509
32.576942,22.168991,9.626686,19.829330,9.025573,268.115173
10.139840,6.965427,1.799975,13.805930,3.552363,21.993841
24.398563,15.541341,16.139523,25.560587,5.731616,66.832527
40.125259,25.459303,15.920194,15.575188,12.490485,673.142883
54.586655,34.376354,11.507112,30.986769,7.623405,48.491673
30.116760,20.042307,9.338885,15.869351,6.254312,305.789703
12.845542,8.692136,4.074297,7.944008,1.884183,0.628944
20.852352,12.974806,5.750877,7.611054,2.494109,66.343208
30.835798,20.140276,7.725811,10.276183,3.171000,137.507889
18.791723,12.288327,11.610065,32.820869,10.309982,113.410828
16.839584,11.494180,9.014358,8.213752,4.104393,181.652512
19.229650,12.470980,22.143389,25.062637,10.363654,418.028809
23.726984,15.559374,7.590739,13.291328,5.748621,116.137177
26.551090,17.738520,6.208086,25.061869,9.893863,257.507233
26.638493,17.716818,11.056262,10.943362,2.435079,58.953804
47.299217,31.412859,27.779877,50.669228,16.679253,292.430573
19.665634,12.627065,18.693701,31.339540,12.874758,582.015808
23.596443,14.811145,16.001215,20.149433,6.437280,247.084549
15.235291,10.232948,5.153945,9.010056,2.927790,103.303474
12.067420,8.304851,3.917989,6.395379,1.224371,28.879713
28.802317,19.287674,5.847721,43.666328,10.398996,20.080709
34.116211,22.270687,10.441057,12.937366,4.078581,134.916916
13.059528,8.909307,5.980914,4.384952,2.754522,134.626648
12.435359,8.529761,3.220640,5.415784,3.100322,208.477798
25.101994,16.424427,8.290355,19.623732,12.160776,729.713196
26.612173,18.067310,12.447396,23.289732,7.807808,301.338074
34.768200,23.491999,18.030994,20.412563,21.563709,1417.433960
48.035118,30.794506,13.180383,11.119903,7.895730,596.735779
36.342548,23.658583,15.671849,32.771370,11.834143,320.636017
17.081032,11.694031,5.857210,4.766520,1.522489,68.567093
21.742668,14.974049,8.342738,5.486683,2.664341,149.949127
25.134558,16.433954,7.762854,15.761072,5.475978,148.071671
15.117327,10.547857,3.167084,25.379658,8.823689,34.417564
13.058205,9.083131,3.771559,2.746127,1.160626,30.947599
6.225373,4.417280,6.645020,9.822508,10.304764,877.146545
41.806206,25.797276,17.360275,30.502138,22.175472,1596.184937
44.325375,27.345579,66.428131,128.191360,40.219208,510.152344
10.600492,7.386837,4.507611,21.948996,6.258355,15.809456
10.551930,7.371564,3.703454,0.375101,2.051102,121.787704
31.122635,20.880375,9.676571,18.620272,5.874358,120.256958
29.301628,18.312881,18.296806,32.823811,12.373063,487.439301
14.281674,10.159094,5.079915,9.264598,1.906453,57.488354
27.159901,18.214672,7.444520,8.211380,2.984343,144.406509
13.231469,9.233588,5.449585,8.031474,2.026952,24.932333
33.168823,19.789927,54.641460,83.562065,28.178621,1042.421875
15.847091,11.135171,12.845532,17.359421,17.241396,1010.441406
26.872313,17.800703,6.727382,18.548840,5.405344,155.394928
53.144749,31.055014,13.003356,27.714851,8.418239,217.795624
13.789039,9.690042,3.240240,3.145916,1.279714,62.859840
20.101631,13.984387,24.469723,44.422836,10.871739,166.340485
66.136200,35.144554,57.927677,151.931442,72.442780,2779.345947
15.839772,11.166727,9.367649,29.901827,11.936454,292.215118
49.266148,30.732534,22.153652,44.853760,19.980974,828.077942
8.013484,5.637023,2.960369,1.139191,2.447731,109.982117
18.877838,13.337062,4.472068,7.829951,2.809440,57.842243
66.954384,40.299931,17.538248,34.333763,12.222687,567.407104
15.675007,11.187904,5.123652,3.580588,1.207048,31.217274
22.790442,15.790572,6.483899,10.081296,4.665689,295.172272
30.635101,20.607454,9.074827,12.004699,5.803600,259.288574
6.097650,4.331153,5.479076,13.789390,21.572380,1493.435669
20.949875,14.260468,4.666843,14.220013,2.872489,75.262459
28.063831,19.199961,7.165291,7.416870,2.710766,121.737984
20.770987,13.895730,5.485327,7.541043,2.289830,72.791824
11.626941,7.673774,15.040469,29.127485,10.436099,288.441040
