"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
50.307598,30.192989,25.158016,29.836584,11.596084,450.420776
7.089283,5.250179,1.432277,14.598673,3.593350,6.764730
31.543892,21.541368,9.951527,8.284997,4.899290,332.184906
22.593599,15.530643,11.558012,20.082438,12.763169,802.447266
15.637506,10.598743,6.280694,12.042315,4.941981,155.921173
13.291808,8.695780,14.063269,34.812031,13.176009,453.343323
26.235121,17.642910,9.162008,12.180174,6.389556,408.133850
18.582317,12.450758,7.577109,4.816395,3.809179,255.637497
26.126907,17.657879,9.040577,6.106339,3.205500,208.408188
42.547913,26.272408,28.388847,50.212276,29.522081,1639.443115
7.690143,5.617370,2.849937,4.531949,2.218023,32.200176
44.800522,29.851072,15.065978,13.899375,4.947809,198.591690
9.044451,6.351816,3.785830,6.225286,2.801540,116.788033
44.171673,28.933641,20.413744,38.946987,24.391699,1483.623657
7.067778,4.608831,3.296662,2.241797,1.586586,98.491318
28.416225,19.452927,8.704467,9.763546,3.127652,69.873528
18.704336,13.129978,7.168870,18.745886,11.123149,415.403046
30.346527,20.027426,8.182691,12.227714,3.930070,79.593483
13.380866,8.918776,4.260183,8.361852,2.338912,30.555506
22.237455,15.760631,6.524262,5.943840,2.976558,102.187775
27.214270,17.936594,6.901078,23.575968,6.154226,39.053547
11.108336,8.020749,4.531833,29.390993,12.407503,320.775238
23.518925,16.026564,7.355826,9.391154,4.224165,183.522385
22.235558,15.379532,6.678483,12.649650,13.086657,896.791931
5.087101,3.621335,2.820377,6.176567,2.917921,206.558655
11.306264,7.771035,4.185211,6.412205,2.066930,83.736305
35.557957,23.396273,14.268770,9.556468,9.241261,801.268555
63.282372,35.731495,34.860580,57.307690,29.840734,1788.637451
10.222785,6.874260,9.314323,22.466782,9.958204,460.059692
31.442619,20.524435,11.074135,14.471392,8.004146,386.499329
4.483886,3.092545,2.661884,0.586943,0.390269,22.241468
32.791191,22.240103,9.153368,17.088020,9.654136,570.941956
28.800913,19.602406,7.368803,23.405802,9.836627,427.167755
17.608759,12.430214,14.272488,29.066563,10.545044,463.948822
35.072884,22.861734,11.056260,16.178778,5.974878,326.749756
21.274426,14.557448,6.044318,10.466397,3.593153,62.116798
20.154226,14.397151,6.098043,11.100074,4.021389,266.672882
35.435883,23.618780,16.236147,36.230152,20.634157,1085.821899
11.816971,8.148292,3.478004,10.666720,5.112763,313.575165
69.179123,37.100086,54.830315,85.784111,31.591743,1311.333984
28.889130,19.425343,7.886337,28.226114,10.567320,295.790436
24.620201,16.549250,12.948057,24.169359,12.799042,807.417480
48.968063,32.152542,12.672803,36.759773,13.436202,470.684692
32.242603,22.056410,9.981250,17.683418,6.915634,190.409912
45.044327,28.799133,25.702820,55.456467,32.034397,1934.254517
39.704517,26.067188,9.379342,15.892046,6.503352,295.695679
21.177588,14.312983,20.452318,27.574785,10.383763,374.877136
21.054567,14.927130,9.143644,7.675171,3.029428,117.471008
26.484016,18.146851,13.243978,17.108458,5.117595,115.566681
23.733261,16.624311,12.178343,38.182571,15.141059,535.203003
24.112442,16.306309,7.015680,13.019272,7.444969,432.993439
34.431164,23.042601,9.836688,14.139873,7.773493,315.220673
10.671981,7.630978,4.235949,6.142567,2.658836,174.056046
