"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.795104,7.457394,3.946947,2.370145,2.595499,210.936569
58.969540,36.286556,35.236298,44.320621,20.793831,938.814941
26.360870,17.970812,8.067766,5.507612,10.682827,768.280762
11.534103,8.145389,8.401731,7.854083,9.524675,763.599609
9.003238,6.539905,6.949126,9.722466,3.426394,7.561656
9.731608,6.803689,39.960503,26.179617,25.765388,1578.173340
11.200784,7.938320,6.255941,6.128549,3.658640,9.162766
22.707287,15.716139,7.652174,8.179997,5.739408,551.527283
48.910755,26.294353,70.775726,95.415161,39.629627,2008.389282
18.584482,13.180367,12.814762,15.293012,19.606424,1451.203003
31.410507,21.211853,9.494927,8.353086,13.406200,1017.317444
37.215439,24.571531,11.630887,4.587809,8.114813,772.770325
17.151409,11.844979,14.305575,19.897739,23.018896,1973.782349
21.023230,14.041063,31.812817,49.577541,30.625622,2256.708740
27.807013,18.982609,7.260780,15.896379,10.951770,713.744507
24.777386,17.408249,12.740074,28.636892,12.843136,228.606232
41.030647,24.238377,43.653763,78.654457,52.858982,3291.661621
37.602757,21.797445,53.460850,52.498001,55.645897,3883.055420
30.388325,20.545973,9.310947,6.045577,17.637762,1536.187378
31.145103,20.826548,9.730587,0.825160,6.315139,645.500671
10.485621,7.408031,3.659009,4.041338,5.568008,489.336578
19.043722,13.208737,14.794214,16.190374,23.331167,2180.003662
71.781792,42.546341,24.206007,26.838276,31.569071,3189.949951
33.945614,23.008928,13.584413,9.057280,24.088961,2098.973877
6.459708,4.445310,1.361982,9.533020,2.910772,8.381371
18.562494,13.020059,3.663335,9.639977,3.282259,83.007111
20.702343,14.332552,5.861552,4.498554,6.260131,653.001953
11.080414,8.021532,3.176234,4.759003,13.826985,1104.557129
35.437290,22.499262,19.658920,38.244614,32.781368,2072.072266
18.824642,13.047628,4.550677,4.116072,6.892477,530.587341
12.976892,9.226578,2.786991,3.485861,4.293620,439.571198
16.562971,11.558949,4.267029,21.095032,7.816844,28.848009
41.919315,29.032337,18.646343,21.772257,18.158058,1111.337280
42.501556,26.590372,14.762194,26.224836,15.145422,767.041199
36.395451,22.953287,20.553701,27.277592,23.586426,2048.845947
10.129142,6.836501,4.653839,4.875884,7.103309,701.948303
10.184954,7.057673,15.888592,11.096499,13.836960,1042.385376
12.326756,8.771977,4.758436,3.230389,4.077086,400.858795
28.649281,19.027809,7.431398,5.505147,12.208141,1168.648560
17.066523,11.602651,4.744453,29.957603,11.338642,29.093851
