"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0178436,0.0116922,0.00719009,0.0318008,0.00778213,0.00655523
0.00729217,0.00479666,0.00365312,0.0190378,0.0048663,0.00542452
0.00763488,0.00522217,0.00234491,0.0168432,0.00471366,0.00697775
0.0167987,0.0105591,0.00532547,0.0328048,0.00746989,0.00714595
0.030445,0.0197646,0.0148686,0.0942162,0.0259476,0.0366195
0.0227684,0.0148988,0.00546822,0.0415857,0.0135368,0.0159477
0.00958043,0.00678843,0.00332425,0.0200448,0.0046435,0.00241239
0.0167559,0.0118181,0.00923113,0.0405756,0.00864578,0.00697125
0.0112778,0.00765092,0.00442694,0.0204865,0.00327801,0.00728665
0.0294232,0.0176998,0.0289987,0.123041,0.0319118,0.0553004
0.00764317,0.00544896,0.00305413,0.0087421,0.00166856,0.00291561
0.0231823,0.0152438,0.00719036,0.0387437,0.00974489,0.0066471
0.0100328,0.00694622,0.0017198,0.034082,0.0104564,0.00607046
0.0390889,0.0199774,0.0191681,0.151662,0.0373789,0.0560961
0.0162218,0.0113248,0.00722582,0.0406949,0.0120843,0.0294571
0.0144461,0.00959903,0.00467645,0.0351979,0.00861522,0.00575859
0.0103309,0.0068866,0.00511313,0.0241443,0.0060143,0.0041021
0.0177701,0.0108314,0.00541235,0.0462317,0.012447,0.0188194
0.0130224,0.00746128,0.00455066,0.0324694,0.00881175,0.00442965
0.0320601,0.0199841,0.0284668,0.140203,0.0341127,0.020683
0.00739947,0.00486343,0.00286017,0.0183908,0.00407661,0.003778
0.0758821,0.0447823,0.0290251,0.115557,0.0308401,0.0338347
0.0542547,0.0328023,0.0265347,0.117555,0.029346,0.115868
0.029804,0.0197404,0.0110217,0.040208,0.00968444,0.0119836
0.0081055,0.00578394,0.00377482,0.00990547,0.00365988,0.00171972
0.0371946,0.0235651,0.0119272,0.0933404,0.0265317,0.0270187
0.00723482,0.00501822,0.00277483,0.0219543,0.00398421,0.00275148
0.00650426,0.00435957,0.00209923,0.0232249,0.00579938,0.00308304
0.0414173,0.0254056,0.0205466,0.14267,0.0392648,0.0159527
0.00783519,0.00512637,0.00326871,0.0198358,0.00369003,0.000815313
0.0107055,0.00720435,0.00527272,0.00603556,0.000907745,0.0043239
