"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0508469,0.0307809,0.0136313,0.0787778,0.0180679,0.0212537
0.0216724,0.0138146,0.0114527,0.0745534,0.018373,0.0129368
0.0244171,0.0161017,0.00975842,0.0390513,0.00971594,0.00625454
0.0104754,0.00709534,0.00348102,0.0378329,0.0101013,0.000831374
0.0130408,0.00909869,0.00358753,0.0187161,0.00408534,0.00378557
0.0247094,0.0168062,0.0074056,0.0124786,0.00342336,0.00548296
0.0172334,0.0120527,0.0054475,0.0296254,0.00861641,0.00444827
0.00454185,0.00337999,0.00189627,0.0141489,0.00411525,0.00448591
0.0149345,0.0102602,0.00435545,0.0373579,0.0092087,0.00181396
0.0201902,0.0129848,0.0097965,0.0568821,0.0149935,0.00879809
0.00904794,0.00637975,0.00200323,0.0270665,0.00769362,0.0123159
0.00793707,0.00549339,0.00236479,0.00846385,0.00143537,0.00196912
0.00549673,0.0038792,0.00290653,0.0213318,0.00558644,0.000817572
0.0136206,0.00940305,0.0049988,0.0869364,0.0242008,0.0201899
0.0153675,0.0105161,0.0170271,0.111979,0.0275284,0.00911762
0.00760098,0.0054639,0.00570591,0.0297696,0.00698352,0.0173479
0.00578059,0.0041858,0.00325439,0.0309146,0.00685086,0.00277192
0.00889464,0.0058723,0.00297455,0.0418019,0.0102925,0.00399731
0.0104309,0.00711033,0.00525841,0.00814221,0.00160186,0.00840127
0.0483276,0.029765,0.0188871,0.118708,0.0291529,0.0125986
0.0127862,0.00844925,0.00464742,0.0180698,0.004695,0.00872021
0.00786296,0.00567406,0.00334594,0.0141253,0.00368465,0.00347404
0.029201,0.0178639,0.0831047,0.250485,0.06256,0.0711491
0.00757417,0.002971,0.00886985,0.0336558,0.00686994,0.00657925
0.0423599,0.0256661,0.0143196,0.187821,0.0481821,0.0145109
0.0157869,0.0108851,0.00561467,0.0216669,0.00572122,0.0059544
0.0243459,0.0155926,0.0143133,0.0735515,0.0188874,0.0369706
0.0192616,0.0131639,0.00641722,0.0339643,0.0079627,0.00526634
0.0132253,0.00872777,0.00294581,0.0210184,0.00370114,0.0109112
0.00768863,0.00547732,0.00226786,0.0244198,0.00663217,0.00504778
0.0314126,0.0134757,0.011646,0.0823882,0.0233409,0.0394918
0.0304177,0.0134962,0.0111282,0.0687238,0.0174137,0.0332915
0.00698428,0.00434464,0.00159266,0.0172298,0.00551907,0.00460513
0.0176361,0.0115854,0.00434814,0.0384777,0.0101937,0.0127138
0.024606,0.0165733,0.01203,0.0357715,0.00886851,0.00856778
0.017558,0.0105641,0.00461719,0.0350083,0.00929508,0.00254167
0.0109191,0.00774086,0.00469304,0.0349953,0.00911571,0.00269796
0.01642,0.0108877,0.0124833,0.103426,0.0280192,0.0140723
0.0166964,0.011194,0.0106141,0.071327,0.0167088,0.00632023
0.00927928,0.00680427,0.00316973,0.0244508,0.00554696,0.00478067
0.017823,0.0118661,0.0071126,0.0299887,0.0104746,0.012856
0.0606933,0.0295064,0.0727147,0.417172,0.105844,0.0945491
0.00729899,0.0046546,0.00446672,0.0358342,0.00885978,0.0193314
0.0201451,0.0140488,0.00866053,0.0512303,0.0121492,0.0107588
0.0133162,0.00918244,0.00680319,0.0203337,0.00547655,0.00312392
0.00985404,0.0069376,0.00283348,0.014519,0.00484073,0.0159087
0.0095129,0.00640169,0.00375392,0.0170922,0.0053527,0.00372244
0.00735515,0.0053872,0.00265736,0.0156849,0.00281237,0.00206082
0.0490154,0.0308199,0.023761,0.0692018,0.020277,0.0306087
0.0310037,0.0189694,0.0130739,0.0728686,0.0198128,0.0199264
0.0261461,0.0183177,0.0129859,0.0548237,0.0126965,0.0156458
0.0105766,0.00731835,0.00500008,0.0405855,0.0107724,0.0270989
0.0172814,0.011935,0.0068254,0.0185819,0.00577437,0.00454306
0.00937314,0.00670423,0.00574277,0.0143452,0.00450537,0.00194435
0.0254389,0.0164913,0.010766,0.0347188,0.00623095,0.0199464
0.0046876,0.00324158,0.00168627,0.0168989,0.00621767,0.00980339
0.0256422,0.0163441,0.017979,0.0804601,0.0187376,0.0308942
0.0121139,0.00840104,0.00461996,0.0241852,0.00563298,0.00612671
0.0201295,0.0129832,0.00709251,0.0614293,0.0159399,0.0138636
0.00523856,0.00342816,0.00198403,0.0190545,0.00463496,0.00183213
0.0129586,0.00842462,0.00823303,0.0185407,0.00542547,0.0157982
0.00475512,0.00358765,0.00115677,0.013881,0.00306768,0.00190413
0.0245585,0.0163358,0.00784794,0.0157571,0.00306979,0.019095
0.0134232,0.00929221,0.00542203,0.0484316,0.0117308,0.00446349
0.0103737,0.00718246,0.00236419,0.00986599,0.00201096,0.00234128
0.0086484,0.0062364,0.00257661,0.0107229,0.00230957,0.0025301
0.00857499,0.00607275,0.00480047,0.0234005,0.00545122,0.0047277
0.0188102,0.0129447,0.00549847,0.0512746,0.0135302,0.00359438
0.0132964,0.00940243,0.0039595,0.0533067,0.013422,0.00528409
0.00782421,0.005238,0.00321201,0.0162567,0.00289834,0.00200079
0.00942789,0.00658289,0.00128439,0.0169457,0.00334135,0.00314329
0.0307345,0.0196867,0.00964294,0.0632985,0.017059,0.0100537
0.045289,0.026761,0.0292044,0.102574,0.0233552,0.039931
0.013973,0.00902687,0.00352146,0.0312613,0.00599071,0.00439087
0.0219947,0.00949047,0.0113464,0.136483,0.0353427,0.0342311
0.0224186,0.00947078,0.0112949,0.134745,0.033802,0.0336452
0.0261542,0.0167036,0.00948701,0.028677,0.00824244,0.005382
0.017722,0.0120093,0.00590477,0.051532,0.015547,0.00611195
0.00669364,0.0043781,0.00231201,0.0159431,0.00259243,0.00253108
0.00706765,0.00494392,0.00347377,0.0138199,0.00189756,0.00655117
0.00886193,0.00626393,0.00378863,0.00452945,0.00130303,0.00277508
0.0173001,0.0113604,0.00712698,0.0226574,0.00372853,0.00329926
0.0185503,0.0124636,0.00681464,0.0663554,0.0178903,0.0237802
0.0191664,0.0126578,0.00562049,0.037343,0.00947003,0.0048463
0.0147064,0.00976856,0.00388793,0.0315614,0.00769337,0.00432735
0.0137951,0.00972671,0.00498826,0.0283218,0.00685001,0.00298042
0.00645625,0.00417118,0.00432425,0.0333328,0.00823274,0.00368149
0.0253991,0.0171185,0.00888212,0.0493351,0.0149501,0.00637551
0.00715564,0.00474439,0.000951313,0.0141969,0.00268143,0.00180159
0.0274189,0.0177881,0.0147975,0.104177,0.0286564,0.0346503
0.016256,0.0107209,0.00595173,0.0402332,0.00923912,0.00517333
0.0330531,0.0217133,0.00715082,0.0816645,0.023702,0.0324747
0.00777636,0.00545823,0.00360348,0.0190337,0.00519253,0.00749972
0.0246996,0.0168806,0.00610106,0.0403068,0.00875846,0.0150942
0.0158483,0.0104939,0.00554129,0.0279154,0.00595643,0.00216274
0.00958679,0.00679739,0.00463704,0.0402664,0.0117607,0.0207631
0.014381,0.00917454,0.0054345,0.0166465,0.00258585,0.00412434
0.0272199,0.0181427,0.0127719,0.043833,0.0111696,0.0492385
0.0197969,0.0137182,0.00628729,0.0340869,0.00873743,0.0138785
0.00771475,0.00539391,0.00360561,0.0333769,0.00839562,0.00690904
0.0340676,0.0226609,0.0128243,0.0638027,0.0174518,0.00880059
0.0131169,0.00970567,0.0110457,0.0329158,0.00859087,0.00368719
0.0155923,0.00995066,0.00552066,0.0355816,0.00966466,0.00387175
0.00682518,0.00446734,0.00314617,0.0128885,0.00381546,0.00104054
0.0128613,0.00874639,0.0043834,0.0205741,0.00402917,0.0142863
0.014285,0.00960032,0.00497991,0.0471742,0.0115285,0.00395106
0.0231031,0.0147168,0.00936361,0.0565183,0.0139544,0.026908
0.0134459,0.00869299,0.0146458,0.071574,0.0183574,0.0130347
0.0146415,0.00978658,0.00385709,0.0276115,0.00899452,0.0345791
0.00565485,0.00430648,0.00197054,0.00182297,0.000581189,0.00124775
0.040762,0.0253946,0.0144958,0.0725593,0.0172492,0.0138802
0.0497209,0.0260847,0.0342593,0.215705,0.0555107,0.0509232
0.0217555,0.0144729,0.00582848,0.0456274,0.012228,0.00721602
0.0193869,0.0132078,0.0065325,0.0240327,0.00677515,0.0139224
0.0284855,0.0190352,0.0248716,0.174022,0.0439325,0.0482756
0.0178247,0.0118323,0.00561809,0.0369361,0.00772609,0.00408756
0.0130941,0.00914289,0.00370898,0.0263747,0.00719506,0.0138405
0.0192429,0.0130027,0.0123737,0.0418759,0.00799174,0.00918009
0.0107843,0.00757848,0.0034037,0.022,0.0046974,0.00549106
0.0151418,0.0103559,0.00798334,0.0501032,0.0120367,0.0202089
0.0211238,0.0141561,0.0164097,0.0591613,0.0171931,0.0307308
0.036324,0.0231706,0.0113185,0.0708108,0.0172278,0.0314763
0.00530106,0.00402252,0.00327808,0.0103168,0.00162253,0.00348183
0.00775617,0.00510102,0.00284587,0.0158936,0.00464703,0.00753851
0.0137931,0.00956791,0.00830989,0.0349907,0.00796241,0.00489532
0.00828986,0.00612288,0.00459453,0.0215495,0.00407437,0.00353727
0.00632428,0.00443938,0.00279252,0.023534,0.00410587,0.00290168
0.0195147,0.0131795,0.0165646,0.0347899,0.00962401,0.0195889
0.0214891,0.0132928,0.00670895,0.0601061,0.0229903,0.0317823
0.0526755,0.0274081,0.0839734,0.346308,0.0885772,0.12205
0.00581879,0.00394213,0.00577128,0.0549782,0.0148814,0.00254994
0.00547132,0.00378874,0.00132517,0.00780763,0.00102911,0.00155039
0.0220399,0.0144,0.00955093,0.0616494,0.0151864,0.0285714
0.0419553,0.0265258,0.0137586,0.0543839,0.0130807,0.0138389
0.0359459,0.0231666,0.0111457,0.0521663,0.0125723,0.0122084
0.00704466,0.00517199,0.00284676,0.0331654,0.00708447,0.00395052
0.0210819,0.0139669,0.0148122,0.0597055,0.014675,0.028713
0.0177802,0.012227,0.00461092,0.0388293,0.0102339,0.0122518
0.0197624,0.00937017,0.00728558,0.0413525,0.0105502,0.0037219
0.0186388,0.00930726,0.00722042,0.0363102,0.008086,0.00289171
0.0237438,0.0131507,0.0135153,0.146226,0.0407301,0.035071
0.0167221,0.00875597,0.00878844,0.0861934,0.0204491,0.0237025
0.0188874,0.0125542,0.00832284,0.0439424,0.00951021,0.00909534
0.0305661,0.0194005,0.0225936,0.118811,0.0331468,0.0969321
0.013736,0.00924185,0.00578288,0.0357651,0.00900083,0.0046071
0.0254834,0.0163783,0.00801538,0.0446234,0.012895,0.0211837
0.029208,0.0170684,0.0356246,0.188779,0.0487001,0.0566883
0.0325863,0.0212752,0.0217589,0.0762399,0.0194953,0.0385004
0.0184202,0.01224,0.0149024,0.0884221,0.0229492,0.0187928
0.0144332,0.00949571,0.00340126,0.0384234,0.00778142,0.00409658
0.0090136,0.00604133,0.00787536,0.0314509,0.00632239,0.025514
0.009519,0.00644892,0.0052934,0.00471912,0.000726115,0.00485886
0.00733034,0.00518803,0.00290483,0.017096,0.00279186,0.00505088
0.00697174,0.00498192,0.00292276,0.031753,0.00729918,0.00276724
0.0493279,0.0284146,0.0242416,0.139809,0.0340913,0.0530169
0.0262092,0.0169241,0.011912,0.0572114,0.0152116,0.00618295
0.0136895,0.00948492,0.0036559,0.0569197,0.015677,0.0111954
0.0128121,0.00596654,0.00590921,0.0490088,0.0157281,0.0167277
0.0258355,0.0163085,0.0130164,0.0605748,0.0170286,0.0267772
0.0141472,0.00935339,0.0124794,0.0941308,0.024593,0.0414709
0.00824598,0.00594182,0.00927919,0.0450995,0.0123402,0.0203867
0.0138973,0.00902869,0.00486267,0.0130783,0.00388266,0.00809603
0.0295986,0.0186213,0.00631742,0.0559288,0.0147406,0.0110735
0.0228499,0.0143442,0.0181496,0.0937863,0.0248247,0.02854
0.0119676,0.00857093,0.00868673,0.0289099,0.00810088,0.00454445
0.0164214,0.0108176,0.00454306,0.0387502,0.010198,0.000763496
0.00656079,0.00455994,0.00456066,0.0210799,0.00628031,0.0130064
0.0197079,0.0124587,0.0177621,0.092698,0.022888,0.0525047
0.0196007,0.0117217,0.00570006,0.0412296,0.0123427,0.0120299
0.016081,0.0087588,0.00402801,0.0444153,0.0123603,0.00701715
0.0279688,0.0183068,0.00935052,0.0443277,0.0115195,0.0226569
0.0124744,0.00881834,0.00583082,0.0126816,0.00222633,0.00256767
0.0388714,0.0237978,0.0309375,0.191672,0.0516442,0.121806
0.0044849,0.00322439,0.00345539,0.0157329,0.00271095,0.000626913
0.0127609,0.00874415,0.00291057,0.0176428,0.00482569,0.00964324
0.0114184,0.0080293,0.00335853,0.0175507,0.00466173,0.00510377
0.0287941,0.0189001,0.0164111,0.063211,0.0149105,0.0139517
0.00786937,0.00513941,0.00244497,0.0272017,0.0072784,0.00127232
0.0265034,0.0175115,0.0141362,0.063839,0.0160243,0.0150177
0.020614,0.0137004,0.0108529,0.0717013,0.0158486,0.0172022
0.0208205,0.00998485,0.0186326,0.112968,0.0326128,0.0168857
0.0201045,0.00935375,0.0172245,0.0835163,0.018412,0.011176
0.0193368,0.0129624,0.0124888,0.0464176,0.0104725,0.016933
0.0306123,0.0202829,0.011608,0.0896223,0.0246801,0.00987448
