"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0167856,0.0107766,0.0060248,0.015653,0.00767162,0.0149516
0.00545488,0.00409475,0.00346725,0.00883611,0.00257862,0.00480796
0.00680559,0.00464233,0.00156567,0.0266262,0.00699676,0.00457926
0.00736913,0.00476075,0.00348817,0.00839058,0.000140439,0.0042658
0.00780418,0.00508562,0.00853463,0.0310374,0.0139112,0.0271684
0.0139609,0.00958876,0.00573988,0.0121413,0.0020436,0.00895414
0.00983064,0.00721568,0.00358161,0.0138353,0.0028634,0.00429614
0.0195512,0.0130083,0.00596404,0.0433739,0.0111179,0.00583397
0.0207002,0.0140901,0.00502746,0.0246513,0.00617335,0.0110219
0.0239971,0.0127559,0.00670099,0.0620364,0.0175668,0.0185873
0.0254156,0.0128647,0.00654284,0.0532413,0.0134193,0.0173591
0.0106716,0.00737022,0.00245772,0.0166106,0.00583915,0.00890053
0.0107906,0.00719036,0.00416475,0.0457796,0.0182126,0.0342127
0.0262136,0.0151556,0.0389923,0.182756,0.0424642,0.0496518
0.0393416,0.0265836,0.0109719,0.0564608,0.0156419,0.0173637
0.0288728,0.0111859,0.0173445,0.0685742,0.0189927,0.0336254
0.0203681,0.0138446,0.0148858,0.0333898,0.00750533,0.0109736
0.00392967,0.00301891,0.00157334,0.011657,0.00252962,0.00937449
0.00418624,0.00309727,0.00201276,0.0286192,0.00745807,0.00227131
0.0248253,0.016322,0.0106872,0.0284049,0.00661168,0.00893996
0.0298974,0.0187184,0.0368036,0.12808,0.0280024,0.0190746
0.0215569,0.0141122,0.00643431,0.0157022,0.00521811,0.0237177
0.0060204,0.00448195,0.00190645,0.0782869,0.0226971,0.00337393
0.00585484,0.00414592,0.00239286,0.0103348,0.000656692,0.00309872
0.0110509,0.00767603,0.00481143,0.0293373,0.0049467,0.00368014
0.0157619,0.011236,0.00813111,0.0334649,0.00673979,0.00821663
0.0157993,0.0109691,0.00311798,0.0215482,0.004406,0.00703383
