"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0168463,0.0117379,0.00672183,0.00697803,0.00139066,0.00896866
0.0279277,0.018026,0.00934372,0.0462083,0.0107585,0.00744922
0.033239,0.0211371,0.0125394,0.0529176,0.0133823,0.0330058
0.0240978,0.015564,0.00684105,0.0326697,0.00896516,0.0101756
0.0150533,0.00993792,0.00612185,0.0183166,0.0043999,0.00347988
0.0083239,0.0060945,0.00310548,0.0186588,0.005493,0.00138544
0.0108672,0.0072462,0.0117744,0.0457188,0.0118626,0.0137713
0.014,0.00948351,0.00551008,0.0290938,0.00730591,0.00449287
0.0267983,0.0179353,0.00644653,0.0307576,0.00909398,0.00642436
0.00911286,0.00631673,0.00417382,0.0236561,0.0076455,0.00461941
0.00890139,0.00624242,0.00311132,0.0168805,0.0035416,0.0053046
0.00549568,0.00361656,0.0183714,0.211209,0.0359803,0.0721836
0.00608294,0.004398,0.00234891,0.00300214,0.00101823,0.00102489
0.024194,0.0157812,0.00837313,0.0390072,0.0108306,0.00865844
0.0115606,0.00808998,0.0080408,0.0511869,0.013552,0.00394166
0.00489509,0.00325138,0.00414743,0.0256661,0.0092355,0.0115085
0.0202895,0.0136615,0.00357967,0.0413664,0.0101098,0.00559264
0.00635675,0.00437694,0.00174492,0.0152014,0.00376639,0.00395132
0.0148025,0.0101773,0.00913316,0.0512614,0.0144599,0.00898736
0.0238102,0.0156506,0.00781331,0.0336395,0.00819802,0.0201887
0.0108739,0.00754898,0.00398971,0.0226487,0.00586386,0.0031366
0.0442335,0.0272042,0.0190022,0.0876371,0.0228775,0.0156529
0.0216553,0.0143696,0.0103423,0.0584757,0.016153,0.0073773
0.0072346,0.0049699,0.00235712,0.0118321,0.00275135,0.00218365
0.00940662,0.00682153,0.00283116,0.00599595,0.00327026,0.00254542
0.00834482,0.00545295,0.00385601,0.016381,0.00398759,0.00549808
0.0090864,0.00590323,0.00404735,0.0214862,0.00509588,0.00421986
0.01489,0.00988325,0.00696055,0.0847193,0.0238342,0.00556939
0.0103442,0.00717138,0.00366071,0.0203266,0.00608176,0.00462314
0.0146124,0.00994814,0.00179602,0.00995701,0.00172763,0.00655154
0.00477902,0.00314551,0.0020521,0.0125437,0.00423203,0.00673387
0.00648286,0.00440192,0.00129123,0.00305633,0.00129414,0.00128384
0.00682343,0.00316971,0.0048526,0.0126619,0.0010295,0.00470963
0.0102655,0.00728242,0.00296123,0.0162061,0.00447551,0.000572443
0.018154,0.0122551,0.00415896,0.020065,0.0040053,0.0118096
0.0110631,0.00771075,0.00336969,0.0135111,0.00292953,0.001934
0.0101721,0.00717629,0.0262044,0.0117605,0.00149041,0.00161132
0.0129635,0.00855308,0.00804023,0.0398452,0.00989501,0.0319676
0.00550469,0.00388508,0.00130253,0.0153624,0.00303295,0.00726944
0.0108699,0.00709419,0.098355,0.00939416,0.00221196,0.00255649
0.00719602,0.00477079,0.00179017,0.0139909,0.00121515,0.00275522
0.0132061,0.00837302,0.147432,0.364401,0.0784027,0.139925
0.0209214,0.01352,0.00923868,0.0495021,0.0109673,0.00726858
0.0079882,0.00570221,0.00386355,0.0256234,0.0062046,0.00226632
0.00953081,0.00574921,0.00468352,0.0166421,0.00286001,0.0101293
0.0172783,0.0113474,0.0100861,0.0437237,0.0113422,0.019008
0.0290261,0.0188071,0.0102238,0.106021,0.026481,0.0233441
0.00672961,0.00500573,0.010103,0.142576,0.0254548,0.0423571
0.00449505,0.00330831,0.00694295,0.0537596,0.00890991,0.0143297
0.0303853,0.0199612,0.0169022,0.0954858,0.0262269,0.05316
0.00637557,0.00435587,0.00564746,0.117273,0.0198882,0.041079
0.0132074,0.00905785,0.00436739,0.0201458,0.00446969,0.00628907
0.0129455,0.00895954,0.00645008,0.00329669,0.00232855,0.000372528
0.00870829,0.00612439,0.0128167,0.187888,0.0329652,0.0630478
0.0275443,0.0176662,0.00956853,0.0291326,0.00935142,0.00355915
0.0176309,0.0118628,0.17674,0.0099938,0.00229288,0.00226605
0.0151153,0.00979812,0.0060938,0.0103184,0.000710428,0.00155915
0.0126966,0.00838578,0.00389434,0.012988,0.00182256,0.00125199
0.00740075,0.00478923,0.00416499,0.0264016,0.00896572,0.0239535
0.00514205,0.00347394,0.00342455,0.0043204,-0.000569509,0.000119945
0.0325505,0.0207079,0.0111177,0.0322019,0.00729515,0.0160438
0.0298731,0.0192889,0.0103397,0.0147317,0.0211855,0.995973
0.00509535,0.00341158,0.00203939,0.00608882,0.000810708,0.00197555
0.00701773,0.00456199,0.0132502,0.0155063,0.011134,0.0279499
0.00573757,0.00365768,0.0175522,0.172735,0.0283035,0.0546963
0.0160798,0.0108598,0.0193589,0.247071,0.0428459,0.0678631
0.00663404,0.00450109,0.00238054,0.0158261,0.00332797,0.00125795
0.00505196,0.00319432,0.012744,0.103046,0.0178525,0.0328321
0.0139113,0.00888363,0.031837,0.256206,0.0457087,0.0754189
0.00862847,0.00604671,0.00759077,0.015962,0.00432099,0.0162113
0.00441287,0.00308862,0.00245325,0.00491505,0.000531794,0.00561938
0.00848685,0.00598433,0.00490673,0.00651514,0.000918291,0.00144135
0.00494369,0.00321665,0.0107493,0.118765,0.0192517,0.0347256
0.0135334,0.0093473,0.00317473,0.0108165,0.00377095,0.0085811
0.0144525,0.00967357,0.00485864,0.00880096,0.00178505,0.00420732
0.0151088,0.00979121,0.00841031,0.0534072,0.0166177,0.019204
