"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0123246,0.00860988,0.00418036,0.0339293,0.00828631,0.00327695
0.0145412,0.0090386,0.0052545,0.0277697,0.00847474,0.0121515
0.0247853,0.0155676,0.00792828,0.0233962,0.00738391,0.0124884
0.00867739,0.00601197,0.00215846,0.0339129,0.0107687,0.0180375
0.0327399,0.0139968,0.0162198,0.125852,0.035573,0.0357302
0.0392683,0.0182558,0.0216821,0.109186,0.0272026,0.0425929
0.0241501,0.0162489,0.00837859,0.0425936,0.0113409,0.00262328
0.0364442,0.0228044,0.0107896,0.0465286,0.0122227,0.0131453
0.0165609,0.0109163,0.00663598,0.037204,0.010896,0.0109322
0.0294446,0.0117183,0.0308145,0.0818652,0.0221842,0.0249441
0.0172657,0.0100266,0.014035,0.126918,0.033141,0.0102435
0.0165337,0.00987266,0.00619665,0.0238798,0.00491693,0.0146587
0.00537877,0.00389446,0.00425054,0.0400549,0.0114902,0.00507771
0.0150897,0.00844174,0.005728,0.0282209,0.00999284,0.00996785
0.0269596,0.0163297,0.011408,0.0762971,0.0191006,0.0154321
0.00767604,0.0050214,0.00241737,0.00548099,0.000659339,0.00189458
0.0122683,0.00825989,0.00478428,0.0370065,0.00889354,0.00233941
0.0117793,0.00796276,0.0182519,0.0608838,0.0174809,0.0290989
0.015017,0.00984166,0.00806796,0.0519916,0.0120664,0.021459
0.0180838,0.0118359,0.00698403,0.045908,0.0125019,0.00559083
0.0563486,0.031963,0.0531534,0.272729,0.0676277,0.0768731
0.0454845,0.0289132,0.0143196,0.08023,0.0189035,0.0102803
0.0592518,0.0236775,0.0382376,0.241536,0.0590951,0.0399557
0.0252358,0.0160478,0.0254198,0.157045,0.0403894,0.0435229
0.0241336,0.0154885,0.0106164,0.0620312,0.0174789,0.0185361
0.0301743,0.0191706,0.0148154,0.0507861,0.0132376,0.00437643
0.00809269,0.00529288,0.00305364,0.0190222,0.00432022,0.00459044
0.00629694,0.0042375,0.00370775,0.0118464,0.00326864,0.00579233
0.0517262,0.0279691,0.0298761,0.101998,0.0283519,0.0258162
0.0287889,0.0184625,0.012877,0.131581,0.0351777,0.021436
0.00800322,0.00540381,0.0027527,0.0158748,0.00392462,0.0170266
0.00810926,0.00542426,0.00321431,0.010098,0.00427527,0.00164129
0.015152,0.00973099,0.00673279,0.0382338,0.00980355,0.00316497
0.0175825,0.0117532,0.00562066,0.0232973,0.00754434,0.00246693
0.0161237,0.0107903,0.00814453,0.0555077,0.0139356,0.0042347
0.00600877,0.00426226,0.00159674,0.0152263,0.00453091,0.00148719
0.0380746,0.0239304,0.0097724,0.0504265,0.0121433,0.00980974
0.0353613,0.0218587,0.018971,0.0966035,0.0248183,0.055957
0.0102659,0.0072115,0.00532026,0.036499,0.0105987,0.00511202
0.0455068,0.0286701,0.0227973,0.0702703,0.0170743,0.0200809
0.00612367,0.00440458,0.00336295,0.0116222,0.00234111,0.00627244
0.0126127,0.00818992,0.00527462,0.022143,0.00414913,0.00381668
0.00484331,0.00305243,0.00224696,0.0186408,0.00559989,0.00569282
0.0372133,0.024501,0.0128677,0.0525447,0.0122822,0.00618681
0.0109749,0.00614594,0.00388283,0.0236525,0.00549442,0.00417277
0.0238553,0.0152842,0.00912102,0.0318263,0.00772659,0.0227338
0.0139774,0.00971285,0.00634543,0.0331239,0.00834929,0.00478825
0.00805217,0.00567712,0.00218195,0.00178975,0.000413883,0.00109213
0.0101428,0.00687887,0.00586346,0.00219638,0.00107914,0.0130686
0.0211559,0.0143765,0.00677924,0.0283445,0.0087698,0.0125032
0.0160267,0.0108256,0.00397459,0.0277752,0.00746613,0.00953568
0.0137686,0.00931725,0.00706971,0.0383738,0.0105521,0.0101539
0.0178211,0.0116756,0.00565654,0.026332,0.00620165,0.00976516
0.0287147,0.0182856,0.0239691,0.111944,0.0322825,0.0255407
0.0147333,0.0098537,0.00449275,0.0270626,0.00667455,0.00451224
0.0152574,0.0104895,0.00507847,0.0225546,0.00596746,0.018064
0.0191974,0.0128499,0.00719474,0.0271166,0.00830735,0.00739035
0.0112167,0.00792802,0.00452345,0.0162212,0.00555434,0.010403
0.0107608,0.00726115,0.00340005,0.0219493,0.00514221,0.00668341
0.0359328,0.0210521,0.0334861,0.155474,0.039595,0.0325537
0.00532709,0.00377069,0.00163809,0.0168299,0.00533968,0.00164847
0.0119148,0.00842469,0.00447033,0.0174148,0.00451178,0.0026369
0.00486658,0.00307588,0.00280433,0.00883274,0.00344869,0.00206849
0.0263808,0.0173641,0.0111305,0.0386754,0.0113148,0.00748784
0.00758916,0.00518356,0.00277525,0.0233883,0.00667167,0.00442272
0.0103963,0.00713667,0.00458905,0.0156922,0.00601275,0.00806486
0.00698434,0.0048673,0.00352438,0.0237261,0.00580152,0.00312384
0.0217377,0.0139975,0.00731074,0.0264154,0.00865391,0.0123918
0.0177395,0.0121032,0.00982525,0.049383,0.0115187,0.00609571
0.0313408,0.0191082,0.0104504,0.0498075,0.0144181,0.025796
0.0230503,0.0145632,0.0440961,0.1919,0.0508761,0.0960823
0.0426054,0.0277891,0.0321658,0.0721436,0.0189932,0.00909455
0.0293861,0.0190553,0.00862604,0.0430773,0.0102868,0.0159934
0.0139194,0.00870643,0.0041327,0.0174432,0.00525436,0.00951745
0.0323286,0.0216212,0.0115644,0.0351537,0.00919588,0.0126967
0.0226581,0.0145214,0.0155522,0.117152,0.0294536,0.0109642
0.019595,0.0126295,0.00600903,0.0312789,0.00885022,0.00486298
0.0280059,0.0185554,0.00993323,0.0434699,0.00942572,0.00621984
0.0301102,0.0186451,0.00927156,0.0510795,0.0120439,0.0182401
0.0225488,0.0144196,0.00596519,0.0243276,0.00595105,0.00343426
0.0060345,0.00450917,0.00299866,0.0135172,0.00351207,0.00556829
0.0472007,0.0226976,0.0486519,0.22151,0.0613756,0.120566
0.0102611,0.00722982,0.00539556,0.0265929,0.00812586,0.00203993
0.0266764,0.016854,0.0124799,0.0559125,0.0146214,0.0143303
0.0104563,0.00706775,0.00282631,0.0180337,0.00515762,0.00377189
0.0239002,0.0160896,0.00924549,0.0452881,0.011719,0.00657952
0.0246826,0.0168512,0.012349,0.0392119,0.0130945,0.00352126
0.0286698,0.0156079,0.0363521,0.0976161,0.0242178,0.0291503
0.0199988,0.00720105,0.0122146,0.0334967,0.00639671,0.0141979
0.0195228,0.0132867,0.00467094,0.0266848,0.00748473,0.0113041
0.0253317,0.0164734,0.0121463,0.0626685,0.0200721,0.0196201
0.0257147,0.0169068,0.00799797,0.0490974,0.0118284,0.0222173
0.0167019,0.0113023,0.00415037,0.0303062,0.00535695,0.0124403
0.0190341,0.0126844,0.00541118,0.0266827,0.00523399,0.00900739
0.0200054,0.0132253,0.0172335,0.0787804,0.0208823,0.0129961
0.0396233,0.0250316,0.0184239,0.0541438,0.0155721,0.011969
0.0127189,0.00891514,0.00480897,0.0137906,0.00160643,0.00340511
0.0539464,0.0301513,0.0311198,0.13824,0.0353883,0.062453
0.0414441,0.0248266,0.0116455,0.06596,0.0159804,0.0210866
0.0120184,0.00798791,0.00393089,0.0170234,0.00487685,0.00408183
0.038164,0.0230271,0.0322231,0.128426,0.0343848,0.0571704
0.036008,0.0230419,0.0110207,0.0484943,0.0118016,0.0302505
0.0106166,0.00717356,0.00435895,0.0281589,0.00622776,0.00297838
0.0216808,0.0136226,0.00604509,0.0276074,0.00699277,0.010738
0.0289465,0.0187256,0.00947706,0.0365846,0.00877854,0.013841
0.0091163,0.00624338,0.00250994,0.0112558,0.00433289,0.00564048
0.0215089,0.0142286,0.0247232,0.0168603,0.00332407,0.00914169
0.00665432,0.0043595,0.00250324,0.0131557,0.00420873,0.00519746
0.00447566,0.00310323,0.002917,0.0146478,0.00262332,0.004256
0.0321276,0.0202061,0.012283,0.0520409,0.0124115,0.0228107
0.0170845,0.011265,0.00523423,0.0295756,0.00758474,0.005271
0.0243419,0.0162885,0.00916276,0.0399184,0.00928471,0.00443463
0.0250797,0.0165481,0.00734764,0.0426821,0.00977468,0.00184732
0.0210741,0.0134214,0.00764417,0.0472574,0.0168622,0.0245563
0.0267769,0.0158003,0.00899011,0.0396311,0.011054,0.0166016
0.00479924,0.00340942,0.00296939,0.022234,0.00537404,0.00122349
0.0158965,0.0108214,0.00667224,0.0307111,0.00989595,0.00368036
0.00780449,0.00552591,0.00325519,0.0234574,0.00386008,0.00842754
0.0109273,0.00751745,0.00359315,0.023078,0.00527647,0.0030675
0.0293326,0.0194196,0.0105534,0.0481066,0.0107473,0.0228284
0.0138319,0.00912073,0.00286596,0.0183132,0.00402609,0.00201617
0.036946,0.0185624,0.0159761,0.0640241,0.016654,0.0282259
0.00776746,0.00527374,0.00173747,0.0196116,0.00502545,0.005555
0.0171142,0.0116623,0.00484402,0.030159,0.00731116,0.0183282
0.0161023,0.0108191,0.00315904,0.0426471,0.00932556,0.00748072
0.0200714,0.013264,0.00662127,0.0496736,0.0128294,0.0334685
0.00433686,0.0032492,0.00226707,0.0121523,0.0046492,0.00219036
0.013531,0.00881554,0.00684555,0.0188948,0.00367914,0.0111246
0.0104081,0.0074334,0.00455352,0.0322731,0.00875729,0.00989804
0.0297201,0.0194735,0.0129589,0.0833566,0.0234337,0.0211267
0.0315051,0.0206352,0.01183,0.0465293,0.00931472,0.0167468
0.010304,0.00699308,0.00554665,0.0503812,0.0137608,0.0137747
0.0423288,0.0160479,0.0174041,0.0769072,0.0227229,0.0294062
0.0473742,0.024359,0.0216475,0.0700565,0.0196282,0.03669
0.0122755,0.00812141,0.00477234,0.004737,0.000528308,0.0104114
0.0237304,0.015609,0.0073971,0.0236532,0.00606288,0.00581809
0.00558999,0.00392664,0.00201196,0.0295011,0.00753134,0.000464282
0.0278602,0.0181169,0.00698797,0.0488208,0.01314,0.00354385
0.0543921,0.0321668,0.0223664,0.122833,0.03316,0.0533457
0.0246225,0.0161737,0.00628747,0.0365197,0.00838298,0.00429166
0.013149,0.00909186,0.00489008,0.0128244,0.00389104,0.00331226
0.0218194,0.014066,0.011716,0.0481033,0.0115952,0.0097416
0.0075705,0.00504683,0.00297182,0.030692,0.00897515,0.0046455
0.00682429,0.00484359,0.00202949,0.0139942,0.00302245,0.00101717
0.0371918,0.0221203,0.0336604,0.155307,0.043588,0.0572337
0.02326,0.0153713,0.0107141,0.0365322,0.0111283,0.0297221
0.0142523,0.0098968,0.00591696,0.0210529,0.00500546,0.00845781
0.00602063,0.00424635,0.00283196,0.00334859,-0.000341821,0.00260922
0.0150745,0.0104395,0.00835748,0.0670029,0.0190961,0.0286141
0.0159774,0.00986192,0.0167449,0.110223,0.0261441,0.00950503
0.0111011,0.00729255,0.00383975,0.0219637,0.00728659,0.00440707
0.0080892,0.00547235,0.00246597,0.00122479,0.000175642,0.00318696
0.0357047,0.0227051,0.00987868,0.036341,0.00941638,0.00491851
0.00790111,0.00525658,0.00264752,0.0195127,0.00618726,0.00243123
0.0433156,0.0263394,0.0169532,0.0890809,0.020331,0.0103774
0.0200182,0.0114309,0.0074046,0.0532095,0.0131864,0.0111247
0.0154768,0.0105225,0.00545387,0.0278914,0.00470211,0.00543169
0.00988097,0.00679052,0.0029817,0.0182032,0.00477591,0.00220681
0.0186722,0.0126159,0.00550636,0.0450427,0.0108237,0.00243813
0.0501066,0.0311429,0.0552268,0.167455,0.0433859,0.017212
