1,-1740060.0953458326
2,-159.06005269095004
3,-9847.608574140242
4,-209295.99982445114
5,-41237307.60787033
6,-1893667874515.216
7,-866002428.4545634
8,-5473258525487.203
9,-976748200059.0103
10,-1807722.405058427
11,-72704.3369758157
12,-4488483.424137924
13,-152275039.18832967
14,-9308797456.998152
15,-10677.995115678572
16,-0.4030377444174482
17,-86.4572298546003
18,-85145.01588434876
19,-69.81997676411241
20,0.049391406472469535
21,-252.08588807877604
22,-14104399.307504926
23,-949977057.181355
24,-514114093.8272707
25,-991584531.1912496
26,-0.8633952900495991
27,0.5925898342548184
28,-433.8850308061759
29,-70953091740.03247
30,-359306949.52294147
31,-185109.6937592978
32,-873354949565.4526
33,-28928.85232596489
34,-3443649639.3884544
35,-9611039774156.982
36,-122895.53003573402
37,-110410.19686046217
38,-19984133356.074684
39,-235.76281780909272
40,-55716757299.873535
41,0.1289863702546834
42,-1789.9660643998716
43,-2644815.8107135613
44,-92.08909466816975
45,-13725728.966270674
46,-3411009563.3811507
47,-271.4292319284802
48,-36752.56119712604
49,-1666342282534.3623
50,-44.02932793310691
51,-0.21322668619999718
52,-0.9741685605016908
53,-2264229.595002489
54,-344539234560.8612
55,-765294447.4123268
56,-61002621322.27159
57,-687037996.7974613
58,-60591455.491765894
59,-2843.855989475729
60,-1768.1294876220943
61,-2705.8996367435375
62,-5765706.396240832
63,-28219.269533586437
64,-189663.86526403128
65,-1815248.2553981554
66,-31677065.445862617
67,0.1783439403001834
68,-2989.3587296397764
69,-139.81738247964194
70,-14049162.571539393
71,-282963026.1578416
72,-149820.81011599224
73,-77128.46118497627
74,-954355541.1902244
75,-1516359019406.7021
76,-63804.523382867505
77,-793424316471.4497
78,-20436574101199.438
79,-382.3393985540594
80,-6039197.447960504
81,-577.4013876935367
82,-17254.28653317481
83,-15630.407177596713
84,-32.86861536176914
85,-215260137622.77054
86,-3678630846581.627
87,-3834677.1486117304
88,-6415.2530719092765
89,-0.8327489903487457
90,-2747.3839942251498
91,-476188.9878891297
92,-1398.239801483647
93,-698530.8606707235
94,-0.9882653236367218
95,-0.4191268097233396
96,-480571822621.96063
97,-492504.4193409282
98,-10022214058315.607
99,-9023804184.62309
100,-0.9685314945542285
101,-180193832951.1727
102,-43875197.703255914
103,-24786.065580659557
104,-335504.2612682479
105,-68568391982.965454
106,-75205102.21886913
107,0.21232760902912085
108,-17.493965774671313
109,-4698828739.075549
110,-423.2484218254235
111,-149506.1889591471
112,-29603561224.001755
113,0.43794969539628925
114,-146018853.9178997
115,-62.02046380284394
116,-725364.21128651
117,-106.17884485410255
118,-0.990477212707159
119,-62.784173117307056
120,-0.21382427181368224
121,-138632.1153516609
122,-2244944.4089485956
123,-22319637034.042736
124,-0.8324656579772396
125,-423679022982.31415
126,-569086.4922661732
127,-59.13619971154292
128,-8727356494.173555
129,-823611.7433524111
130,-696.4109596504123
131,-2396.903978585452
132,-13077539.851640109
133,-85944531.09978099
134,-13360.945014536648
135,-1351590874388.4756
136,-3986247466.793443
137,-65036.77216128095
138,-105.83380489147626
139,-8266239028390.265
140,-15282.74838082204
141,0.0564391511633201
142,-195.98316856369047
143,-22193.196617898993
144,-7909.631023522842
145,-17727.979275055943
146,0.63524617351751
147,-3.8178752666168547
148,-3440937831.768582
149,-71.80590875354717
150,-34342015927.737633
151,-13355.936205626002
152,-443386609.4821951
153,-592580.0611780992
154,-122981572.99077678
155,-6992669.108904974
156,-124516.3392909266
157,-77717015225.18861
158,-10659163.302765444
159,-570.9454371136561
160,-302.5058561482818
161,-170.38434486794193
162,-3030136229.067089
163,-0.5745334151417516
164,-7.072496504886878
165,-67.97890453278397
166,-116434141180.18811
167,-18.524526348628036
168,-91869.47265660288
169,-6977035053755.222
170,-1050.415878857481
171,-129667.85643354275
172,0.7156402256542417
173,-162059067993.81696
174,-13900.096638482026
175,-147.87156011205929
176,-937529.2988940924
177,-1212.2158998920406
178,-1399460072189.9075
179,-1324758.3475255559
180,-4782337.367010685
181,-447.2826530681798
182,-881787522491.6124
183,-26696991578.802734
184,-88917388.99247026
185,-667948048.3667551
186,-86160603847.46344
187,-55118.93671384901
188,-255243073464.40906
189,-60674642506.5909
190,-980262484146.7495
191,-321479724.7046029
192,-6029181072.388515
193,-1269.0647926561387
194,-664.5116104440376
195,-280.39270480388575
196,-19873910.9053571
197,-247819.06207957832
198,-35878.01139113669
199,-44331.67652749662
200,-416.6487254705454
201,-0.9345172888679201
202,-1051.62350900978
203,-0.941368681565558
204,-231338733643.81842
205,-24260936.592150606
206,-51792.65388527134
207,-59.940272352196864
208,-1437509.2114410624
209,-668439.6352552813
210,-3445458489207.2554
211,-472024968.23935586
212,-8408410.729824014
213,-324081074.0079648
214,-9278620709.64794
215,-1107814.1967695262
216,-4239653.527293313
217,-79046.25734858854
218,-0.9820807213754799
219,-0.5508261184553394
220,-2058341776.0344658
221,-1743275046122.49
222,-1829791096.6750531
223,-42356235.56610276
224,-8345257504027.917
225,-147507273017.45764
226,-246109985216.8774
227,-118667.44204277499
228,-796058.4298653791
229,-1515446856805.245
230,-3202748418.147482
231,-1925.4883560001276
232,-2004084.7425292868
233,-11100.917433607858
234,-0.7415274047121494
235,-4322896829.167527
236,-49853472166.2558
237,-1400544648900.7617
238,-946728428.2839789
239,-13639.727660980388
240,-2192710.5905309194
241,-62347958.611820124
242,-0.8236855317656253
243,-4274353840.9080143
244,-2298532.658858384
245,-873513.3642640308
246,-22361.316946071438
247,-126.13410503680755
248,-1915792.1292179143
249,-43.299630356816245
250,-203232560897.50665
251,-23205540288.98904
252,-10311.209400601036
253,-6260534297.358208
254,-73638.85881796299
255,-7.500418107088571
256,-3816490172.8432055
257,-1.1631719136984073
258,-323798.14833465783
259,-208331625.83445558
260,-104719.42428019052
261,-51310.41435181333
262,-6714953.993643971
263,-179044487.3299751
264,-40974197.281275906
265,0.5212587133727513
266,-785672648459.0114
267,-4405985.842368774
268,-679264283.7412028
269,-2200717.457416389
270,0.1802262409585782
271,-1594024087.6238506
272,-9747.490298655486
273,-400142219805.6819
274,-119040059037.39531
275,-23513.672042418304
276,-10649907.618060878
277,-17035341.667468395
278,-130.12935688260816
279,0.13949901634579565
280,-16110.111383510255
281,-57380.466108706714
282,-478310541.0717358
283,-1756.814486061454
284,-1587217109.896432
285,-185532854.72656745
286,-604524.8438373463
287,-1098.399224099672
288,-668397.2772028346
289,-3134840.180965252
290,-509800.7651033724
291,-25172129.94114484
292,-1089100.621073819
293,-161031.85104832632
294,-182.74510991357204
295,-6953303612.766173
296,-100397031262.35124
297,-139231765221.04364
298,-4920862975382.726
299,-0.9715771899054446
300,-10325.128361893578
301,0.0696199066717621
302,-8597.632330536895
303,-4325.675623680892
304,-1378.8203827417472
305,-652324.6985407316
306,-0.27289548297193145
307,-770.7258058777162
308,-544327927.6939174
309,-114280838.33939014
310,-572.9165628264261
311,-32035158.466934543
312,-102106966.80357468
313,-47790891.73430323
314,-1069972.807907955
315,-1707580505.0503857
316,-4641359576.452281
317,-68.3827633866826
318,-2437886.4753652997
319,-4.043588290395924
320,-189066811.96174106
321,-894.7080588691448
322,-9159003967.942225
323,-9005.909373090419
324,-839.15330571506
325,-374896549679.18604
326,-16065991.471883595
327,-9618.567256110573
328,-2743541042.5957365
329,-61913.45643228644
330,-1.569254987462911
331,-47348986324.37238
332,-20.04822811544542
333,-5797.280135548643
334,-86180589.13922149
335,-0.9734786204105301
336,-43465.83568503406
337,-7.619414048595175
338,-976937893.8040398
339,-27.123670806826496
340,0.23934565878153946
341,-498769570157.5553
342,-13689763.755136983
343,-9759386.030118555
344,-264101842414.54572
345,-53685311858.01825
346,-0.8396780305107583
347,-0.9775508638419939
348,-21344657908.32327
349,-946739.9246594672
350,-3741551790745.4375
351,-10990477.891589917
352,-3302490.009017888
353,-676195893.7693499
354,-0.8718712005128113
355,-5102.548555590422
356,-57545181.13007873
357,-191706.4389035439
358,0.037958534474730854
359,-416655.11720672605
360,-275.80390802455753
361,-35398613.07219318
362,-1558130.0202976125
363,-1117854.113713082
364,-116931686416.16399
365,-63331925183.995926
366,-16022978618.192799
367,-4544739643760.952
368,-17771428855.490356
369,-2459496.7290594936
370,-18802739.39057701
371,-33.728915613275376
372,-13937.028657180477
373,-186911153.3735752
374,-112861.08384881675
375,-134794.45286343945
376,-238677043.18294653
377,-213.5911525162424
378,-1116060643.1689818
379,-12201.755025885028
380,-53828016.523996904
381,-75875.1737788019
382,-462617.3638838304
383,-0.1642337243639529
384,-40983225.0209283
385,-852452128780.0704
386,-9237518830.93643
387,-754.1465963913904
388,-1147888.8956482473
389,-0.9759036537211632
390,-6804130891.49344
391,-9855.647647150136
392,-1348.0703359691202
393,-2107148.0256356206
394,-4821888.385379725
395,-25835863.76185896
396,-5777301.789948925
397,-3512351699.4838805
398,-5862362653.182083
399,-454024144.82281196
400,-94817328.77276912
401,-9911409.504240107
402,-589291679278.2443
403,-0.9877438879609406
404,-240421643.8395285
405,-19733724.723424517
406,-1502376.1438386487
407,-191468464.48473045
408,-33099.46593280288
409,-226211695.5786121
410,-20588962235.83605
411,-1386215.4685291525
412,-742.9974744444459
413,-21790.683751423156
414,-708533.6684249439
415,-443804225.30516195
416,-68626.043351044
417,-5331238.282134902
418,-22.973233856160096
419,-16060.953402924511
420,-1.6877198058943792
421,-5.464996771068946
422,-17007.56563883204
423,-29549015.319258574
424,-121842.37827193098
425,-40898596193.801254
426,0.1305500236742151
427,-50715615.28518943
428,-694401782811.9261
429,-0.9166584360875958
430,-2626672.7787272558
431,-0.0750726868801046
432,-1735956668.2037556
433,-1010.8056506684156
434,-937088006364.3894
435,-50068.19202082068
436,-322353.3164077089
437,-821850.4472990391
438,-11498685.64163546
439,-1941605835.1573393
440,-41123016372.322365
441,-1.8430909035838385
442,-43830304235.98358
443,-4816434967.919149
444,-4160.149719905414
445,-2.2764886587504534
446,-83438262.49660116
447,-6594864540.599942
448,-5396.8154872905225
449,-2952320.202138324
450,-5605.462768801347
451,-11330.167972152116
452,-489574.8605825772
453,-735.2424741620822
454,-79146.47033480532
455,-9846143237.881493
456,-6148.809286825487
457,-15946.33056440259
458,-3454940473298.6016
459,-288959224.32923174
460,-678319.7718097055
461,-794562967972.8894
462,-3020.492643297983
463,-2.184444759225523
464,-1188881857.716097
465,-1615073.9547988144
466,-1.4605902961279122
467,-67103307445.81146
468,-0.9623973298917483
469,-126785592294.46
470,-16120624.09736558
471,-767025682740.7919
472,-275474078530.7388
473,-270206835882.58798
474,-16614436.832097733
475,-1132888997.8449435
476,-8141020056050.926
477,-184534.3957426733
478,-1311147.4213262403
479,-19915873452206.68
480,-0.33436059745046065
481,-20854988.26009744
482,-7320130.056822089
483,-129206600.52951531
484,-1316327186.869946
485,-0.6517072788559102
486,-328828991509.7756
487,-17954704.52866507
488,-2753008864498.043
489,-3.126973188802899
490,-0.22942577854869994
491,-11163739672.804735
492,-3821304.643649389
493,-1676486978.2873423
494,-162759.07289927575
495,-102982.11507269139
496,-4685625145622.144
497,-185.86383231881544
498,-107508.28624870094
499,-806934767100.799
500,-4.343327306200113
501,-56531.58268554359
502,-3750.3730614625224
503,-138964.45462719988
504,-155662282.33566636
505,-11650.944583682101
506,-2418.1184194011007
507,-458385550895.9583
508,-92052690686.64227
509,-0.9135536137372746
510,-2542.1631439135317
511,-3477.7999790923245
512,-19.65305180716529
513,-1207593414.4092693
514,-190713.75485551477
515,-2864.6457656382227
516,0.36931380733612884
517,-65.07333835556332
518,-89368.5079964429
519,-4158509526658.9766
520,-437375.00983767054
521,-77.7783968420249
522,-400927878520.08966
523,-1588909.1263243272
524,-19570.873849815882
525,-0.3469845832001133
526,-19916.51778325614
527,-47991679.070634425
528,-168110.52409968904
529,-2404453340.913406
530,-38531913.27146257
531,-187.71642032695354
532,-4.955386670801765
533,-25892879820.30956
534,-0.5048913860826136
535,-9185.375436875018
536,-18254983.11859373
537,-5724188989.299271
538,-15899.91380504143
539,-12555.867625422725
540,-4.625656085559253
541,-173862.4047481621
542,0.2686602395394887
543,-402652221970.30597
544,-520606224.571568
545,-9671.784910351465
546,-9249.007873597724
547,-4172030468315.709
548,-9597874534.402288
549,-1230212.2632358235
550,-27151857447.030277
551,-5036.141611341548
552,-16611159014.757673
553,-0.44513631348444016
554,-318944508666.9753
555,0.25248244917241125
556,-1488346244.3094003
557,0.5206283804469964
558,-2366479640692.3745
559,-22753277.84561631
560,-35.696133854446536
561,-19460363407.70483
562,-444002.3512419162
563,-5178096713.494149
564,-7035.632614236529
565,-5777009849437.31
566,-43344.55459669811
567,0.7141412975995689
568,-1013044855089.3677
569,-6474514642.455209
570,-5365133.732556749
571,-641019.9154151252
572,-356660.77805059904
573,-524016274766.1358
574,-246066953.2324475
575,-2420496699980.1353
576,-4491209.101852787
577,-0.9343272875601418
578,-306760028.2867837
579,-970024399867.139
580,-336497.71126752836
581,-460031976777.448
582,-29973190300.826107
583,-8846323208.982626
