"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.032689,4.018974,2.913987,13.824050,3.470106,7.723007
23.122339,16.108028,7.988793,25.241402,6.619522,16.257769
7.751288,5.547613,3.101743,8.994010,2.076510,7.751518
20.033867,13.840405,8.254066,4.934371,0.669445,6.263577
38.182716,25.563984,21.209625,71.918373,16.144299,15.828164
9.604778,6.739233,3.638645,8.335472,1.939969,4.242658
4.540891,3.094696,3.054064,19.161068,5.272335,10.110812
9.460257,6.843379,4.456256,2.295428,0.576289,4.741289
14.666209,10.285143,3.949442,19.633097,4.916287,5.490160
15.348047,10.409693,17.768768,14.306469,18.523937,1154.026123
14.797064,10.633614,6.403946,16.475876,3.635855,10.026340
10.011044,7.235700,4.522339,11.901814,3.698891,3.261810
39.876461,27.250269,10.687330,10.047380,11.568080,722.447815
11.036113,7.719588,3.510602,12.941333,3.423846,9.227665
6.580908,4.719321,5.353792,15.569759,3.687940,8.228152
14.580091,10.357023,4.125923,9.904191,3.165939,4.845794
9.526303,6.639429,3.154535,14.189032,3.167283,25.270420
32.595856,22.146378,8.028697,26.602896,8.219910,27.195576
27.533026,18.739365,7.314726,11.929708,9.663281,472.216797
22.424540,15.008552,20.402122,31.127249,40.673016,2868.028564
19.629574,13.569191,14.815435,37.732269,23.225859,1250.231567
60.994198,36.037220,28.029192,126.430153,30.930143,61.359131
11.318590,7.822641,6.739342,20.579180,4.202816,16.875746
15.023494,11.006856,4.445565,14.146458,4.213009,7.034410
6.538250,4.787250,3.405742,10.099399,3.182797,3.844380
8.261069,5.979614,2.886185,12.093663,3.189541,0.758507
11.308884,7.855900,3.392216,12.985475,3.523186,3.075466
5.670068,4.297919,2.690686,5.291119,2.005178,2.898983
20.844631,14.934438,7.823639,32.866898,7.509249,27.444588
48.355446,28.164089,21.481359,74.544746,17.536562,67.674690
21.094034,14.459631,8.702663,22.511137,5.643746,6.246391
9.818977,6.914273,3.766197,14.880158,3.485074,13.487000
16.122972,11.300646,4.760914,20.126467,4.433004,9.137172
21.293432,14.318572,9.353379,26.428654,6.108647,7.056881
65.397537,38.652527,20.052341,13.189048,17.553661,1883.019043
7.802563,5.467313,3.169983,7.564083,2.232946,3.508401
8.886371,6.409794,4.545097,10.665694,3.173823,3.813209
12.752862,8.866141,4.285600,20.343252,5.505291,6.730473
7.626171,5.290674,2.520516,7.452715,2.155826,4.469819
23.889025,13.692712,10.597924,38.538719,8.417647,7.371220
10.613652,7.385247,3.628324,19.059561,4.649340,11.189074
11.860295,8.791803,3.414450,11.992743,2.597845,3.405940
7.093813,4.949945,2.631659,10.808135,2.998646,2.974733
8.210900,5.654996,5.363336,16.404898,3.573186,4.288722
7.530160,5.155740,2.028682,20.036974,5.251324,16.015472
9.524185,6.592573,3.958144,10.394853,2.517737,1.556659
12.529818,8.552926,5.080465,15.060483,4.006960,3.843596
10.078451,7.414609,3.141030,11.171765,2.404465,1.421815
17.481092,12.145871,6.181325,21.957258,5.505410,14.755972
8.836221,6.134397,2.828277,10.178533,2.885407,3.666903
17.107584,11.981984,4.083961,19.132433,5.549934,4.713724
7.810616,5.896032,2.729453,16.635523,3.781955,24.737804
7.030760,5.282875,2.720150,11.761447,2.469120,2.493903
21.865576,15.719559,10.123612,24.908743,6.389485,13.468960
11.363783,8.168188,6.271919,14.000209,2.993735,3.268685
10.723569,7.909646,4.648194,2.379539,1.164315,4.548122
7.145823,5.060892,4.196596,21.141838,5.422708,17.785421
15.591289,10.802140,12.155602,36.017540,7.859770,9.334051
13.515885,9.083402,13.222935,38.918797,9.800899,36.900402
8.954189,6.634561,2.956777,7.864089,2.071382,3.135648
11.997430,8.992784,4.249944,3.869300,0.386227,5.845907
13.673613,9.807120,5.211753,13.285179,2.791708,2.585962
32.507111,22.691828,11.701565,29.033207,5.768892,10.951494
14.590331,10.638345,4.166309,13.815799,3.435690,2.348449
4.719421,3.610047,2.210060,8.889449,2.669315,1.124329
47.689919,28.943123,24.002794,89.198723,25.174641,73.717537
9.047533,6.233938,3.196296,10.448315,2.999089,4.879611
38.296371,25.940500,15.530209,39.267879,8.484136,24.993874
4.821604,3.637068,2.344025,6.917426,2.231065,4.496286
27.475607,18.555021,7.240205,19.135031,4.825845,25.498718
10.200194,7.434498,3.689013,11.979151,2.348591,9.587836
11.711684,7.920408,4.458758,7.589693,3.540145,2.594499
5.429392,4.054384,2.342546,7.345854,1.311320,3.426011
6.235451,4.159466,2.541354,14.109273,3.208980,5.561590
11.036488,7.982727,3.810606,11.619606,2.477998,3.088917
13.024874,9.321368,11.759640,36.688946,9.290968,31.167498
15.759846,10.925035,9.947362,18.094494,4.167292,6.401284
7.616484,5.372079,2.919658,7.816864,1.789000,3.820355
37.623356,25.843758,14.657821,42.225159,11.332342,54.054367
19.056484,13.297031,6.886963,26.618282,6.633710,13.958200
13.033191,9.440955,3.685076,1.235756,3.621585,298.824951
18.883202,13.029755,7.850871,26.059309,7.630387,9.572774
13.830746,9.808889,4.275489,16.621717,3.344039,4.251089
16.128906,11.438995,7.373839,25.651722,7.758622,15.429133
74.251884,41.391685,34.519058,117.170341,26.227589,27.085073
19.802034,13.683143,4.680134,24.315063,5.576158,10.931108
23.739529,16.815517,5.192512,22.493261,5.616650,3.271966
14.254396,9.886422,7.397220,22.353188,4.759480,15.607498
6.834125,5.097555,3.298313,11.602112,2.378861,4.056140
23.252810,15.708757,9.016492,53.431976,13.443799,27.766933
10.374804,7.373059,2.994532,11.942128,2.227900,4.344361
6.886867,5.157794,2.759143,6.705537,2.127669,2.163521
13.237339,8.900196,7.977595,19.226809,5.365484,28.679153
17.681915,12.084863,9.194011,36.829594,9.808235,11.391305
4.592585,3.433021,2.334869,7.788509,1.681140,3.289810
19.610481,13.798160,8.315381,16.006901,4.105319,11.718485
51.842808,32.767979,15.049197,37.315708,9.235256,15.943298
33.045353,22.558226,13.093203,37.188580,8.219710,22.025223
23.878942,16.549410,7.701066,25.503290,5.291751,14.097939
15.243505,10.763130,11.052584,27.629745,9.131619,11.815309
9.781278,6.927552,3.778079,19.101412,4.408992,4.463223
11.074869,8.180490,4.906462,21.108301,5.952598,25.188208
47.894352,30.343077,15.702707,38.493122,8.760327,14.827815
13.738497,9.463232,6.427319,18.769264,4.147712,4.461158
15.621447,11.203252,6.057432,17.027946,4.519062,18.489529
14.366487,10.449990,6.279884,19.323179,3.356857,6.590996
30.538094,19.962660,18.010263,53.037598,12.748466,46.108482
22.196850,15.390273,10.023595,26.719021,6.232834,11.321775
11.729215,8.111233,3.720776,24.198343,6.917718,3.942585
6.585803,4.710444,2.918734,13.138350,2.553520,1.626426
16.011126,11.057858,4.989949,20.640402,4.284411,5.383410
34.400402,22.677774,39.036465,110.968910,25.756737,24.517794
4.587004,3.352905,2.588302,10.810144,1.356424,2.899164
13.448531,9.391238,5.841758,10.797881,3.198198,8.908985
29.570019,20.086418,12.446216,29.362051,7.928378,10.998246
13.705666,10.084887,5.670749,10.802423,3.266941,4.839154
20.902742,14.686014,6.110496,18.555077,5.892116,54.920528
25.708975,18.254519,12.505543,29.543297,5.785065,23.536900
8.467596,5.932924,5.379231,25.244215,6.493989,20.435125
12.932268,9.144765,3.738563,10.810884,2.862601,3.405890
9.175464,6.448731,2.905778,15.578952,3.684698,2.026383
15.248990,10.515794,9.101512,13.908030,3.182759,8.715973
6.087501,4.586508,2.920625,11.609666,4.061374,3.396701
5.781884,4.177725,2.448672,7.738479,2.094165,1.504941
29.993013,20.776388,9.458539,26.022272,7.532411,6.793386
37.516647,24.843388,15.011827,18.581043,37.423828,2870.212402
5.005467,3.542394,3.581539,7.682197,2.000001,1.968800
16.205412,11.267192,6.051822,22.187931,6.709245,7.068905
7.762504,5.584916,15.094159,26.768444,7.321212,30.977743
17.309372,12.201203,5.308444,19.198874,5.202549,2.093271
7.226238,5.371579,2.948520,8.778803,1.754386,4.126528
32.729351,22.865419,15.242062,59.611164,14.703597,48.349216
11.661707,8.793076,4.288353,14.338508,3.172170,2.902365
9.379611,6.769608,3.490714,9.919660,1.911347,1.706962
15.095152,10.745505,7.913764,22.366508,5.259901,8.052789
5.984853,4.201969,3.206598,7.752604,1.804051,6.223133
9.203920,6.733648,4.566833,13.924934,4.490803,13.029565
13.258899,9.457876,8.895757,20.546719,4.418223,15.893766
27.356365,19.672079,10.970104,26.700569,6.652971,3.133966
24.744287,16.786011,10.555284,36.655506,7.250408,6.828386
9.814596,6.853155,3.844561,17.661360,5.599375,8.276573
34.687187,22.868277,17.506359,42.545704,10.648163,30.870937
15.856268,11.233025,4.607312,21.789318,5.043633,15.794991
7.900233,5.877653,3.085886,8.192899,2.558435,0.434783
13.646508,9.831740,4.045085,11.475871,2.871513,2.660368
14.594568,10.746725,3.936633,13.435167,2.961791,5.488209
9.675971,6.971326,3.441815,11.806268,3.222681,0.779185
31.554911,21.629454,12.880533,42.810604,11.857990,18.265484
51.652229,26.457457,49.543800,135.425064,34.781551,145.795105
16.693163,11.808095,10.599717,23.793468,7.293953,9.718419
7.683764,5.346478,3.316873,6.241015,1.600740,2.488710
7.435205,5.199034,2.933830,7.989319,1.468189,0.702518
37.853298,25.555605,9.499000,19.450634,6.099292,7.765543
8.920025,6.381450,6.232538,30.290068,7.002766,6.421355
24.416996,16.816799,7.832860,26.347454,6.138691,4.318565
12.714303,9.307740,4.072938,16.346678,3.393191,3.750133
11.909465,8.119567,4.148990,22.944307,4.660586,6.704372
15.904673,11.232542,6.982213,19.510818,6.476982,11.136578
8.896881,6.425472,3.565993,11.420061,2.628576,5.773688
14.963647,10.689553,4.871820,14.132967,3.542249,8.796154
67.399986,39.762150,44.971245,36.370068,75.832733,4587.867676
10.080781,6.764655,3.755509,11.331025,2.904737,7.966097
14.345477,10.152683,6.921151,24.592501,5.677476,7.700401
11.725374,8.418582,3.308897,11.401024,3.064628,2.935148
6.072342,4.311035,4.746090,21.366119,5.178063,6.171268
8.242060,6.355479,3.402934,7.993675,3.115466,6.158419
18.183531,13.062621,7.157197,18.666765,3.957987,9.068529
24.855909,16.901403,8.078751,20.539021,6.166499,33.002144
5.583622,3.980582,4.452279,25.411995,5.764936,9.367820
