"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.365427,15.264702,22.316359,37.201263,8.896194,27.543594
13.428302,9.546749,4.778894,6.553929,1.236328,4.433331
9.988924,7.409185,4.081156,6.177306,1.250801,5.535330
4.420462,3.281323,4.465098,5.341863,1.248514,1.144896
4.199970,3.026752,2.772368,3.895686,0.337871,0.400634
9.068603,6.128881,4.382141,1.829887,0.878344,2.644857
7.593512,5.627655,3.218491,3.744261,1.208131,2.443515
15.608392,10.719112,5.214050,7.049510,1.133910,6.875264
7.574406,5.188707,5.400688,3.022408,0.498208,5.693906
10.204346,7.159570,4.250020,3.486465,0.719365,0.660883
6.035970,3.904488,2.436254,2.431676,0.601107,1.043628
17.681915,12.271101,6.752825,10.064522,1.958111,2.932956
6.840955,4.911401,4.138850,3.009196,0.694458,2.458234
6.349946,4.499984,2.366763,2.325075,0.950294,0.291421
8.654117,6.001059,3.373520,3.659534,0.653192,2.508956
23.030203,15.361906,19.410475,15.730621,2.672658,3.984340
16.182016,10.789820,4.605781,10.353596,2.480980,2.633127
10.348183,6.918105,4.647223,6.360517,1.228193,2.013243
21.577913,14.802597,7.715070,6.314173,1.441937,0.375960
4.323285,3.228767,3.809306,1.655516,0.467068,1.632008
7.572794,5.009011,3.856026,3.703053,0.949591,1.098508
6.057747,4.314198,2.850433,4.471877,0.893641,2.347753
8.462567,5.396494,4.601792,5.469780,0.724830,1.416045
9.304298,6.459737,4.445565,3.948416,1.196133,1.690536
7.585577,5.290790,11.155252,9.959994,2.796752,6.743298
14.884613,10.450439,7.482989,6.849875,1.380845,2.438521
12.652894,9.137638,4.357331,4.328042,0.956696,1.070173
17.426590,12.003607,9.189123,13.791274,2.752248,5.318918
14.135300,9.426015,6.579714,8.181420,1.636350,3.198772
10.304918,7.488431,5.331781,5.092266,0.918724,3.308717
7.207111,4.770300,3.598281,2.361695,0.635875,1.445841
12.939513,9.248868,5.260337,6.412174,0.718413,1.308688
11.801405,8.538805,5.625942,7.697939,1.459022,4.965733
5.329726,3.820525,3.012220,2.154240,0.421621,2.209863
4.595339,3.160583,2.194153,2.469130,0.606969,4.649291
8.231502,5.650419,3.892031,2.756383,0.663742,0.491525
20.832340,14.039189,8.055254,12.120514,2.533988,5.900715
8.141760,5.814384,4.164068,1.387691,0.697592,1.947796
13.524092,9.563135,5.294327,7.363352,1.480247,2.561037
6.173815,4.354332,3.977954,5.020659,1.057757,6.102274
11.521574,7.934563,7.753294,4.843785,1.500208,1.691633
8.092775,5.465388,9.290923,11.252822,2.837336,7.069799
6.193039,4.492181,3.267919,1.360739,0.374965,1.527061
16.153435,10.720913,4.848609,7.400737,0.799376,2.905391
4.541881,3.416239,2.707837,0.270002,0.833245,2.686172
5.778111,4.029097,3.232521,2.130614,0.516019,1.867641
15.475204,10.689157,5.870430,6.646115,1.461918,2.710480
4.909728,3.416807,2.551238,2.128287,0.552876,2.011607
8.237442,5.798215,4.133137,3.602213,0.501113,1.805568
5.140191,3.296262,2.935512,2.647067,0.783603,1.851059
9.257987,6.305714,3.998173,5.213340,0.996024,1.124929
5.186935,3.668249,2.965369,1.915741,0.364735,-0.233634
15.505894,10.669228,5.479662,6.160210,0.946384,5.664482
6.477365,4.595902,3.181938,1.570849,0.820418,1.319242
7.721371,5.223242,2.761763,2.815606,0.648864,0.641429
35.198151,22.390238,14.092016,8.202395,1.707639,2.392701
8.572047,5.869608,2.538029,3.194287,0.539944,2.322144
12.538668,9.001603,4.713499,4.622730,1.897509,5.627297
14.359467,9.907376,4.994442,6.376574,1.250701,2.853315
7.917586,5.657999,7.053151,7.831919,2.850623,21.351288
12.765945,8.794419,5.243654,5.545740,0.986743,1.506467
7.700628,5.427848,3.517441,3.373097,0.932970,6.953998
5.909276,4.152399,3.480221,3.114526,1.179237,2.783768
11.398305,8.059609,4.080521,4.432743,0.511751,2.573642
11.528839,8.233459,4.583527,11.981389,2.111694,3.072430
5.364293,4.117073,3.535221,2.234775,0.539203,1.934480
6.641896,4.753835,3.217743,3.781877,0.697112,0.461532
19.601751,13.428293,7.687762,7.308296,1.084926,2.842713
6.952004,5.162946,3.688036,3.432291,0.658286,3.470405
12.362631,8.423185,6.689733,8.279282,2.009141,4.770207
10.228790,7.495533,4.904342,5.309138,1.136836,0.698061
9.248856,6.135129,3.765306,3.647022,0.330246,1.461384
14.419253,9.959535,4.994823,5.254774,0.946721,4.015803
9.577606,6.555096,3.241955,4.565364,1.557562,1.869134
19.415108,13.781067,13.054256,15.605171,3.686178,17.040180
10.858728,7.551348,7.341561,11.184907,2.792532,5.034347
15.716953,10.558824,4.807235,5.401453,1.479270,6.944607
6.318941,4.715951,3.241363,2.694609,0.552224,2.168937
5.992628,4.191536,2.819085,4.957450,1.019918,2.052581
4.636961,3.622959,1.882666,2.536893,0.346169,-0.214682
8.457834,6.114539,4.971895,8.152409,1.559100,1.580471
14.629549,10.252655,5.048465,8.933890,2.150682,2.205735
4.494158,3.522268,3.274630,2.809860,0.831167,0.047479
12.990498,9.150177,6.544555,6.120667,1.753466,2.425112
19.840887,14.078453,7.452961,20.608866,6.174657,14.552885
7.291294,5.260292,8.461952,8.765999,2.051703,2.781253
5.052056,3.692960,2.597427,3.455488,0.165541,-0.098785
12.574383,9.337106,3.558209,5.635263,1.488815,3.908169
19.494995,13.886618,5.107009,4.613969,0.695272,1.010668
23.016891,16.349627,8.773426,8.740035,2.445070,2.037701
