"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.804780,4.812431,2.420706,4.112141,0.746339,-0.784297
6.679651,4.694454,3.206115,1.703336,0.478535,0.880280
9.016660,6.219000,3.680812,4.340014,0.743223,0.934951
10.189700,7.309643,5.179998,7.415071,1.026895,0.140462
8.693113,6.124287,3.279947,2.051246,0.530894,0.833148
12.750335,9.150122,5.375852,3.338325,1.446689,1.890638
12.547765,8.679412,4.383777,5.774576,0.936469,1.063759
5.907206,4.005245,1.811129,1.766402,0.626332,0.405424
4.171484,2.930406,1.432996,1.453204,0.226546,-0.618657
28.048237,18.939356,12.156808,44.296501,10.027356,18.190218
8.959909,6.162789,2.722214,2.971426,0.536766,0.493155
5.199770,3.390486,3.021050,3.869918,0.510440,1.746223
6.168950,4.453638,2.902074,0.807305,0.715905,0.327833
22.034842,14.967513,7.628423,24.315384,6.462169,6.514621
22.952106,15.675131,11.308905,10.844274,1.836350,3.377559
16.238657,10.784269,8.779919,9.174994,1.396563,2.515222
15.095370,10.026880,4.891741,3.626392,0.525730,0.538472
9.029194,6.261977,3.789343,1.306177,0.381037,0.372548
12.159112,8.592270,4.340744,2.432269,0.319545,0.694090
12.469564,8.798224,5.954004,2.892292,0.552856,2.150310
23.168327,15.919044,10.325867,13.969009,2.071983,2.810692
4.810247,3.505482,2.764645,1.151169,0.314572,-0.236609
9.338320,6.449351,3.379314,2.931887,0.395977,0.089906
10.083538,7.100606,5.660894,8.187771,1.560732,3.556424
8.758013,5.992694,5.121500,4.430246,0.623457,1.424445
11.017008,7.612305,4.351729,3.654275,0.551562,0.072204
12.248976,8.054264,7.016757,7.066106,1.410658,1.852987
6.138327,4.252142,2.547706,3.468126,0.439548,-0.289469
8.737808,5.733387,4.306334,4.120791,0.692683,2.437404
6.158501,4.497708,2.758142,1.682195,0.675658,0.888783
13.419588,9.347937,5.078123,4.070305,1.107709,0.984731
8.650118,6.136075,3.816240,3.631215,0.990074,5.208464
14.296404,9.515368,4.739467,3.648034,0.812038,0.872933
7.520893,5.300628,3.551970,4.123788,0.868433,0.422614
20.559044,13.933288,10.158133,9.929106,2.526475,7.551783
5.772248,4.063505,2.304955,1.787695,0.302718,-0.505760
6.705927,4.609257,2.407547,2.472946,0.328523,1.007228
11.212253,7.508110,3.341933,4.043542,0.701167,1.000554
11.021944,7.548975,5.987779,4.778991,1.119222,0.498552
9.444480,6.505822,3.048585,3.094005,0.553753,0.590399
8.812105,6.195061,3.506791,3.081558,0.581562,0.462006
16.950380,11.538385,9.333817,11.967721,1.675624,1.250518
7.508454,5.255121,3.482389,2.554621,0.274879,0.233093
7.460256,5.410855,3.683323,4.941483,1.428488,1.575678
19.629835,13.471781,8.562863,6.092858,1.104907,1.031180
8.312430,5.661787,3.697206,2.227126,0.894915,1.799725
7.414711,4.906075,1.995674,1.345135,0.646933,0.397780
13.459926,9.184628,5.689646,5.266695,1.478670,15.455292
10.360694,6.988401,4.268969,4.567327,1.033713,1.855611
7.674510,5.051023,2.756787,2.840090,0.554835,2.233530
24.546112,15.934010,21.520359,62.827087,17.338627,86.051414
7.528231,5.117834,2.986816,2.073019,0.693589,0.349009
13.128854,9.006020,4.543144,4.673219,0.810553,1.628874
7.131498,4.824784,5.812768,7.382982,1.470976,2.473805
6.316593,4.628150,3.948496,3.416122,0.691758,0.666451
21.207569,14.455667,5.956460,7.516092,1.457424,1.449033
17.336716,11.973124,6.734489,15.075916,2.648897,1.228348
42.982662,28.822771,14.936562,14.481194,2.362193,2.975020
4.561769,3.269803,2.313569,0.853975,0.614440,1.716624
7.056132,5.032388,3.035416,3.224392,0.634434,8.597480
11.207465,8.000962,5.350890,5.867445,0.532781,1.756682
5.441545,4.176627,2.723903,8.720545,2.309151,4.040782
7.060264,5.251031,3.272900,2.585500,0.274889,1.368267
10.311658,7.449259,4.330736,2.609749,0.397367,0.589796
5.452193,4.083069,3.353899,2.880718,0.588958,-0.226831
16.216469,11.410773,12.085419,14.448833,2.630285,2.231163
12.303901,8.446463,4.118516,3.789026,1.083158,0.811833
6.333218,4.517160,1.861331,2.561364,0.427219,3.335994
12.928564,9.282819,4.231359,5.798608,1.030034,0.389188
11.597689,8.148527,5.088358,3.031920,0.500703,0.377150
14.861339,10.394704,6.484270,5.276968,1.083219,2.610417
18.560421,12.986325,5.137913,7.282286,1.155955,1.929643
