"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
53.680740,33.407402,16.375544,72.971260,20.098667,56.754387
14.657928,10.187618,5.794052,3.283264,0.357002,0.851685
21.305782,14.519781,13.424892,14.366480,3.881632,17.520620
69.322609,36.713329,63.630180,177.854248,45.636623,105.248566
65.234512,31.850607,60.286030,193.669327,48.929592,197.759354
18.687576,12.919043,5.719003,20.878384,5.957705,18.376221
6.299544,4.590057,2.675167,1.263560,0.214420,0.105794
19.340166,13.740353,12.906369,20.325193,4.787046,12.766036
31.645071,20.600084,8.496203,50.198627,12.015240,30.586706
5.257241,3.924706,2.745157,9.148468,1.723799,11.091267
93.839928,59.599068,37.112453,126.909973,34.776878,117.886795
31.883392,21.411116,9.648169,18.732677,3.756083,8.051637
5.847245,4.423120,3.145140,14.912271,3.468268,2.358148
9.037969,6.270003,7.321016,18.081461,5.375522,15.340055
25.858173,18.375937,8.152623,28.913359,7.001499,9.668674
11.052061,7.900358,3.907878,3.866865,0.535109,1.507214
24.846598,17.229029,9.795952,30.503038,7.392339,10.875918
129.257416,47.598038,185.609726,671.470825,180.163971,396.405426
15.315393,10.377548,6.942978,26.810341,6.238912,13.244151
10.299844,7.592781,4.531354,3.707278,0.438472,1.993032
10.257241,7.191018,4.906929,17.207504,4.256001,7.203749
12.852867,8.907094,6.696592,10.848781,1.883777,4.706921
29.080269,20.319590,9.713324,34.448231,10.311632,13.319120
6.019335,4.308248,2.215079,0.706347,0.259615,1.007807
18.870266,13.240619,10.583333,13.373638,2.267726,1.935598
19.313416,13.456421,9.863604,41.965736,11.686121,16.672171
37.277607,24.991520,14.351626,13.471606,2.668881,2.803804
35.356270,23.752876,14.386442,65.006676,18.104715,27.638079
10.660888,7.472889,4.099013,13.582486,3.005382,6.029774
36.295090,18.398464,81.311302,74.734200,13.558146,46.013241
16.325655,11.041662,6.536518,21.335127,3.960158,7.997895
47.179623,31.664028,18.028442,19.723602,2.691535,4.607949
5.610376,3.778062,2.508981,2.486322,0.451014,0.104416
4.561209,3.439056,2.068553,0.924613,0.232173,-0.052794
12.387744,8.653747,4.653407,22.153889,4.914239,6.311432
6.723064,4.521268,2.762490,2.745660,0.077524,0.673824
19.724247,13.825566,6.768435,6.165401,0.968358,0.492501
4.309898,3.311943,2.083710,1.187519,0.240056,-0.164732
6.139180,4.344629,2.556261,0.857767,0.511558,0.666554
5.308787,3.866051,2.362281,2.311191,0.353581,0.411674
37.879917,25.451653,10.712978,11.531671,1.174929,3.089262
7.635240,5.251765,2.928318,1.683893,0.817745,0.203190
16.015759,11.511225,6.627947,5.189025,1.390123,2.159747
8.246645,5.685513,3.454555,1.588604,0.406182,1.318314
5.850146,4.240213,2.421877,2.146613,0.104047,-0.151979
16.894798,12.024702,7.050084,5.172512,1.624113,12.991477
15.732566,10.597604,6.084899,3.897326,0.839955,0.701612
15.540283,10.802060,6.168629,25.602011,6.486542,9.696777
37.155125,22.979612,14.220369,109.796959,30.512594,64.995537
11.517095,8.301145,4.222331,3.622905,1.040967,1.954719
13.740406,9.937306,4.991883,3.372474,0.409806,0.821097
13.808623,9.466589,4.902747,8.053154,0.886612,1.635828
7.588382,5.435463,3.449348,1.527661,0.581786,2.032793
11.928473,8.059647,8.086148,21.330671,5.688883,8.450365
4.801006,3.285376,2.447207,1.585979,-0.108929,0.552067
7.199114,5.102029,2.410558,3.262440,0.435118,0.187236
11.785522,8.021097,4.017871,3.712589,0.439858,1.703756
15.405415,11.320939,5.342611,8.265143,0.896649,1.402241
15.710626,10.944974,7.768252,11.069888,1.465171,2.324289
25.968798,17.865030,9.158530,7.728259,2.242958,8.761907
14.445961,10.045640,5.161441,6.693153,0.900955,1.331317
6.220786,4.603873,2.391474,2.590282,0.489732,1.874637
5.408846,4.152399,2.604469,2.431797,0.650212,1.168095
25.203014,17.855753,7.697912,21.111349,4.386506,33.092701
9.763038,6.890686,3.189472,4.632223,0.231508,0.613176
22.450392,15.896858,10.912984,13.144141,2.648157,3.224873
20.124901,13.817556,7.121094,10.873680,1.390565,4.089647
13.746725,9.796701,3.519898,25.448870,6.453822,15.743075
8.124439,5.590192,2.787262,2.585135,0.851309,0.664424
5.828450,4.394865,2.493273,4.272271,0.243339,2.221591
13.152729,9.174001,5.033024,4.880199,1.340582,0.365633
18.824936,12.894773,12.644358,12.025644,2.710861,2.633819
9.854619,6.953554,5.641808,6.119802,1.325618,1.613741
5.012973,3.732220,2.337607,2.392069,0.184955,1.332960
24.540939,16.893860,7.939150,10.207680,5.015892,26.845026
