"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.288782,11.694145,15.267450,43.856979,10.497568,9.781918
17.027821,11.698238,13.672244,30.016932,7.999278,37.547478
21.766893,14.901251,6.375983,22.126715,6.090671,46.749287
22.342991,15.030590,23.295551,23.085669,35.506496,2779.040527
15.927896,11.159686,6.811550,13.797045,4.455692,13.308145
20.528440,13.788794,13.968943,33.492786,8.559938,40.752575
32.711506,20.749115,35.317478,47.360279,12.353414,60.707821
22.117552,15.342525,9.582086,18.981180,5.537691,12.487226
20.245998,13.993029,16.324352,20.140676,4.780456,23.816608
5.471711,4.138330,1.898000,8.973318,1.959716,26.089859
9.596169,6.590035,4.602399,5.759533,1.920097,19.709654
7.630428,5.191022,3.800290,8.434551,2.051048,9.370625
26.443499,18.613794,12.917816,32.144924,8.011455,23.115255
20.662233,14.265609,6.963566,13.359549,3.377378,43.217564
13.315261,8.778158,5.825625,9.060600,2.165204,7.584743
42.972324,25.875212,18.659830,31.915947,8.345386,76.939835
15.392053,10.499903,6.900609,10.525171,2.856302,11.208346
16.785852,11.327895,3.918025,14.342369,3.069059,5.376845
46.431393,28.581284,22.820896,35.267601,8.580208,16.521965
15.107543,10.324103,20.352081,52.899509,13.732028,46.259609
14.868343,10.486916,4.570926,9.150587,3.190801,5.598800
11.637538,8.205190,8.433798,4.042937,0.675596,2.097538
18.692778,12.690195,7.768797,14.095042,3.952601,13.769508
5.150732,3.743673,2.579677,8.820457,2.043289,28.034582
32.013691,21.037859,20.827843,41.490635,10.020811,42.016438
26.440964,17.362671,14.689176,36.182201,9.813085,15.878631
10.347343,7.230289,4.178606,10.944436,3.276545,7.314819
4.672783,3.458685,2.769325,6.056061,2.155307,12.550126
22.456730,14.400380,9.861102,16.974684,4.363691,8.621284
9.979639,6.740750,5.153056,8.795444,2.877548,10.161029
30.344833,18.487953,18.747002,45.491581,11.931287,81.811264
7.402617,5.357877,2.322100,7.273628,1.068714,10.291399
14.625257,9.759508,5.997690,10.214386,3.582273,21.533529
22.662464,15.188323,9.210400,12.931351,2.963089,15.492696
8.934779,6.273376,2.079769,7.130275,1.825873,20.813169
17.307152,12.379545,8.345856,11.378071,3.026484,32.422508
15.774427,11.033208,4.959739,6.751619,1.268616,8.420736
7.995205,5.585502,4.492921,4.283034,1.355300,25.442966
9.727975,7.030176,3.328353,12.964589,3.621371,3.758494
7.753743,5.483483,2.347983,7.333359,3.198881,14.370087
14.016573,9.613029,6.645200,23.749304,5.528666,4.118717
22.691023,15.414118,9.269477,12.403811,3.673768,15.598551
14.589534,10.092157,7.106930,19.504889,4.553553,35.484787
29.518480,19.555754,15.464866,29.605515,7.573049,26.761587
8.366592,6.010232,3.294055,44.411469,13.747905,5.663728
7.193613,5.127729,4.047506,7.131336,2.017307,9.727961
6.560406,4.433053,19.553606,39.249107,10.927187,57.904297
15.990671,10.618955,5.689646,8.630297,2.479530,15.583973
23.529142,15.991086,9.544927,25.117113,6.273926,34.158344
6.284030,4.669553,1.648693,7.708555,1.852378,3.906395
15.059397,10.929128,5.070522,13.238088,3.344469,8.438351
20.818213,13.876379,6.168119,16.295946,4.857879,29.059372
31.866367,21.274086,12.907468,23.553715,6.415366,41.388008
13.283209,8.959915,6.613456,5.095304,0.266371,13.626237
12.840051,8.885351,17.688866,35.836811,8.755824,35.989635
10.155223,7.467141,4.433724,16.931318,4.424257,28.407892
26.909220,18.229227,6.720191,27.643848,8.657628,60.940331
42.192696,28.258196,17.853352,25.490646,6.458568,38.326801
12.300555,8.717191,3.192895,8.078034,2.301603,14.638433
25.039429,17.315714,7.946775,24.742867,6.575249,14.195143
24.690470,16.790026,6.794986,21.770384,4.747114,5.359776
27.199512,18.626701,14.526894,25.477789,7.931836,12.859067
21.243870,14.040093,31.783092,68.720856,19.430620,118.586761
10.554724,7.601847,4.159160,2.252299,0.897796,14.458846
13.955923,10.232361,3.568369,11.763345,2.619272,16.448200
23.622826,15.957893,5.787155,21.397655,5.386222,39.338024
6.792026,4.814870,15.542610,30.479797,9.039989,38.651463
10.461761,7.217966,5.335742,13.935414,3.980269,11.496572
8.063673,5.605451,3.402076,16.808062,3.610821,0.743063
18.167614,12.237883,7.862167,17.372805,3.245917,9.005987
21.402668,14.575612,7.978410,18.066521,4.564779,7.922121
23.915018,16.801023,8.819645,13.137313,2.832394,6.576489
48.123188,31.062441,15.418057,35.098251,10.762291,116.262177
4.626927,3.243939,1.654878,2.188323,0.499510,3.813661
19.958433,13.811584,8.400261,20.023249,4.186608,16.453962
17.006865,11.610187,6.383595,4.128848,0.797962,16.851635
14.565965,10.314683,4.614212,9.354847,1.622250,7.201971
20.448929,13.978037,7.766676,27.433706,7.579686,25.810663
5.356368,3.733772,2.583169,9.396976,2.149459,5.044435
11.875319,8.276890,3.326763,13.807283,3.498876,15.834812
42.018791,25.142248,16.617607,40.247822,10.130744,26.791401
17.796555,12.114227,5.463107,21.662676,4.831555,5.522869
13.991598,9.946218,5.412179,12.099979,4.294855,12.483156
23.084879,15.345245,42.582638,84.530846,22.850151,180.195602
