"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.159103,13.876152,6.845934,15.153763,4.288666,0.756311
20.377125,14.093868,8.239008,33.534237,10.690873,34.870178
21.741871,15.160650,6.039980,6.684885,1.540336,3.136842
17.188566,12.161938,5.051316,18.610397,5.627273,6.431578
19.023411,13.112811,5.295963,8.356660,1.449539,3.950110
16.617943,11.744116,3.838817,8.685773,1.796989,1.969277
7.650703,5.444549,3.096958,5.402828,0.864979,3.187011
10.775671,7.484249,6.186314,3.603694,1.205400,9.992226
35.705700,22.553209,29.071011,59.613850,16.290339,442.025665
29.442291,20.312647,10.970075,15.518223,3.300153,6.644592
9.474636,6.590035,4.109118,3.990157,1.137282,0.518177
61.605339,32.809429,40.889275,46.045414,11.462700,223.508041
18.715435,12.937525,22.232956,47.465221,10.824583,60.558113
12.962767,8.833480,4.811718,10.314077,2.630308,1.077811
13.104366,8.854452,4.209952,15.609079,3.169638,1.522395
9.618688,6.725431,6.363558,22.296972,5.875408,16.166227
32.903515,22.020288,10.274935,27.071520,6.134116,4.688463
17.722372,12.273940,6.284343,3.500919,0.827849,3.757598
10.425481,7.447861,5.105687,2.003329,0.902188,14.059136
5.560061,3.991707,1.257115,8.418465,2.958493,6.922264
14.636001,10.288551,4.671011,9.801146,3.169354,0.383608
31.536766,20.335926,37.129864,65.774506,16.278278,115.655746
29.580698,18.946299,33.812588,91.239845,20.520397,12.568477
13.307735,9.694600,3.680622,13.102705,3.755474,4.010385
9.465763,6.664081,3.713148,14.924971,3.954889,3.672804
8.168133,5.643921,20.537054,9.487854,19.081757,1583.138428
22.772295,15.439518,17.053946,31.765886,7.498027,3.003976
18.663366,12.980169,3.748738,16.954704,3.753108,0.704242
29.055250,18.581287,16.452477,55.797302,13.725301,11.652458
11.749015,7.824124,7.483628,15.047241,2.913293,1.289126
13.491078,9.347937,5.414125,17.757055,3.416834,2.536063
5.533155,3.694669,2.686699,8.646235,2.519959,0.990557
11.733490,8.157335,3.938780,10.932860,2.760139,1.158893
5.544196,3.912078,2.669069,8.935062,2.527000,0.408316
21.080923,14.665709,5.825842,32.291164,9.746960,3.326727
8.817720,5.864042,3.727604,5.834026,0.767402,1.274340
10.144594,7.325322,3.179639,9.600494,2.766330,18.543713
8.842361,6.424736,6.644769,19.288774,4.554475,1.029150
28.465490,16.246485,15.209982,30.336649,7.628382,53.830055
22.423479,15.066003,13.786375,28.558725,6.748357,36.474781
17.490984,12.023918,6.680945,5.004638,17.649788,1731.319458
11.760210,8.150934,3.982795,13.122285,3.244829,1.457839
13.077521,8.917231,5.294659,17.892790,4.925301,2.527920
8.128687,6.128018,2.510887,4.659098,0.906611,0.392520
