"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.114765,6.948661,4.179359,8.741116,2.476396,4.187829
7.837788,5.426876,2.505514,3.472712,0.971815,8.483236
22.749880,15.557379,5.954193,21.572666,5.332877,3.694463
14.386160,9.751049,3.793093,13.638272,3.171593,3.557682
15.055718,10.335711,4.280806,14.930160,4.813142,3.993004
12.267778,8.310888,3.445623,14.444289,3.005170,4.106827
8.633691,6.009124,2.560783,8.923708,2.080308,0.749203
13.041903,8.918575,9.546341,28.700239,7.425025,14.138642
66.374893,40.161850,26.332945,77.425568,20.522543,39.308479
18.021772,12.362818,5.586882,17.845221,4.158032,5.793861
9.034973,6.483223,3.944692,10.942555,2.409803,2.973856
36.029812,23.638899,20.793451,52.940617,12.270536,20.076244
23.823391,16.279200,13.639865,27.994932,8.150860,30.711061
33.212292,21.605085,11.152878,29.798662,7.570263,15.104138
12.761214,8.579794,2.515640,14.254345,2.261715,2.637638
34.786724,22.976042,25.029585,66.152481,16.434473,35.604347
22.462408,14.711329,6.214305,10.153424,1.701739,21.174046
12.374924,8.733901,5.569443,16.129618,3.415785,2.953336
20.766502,13.505600,6.792850,29.341085,5.759930,8.154066
17.502457,11.666877,5.996898,17.004408,4.148800,12.148179
15.472433,10.410622,4.528032,16.206644,3.244418,2.070771
19.676582,13.377919,5.095217,24.296040,5.183038,15.072964
33.148048,21.845469,10.864312,18.162821,4.957035,18.037457
12.828753,9.297872,4.338330,9.517484,2.697423,13.293355
8.271881,5.992694,3.169825,10.531914,2.710964,2.246580
19.620823,13.914185,6.031743,28.000177,5.748881,6.692173
6.479737,4.575260,2.863191,11.116012,2.093387,5.742041
23.360256,15.482611,7.316086,33.572544,7.370499,20.092316
6.017615,4.131215,4.099013,8.681850,2.765891,1.808292
5.325644,3.872097,2.550822,9.095703,1.869540,19.082975
24.625637,16.107582,7.701804,24.044596,7.069971,8.569815
26.275965,18.053188,10.600636,35.229771,8.653797,13.665726
12.155280,8.554064,6.676845,41.720005,8.901126,11.321189
15.127423,10.549651,6.407993,16.219889,4.807529,12.522287
38.174168,24.370300,13.782674,40.787743,10.261687,19.930267
20.842329,13.676542,14.315267,34.097580,8.974448,6.989962
15.299020,10.071904,3.336917,15.766501,4.110342,10.333092
11.101443,7.492851,5.758293,12.368546,3.539318,26.926384
46.252190,27.446436,25.904879,75.100082,17.983702,17.867037
29.050598,19.155357,9.618511,25.716999,5.801115,6.030784
14.181000,9.521477,4.707823,17.397421,4.742277,5.502048
28.510303,18.832088,10.205996,22.012058,6.165193,6.319155
31.561249,20.407099,17.658846,48.215252,10.998372,15.403260
5.233344,3.472989,1.738796,9.338115,2.636668,3.005477
15.944528,10.893045,4.123338,13.942455,3.828674,3.290262
34.088131,22.614302,11.918550,29.707863,8.065357,4.065957
22.073725,14.168160,5.012550,31.099253,8.460784,21.437273
6.654083,4.454404,2.701367,7.679481,1.775354,2.158161
30.249197,20.355101,7.643294,15.344438,3.946928,3.146004
64.298126,35.675415,34.627007,80.317322,20.014400,26.307772
13.947728,9.479543,2.518331,17.148588,3.891367,2.433195
25.897573,17.401159,14.789806,56.326740,14.255232,40.680061
16.946417,11.447426,6.187413,13.198396,3.384192,4.610005
19.048874,12.881424,6.127324,15.450623,3.601377,10.509274
6.259401,4.231421,2.911891,9.803749,3.050927,13.766984
16.135357,11.449685,3.818911,12.380982,3.430547,3.250580
20.285675,14.063578,5.683587,13.145687,3.492479,4.381054
18.436588,12.389054,3.691193,18.405993,3.741949,0.883939
16.153864,11.219632,3.343024,17.857859,4.074554,2.234927
15.130921,10.693398,4.472364,16.789610,4.087399,4.222295
34.699062,23.076647,12.664311,23.010735,5.798016,3.744102
32.950878,21.907341,9.093657,28.158663,6.745103,19.600571
12.257584,8.241754,4.209419,10.399352,2.330225,2.143933
27.776653,19.076456,7.833744,31.427345,7.288998,18.405090
18.970942,12.933167,5.312724,21.482403,4.878355,1.774887
11.698303,8.511603,3.456582,11.321148,2.283558,5.716298
18.780891,12.840994,4.726181,17.179092,5.043701,1.948523
19.701839,9.949289,6.229367,16.702076,5.109810,16.404356
16.889107,7.421247,6.261674,18.245008,5.626838,12.363754
44.468769,27.374601,24.519325,54.744171,12.639696,13.213170
41.419857,25.378834,22.326443,71.251465,17.282843,11.085550
4.755712,3.312253,2.671510,6.113425,1.281062,4.270939
37.013649,24.928408,11.185853,35.108974,8.546103,5.649348
9.445350,6.814496,1.969434,11.113843,2.637060,2.701993
30.224390,19.884583,10.809472,29.084600,5.266106,11.660562
27.330013,18.476641,7.420200,26.133455,5.863025,4.952134
27.516369,17.989855,8.803523,22.716320,5.922370,21.228298
16.713579,11.796030,5.300273,15.176754,3.880081,11.516248
27.511103,18.382210,10.861704,19.273314,3.675769,18.441650
6.477828,4.645298,3.862938,8.527751,1.386348,8.575007
12.028757,8.357581,4.657340,12.549041,3.021069,10.577481
17.671448,12.190521,5.727619,14.359978,3.626950,4.539882
15.478589,10.831228,4.868855,16.328609,3.722935,3.911511
28.793352,19.327789,10.204841,18.910219,6.146523,14.031506
20.216208,14.093712,6.437805,16.251554,3.679658,12.790658
24.438158,16.017738,14.245490,51.649246,11.760038,14.223219
43.538670,28.091763,20.755875,41.816994,10.381455,25.802023
6.715782,4.652658,6.625128,8.941672,2.032138,6.832108
17.411062,12.253927,4.570834,14.029196,2.825673,2.808640
4.511719,2.937151,3.111421,14.151824,2.966946,9.097334
19.900839,13.461316,6.340261,17.250257,2.767649,5.652627
32.340862,21.377888,9.096726,26.333103,6.942517,10.281205
30.727354,20.298513,12.370652,18.880083,4.836458,19.010138
38.228123,24.932762,17.147266,47.113422,11.781358,34.493282
17.024687,11.733802,4.869188,18.837280,4.898188,3.936794
19.581884,13.554019,6.088469,13.469006,3.426165,2.789390
17.391802,11.954988,4.701027,21.101786,5.331905,0.387086
7.666418,5.285276,8.342695,17.364418,4.187677,12.552804
8.401369,5.837740,3.268689,10.393889,2.467899,1.497834
17.245222,11.678658,18.072895,47.486080,12.377264,12.083396
34.002071,22.644104,11.105798,37.413563,7.954894,7.297800
