"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.725145,6.689262,3.221394,7.683064,1.929498,13.302797
21.288622,14.627926,6.666229,31.260855,9.118095,9.312520
31.296503,21.584600,13.353402,27.045221,7.180893,57.161797
51.314293,32.807079,21.365322,42.756130,13.941554,88.502045
22.193991,14.531878,36.072384,61.427223,16.176470,105.801842
54.207359,34.296604,16.578325,57.992390,15.834041,55.772614
36.471878,23.678802,22.020348,40.894012,11.413321,36.000896
32.426403,21.751217,12.963560,27.520657,7.085448,15.275333
10.680644,7.736925,4.971749,13.509984,3.690234,9.261254
45.152206,28.170923,15.145087,55.427486,14.191647,52.941483
21.234732,14.707710,11.193772,44.893131,12.772270,67.750900
20.484322,13.613874,14.409399,60.075317,18.379353,53.233284
30.732897,20.200708,11.559506,34.085876,9.838022,26.335876
6.478628,4.652572,1.794843,14.732156,3.945723,10.300014
9.397612,6.550375,3.673778,9.489539,2.862231,8.564155
19.291279,12.920500,12.554587,33.360043,7.619763,19.855110
28.878632,20.280787,16.744774,50.616734,11.052625,45.780888
22.565815,15.463027,12.589756,40.754330,9.907072,52.874767
35.554195,23.103378,15.836329,39.010101,10.506863,27.860271
17.305859,11.987311,6.754692,27.277514,8.838541,54.595337
9.688896,6.717995,5.285825,21.961586,6.611595,23.178179
12.402480,8.571401,5.760074,13.315183,3.881921,12.102556
21.277142,14.872202,7.511433,20.346840,3.956176,20.879183
24.985619,17.400290,7.769847,16.909544,3.905602,29.971958
5.580285,4.176898,1.311086,11.818732,2.761007,5.678097
17.351017,12.586670,7.919077,26.534634,6.742591,26.998892
96.303284,51.831730,34.290173,68.744064,16.777422,90.082314
39.406178,25.355049,10.533134,29.754980,7.913822,22.433611
83.123100,40.065666,89.200645,243.898071,61.108837,305.072205
15.881134,11.516750,4.595434,11.883811,3.746151,18.965015
34.380440,23.141884,9.024367,32.394623,8.324619,25.309187
7.999559,5.952970,3.694707,8.374573,1.737144,5.612383
26.556929,17.816149,15.927645,28.405003,5.859228,45.915176
60.966778,36.947353,29.956781,51.800434,12.417635,68.920708
22.181868,15.489684,10.522732,30.578978,11.051651,49.662937
55.793766,33.116241,28.463127,59.526550,17.306602,83.423447
81.241348,43.641239,32.805073,79.085152,18.211733,77.043938
36.941486,23.865532,8.124610,29.651241,6.577641,18.533464
34.856693,23.631739,23.231153,46.114479,12.378889,70.876831
28.457232,19.704674,10.383453,25.706276,6.337290,14.051956
5.988252,4.150383,3.263726,3.953736,1.246419,3.328753
48.995747,30.749203,20.908041,48.391850,13.818192,50.986073
14.296425,9.634394,4.733463,12.112827,3.331075,12.164766
20.882492,15.130703,5.449124,32.304260,6.468529,21.421288
33.581097,23.557840,21.945782,59.424358,16.421629,41.162064
20.372784,14.725508,10.624582,26.841116,6.585515,29.952467
66.529755,41.527172,26.338001,59.109013,15.030710,106.024178
29.584484,20.552427,12.316764,48.439476,11.455092,31.919428
17.034279,11.794919,9.044497,32.577091,10.152256,61.674828
67.104103,39.017090,28.514616,76.403244,17.955488,95.088249
17.297031,12.271901,5.199204,8.630560,2.089820,56.443851
11.831925,8.779943,18.414347,41.278107,10.494861,48.472469
18.501322,13.324257,10.848557,31.242458,7.444821,23.576290
26.358721,18.633987,13.140489,36.554455,9.999728,23.649128
29.025375,20.207373,13.849854,27.290190,6.518189,54.434044
34.533295,20.894876,26.295351,69.544342,18.557821,128.282913
52.066532,32.847149,33.421688,85.972496,22.859106,45.802334
44.473228,28.654924,31.908274,77.227921,21.235540,91.901367
22.466427,15.949857,10.306145,27.634109,6.397977,48.421005
20.056580,13.928262,11.056588,35.773766,7.611853,35.492001
18.563782,12.853257,15.059224,29.376915,7.370795,74.783669
13.877359,10.005485,4.539747,21.284904,5.443985,2.750388
47.387745,31.160456,15.619215,35.038364,8.246018,38.067631
28.041164,18.435587,37.484200,76.873512,17.883808,97.537315
46.973557,25.658997,35.452888,98.176819,23.973320,100.488205
27.168728,19.131721,20.549828,82.786079,18.840630,110.577751
66.793541,40.520435,22.637987,71.650864,18.069170,86.599777
43.708164,27.985178,36.655491,67.291939,15.761813,74.268318
24.227551,16.622297,14.247101,19.521105,4.844022,23.151588
6.010749,4.257536,2.822126,11.732246,3.678431,9.038157
49.912861,29.468189,33.378788,60.681679,13.100679,53.965221
5.284738,3.708982,1.062986,4.708648,1.402595,2.397902
27.619873,18.641787,8.698003,19.813702,4.682071,18.038555
12.969804,9.408490,4.006897,9.844896,2.511952,11.673982
31.568401,21.624084,11.274157,21.184961,4.940827,16.707752
52.137024,31.049883,23.062201,52.037838,13.415938,37.126183
9.919117,7.049303,3.148668,6.824103,1.475696,6.422730
41.767231,27.680429,25.653461,83.849998,22.867811,113.339378
40.411465,26.026863,15.544296,47.300945,12.047242,36.635841
20.286112,14.456699,11.805471,31.279427,9.010751,29.271347
36.660618,24.943884,16.260159,33.484871,8.121877,16.525446
7.473406,5.339325,2.217463,6.814214,1.435783,4.339710
25.590843,17.987600,12.768495,47.233715,12.777138,60.595894
8.908422,6.067902,4.764455,5.441513,0.688266,0.662885
47.936436,30.100182,32.931980,75.892044,18.571014,78.647194
16.803032,11.714759,5.294948,13.405698,3.874696,35.455734
42.244701,26.810024,30.678679,70.638168,19.517870,82.550743
26.014494,17.454782,19.128719,36.458153,9.767351,30.863453
20.252789,13.795065,20.062706,109.100105,27.825708,48.823143
22.559357,15.556170,8.401678,32.346016,9.358148,35.448528
23.471762,16.650402,7.827253,21.639740,4.826560,21.991655
39.972412,27.191486,18.233143,31.487528,7.893333,41.032604
72.137909,39.753468,37.206261,90.345009,22.694647,86.153503
26.975607,19.134422,15.217040,31.982574,7.334683,61.287716
83.681915,49.667149,31.420555,73.959602,19.367752,80.295204
38.616085,25.104923,18.148823,32.231544,8.333949,30.441702
28.126019,19.477571,12.200322,29.269512,9.510493,40.921886
59.578842,36.458984,25.578922,56.823296,13.356264,37.527817
24.533075,16.259493,5.584963,17.153265,4.523235,17.436520
12.126543,8.382759,4.089462,20.995480,5.646485,4.845039
13.827609,9.582582,5.193580,9.053499,2.414423,10.500549
61.271538,37.828320,23.386614,56.949787,12.558270,44.272449
23.662834,16.198179,11.406163,25.935913,7.091037,45.993858
38.499043,24.554174,21.554592,44.251854,10.292273,31.273462
8.518920,5.877934,4.205842,13.074553,4.336762,2.929741
50.365250,32.102211,16.274178,33.957172,8.543452,53.445511
39.006077,25.318495,25.220026,70.945831,16.848413,79.261940
29.206440,20.715591,12.886767,34.461384,9.464180,23.568005
47.513508,26.162380,22.240248,14.568648,3.550541,92.204079
56.164082,35.929924,19.364996,63.460125,17.677217,59.261623
10.549294,7.670407,9.661817,34.849030,9.664030,29.060881
21.450001,14.483804,7.355693,17.477932,4.270433,19.938862
30.334108,18.535400,20.836111,46.959034,12.212173,52.995747
13.323423,9.559085,6.549509,14.218676,3.180326,6.596285
47.560463,30.965935,14.426487,43.899532,10.841593,40.605808
62.372448,31.859179,35.878826,84.047455,20.603254,89.458237
62.170315,38.688091,29.476986,61.938751,15.986497,76.346062
36.514679,24.220705,15.533142,39.498272,11.075320,31.951267
52.012123,33.215637,21.575279,51.863499,10.854877,34.332771
50.843388,31.758289,24.903164,63.481106,14.822869,66.688789
22.887236,15.695557,6.576787,15.779124,4.564024,19.509251
66.828987,39.385422,36.421394,96.843521,23.979185,72.317001
34.722801,22.820761,17.915642,66.267303,19.360224,219.886139
16.762741,12.142813,6.048191,7.170133,1.336372,3.932025
28.963556,18.945333,27.016470,93.844788,20.000259,74.372833
13.885645,9.874516,7.841384,19.281647,3.505421,6.006787
57.032276,36.394566,17.493484,61.271065,16.348034,74.506073
50.445522,33.438213,19.484783,45.979786,12.049543,77.661659
62.270016,38.955887,47.865150,161.584183,46.347572,155.624054
21.430767,14.993562,18.555531,31.137695,7.926316,18.796896
64.235893,37.430294,39.579967,73.881126,17.010340,104.652122
29.830431,19.798403,15.706746,41.220375,10.642968,46.837204
20.723059,15.094955,10.865429,29.751740,9.370348,11.105837
17.833298,12.491653,12.291126,21.901375,5.989849,10.593163
12.761005,9.051780,4.396459,10.188196,3.147373,4.206629
43.413414,28.905949,29.286131,47.104248,12.709842,58.610970
48.827225,28.568975,34.814232,78.190826,17.988104,91.064415
49.668728,30.606556,24.773674,47.630688,10.605678,80.745872
41.961761,27.270956,17.246922,36.659119,11.303392,38.800304
61.990551,33.601196,30.021996,94.769676,24.869106,80.520226
46.220856,28.352787,20.759083,55.833420,14.546342,37.819794
7.138534,5.152824,3.944716,23.579418,6.598258,27.657463
24.016846,16.771965,12.556994,65.369591,15.606273,50.864388
16.082256,10.989347,10.127645,32.056244,8.728018,65.372673
51.014305,31.834915,32.197826,46.084156,12.090142,108.286766
7.030932,4.887350,2.406747,6.171789,2.153955,8.955472
22.629950,15.394177,6.923375,29.807436,7.783740,10.794927
44.852039,28.770567,16.948311,39.064533,9.034137,22.361858
17.558674,12.694028,9.816838,21.655958,5.509992,26.199566
8.693438,6.498035,3.064677,16.422855,4.266354,3.448751
39.618324,25.762737,18.193930,36.466969,10.847965,73.964355
21.046892,15.086729,8.202640,17.597569,4.956899,9.420717
11.348399,7.779115,14.110101,30.113361,7.182364,35.575134
23.722019,16.650616,10.647042,22.311789,7.521068,41.708794
43.404728,28.901760,26.352331,59.068405,15.339447,103.925514
36.327435,24.597048,21.319889,51.169434,14.306131,112.228981
52.955418,34.257874,20.009035,46.493099,13.943556,32.290627
4.334025,3.008054,2.156642,5.763301,2.234054,6.829309
62.360641,35.615536,38.739048,98.820099,24.565266,102.874916
39.659851,26.055153,13.936746,38.250099,12.138915,25.614164
56.179634,35.504948,25.583172,69.659370,20.860535,95.836258
19.152855,13.753180,5.649993,18.369211,4.649092,25.720627
36.543106,25.991308,24.736444,51.047356,13.527073,73.489029
12.583254,8.815310,9.800184,26.578339,7.965264,32.456924
64.458183,38.856934,28.008919,49.633247,13.646047,85.732430
47.447147,31.257824,27.409260,69.825333,19.504536,62.599735
11.921013,8.301879,3.925851,11.274705,2.031333,12.735964
46.367237,29.566198,17.915766,50.143009,12.529105,45.784550
18.173002,12.372915,7.612135,15.146039,4.027731,10.797619
20.597054,14.831747,6.649072,20.957853,5.539067,29.610090
10.245963,7.202182,16.821138,49.530682,12.043056,54.540184
36.786404,23.303320,17.310009,38.978851,8.778589,72.390350
44.205212,29.339308,20.224590,63.624279,16.505785,61.840828
41.248726,27.640272,9.758482,27.100681,9.439440,77.915031
40.352760,25.369808,18.029852,30.068789,8.386434,44.706551
53.724987,34.874962,30.141464,80.144699,22.383795,88.211098
32.592266,22.940065,11.588031,25.000328,5.967815,8.654327
40.346798,25.529316,21.129667,48.848606,14.585632,32.756355
19.457893,13.294796,4.838814,6.980250,2.455051,20.000505
39.502148,23.626049,43.991344,138.593674,35.169315,116.379227
44.438274,29.905716,29.263296,79.795853,21.249002,103.002388
7.371939,5.251678,4.142531,27.436182,6.762288,18.224714
49.714485,29.035379,22.236168,67.862694,18.300526,57.012180
45.377583,27.392258,15.321968,13.500790,2.630964,39.353081
33.918106,21.442741,31.968794,75.789597,19.786039,72.860268
28.748934,19.725189,25.520706,65.281906,15.906481,38.045124
32.714046,22.573774,16.572773,46.531052,11.616201,45.882771
9.204791,6.303240,4.968335,10.831660,2.340731,6.690269
46.874592,32.353603,29.631521,105.789505,24.043217,131.691055
21.109413,14.489840,9.615672,18.525585,3.431673,7.626838
11.083241,7.678177,1.881453,12.234307,3.044313,8.564695
22.258879,16.200720,6.923301,25.197748,7.083917,17.936317
59.848244,36.654392,38.754028,91.859627,20.762877,69.659012
41.692295,26.886698,18.358650,42.494164,10.269257,44.767391
46.884659,27.779427,81.351204,195.389404,47.903320,289.190002
32.976585,21.148935,12.909634,39.336872,11.009509,37.836693
16.236080,11.620115,9.666004,32.890465,10.747583,25.670649
19.245758,13.432304,12.433556,33.375381,8.968205,40.597401
26.587416,18.434708,10.909124,34.059170,8.080885,24.265196
14.779392,10.429027,5.193679,26.388542,7.549637,36.216816
18.887943,13.214205,9.818894,34.583981,8.585052,39.657894
40.745983,27.798044,29.454185,91.489273,22.646992,145.004349
17.167906,12.154322,7.031705,21.196213,6.858906,17.091478
20.121286,13.980286,11.809562,20.085453,4.735668,47.349670
25.056545,17.846146,16.264320,38.257584,8.675241,28.214182
24.712530,16.727922,21.044518,15.672708,3.523210,39.635361
15.695756,10.657047,32.008621,57.363152,16.109865,65.425438
51.381981,32.669712,20.512138,38.842724,10.233644,53.503273
10.087750,7.531462,4.101636,7.653573,2.378503,17.405708
33.860004,22.628765,9.358838,22.096981,6.045352,17.052471
10.237762,6.918425,3.993617,13.099317,3.577208,9.368395
44.574051,25.814911,21.754484,64.919456,17.178555,85.777702
34.357449,21.800325,35.030807,83.063400,20.037769,97.221497
35.097664,23.477571,30.062017,73.085030,19.143263,118.376595
9.543639,7.108449,5.415347,17.670830,5.518312,8.072315
57.893970,37.796097,36.212677,118.267281,30.654699,133.010895
38.001514,22.592682,36.490334,95.451096,24.841869,83.345329
21.803211,14.528774,26.767157,86.778816,24.952135,76.442101
20.518082,14.332911,5.534901,23.214449,6.286312,9.134554
21.875788,14.561952,16.903692,15.357574,3.164180,60.136375
47.298096,29.501257,17.177570,40.302612,10.524372,38.677608
16.218052,12.002754,5.954490,7.524520,1.516709,6.278062
46.588966,30.850903,32.322140,101.191917,23.345232,98.127838
28.266960,19.102842,27.988621,64.276550,16.119293,85.077576
58.496227,36.426178,20.132765,53.811058,14.058941,84.216179
34.305023,22.101360,24.807041,60.137779,15.141587,74.395912
25.971470,17.195799,37.326073,111.276169,28.180988,125.163048
44.823303,29.629419,15.189131,46.215408,10.679042,50.159279
62.473156,32.659760,54.452805,132.328232,32.307362,113.985138
68.247246,43.316132,26.147787,75.215019,17.043243,58.249413
36.869705,25.260338,21.582813,51.545094,12.978454,85.939140
81.795639,43.406090,71.177826,168.634018,44.481232,330.976715
75.511749,45.901836,43.151100,113.599236,29.861410,120.243660
41.417423,26.758795,25.548639,64.762550,17.391150,67.675652
78.911362,44.911278,100.506088,342.835205,86.120026,364.105682
43.804577,27.722286,25.018154,61.216831,16.953478,84.366371
68.547379,34.050179,56.106506,158.052750,44.932190,191.328629
21.394447,15.325110,6.828742,30.403513,9.053500,21.366062
40.419659,25.639002,15.353394,56.210686,13.935055,33.842518
30.630222,20.112505,29.018253,90.721466,20.724251,90.210472
98.346046,49.914806,44.613171,91.258118,21.489830,124.190460
4.913867,3.490399,1.189676,5.765719,1.002941,4.984763
21.829311,15.027278,27.358168,46.376465,10.619231,22.943615
67.783257,29.921642,91.074516,256.904816,61.792595,326.883484
28.703007,17.897869,19.083605,68.227348,17.675953,50.491882
24.173466,16.309029,16.502958,32.889900,8.149567,29.591700
54.361221,33.302055,24.436049,48.058041,13.316839,45.325836
45.184227,28.991529,18.359224,81.839394,19.812439,64.115013
54.176655,33.948338,23.568436,47.567307,10.623394,71.047150
16.003616,11.172520,6.224059,21.789345,8.240441,49.302860
25.668741,16.817245,10.103155,4.373687,0.874111,20.419966
31.581600,21.167574,24.068136,37.492573,10.580841,26.802864
18.462511,12.874595,10.074757,27.372837,7.424286,22.674873
59.657070,37.904781,27.034302,59.174759,15.555494,46.749733
15.376956,10.513709,7.822869,18.670820,4.315263,12.686590
59.820065,39.851612,36.877254,149.040939,33.772255,116.386162
7.119650,5.199341,2.570436,11.844010,1.673084,3.910849
38.234329,24.517998,21.023413,64.406898,15.829865,51.823257
12.293795,9.002252,3.306228,10.470549,2.453617,10.665569
16.058598,11.436823,12.426670,48.070942,12.607401,41.497971
16.764364,12.222775,5.572331,4.605572,1.323020,16.253036
30.123236,20.204901,25.217773,73.416817,18.049244,40.479050
55.157364,34.641060,22.833786,66.811394,18.709370,81.451607
45.913174,28.603369,17.193617,47.623207,13.454836,72.462105
39.037018,22.802319,25.034706,89.722649,23.231525,89.443489
22.821384,16.208033,8.898911,29.711018,9.531818,35.981846
38.860313,25.104467,14.734398,49.864834,12.014081,56.788666
49.082241,32.785664,21.297832,34.418980,8.012033,32.664402
49.876724,32.135635,31.175900,45.764893,11.833417,26.966427
54.600620,34.829712,29.808748,66.664894,17.319788,65.988495
31.074350,18.552837,25.758553,17.593369,4.831255,98.802483
62.221024,38.843983,27.847586,41.483093,9.208119,83.212090
14.688297,10.064480,5.190632,10.472346,2.775982,18.606102
