"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.543705,6.979179,6.209673,3.272134,0.782084,17.338404
7.051398,4.938595,3.542118,6.175032,1.729609,12.661824
16.708979,11.529058,4.517245,19.174179,3.352606,22.428404
10.425617,7.309643,4.018286,7.801117,2.445970,4.433434
29.389454,19.796162,10.932945,20.188246,6.385921,38.122303
23.867022,16.169165,17.865145,26.018511,6.851329,47.172371
35.045654,23.358368,10.946554,26.295767,5.969361,40.090122
25.138002,16.731075,19.562082,32.224697,9.727002,50.291111
12.403551,8.805040,5.479327,9.967657,1.670643,3.252524
15.641156,10.867456,5.350965,8.723104,2.585253,11.716804
22.267763,15.058662,7.905235,8.733516,2.609974,18.898243
12.094975,8.380110,4.872640,8.609702,1.289680,6.453836
12.806791,8.741358,5.125412,8.749839,1.881191,7.455381
10.567853,7.399154,4.804570,11.104041,2.122729,10.643166
9.383314,6.489340,3.866801,8.435063,1.961458,8.943052
9.146854,6.542326,2.989233,5.764923,1.821928,5.950314
16.861170,11.583277,5.656684,8.859456,1.816123,16.441410
16.532063,11.648330,5.469357,10.163782,2.372032,15.292501
19.347425,12.818954,16.000755,23.389547,4.944944,28.439339
50.037533,31.289682,27.143625,47.426956,11.848269,80.245926
32.476318,21.747902,11.005021,22.780146,4.574131,43.195362
21.174297,14.339223,4.637681,10.183924,3.374342,6.376212
13.627716,9.562143,6.889471,11.478510,3.141191,12.986692
17.504194,12.013936,7.097842,3.701776,1.146091,6.859259
15.084873,10.509295,5.972231,22.081114,4.569702,6.857682
14.616527,10.343628,4.980840,11.385913,2.646217,15.363904
9.503761,6.894596,4.221500,3.548801,0.234648,0.330252
11.332072,7.898993,3.841675,5.169586,1.308151,7.910429
12.909246,8.922475,12.634912,25.128113,6.390431,23.405407
19.755888,13.134182,6.243278,11.622873,2.384268,17.510197
12.819072,8.951208,5.053102,6.776199,1.722522,18.542662
15.763367,10.652677,15.508422,19.902328,5.007810,23.030909
11.965832,8.569323,4.192569,9.549529,1.909408,5.383949
8.736222,5.849945,4.016654,7.644668,2.019421,9.534008
6.725739,4.991638,3.091352,1.679166,1.239655,11.272835
15.766542,10.563749,5.289660,12.725657,3.519765,15.622373
28.524660,18.677860,18.796619,29.546190,7.320240,27.193996
13.163929,9.247611,4.968329,7.653785,2.838716,22.776392
11.268584,8.083033,4.886834,7.384799,2.077188,30.195477
17.401312,12.304162,5.565031,9.746145,2.162277,10.731248
36.417950,23.361198,12.257161,29.000240,8.381115,38.483936
14.837852,10.180353,10.499104,14.755829,2.190352,23.137165
25.130726,17.004389,5.662832,11.162011,2.748432,19.538954
30.501467,20.456022,13.241529,23.736191,4.881452,28.774029
9.160131,6.498514,12.173106,19.958334,3.607055,14.417672
23.293148,15.625776,8.487032,18.330236,4.333582,19.725830
17.591305,12.062448,5.512980,11.028449,2.705843,23.728525
13.224010,9.398252,5.875520,4.480306,1.139093,2.319014
14.664389,10.101193,12.461717,13.689445,3.353562,81.305969
9.944315,7.171994,4.658420,4.591594,1.891697,8.456730
9.150752,6.549854,4.091110,8.773540,2.361482,10.118364
12.328780,8.581579,4.802661,6.970080,1.937514,12.312852
18.383366,12.393471,7.102484,9.967050,2.447673,3.566252
18.598486,12.545731,10.302337,20.562155,4.509300,27.631117
19.306316,13.569799,6.672263,11.876958,2.621987,15.010908
14.330236,9.633889,7.908135,16.077013,3.573527,33.612362
16.500282,11.118631,5.404777,11.858869,2.984900,24.466156
19.158638,13.335099,7.001177,11.707384,2.505173,16.211386
29.901382,20.008694,9.055072,15.620224,3.352505,13.680468
17.139790,12.188760,6.459785,15.266874,3.658459,25.701450
12.101089,8.733384,4.149858,8.169421,2.323605,8.852059
14.077531,9.822379,6.612956,19.944468,5.393943,2.246384
47.845280,28.780085,22.753912,58.805199,14.387005,77.926849
38.721764,26.187052,20.952148,25.486532,5.591112,21.668608
11.671819,8.111389,3.175174,9.325538,2.590677,9.817506
7.937932,5.551399,3.063387,7.135411,1.325593,8.547299
20.003366,13.848074,6.878028,8.260722,2.126911,20.568081
14.097026,9.979807,6.215069,17.602850,4.766658,17.008446
32.316635,22.283308,19.515911,38.104919,8.400648,54.449886
