"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.557144,6.735038,7.303470,9.416695,0.903617,1.110187
13.374684,9.226315,5.300771,8.938119,2.644680,4.136648
6.746855,5.227179,2.386844,8.536475,1.593953,2.050195
29.717178,19.409863,7.689295,31.500034,9.755817,40.675262
31.695005,21.764545,11.315416,54.589207,13.892365,18.641294
6.359134,4.633520,2.659233,2.887938,0.946259,3.127414
5.177151,3.399871,2.396356,2.557528,0.593317,0.692011
11.633551,8.155636,5.164007,5.476730,0.704970,0.955896
21.897417,14.755968,7.881390,20.644682,4.741137,5.765396
17.031635,11.370996,7.366982,13.180502,3.214365,5.486454
17.517256,11.900093,5.874920,4.940974,1.276687,0.843456
5.564369,4.000837,2.141723,3.015613,0.771378,0.348594
5.311070,3.507593,2.144281,11.076836,2.756943,15.258510
12.312208,8.650374,3.288983,13.109334,3.627592,12.398244
16.189156,11.036459,6.640611,21.356871,4.081135,5.643791
6.158575,4.284025,2.545995,6.154543,1.832651,2.029090
7.610372,5.540796,2.890023,3.726478,0.661561,0.038042
6.216064,4.720840,3.396149,26.692259,8.244932,4.722712
5.135225,3.480576,1.788553,8.505340,2.589350,3.192664
14.982436,10.308845,7.941425,16.754192,4.624209,6.017916
7.372622,5.192116,2.962402,11.002176,2.969182,15.846884
10.654551,7.365955,5.752924,6.398531,1.158154,3.967000
10.249816,6.983408,3.965532,4.608326,0.588999,0.815529
6.037207,4.628682,2.715508,11.236816,3.433769,3.849532
4.876108,3.612323,2.705140,9.062795,2.074703,5.681672
13.544177,9.275513,3.901342,20.561649,4.490658,3.496572
18.075407,12.418278,5.830024,20.191662,6.504316,20.815697
8.640475,6.479926,4.048995,10.141712,1.830028,10.577003
8.494742,5.763905,4.113311,13.636104,2.837381,2.612554
12.285190,8.464993,4.030663,15.243838,4.443179,9.496172
18.073584,12.308142,5.142464,6.854838,1.186348,1.385075
12.560617,8.974210,3.787644,17.539585,4.779042,1.301539
13.681591,9.210192,5.461515,18.807478,4.797603,7.303454
13.604688,9.817229,4.942449,7.244325,1.683419,4.579754
12.730896,8.684264,7.177002,33.063255,7.923965,12.027054
12.027618,8.122343,4.828549,35.781162,8.888660,3.115206
8.024917,5.601079,2.993765,11.484254,2.759181,1.561276
16.831362,11.261771,5.236417,26.101767,6.756365,12.928652
7.833492,5.626368,2.677794,6.555516,2.313104,4.727182
9.490949,6.734704,4.421192,22.989658,6.437376,18.888252
6.074040,3.997796,2.548826,9.279737,3.269584,1.666612
19.563337,13.293146,11.049576,35.956173,8.088273,6.026046
18.789570,13.555902,5.677131,7.812707,1.997787,2.642304
29.171753,19.815153,10.560656,40.386200,10.800819,9.378806
7.444372,5.003152,2.879413,8.945308,2.663388,11.858332
21.605986,14.252485,5.012621,22.176395,4.576648,2.900671
15.711120,11.207955,4.404885,11.675433,3.163379,10.413522
7.183108,5.156308,3.287584,4.927118,1.668119,9.142730
10.210565,7.049436,3.396791,17.117388,4.661828,-0.314109
8.392983,5.859738,3.275089,15.497386,4.286610,2.251402
8.814750,6.427784,3.047357,21.852625,6.758114,12.213019
11.649627,7.727087,4.280785,33.925365,9.300979,21.763823
14.665887,10.226723,4.178545,16.304634,5.707615,7.212239
7.160095,5.221512,2.695807,20.758751,7.125832,1.901885
8.511334,5.940405,2.168396,23.122326,6.982873,8.601835
24.192276,16.454569,8.683802,12.902860,2.143728,2.249721
13.007999,9.089212,4.321704,31.407795,8.596861,11.472857
6.311893,4.393449,1.489302,18.688377,4.910810,12.265140
21.715782,14.729154,8.182894,23.659269,5.625886,3.321574
20.921606,14.569131,6.016547,14.652061,3.687055,1.823807
33.061943,22.649401,13.286274,39.246101,9.737113,7.779710
7.800714,5.427848,2.566625,5.846649,1.547783,2.632430
12.136050,8.211236,4.809934,20.404371,5.954766,5.639791
8.724581,6.533731,3.472856,6.663229,1.716356,2.276959
14.960357,10.705383,8.322452,19.123236,3.816729,4.898998
23.540613,15.820564,12.385676,27.785282,7.309302,5.019271
11.471043,7.759817,3.982686,12.632333,2.076868,4.146839
9.718266,6.943308,3.062362,13.803158,3.844438,1.559469
7.899246,5.727521,3.119691,2.334920,0.593945,1.536602
22.324757,15.121794,8.787963,40.281757,11.016874,20.337145
10.218066,7.022511,3.649693,44.771591,11.377771,0.680188
9.827924,6.745481,3.261302,6.681770,1.559873,1.958239
19.108994,13.072328,5.877724,11.091928,1.854643,4.598446
29.233767,19.631878,11.792153,33.851223,9.407158,3.831533
9.942691,6.762024,3.588987,27.636930,9.162309,4.490120
9.822124,7.246172,4.603496,11.613846,3.729050,0.934399
20.899973,14.220933,7.702578,6.874146,1.407780,0.828642
19.755478,13.459238,8.116978,36.309181,10.124728,3.934739
15.540111,10.768074,5.457065,15.473622,3.779430,2.131220
9.026444,6.644199,2.947866,20.395081,5.908087,1.461757
17.494164,12.675818,6.580420,15.015444,4.125589,3.628658
16.366756,11.076630,5.398766,17.065874,5.650115,4.303965
11.178469,7.855764,5.812523,20.046087,5.935549,5.219777
8.686803,6.281525,2.641204,11.818417,2.432620,0.376925
16.959841,11.545494,7.002575,23.811617,6.024529,1.595331
9.371652,6.511513,3.382592,7.300456,1.965915,2.116397
15.718356,10.956143,5.868092,15.669545,4.025999,1.777826
12.731661,9.154000,6.871768,30.556658,8.537724,12.948072
16.714037,11.567282,6.172209,28.788294,6.786216,2.336807
20.092953,14.457537,5.434844,11.181417,2.209153,2.441620
