"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.618631,9.725761,5.523370,7.050378,1.225322,20.877159
10.854663,7.654659,3.978207,8.380497,1.393606,0.283339
30.063301,19.799322,13.653660,56.820789,15.459429,42.584995
15.608639,10.422436,6.095069,20.347603,5.677316,7.382394
11.702840,8.199481,4.091357,17.192816,4.330585,12.049921
22.465820,15.284155,8.274769,21.847073,4.227648,3.756526
14.513739,10.083220,6.381921,3.962305,0.779191,4.938514
5.449670,4.340938,1.975555,3.196201,0.919440,0.412573
7.381383,5.280260,2.569686,4.409313,1.352513,1.043485
11.555506,8.105616,8.124775,14.209957,3.754114,9.439848
8.144923,6.132271,3.404942,10.184761,1.702052,0.711199
12.320168,8.486921,3.542926,11.312022,3.495145,1.485285
13.410881,9.092310,4.753664,26.636623,7.789836,3.205304
8.101450,6.025863,3.746519,12.851971,3.384526,1.017044
34.504883,21.961752,14.154204,37.635132,7.627037,23.598490
22.536922,15.148283,5.269762,19.616100,4.506375,4.431153
32.138577,21.165796,20.355019,33.040928,65.141914,3581.573730
5.629847,4.202041,3.017252,9.677650,2.729482,4.551136
14.028574,9.706161,4.090530,12.294308,3.758211,9.483780
17.881353,12.796027,6.618861,19.535152,5.192554,17.803034
15.204346,10.731056,13.614404,12.560658,16.234142,955.239136
17.678438,12.508168,14.774956,7.903394,21.318317,1458.126221
4.487726,3.382334,1.613513,11.692981,3.498640,11.885747
17.532789,12.288594,11.887669,33.641766,9.796374,27.126661
10.180662,7.243915,4.470942,30.667057,7.157639,13.309649
25.958408,17.072754,15.868759,44.546524,11.253608,27.628004
5.064236,3.110416,2.820297,10.254559,3.651867,3.747471
5.730835,4.343695,3.062434,13.408803,3.931833,4.114312
6.332171,4.588978,2.847939,2.294223,0.381701,5.733090
15.891857,10.677517,5.696380,12.688073,3.217126,5.199626
18.077158,12.872717,6.307750,21.045593,5.901110,20.680212
12.517723,9.035245,3.566025,21.886173,6.437609,3.224618
9.964113,6.982408,4.031716,14.042673,3.843212,2.885375
5.326151,4.018890,8.559841,19.186720,5.497407,15.028010
27.186163,18.877136,19.458975,50.896420,11.816594,25.745975
11.870340,8.610624,5.193148,18.380512,4.052365,22.438940
18.340918,12.223393,7.633463,17.618092,4.010255,21.363993
13.153205,9.323905,3.635042,36.517853,10.162861,3.792236
37.723442,24.943995,12.207405,58.328537,16.410923,15.815273
17.104628,12.258386,5.200432,9.102736,1.393760,0.865635
11.578766,7.843010,9.183093,16.997076,3.787886,6.742398
7.778219,5.251765,1.748734,11.989169,2.722952,8.320873
10.414521,6.826776,9.230181,21.538776,5.432879,19.392399
11.989144,8.569424,3.454555,14.278070,3.662549,5.235963
18.153566,12.724100,15.340110,58.294819,14.494974,15.965430
9.781549,6.684126,3.976016,7.649638,2.331863,5.463585
7.025091,4.829782,2.774914,0.415766,0.511102,5.555779
17.588470,11.946469,5.653902,4.962863,1.139093,2.215353
12.784203,9.155149,4.926676,15.626822,3.946928,9.408525
5.225979,3.662472,1.255498,7.018677,2.159784,9.865082
7.595846,5.100269,2.868632,15.725937,3.083530,5.635945
7.903553,5.346715,3.694567,12.421189,3.302972,2.994137
18.394089,13.171669,5.822814,13.423589,3.663002,2.722671
10.327099,7.357743,3.139044,8.097881,2.536177,4.196713
6.852767,4.658667,4.977951,7.855647,2.714924,24.726393
34.544022,23.107401,10.703392,26.846973,6.368784,9.026968
17.933657,12.079935,6.641552,12.981260,2.191362,1.003155
30.432602,21.422258,11.805302,59.512711,15.244682,27.406712
6.331145,4.292142,3.028468,9.908177,2.273007,2.134841
6.337658,4.254190,2.363411,3.735545,0.498603,0.672819
23.382204,15.813462,4.850460,20.640842,4.618432,2.271410
44.875401,23.707878,51.158344,127.315224,31.448454,119.182495
23.209845,15.565972,7.040421,23.478437,21.367998,1297.384521
22.114647,14.437783,5.903514,27.917191,7.818024,23.959860
12.787063,8.630188,4.633570,7.734886,1.568370,0.094873
8.109508,5.551399,3.099132,2.652991,0.467713,3.971943
64.598801,31.914480,45.718517,127.609612,34.733479,40.052666
27.576456,18.326365,22.514778,44.440178,6.875612,5.863163
12.664051,9.008161,3.623695,12.718836,2.910219,15.016031
12.584250,8.941984,4.695163,9.348056,1.433647,2.468231
12.452127,8.807790,12.267807,63.569874,15.992448,13.698508
19.404003,12.925290,6.767884,17.530371,3.683125,11.838150
48.459190,30.513124,31.460402,112.729187,28.123625,236.272354
32.214897,21.829144,10.390950,26.777292,6.840669,14.372726
13.538635,9.325500,3.588987,5.657345,0.933815,0.826260
7.891896,5.964434,4.496261,1.855468,0.805111,6.814447
17.268284,12.359361,6.022564,12.407468,2.208468,3.216406
13.993387,10.041269,4.077796,8.428103,1.488742,1.096588
4.244699,3.077644,1.853971,3.692078,0.626723,0.608484
10.592074,7.407139,3.977322,9.796698,2.705338,1.640482
8.522175,5.870399,3.477756,6.651120,1.466163,12.875883
4.528020,3.111542,1.888609,2.303198,0.577903,0.833128
20.465014,14.233938,6.548870,20.475027,5.692483,4.047342
10.502647,7.471710,4.378410,16.386625,3.551438,6.081823
8.945818,6.326988,3.185012,6.478878,0.780741,1.194988
64.054314,38.066689,30.588093,73.500153,18.551582,38.851505
16.719215,11.169766,9.875104,36.530312,9.380596,12.604979
5.168025,3.813424,2.271390,3.376181,1.002683,0.941335
14.362017,10.468649,4.813900,6.973137,1.846261,3.759457
8.811839,6.431414,3.847768,13.408328,2.427197,9.890872
4.548373,3.375256,2.637083,8.278269,1.731045,3.994060
8.717009,6.073322,3.098721,7.917292,2.502991,4.540562
7.575336,5.421193,3.463005,9.257535,2.720356,10.699431
31.122025,20.751854,27.713484,65.915276,16.374586,34.786392
51.883186,33.096104,20.375359,11.187856,22.552629,1734.522583
21.390581,14.652652,11.207150,15.449277,2.836372,0.973545
17.591976,12.351717,6.952960,9.470371,1.743110,4.958868
35.747669,23.656858,24.284954,51.808277,11.286630,17.757273
11.882929,8.187593,3.690479,9.046304,1.195378,0.293229
14.889628,10.442696,5.369132,28.712820,8.323784,6.503606
16.408398,11.322083,5.064898,7.645147,1.492203,-0.176475
5.756017,4.060617,2.375718,4.990893,0.540808,0.559920
40.044754,25.185606,17.182550,66.835312,16.456221,49.350311
19.286116,13.461035,10.008965,20.996176,3.422089,3.460299
8.250834,5.771123,3.226430,3.376941,0.837330,3.762599
20.371641,14.264688,8.345943,28.902832,6.870588,10.115451
39.124035,25.547377,22.296085,52.479980,13.527706,36.092735
11.301781,7.852431,5.759220,45.277813,12.831356,8.894691
17.105259,11.529202,5.747516,9.414223,1.759718,4.224971
31.618006,21.510372,11.472507,51.649982,12.705092,50.958065
11.968370,8.570675,3.964067,5.134231,1.221067,2.641770
25.035221,16.818399,6.769476,11.726564,2.501057,2.552507
24.042994,16.582275,9.733723,21.751682,4.473386,0.357696
17.963121,12.458255,5.169753,13.096283,2.776407,1.073687
11.422297,8.169305,3.931762,7.361019,1.415644,4.317511
