"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.744461,13.632011,7.989774,6.503479,1.361153,2.632922
26.989946,17.725460,19.956211,18.006618,3.459666,9.223158
5.742421,4.021734,2.808635,2.552766,0.500157,-0.076631
7.773340,5.570141,3.214025,1.617237,0.169015,1.552389
5.726281,4.262714,3.029732,1.779584,0.416510,0.693743
15.323974,10.370825,5.783344,4.560803,0.696044,0.428669
5.963541,4.132293,2.996872,1.767564,0.135781,0.223752
5.085072,3.883175,2.783392,1.662742,0.640629,0.498361
5.458303,3.693346,2.676921,2.997387,-0.037966,0.407224
9.332168,6.244042,3.821080,1.874366,0.240383,1.443698
6.450612,4.667428,2.993875,2.177887,0.272253,1.704910
7.952133,5.282575,3.371351,0.749382,0.631972,0.763236
6.798061,4.972436,3.073650,2.726810,0.272667,0.024001
6.886121,4.835677,3.889498,3.694108,0.650036,0.888362
7.245765,5.177084,3.123305,1.014406,0.059825,0.786049
18.404802,12.615324,6.463644,7.695151,0.971197,2.840502
29.757957,20.463892,11.876309,9.535036,1.737484,2.057633
14.802007,10.305556,5.547996,3.433003,0.477548,0.865829
11.018847,7.325790,3.833166,2.721803,0.433929,1.412564
17.663309,12.200934,7.004907,2.667099,0.474217,0.985024
15.100686,10.410622,6.158003,3.763819,1.514362,1.337999
5.678851,4.192127,2.485834,1.655173,0.500446,0.903656
12.301578,9.119638,4.415919,5.795059,0.724830,1.916474
10.119284,7.314229,5.589404,5.181618,1.181835,0.850529
10.552410,7.396502,3.677403,3.590239,0.780735,1.302912
8.968821,6.162720,3.511722,2.589075,0.780330,1.169575
11.984463,8.481510,4.228649,4.045656,0.720780,1.002257
5.959602,4.191107,2.654942,1.412789,0.103546,1.204671
9.424111,6.740468,5.528812,15.298244,5.092889,29.417711
8.539117,5.687893,5.724976,6.722237,0.564849,4.727793
23.621202,16.336464,8.288021,28.469824,6.086984,12.902105
14.397909,10.439054,4.352415,4.682117,0.793477,0.690300
34.792572,21.630846,28.552769,25.048550,3.475038,5.419694
25.236101,17.446625,13.892990,12.942074,2.555596,6.570749
6.268204,4.655945,1.993981,1.611250,0.174455,1.628841
6.973279,5.162138,3.119940,1.097817,0.038205,1.814089
8.707645,6.348759,8.116020,5.221735,1.186403,0.406713
23.190393,15.915703,16.892853,40.878738,13.129694,122.983849
7.969323,5.931543,3.185373,3.767408,0.608069,0.223316
16.911606,11.953210,6.508698,2.182508,1.072055,27.753004
17.297962,11.871330,5.758725,22.737719,5.089004,9.730678
5.061601,3.664850,2.513676,2.620411,0.331613,0.635704
7.958841,5.712884,3.332260,1.811125,0.374965,0.690629
5.201173,3.640836,2.289268,1.710137,0.534864,-0.350976
7.301393,5.247293,3.079585,1.596141,0.768904,0.405643
10.246233,7.416548,5.463007,4.243143,0.766233,0.770270
12.694244,8.583444,5.012550,3.915199,0.475357,1.434384
8.434182,5.858212,3.237541,2.682334,0.820963,0.807001
12.112198,8.361691,5.427106,4.835415,0.930053,0.815432
14.912867,10.345822,5.559193,3.901715,0.690666,0.771561
16.664345,11.707326,5.120565,4.791550,1.103259,1.804083
8.954455,6.140172,4.345126,1.236587,0.736483,0.835140
5.844027,4.092690,2.562872,5.227266,2.018734,33.363262
19.070320,13.125565,6.620605,5.041687,1.238634,5.090337
6.137868,4.200903,2.547293,2.851351,0.205627,1.159731
11.374127,8.428445,4.505214,2.547540,1.021335,0.401706
5.340702,3.947001,2.745350,10.636390,3.335201,5.410510
6.605002,4.454484,3.247955,1.423555,0.524902,0.816024
22.834599,15.415799,16.540070,22.386749,5.236266,15.306864
7.199112,5.307046,3.221290,3.235116,0.723797,1.055290
10.085073,7.512681,3.434959,5.231184,1.054658,1.842470
12.769265,8.876334,4.911495,4.967323,0.707777,4.130145
6.180937,4.366022,2.572299,2.138688,0.178378,0.771326
21.364004,15.017617,10.764831,7.478215,1.305289,1.150992
5.051850,3.655823,2.217209,1.193556,0.571085,2.093018
4.599351,3.354133,2.520064,0.690592,0.135285,1.266049
5.376525,3.746755,2.216884,1.408410,0.218130,2.484698
24.262896,17.029367,11.719795,12.866639,2.064338,7.371601
8.017204,5.925886,3.058924,2.270579,0.307985,0.088930
6.543349,4.730558,3.208172,1.977443,0.307680,1.939205
5.753520,3.955495,2.180575,1.105529,0.697173,1.362917
5.356228,3.586912,2.246145,1.816879,0.416034,1.307680
8.882357,6.068544,3.018126,1.801809,0.696506,0.534242
26.560043,17.037884,12.610713,9.601830,3.008808,8.646381
3.994728,3.008362,2.237827,0.749560,0.268959,1.812822
